NO_OF_FRAMES	1803
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:48:00.379	119961.76672540
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
582.093	81.144	401.063	-483.423	49.466	397.640
582.183	81.150	401.080	-483.343	49.466	397.622
582.273	81.156	401.096	-483.280	49.475	397.633
582.357	81.178	401.097	-483.222	49.480	397.617
582.442	81.186	401.097	-483.162	49.480	397.648
582.526	81.200	401.097	-483.106	49.492	397.633
582.586	81.215	401.099	-483.020	49.496	397.642
582.657	81.210	401.093	-482.969	49.503	397.663
582.713	81.232	401.080	-482.910	49.504	397.631
582.764	81.239	401.090	-482.841	49.503	397.670
582.802	81.232	401.096	-482.778	49.518	397.681
582.849	81.247	401.091	-482.711	49.516	397.674
582.882	81.242	401.081	-482.646	49.521	397.669
582.921	81.242	401.087	-482.579	49.533	397.662
582.949	81.247	401.099	-482.512	49.538	397.654
582.973	81.241	401.098	-482.440	49.539	397.674
582.991	81.244	401.080	-482.380	49.547	397.641
583.020	81.235	401.095	-482.313	49.559	397.633
583.030	81.250	401.088	-482.247	49.564	397.627
583.044	81.249	401.094	-482.173	49.565	397.646
583.039	81.251	401.079	-482.107	49.570	397.639
583.058	81.262	401.101	-482.031	49.581	397.640
583.054	81.257	401.086	-481.978	49.590	397.644
583.054	81.270	401.088	-481.908	49.605	397.618
583.062	81.278	401.078	-481.832	49.616	397.619
583.062	81.278	401.078	-481.767	49.654	397.610
583.058	81.289	401.102	-481.703	49.650	397.622
583.058	81.282	401.101	-481.639	49.661	397.617
583.058	81.289	401.102	-481.565	49.670	397.635
583.057	81.302	401.102	-481.509	49.682	397.621
583.057	81.302	401.102	-481.438	49.690	397.642
583.056	81.302	401.099	-481.367	49.711	397.615
583.047	81.301	401.109	-481.304	49.720	397.626
583.056	81.309	401.100	-481.231	49.728	397.645
583.056	81.316	401.099	-481.166	49.740	397.639
583.046	81.314	401.108	-481.112	49.742	397.643
583.046	81.314	401.108	-481.046	49.754	397.636
583.046	81.314	401.108	-480.979	49.772	397.627
583.046	81.314	401.108	-480.903	49.784	397.628
583.056	81.316	401.099	-480.847	49.795	397.614
583.046	81.314	401.108	-480.780	49.807	397.606
583.046	81.321	401.107	-480.717	49.836	397.616
583.041	81.323	401.093	-480.649	49.850	397.591
583.041	81.316	401.092	-480.594	49.853	397.594
583.041	81.310	401.092	-480.519	49.871	397.595
583.041	81.316	401.092	-480.462	49.883	397.579
583.041	81.310	401.092	-480.398	49.892	397.591
583.050	81.305	401.082	-480.332	49.897	397.584
583.050	81.305	401.082	-480.276	49.909	397.570
583.050	81.305	401.082	-480.225	49.929	397.590
583.049	81.298	401.081	-480.162	49.924	397.603
583.059	81.306	401.073	-480.108	49.934	397.606
583.053	81.308	401.057	-480.032	49.938	397.608
583.067	81.288	401.061	-479.965	49.936	397.601
583.067	81.294	401.062	-479.915	49.936	397.624
583.058	81.293	401.071	-479.846	49.935	397.615
583.082	81.280	401.069	-479.793	49.930	397.620
583.077	81.276	401.053	-479.727	49.928	397.615
583.091	81.275	401.059	-479.672	49.931	397.618
583.097	81.260	401.076	-479.603	49.916	397.610
583.106	81.261	401.067	-479.539	49.905	397.623
583.120	81.260	401.073	-479.473	49.896	397.617
583.134	81.253	401.079	-479.410	49.889	397.645
583.143	81.254	401.070	-479.353	49.888	397.631
583.159	81.247	401.078	-479.287	49.877	397.641
583.176	81.243	401.059	-479.230	49.855	397.629
583.187	81.239	401.091	-479.159	49.856	397.604
583.197	81.233	401.083	-479.095	49.845	397.616
583.215	81.236	401.065	-479.039	49.834	397.619
583.245	81.228	401.080	-478.982	49.819	397.606
583.254	81.229	401.071	-478.926	49.822	397.607
583.278	81.217	401.069	-478.868	49.794	397.595
583.301	81.224	401.067	-478.813	49.797	397.597
583.325	81.224	401.065	-478.748	49.792	397.608
583.340	81.210	401.072	-478.693	49.761	397.613
583.370	81.209	401.088	-478.638	49.757	397.616
583.393	81.209	401.086	-478.590	49.743	397.595
583.417	81.203	401.085	-478.534	49.746	397.596
583.446	81.202	401.098	-478.479	49.729	397.600
583.478	81.204	401.087	-478.434	49.705	397.597
583.503	81.198	401.086	-478.379	49.708	397.600
583.526	81.205	401.084	-478.324	49.683	397.605
583.564	81.205	401.089	-478.285	49.703	397.572
583.587	81.199	401.086	-478.221	49.658	397.588
583.625	81.199	401.090	-478.165	49.654	397.590
583.663	81.206	401.096	-478.120	49.651	397.585
583.696	81.194	401.085	-478.065	49.627	397.590
583.739	81.199	401.106	-478.002	49.602	397.606
583.777	81.199	401.110	-477.946	49.591	397.609
583.819	81.195	401.091	-477.902	49.594	397.605
583.872	81.201	401.103	-477.833	49.586	397.596
583.918	81.223	401.099	-477.774	49.571	397.582
583.966	81.224	401.097	-477.721	49.560	397.588
584.028	81.218	401.100	-477.666	49.563	397.591
584.074	81.239	401.096	-477.608	49.555	397.575
584.121	81.253	401.093	-477.550	49.554	397.560
584.183	81.261	401.097	-477.497	49.547	397.581
584.230	81.269	401.093	-477.431	49.538	397.577
584.276	81.283	401.088	-477.376	49.528	397.580
584.323	81.291	401.084	-477.317	49.526	397.564
584.384	81.298	401.087	-477.253	49.549	397.573
584.431	81.300	401.083	-477.185	49.534	397.567
584.489	81.310	401.112	-477.132	49.543	397.572
584.544	81.320	401.097	-477.074	49.542	397.557
584.597	81.326	401.111	-477.021	49.571	397.559
584.668	81.321	401.106	-476.956	49.560	397.570
584.721	81.327	401.118	-476.911	49.570	397.565
584.777	81.336	401.105	-476.844	49.568	397.559
584.843	81.341	401.124	-476.791	49.584	397.562
584.900	81.343	401.113	-476.727	49.580	397.574
584.955	81.359	401.099	-476.682	49.583	397.570
585.007	81.359	401.110	-476.620	49.599	397.582
585.059	81.358	401.121	-476.560	49.625	397.610
585.112	81.357	401.135	-476.503	49.624	397.597
585.164	81.357	401.146	-476.449	49.640	397.599
585.211	81.372	401.141	-476.396	49.663	397.602
585.258	81.366	401.138	-476.333	49.678	397.614
585.310	81.372	401.150	-476.280	49.674	397.619
585.357	81.367	401.145	-476.227	49.704	397.622
585.418	81.374	401.148	-476.164	49.713	397.633
585.474	81.377	401.135	-476.097	49.724	397.626
585.527	81.369	401.147	-476.043	49.747	397.629
585.568	81.366	401.126	-475.987	49.752	397.616
585.629	81.373	401.130	-475.934	49.775	397.618
585.677	81.368	401.126	-475.872	49.811	397.629
585.732	81.364	401.112	-475.809	49.826	397.641
585.784	81.363	401.124	-475.758	49.842	397.598
585.831	81.365	401.119	-475.696	49.871	397.610
585.879	81.353	401.115	-475.633	49.886	397.622
585.940	81.346	401.119	-475.580	49.902	397.625
585.983	81.344	401.139	-475.527	49.918	397.629
586.045	81.332	401.142	-475.472	49.930	397.617
586.107	81.326	401.146	-475.409	49.952	397.627
586.163	81.315	401.133	-475.355	49.962	397.631
586.225	81.309	401.136	-475.305	49.982	397.652
586.286	81.309	401.139	-475.248	50.001	397.637
586.349	81.310	401.143	-475.186	50.009	397.650
586.411	81.297	401.148	-475.123	50.011	397.662
586.473	81.304	401.151	-475.067	50.030	397.648
586.534	81.285	401.153	-475.024	50.053	397.643
586.580	81.306	401.149	-474.964	50.046	397.676
586.642	81.293	401.152	-474.907	50.058	397.660
586.704	81.287	401.156	-474.853	50.067	397.664
586.755	81.300	401.167	-474.788	50.070	397.675
586.811	81.282	401.153	-474.741	50.082	397.653
586.873	81.290	401.156	-474.688	50.085	397.657
586.929	81.285	401.144	-474.643	50.088	397.653
586.991	81.286	401.149	-474.579	50.083	397.665
587.052	81.286	401.151	-474.532	50.089	397.642
587.116	81.297	401.128	-474.474	50.101	397.627
587.178	81.305	401.131	-474.421	50.097	397.632
587.235	81.307	401.120	-474.368	50.090	397.653
587.296	81.314	401.123	-474.310	50.082	397.640
587.362	81.313	401.141	-474.265	50.079	397.635
587.410	81.314	401.139	-474.226	50.072	397.605
