NO_OF_FRAMES	2258
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:43:27.440	119688.82878000
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
520.053	79.189	400.579	-508.293	48.596	397.824
520.074	79.186	400.600	-508.282	48.618	397.813
520.102	79.190	400.573	-508.283	48.618	397.815
520.125	79.198	400.569	-508.283	48.625	397.814
520.149	79.206	400.566	-508.274	48.631	397.823
520.164	79.199	400.571	-508.261	48.634	397.810
520.188	79.206	400.568	-508.264	48.637	397.830
520.212	79.214	400.565	-508.260	48.649	397.794
520.236	79.215	400.561	-508.244	48.652	397.828
520.257	79.212	400.582	-508.244	48.652	397.828
520.274	79.228	400.563	-508.236	48.658	397.836
520.296	79.219	400.585	-508.236	48.672	397.836
520.314	79.222	400.566	-508.224	48.674	397.825
520.338	79.236	400.564	-508.227	48.685	397.843
520.352	79.236	400.568	-508.216	48.693	397.833
520.367	79.242	400.575	-508.205	48.716	397.822
520.376	79.250	400.566	-508.196	48.715	397.830
520.400	79.251	400.562	-508.200	48.739	397.848
520.414	79.258	400.567	-508.194	48.792	397.805
520.430	79.257	400.575	-508.188	48.775	397.834
520.444	79.270	400.580	-508.176	48.812	397.819
520.453	79.271	400.571	-508.154	48.806	397.818
520.467	79.284	400.576	-508.156	48.833	397.816
520.492	79.278	400.573	-508.153	48.863	397.795
520.507	79.278	400.579	-508.145	48.889	397.801
520.522	79.284	400.586	-508.136	48.902	397.809
520.531	79.285	400.576	-508.123	48.905	397.798
520.554	79.300	400.572	-508.125	48.925	397.798
520.570	79.292	400.579	-508.102	48.947	397.792
520.585	79.292	400.585	-508.101	48.963	397.774
520.600	79.291	400.591	-508.081	48.996	397.784
520.624	79.299	400.588	-508.085	48.986	397.806
520.633	79.294	400.578	-508.074	49.002	397.795
520.653	79.292	400.599	-508.065	49.022	397.801
520.672	79.301	400.581	-508.056	49.021	397.811
520.686	79.300	400.586	-508.055	49.071	397.789
520.702	79.293	400.593	-508.045	49.077	397.796
520.719	79.303	400.573	-508.033	49.093	397.784
520.734	79.309	400.580	-508.032	49.109	397.766
520.758	79.310	400.576	-508.036	49.112	397.785
520.773	79.303	400.581	-508.026	49.119	397.792
520.797	79.310	400.578	-508.024	49.148	397.772
520.812	79.310	400.584	-508.013	49.150	397.763
520.836	79.317	400.581	-508.004	49.150	397.771
520.850	79.330	400.587	-508.007	49.160	397.789
520.868	79.333	400.568	-507.995	49.183	397.777
520.883	79.339	400.574	-507.996	49.190	397.777
520.906	79.354	400.570	-507.984	49.205	397.766
520.921	79.373	400.577	-507.997	49.203	397.777
520.945	79.381	400.574	-507.985	49.219	397.765
520.954	79.402	400.565	-507.982	49.214	397.747
520.977	79.417	400.561	-507.973	49.221	397.754
520.992	79.443	400.568	-507.973	49.221	397.754
521.016	79.450	400.565	-507.974	49.227	397.755
521.031	79.477	400.572	-507.964	49.227	397.763
521.048	79.493	400.552	-507.972	49.228	397.753
521.070	79.510	400.576	-507.962	49.207	397.761
521.078	79.519	400.565	-507.947	49.205	397.733
521.101	79.540	400.562	-507.949	49.182	397.753
