NO_OF_FRAMES	2378
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:08:32.101	121193.48693560
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
591.876	81.379	401.234	-432.405	50.409	397.591
591.885	81.393	401.225	-432.747	50.387	397.609
591.886	81.387	401.226	-433.088	50.381	397.611
591.892	81.371	401.242	-433.426	50.355	397.612
591.901	81.373	401.233	-433.751	50.359	397.602
591.901	81.359	401.234	-434.094	50.337	397.621
591.901	81.353	401.233	-434.432	50.318	397.622
591.902	81.339	401.233	-434.755	50.315	397.657
591.901	81.333	401.233	-435.098	50.292	397.631
591.893	81.318	401.242	-435.420	50.291	397.605
591.879	81.299	401.235	-435.772	50.277	397.616
591.865	81.279	401.227	-436.091	50.270	397.634
591.852	81.267	401.221	-436.438	50.265	397.625
591.834	81.237	401.238	-436.762	50.261	397.616
591.815	81.213	401.216	-437.092	50.247	397.581
591.792	81.200	401.216	-437.421	50.233	397.592
591.775	81.170	401.235	-437.759	50.221	397.594
591.761	81.151	401.228	-438.097	50.215	397.595
591.738	81.137	401.230	-438.439	50.208	397.555
591.715	81.110	401.231	-438.767	50.208	397.564
591.716	81.096	401.231	-439.105	50.189	397.567
591.707	81.081	401.241	-439.439	50.185	397.551
591.694	81.049	401.234	-439.763	50.168	397.544
591.686	81.034	401.243	-440.107	50.158	397.521
591.685	81.014	401.241	-440.427	50.137	397.542
591.686	80.994	401.243	-440.779	50.136	397.555
591.682	80.983	401.227	-441.093	50.125	397.556
591.682	80.969	401.228	-441.431	50.105	397.560
591.683	80.956	401.228	-441.769	50.079	397.565
591.692	80.937	401.219	-442.101	50.069	397.594
591.707	80.923	401.226	-442.415	50.058	397.596
591.709	80.903	401.228	-442.752	50.038	397.600
591.719	80.891	401.219	-443.076	50.027	397.594
591.733	80.877	401.226	-443.414	50.014	397.599
591.743	80.865	401.218	-443.751	50.008	397.602
591.749	80.849	401.234	-444.079	50.001	397.614
591.759	80.837	401.226	-444.412	49.984	397.601
591.768	80.838	401.217	-444.739	49.971	397.612
591.783	80.824	401.224	-445.078	49.964	397.618
591.788	80.829	401.241	-445.404	49.951	397.630
591.785	80.817	401.227	-445.742	49.931	397.636
591.798	80.823	401.233	-446.069	49.931	397.648
591.799	80.816	401.234	-446.405	49.920	397.638
591.798	80.823	401.233	-446.730	49.913	397.648
591.799	80.823	401.235	-447.067	49.907	397.653
591.803	80.835	401.248	-447.391	49.896	397.649
591.790	80.835	401.244	-447.716	49.898	397.644
591.780	80.847	401.252	-448.053	49.885	397.650
591.779	80.861	401.252	-448.389	49.879	397.655
591.764	80.875	401.244	-448.713	49.888	397.650
591.749	80.882	401.236	-449.050	49.874	397.656
591.724	80.915	401.236	-449.374	49.876	397.652
591.714	80.921	401.244	-449.683	49.861	397.637
591.699	80.935	401.237	-450.018	49.848	397.642
591.698	80.948	401.236	-450.326	49.846	397.672
591.687	80.961	401.243	-450.669	49.843	397.653
591.668	80.970	401.221	-450.986	49.842	397.675
591.664	80.980	401.245	-451.305	49.833	397.652
591.657	81.002	401.228	-451.628	49.829	397.648
591.648	81.008	401.237	-451.961	49.811	397.638
591.642	81.023	401.221	-452.285	49.793	397.637
591.633	81.022	401.230	-452.607	49.809	397.630
591.634	81.035	401.232	-452.916	49.786	397.618
591.633	81.042	401.230	-453.243	49.751	397.636
591.632	81.055	401.230	-453.562	49.763	397.614
591.632	81.062	401.231	-453.874	49.744	397.618
591.642	81.069	401.223	-454.193	49.749	397.596
591.646	81.081	401.238	-454.508	49.743	397.604
591.649	81.091	401.212	-454.817	49.734	397.591
591.650	81.097	401.213	-455.130	49.729	397.597
591.663	81.110	401.219	-455.456	49.694	397.615
591.677	81.110	401.226	-455.785	49.699	397.587
591.677	81.123	401.226	-456.095	49.682	397.637
591.687	81.117	401.218	-456.420	49.689	397.589
591.700	81.130	401.225	-456.726	49.667	397.622
591.700	81.130	401.225	-457.049	49.649	397.622
591.709	81.138	401.214	-457.364	49.634	397.647
591.723	81.144	401.222	-457.690	49.613	397.664
591.723	81.144	401.222	-457.998	49.611	397.651
591.728	81.142	401.238	-458.319	49.599	397.648
591.732	81.152	401.214	-458.625	49.570	397.684
591.728	81.142	401.238	-458.938	49.558	397.691
591.728	81.142	401.238	-459.263	49.530	397.710
591.729	81.149	401.239	-459.571	49.527	397.697
591.733	81.140	401.254	-459.883	49.522	397.705
591.729	81.135	401.239	-460.208	49.494	397.723
591.720	81.134	401.248	-460.516	49.484	397.712
591.712	81.119	401.258	-460.829	49.485	397.720
591.706	81.135	401.241	-461.147	49.469	397.701
591.697	81.127	401.249	-461.448	49.464	397.716
591.682	81.128	401.242	-461.771	49.458	397.717
591.683	81.114	401.243	-462.083	49.453	397.725
591.674	81.113	401.252	-462.389	49.439	397.698
591.660	81.114	401.245	-462.696	49.443	397.685
591.660	81.100	401.245	-463.005	49.439	397.676
591.651	81.099	401.254	-463.317	49.427	397.685
591.651	81.092	401.254	-463.632	49.425	397.711
591.637	81.093	401.247	-463.941	49.422	397.701
591.631	81.088	401.230	-464.257	49.413	397.682
591.631	81.088	401.230	-464.556	49.402	397.682
591.631	81.088	401.230	-464.878	49.390	397.683
591.632	81.075	401.230	-465.185	49.374	397.674
591.632	81.075	401.230	-465.485	49.377	397.673
591.632	81.068	401.230	-465.791	49.360	397.663
591.632	81.055	401.230	-466.098	49.357	397.652
591.633	81.048	401.231	-466.410	49.351	397.663
591.646	81.048	401.236	-466.722	49.345	397.672
591.647	81.041	401.237	-467.036	49.331	397.638
591.648	81.034	401.239	-467.337	49.325	397.654
591.663	81.020	401.246	-467.656	49.336	397.638
591.657	81.029	401.229	-467.963	49.332	397.629
591.666	81.017	401.220	-468.275	49.320	397.640
591.666	81.010	401.219	-468.586	49.314	397.650
591.671	81.008	401.235	-468.894	49.304	397.642
591.666	81.004	401.219	-469.198	49.323	397.613
591.676	80.998	401.211	-469.510	49.317	397.625
591.681	80.996	401.227	-469.821	49.304	397.636
591.681	80.996	401.227	-470.122	49.291	397.654
591.682	80.983	401.227	-470.427	49.297	397.628
591.681	80.990	401.226	-470.727	49.290	397.645
591.676	80.992	401.210	-471.033	49.280	397.637
591.681	80.990	401.226	-471.335	49.267	397.657
591.682	80.976	401.226	-471.635	49.254	397.676
591.682	80.983	401.227	-471.928	49.252	397.656
591.668	80.983	401.220	-472.226	49.248	397.657
591.673	80.981	401.236	-472.532	49.238	397.649
591.673	80.981	401.236	-472.835	49.222	397.687
591.667	80.990	401.219	-473.146	49.216	397.698
591.673	80.981	401.236	-473.439	49.208	397.680
591.668	80.990	401.221	-473.749	49.195	397.692
591.668	80.983	401.220	-474.053	49.172	397.731
591.668	80.990	401.221	-474.361	49.175	397.725
591.667	80.997	401.220	-474.660	49.162	397.744
591.668	80.996	401.222	-474.944	49.146	397.736
591.668	80.996	401.222	-475.250	49.136	397.729
591.667	81.003	401.221	-475.533	49.127	397.720
591.673	80.994	401.238	-475.831	49.116	397.723
591.674	81.001	401.239	-476.129	49.110	397.740
591.673	81.008	401.237	-476.419	49.089	397.770
591.673	81.008	401.237	-476.713	49.080	397.754
591.682	81.009	401.228	-477.007	49.079	397.738
591.686	81.021	401.244	-477.313	49.062	397.732
591.681	81.023	401.228	-477.593	49.040	397.770
591.677	81.019	401.253	-477.885	49.046	397.751
591.677	81.019	401.253	-478.172	49.020	397.764
591.686	81.021	401.244	-478.452	49.021	397.736
591.676	81.026	401.252	-478.745	48.992	397.723
591.677	81.026	401.254	-479.028	48.983	397.714
591.677	81.033	401.252	-479.328	48.969	397.737
591.677	81.033	401.252	-479.612	48.947	397.731
591.671	81.035	401.237	-479.895	48.938	397.723
591.662	81.027	401.245	-480.185	48.939	397.689
591.652	81.039	401.253	-480.462	48.913	397.710
591.647	81.034	401.237	-480.751	48.878	397.741
591.638	81.033	401.246	-481.035	48.862	397.736
591.624	81.034	401.239	-481.304	48.849	397.718
591.610	81.041	401.233	-481.579	48.846	397.719
591.600	81.033	401.241	-481.845	48.828	397.684
591.572	81.041	401.228	-482.112	48.809	397.713
591.548	81.034	401.229	-482.377	48.792	397.724
591.520	81.035	401.215	-482.641	48.782	397.734
591.497	81.034	401.217	-482.888	48.783	397.713
591.468	81.029	401.203	-483.118	48.770	397.711
591.444	81.035	401.204	-483.342	48.766	397.688
591.406	81.035	401.199	-483.567	48.756	397.666
591.374	81.033	401.210	-483.783	48.743	397.717
591.336	81.033	401.205	-484.007	48.720	397.743
591.297	81.034	401.198	-484.201	48.695	397.744
591.252	81.026	401.204	-484.386	48.698	397.736
591.218	81.024	401.213	-484.560	48.695	397.736
591.152	81.019	401.193	-484.733	48.671	397.737
591.110	81.016	401.213	-484.896	48.669	397.728
591.035	81.009	401.203	-485.047	48.654	397.725
590.979	81.000	401.215	-485.191	48.658	397.732
590.909	80.991	401.221	-485.330	48.638	397.720
590.825	80.977	401.220	-485.450	48.624	397.724
590.745	80.974	401.234	-485.562	48.613	397.753
590.670	80.960	401.225	-485.673	48.619	397.763
590.595	80.954	401.214	-485.771	48.619	397.764
590.511	80.952	401.214	-485.857	48.602	397.757
590.412	80.939	401.205	-485.930	48.591	397.753
590.313	80.931	401.196	-485.997	48.593	397.761
590.204	80.930	401.196	-486.055	48.574	397.778
590.081	80.922	401.188	-486.108	48.571	397.774
589.950	80.893	401.190	-486.139	48.557	397.769
589.831	80.897	401.198	-486.181	48.563	397.755
589.704	80.885	401.175	-486.202	48.555	397.757
589.568	80.866	401.202	-486.215	48.546	397.768
589.413	80.863	401.206	-486.223	48.540	397.760
589.254	80.848	401.196	-486.223	48.540	397.760
589.093	80.840	401.183	-486.221	48.542	397.742
588.924	80.845	401.181	-486.211	48.542	397.749
588.755	80.829	401.179	-486.198	48.544	397.739
588.562	80.826	401.178	-486.178	48.543	397.754
588.377	80.818	401.168	-486.147	48.551	397.760
588.204	80.805	401.191	-486.116	48.552	397.766
588.021	80.797	401.182	-486.092	48.563	397.745
587.809	80.791	401.198	-486.050	48.557	397.759
587.610	80.784	401.181	-486.005	48.574	397.753
587.417	80.785	401.141	-485.961	48.577	397.748
587.214	80.775	401.149	-485.928	48.601	397.735
587.002	80.756	401.165	-485.873	48.576	397.740
586.791	80.730	401.182	-485.830	48.600	397.734
586.594	80.722	401.167	-485.776	48.596	397.739
586.377	80.712	401.168	-485.723	48.605	397.741
586.160	80.695	401.169	-485.679	48.615	397.737
585.952	80.699	401.162	-485.626	48.625	397.740
585.760	80.689	401.164	-485.578	48.624	397.718
585.557	80.692	401.171	-485.525	48.626	397.722
585.346	80.673	401.189	-485.471	48.643	397.723
585.151	80.690	401.188	-485.418	48.632	397.729
584.953	80.682	401.173	-485.374	48.648	397.724
584.745	80.673	401.165	-485.322	48.664	397.727
584.534	80.667	401.184	-485.265	48.670	397.712
584.343	80.694	401.158	-485.221	48.686	397.707
584.145	80.694	401.182	-485.170	48.702	397.712
583.942	80.683	401.190	-485.121	48.722	397.685
583.734	80.681	401.183	-485.071	48.729	397.708
583.545	80.694	401.160	-485.029	48.738	397.705
583.336	80.698	401.153	-484.975	48.761	397.706
583.124	80.693	401.169	-484.929	48.780	397.684
582.915	80.697	401.161	-484.875	48.777	397.687
582.735	80.707	401.168	-484.824	48.790	397.707
582.527	80.698	401.161	-484.768	48.809	397.692
582.311	80.693	401.166	-484.714	48.819	397.695
582.116	80.704	401.164	-484.661	48.835	397.698
581.922	80.721	401.164	-484.610	48.842	397.719
581.709	80.707	401.143	-484.567	48.851	397.715
581.495	80.715	401.159	-484.510	48.870	397.698
581.307	80.716	401.176	-484.460	48.877	397.721
581.108	80.722	401.160	-484.417	48.887	397.717
580.905	80.704	401.170	-484.373	48.904	397.711
580.690	80.717	401.146	-484.322	48.911	397.732
580.491	80.715	401.131	-484.278	48.921	397.727
580.292	80.727	401.116	-484.225	48.937	397.730
580.079	80.722	401.133	-484.175	48.930	397.753
579.890	80.710	401.148	-484.118	48.942	397.737
579.691	80.709	401.134	-484.063	48.952	397.739
579.481	80.700	401.125	-484.019	48.962	397.735
579.272	80.704	401.118	-483.976	48.978	397.730
579.058	80.710	401.096	-483.932	48.975	397.726
578.868	80.717	401.073	-483.878	48.984	397.729
578.664	80.719	401.082	-483.848	49.019	397.733
578.458	80.697	401.117	-483.799	49.018	397.709
578.258	80.703	401.101	-483.746	49.021	397.713
578.059	80.708	401.088	-483.702	49.024	397.709
577.851	80.705	401.082	-483.657	49.041	397.702
577.633	80.695	401.085	-483.616	49.028	397.717
577.439	80.698	401.087	-483.571	49.031	397.713
577.246	80.701	401.089	-483.536	49.028	397.700
577.043	80.696	401.100	-483.492	49.045	397.695
576.835	80.680	401.095	-483.437	49.034	397.698
576.635	80.692	401.080	-483.405	49.042	397.703
576.427	80.696	401.076	-483.361	49.039	397.699
576.218	80.680	401.069	-483.329	49.040	397.704
576.015	80.675	401.080	-483.285	49.016	397.702
575.821	80.672	401.082	-483.253	49.024	397.707
575.626	80.682	401.083	-483.221	49.025	397.713
575.408	80.671	401.086	-483.175	49.022	397.707
575.200	80.662	401.081	-483.132	49.011	397.705
575.000	80.660	401.067	-483.109	49.006	397.702
574.805	80.664	401.067	-483.057	48.993	397.724
574.592	80.644	401.086	-483.021	48.990	397.711
574.389	80.640	401.097	-482.980	48.977	397.725
574.195	80.636	401.099	-482.947	48.972	397.731
573.996	80.635	401.085	-482.903	48.948	397.729
573.774	80.621	401.114	-482.866	48.945	397.715
573.565	80.611	401.108	-482.824	48.946	397.728
573.374	80.631	401.086	-482.792	48.927	397.735
573.176	80.618	401.112	-482.749	48.907	397.748
572.967	80.608	401.107	-482.713	48.905	397.735
572.765	80.596	401.119	-482.678	48.902	397.722
572.565	80.601	401.107	-482.645	48.869	397.731
572.362	80.590	401.117	-482.603	48.870	397.743
572.147	80.582	401.097	-482.571	48.857	397.750
571.953	80.572	401.098	-482.535	48.868	397.735
571.758	80.582	401.100	-482.504	48.842	397.744
571.540	80.564	401.106	-482.467	48.839	397.729
571.346	80.548	401.107	-482.422	48.836	397.724
571.146	80.553	401.094	-482.399	48.824	397.723
570.947	80.537	401.082	-482.364	48.814	397.711
570.752	80.521	401.083	-482.331	48.816	397.715
570.542	80.518	401.077	-482.298	48.790	397.723
570.343	80.503	401.064	-482.253	48.786	397.718
570.148	80.486	401.065	-482.221	48.774	397.725
569.939	80.457	401.060	-482.185	48.778	397.711
569.724	80.442	401.039	-482.150	48.788	397.697
569.529	80.439	401.042	-482.119	48.769	397.705
569.335	80.435	401.045	-482.077	48.763	397.719
569.126	80.412	401.041	-482.042	48.747	397.708
568.922	80.401	401.052	-482.009	48.741	397.713
568.732	80.393	401.031	-481.961	48.740	397.690
568.523	80.384	401.027	-481.929	48.735	397.695
568.310	80.364	401.047	-481.897	48.722	397.702
568.105	80.351	401.019	-481.862	48.733	397.689
567.911	80.340	401.023	-481.823	48.717	397.722
567.707	80.322	401.034	-481.788	48.714	397.709
567.496	80.289	401.056	-481.754	48.725	397.697
567.280	80.288	401.035	-481.725	48.730	397.721
567.079	80.273	401.022	-481.690	48.727	397.708
566.870	80.270	401.018	-481.654	48.717	397.696
566.660	80.254	401.014	-481.622	48.719	397.700
566.457	80.242	401.027	-481.588	48.729	397.688
566.260	80.250	400.989	-481.547	48.723	397.704
566.059	80.218	401.005	-481.514	48.731	397.707
565.848	80.208	400.999	-481.480	48.728	397.696
565.648	80.206	400.987	-481.447	48.722	397.701
565.455	80.189	400.993	-481.415	48.737	397.705
565.251	80.177	401.005	-481.375	48.730	397.721
565.050	80.169	400.992	-481.340	48.727	397.709
564.850	80.153	400.980	-481.308	48.735	397.714
564.659	80.153	400.959	-481.264	48.752	397.708
564.455	80.135	400.971	-481.234	48.744	397.732
564.247	80.105	400.969	-481.200	48.741	397.721
564.054	80.111	400.947	-481.169	48.748	397.727
563.854	80.102	400.934	-481.134	48.759	397.714
563.641	80.063	400.955	-481.102	48.781	397.717
563.445	80.052	400.958	-481.071	48.788	397.723
563.245	80.057	400.947	-481.037	48.805	397.710
563.045	80.055	400.935	-480.992	48.795	397.706
562.840	80.037	400.947	-480.952	48.829	397.718
562.640	80.035	400.936	-480.907	48.819	397.715
562.431	80.024	400.935	-480.889	48.838	397.730
562.232	80.016	400.924	-480.854	48.842	397.717
562.022	79.992	400.922	-480.810	48.852	397.712
561.824	79.985	400.951	-480.769	48.866	397.726
561.624	79.990	400.940	-480.724	48.869	397.720
561.414	79.980	400.937	-480.692	48.877	397.725
561.213	79.971	400.925	-480.658	48.901	397.711
561.010	79.959	400.940	-480.617	48.915	397.724
560.810	79.950	400.930	-480.574	48.932	397.720
560.606	79.945	400.944	-480.539	48.929	397.708
560.401	79.927	400.956	-480.507	48.964	397.711
560.191	79.923	400.954	-480.477	48.965	397.718
559.995	79.926	400.958	-480.432	48.982	397.712
559.799	79.929	400.961	-480.402	48.989	397.718
559.590	79.912	400.960	-480.370	49.011	397.723
559.380	79.909	400.958	-480.329	49.025	397.735
559.191	79.909	400.979	-480.307	49.040	397.732
558.975	79.915	400.961	-480.273	49.044	397.720
558.778	79.911	400.964	-480.229	49.053	397.716
558.573	79.919	400.978	-480.211	49.059	397.733
558.367	79.919	400.951	-480.167	49.076	397.727
558.163	79.914	400.966	-480.146	49.077	397.726
557.961	79.912	400.953	-480.111	49.074	397.715
557.759	79.923	400.942	-480.082	49.086	397.737
557.555	79.924	400.957	-480.040	49.080	397.751
557.352	79.936	400.944	-480.015	49.105	397.729
557.150	79.934	400.932	-479.974	49.085	397.745
556.946	79.935	400.947	-479.952	49.093	397.742
556.740	79.942	400.922	-479.930	49.095	397.740
556.535	79.943	400.935	-479.898	49.096	397.746
556.338	79.939	400.939	-479.863	49.079	397.735
556.138	79.930	400.930	-479.830	49.087	397.739
555.936	79.955	400.919	-479.801	49.072	397.764
555.725	79.945	400.917	-479.766	49.076	397.751
555.523	79.949	400.906	-479.744	49.078	397.749
555.327	79.959	400.911	-479.712	49.065	397.756
555.126	79.970	400.901	-479.690	49.067	397.754
554.915	79.960	400.899	-479.657	49.068	397.759
554.718	79.970	400.902	-479.635	49.056	397.757
554.507	79.973	400.901	-479.599	49.053	397.744
554.315	79.978	400.882	-479.566	49.055	397.749
554.105	79.968	400.881	-479.544	49.056	397.747
553.908	79.971	400.886	-479.522	49.037	397.746
553.707	79.975	400.877	-479.489	49.039	397.751
553.502	79.983	400.891	-479.466	49.034	397.748
553.300	79.974	400.881	-479.433	49.015	397.755
553.100	79.979	400.872	-479.412	49.003	397.755
552.898	79.970	400.862	-479.389	48.997	397.752
552.689	79.959	400.862	-479.355	48.992	397.756
552.493	79.955	400.869	-479.329	48.983	397.736
552.296	79.951	400.873	-479.310	48.996	397.751
552.087	79.947	400.874	-479.277	48.963	397.759
551.884	79.938	400.862	-479.248	48.977	397.719
551.683	79.936	400.853	-479.238	48.963	397.728
551.472	79.926	400.852	-479.215	48.958	397.725
551.268	79.927	400.868	-479.194	48.959	397.724
551.066	79.918	400.859	-479.159	48.956	397.712
550.871	79.907	400.866	-479.135	48.944	397.709
550.669	79.911	400.856	-479.110	48.942	397.689
550.472	79.914	400.861	-479.083	48.938	397.731
550.272	79.905	400.853	-479.057	48.928	397.711
550.071	79.889	400.844	-479.036	48.923	397.710
549.861	79.891	400.845	-479.014	48.938	397.707
549.656	79.886	400.861	-478.990	48.913	397.705
549.462	79.885	400.841	-478.965	48.924	397.684
549.260	79.876	400.832	-478.935	48.916	397.707
549.056	79.864	400.849	-478.911	48.913	397.689
548.845	79.867	400.848	-478.869	48.907	397.703
548.650	79.849	400.855	-478.856	48.916	397.692
548.448	79.840	400.846	-478.833	48.918	397.688
548.237	79.836	400.846	-478.800	48.899	397.694
548.033	79.837	400.863	-478.785	48.917	397.666
547.828	79.828	400.850	-478.752	48.905	397.672
547.623	79.816	400.866	-478.733	48.903	397.688
547.416	79.816	400.842	-478.703	48.911	397.695
547.211	79.810	400.858	-478.679	48.913	397.691
547.014	79.799	400.864	-478.645	48.903	397.681
546.812	79.790	400.855	-478.615	48.915	397.702
546.602	79.792	400.857	-478.591	48.912	397.684
546.396	79.780	400.872	-478.562	48.918	397.706
546.213	79.780	400.846	-478.550	48.927	397.696
546.001	79.763	400.845	-478.517	48.921	397.702
545.800	79.761	400.837	-478.496	48.929	397.700
545.598	79.752	400.828	-478.464	48.917	397.707
545.407	79.745	400.851	-478.442	48.946	397.702
545.206	79.729	400.843	-478.411	48.933	397.711
544.995	79.719	400.844	-478.379	48.941	397.716
544.788	79.711	400.821	-478.357	48.936	397.715
544.600	79.708	400.818	-478.315	48.943	397.727
544.403	79.691	400.824	-478.305	48.949	397.734
544.194	79.673	400.828	-478.271	48.953	397.723
543.997	79.649	400.833	-478.249	48.968	397.719
543.804	79.647	400.816	-478.217	48.962	397.726
543.602	79.625	400.808	-478.198	48.975	397.740
543.387	79.598	400.832	-478.167	48.983	397.747
543.180	79.597	400.809	-478.135	48.991	397.752
542.993	79.580	400.808	-478.113	48.992	397.750
542.791	79.578	400.800	-478.082	49.007	397.756
542.579	79.574	400.800	-478.057	49.011	397.735
542.368	79.557	400.802	-478.030	49.016	397.760
542.176	79.542	400.786	-477.997	49.031	397.764
541.969	79.530	400.800	-477.972	49.035	397.744
541.759	79.519	400.803	-477.942	49.036	397.751
541.553	79.506	400.820	-477.921	49.042	397.765
541.360	79.498	400.803	-477.892	49.056	397.772
541.155	79.479	400.821	-477.856	49.060	397.759
540.938	79.470	400.806	-477.833	49.061	397.756
540.728	79.452	400.809	-477.805	49.053	397.782
540.534	79.438	400.791	-477.781	49.071	397.761
540.328	79.432	400.809	-477.768	49.086	397.750
540.123	79.413	400.827	-477.728	49.080	397.766
539.916	79.412	400.804	-477.717	49.080	397.772
539.723	79.397	400.788	-477.693	49.104	397.752
539.515	79.396	400.766	-477.668	49.108	397.731
539.295	79.384	400.777	-477.646	49.110	397.729
539.099	79.372	400.787	-477.617	49.108	397.754
538.914	79.365	400.760	-477.592	49.112	397.733
538.703	79.355	400.762	-477.560	49.113	397.739
538.491	79.344	400.764	-477.538	49.122	397.736
538.298	79.342	400.748	-477.529	49.121	397.744
538.100	79.336	400.718	-477.513	49.133	397.716
537.888	79.319	400.719	-477.485	49.131	397.741
537.682	79.313	400.737	-477.463	49.139	397.738
537.495	79.296	400.737	-477.437	49.144	397.717
537.302	79.288	400.721	-477.418	49.136	397.733
537.092	79.280	400.696	-477.396	49.131	397.732
536.872	79.261	400.709	-477.372	49.132	397.728
536.679	79.260	400.693	-477.342	49.140	397.735
536.482	79.248	400.701	-477.318	49.128	397.732
536.276	79.236	400.719	-477.295	49.137	397.729
536.070	79.223	400.737	-477.283	49.132	397.720
535.876	79.228	400.722	-477.250	49.127	397.726
535.677	79.228	400.691	-477.228	49.128	397.723
535.466	79.211	400.695	-477.209	49.120	397.740
535.260	79.211	400.712	-477.194	49.109	397.728
535.073	79.194	400.713	-477.152	49.103	397.742
534.877	79.189	400.724	-477.143	49.096	397.752
534.679	79.191	400.732	-477.117	49.100	397.730
534.467	79.181	400.735	-477.096	49.095	397.730
534.275	79.172	400.721	-477.076	49.094	397.745
534.071	79.183	400.714	-477.062	49.089	397.734
533.871	79.168	400.748	-477.043	49.082	397.750
533.665	79.162	400.767	-477.030	49.084	397.740
533.477	79.158	400.767	-477.006	49.065	397.738
533.275	79.166	400.734	-476.984	49.074	397.735
533.049	79.162	400.731	-476.964	49.059	397.752
532.843	79.149	400.750	-476.965	49.066	397.753
532.635	79.154	400.730	-476.941	49.054	397.750
532.456	79.152	400.721	-476.932	49.054	397.758
532.234	79.153	400.733	-476.918	49.065	397.731
532.027	79.154	400.751	-476.888	49.057	397.754
531.829	79.147	400.722	-476.873	49.046	397.743
531.619	79.153	400.700	-476.852	49.054	397.741
531.406	79.155	400.703	-476.839	49.043	397.731
531.199	79.156	400.721	-476.826	49.052	397.720
531.006	79.161	400.708	-476.810	49.034	397.756
530.811	79.166	400.692	-476.793	49.046	397.726
530.604	79.167	400.710	-476.775	49.038	397.744
530.386	79.164	400.699	-476.765	49.044	397.751
530.191	79.183	400.683	-476.729	49.041	397.738
529.997	79.181	400.669	-476.721	49.041	397.748
529.792	79.168	400.690	-476.711	49.033	397.756
529.583	79.169	400.706	-476.698	49.036	397.745
529.399	79.175	400.684	-476.675	49.044	397.742
529.205	79.179	400.670	-476.657	49.016	397.761
528.987	79.170	400.658	-476.631	49.034	397.739
528.766	79.164	400.672	-476.611	49.026	397.755
528.587	79.169	400.665	-476.599	49.035	397.745
528.390	79.164	400.676	-476.586	49.037	397.735
528.192	79.159	400.684	-476.567	49.029	397.751
527.973	79.150	400.673	-476.557	49.022	397.760
527.770	79.166	400.669	-476.524	49.016	397.764
527.585	79.166	400.645	-476.512	49.025	397.754
527.373	79.155	400.650	-476.493	49.017	397.772
527.144	79.151	400.647	-476.480	49.026	397.761
526.972	79.147	400.656	-476.454	49.017	397.741
526.784	79.149	400.658	-476.445	49.030	397.748
526.565	79.154	400.647	-476.413	49.024	397.754
526.353	79.136	400.650	-476.403	49.031	397.761
526.162	79.137	400.612	-476.380	49.032	397.758
525.964	79.145	400.623	-476.368	49.048	397.747
525.757	79.119	400.643	-476.349	49.047	397.763
525.553	79.109	400.636	-476.337	49.035	397.755
525.365	79.112	400.639	-476.305	49.050	397.759
525.166	79.105	400.611	-476.303	49.052	397.742
524.952	79.101	400.614	-476.283	49.058	397.758
524.745	79.088	400.634	-476.272	49.067	397.748
524.550	79.099	400.621	-476.262	49.060	397.757
524.362	79.089	400.622	-476.239	49.061	397.754
524.148	79.091	400.626	-476.217	49.070	397.751
523.937	79.073	400.632	-476.204	49.065	397.741
523.753	79.072	400.611	-476.185	49.064	397.758
523.548	79.076	400.607	-476.163	49.072	397.755
523.341	79.063	400.627	-476.150	49.074	397.745
523.137	79.046	400.622	-476.128	49.069	397.744
522.949	79.049	400.625	-476.109	49.075	397.759
522.755	79.047	400.612	-476.095	49.077	397.747
522.535	79.044	400.600	-476.077	49.083	397.764
522.329	79.018	400.621	-476.065	49.078	397.755
522.119	79.023	400.601	-476.049	49.090	397.725
521.930	79.019	400.604	-476.031	49.088	397.743
521.714	79.005	400.634	-476.021	49.074	397.752
521.500	79.000	400.638	-475.995	49.092	397.729
521.307	78.991	400.626	-475.987	49.092	397.739
521.107	78.991	400.598	-475.967	49.091	397.754
520.893	78.973	400.603	-475.958	49.111	397.761
520.671	78.960	400.618	-475.946	49.112	397.752
520.491	78.971	400.611	-475.930	49.110	397.724
520.302	78.967	400.614	-475.898	49.111	397.730
520.090	78.949	400.620	-475.889	49.124	397.737
519.871	78.946	400.610	-475.875	49.113	397.727
519.677	78.944	400.599	-475.854	49.121	397.725
519.483	78.942	400.587	-475.845	49.114	397.735
519.285	78.930	400.598	-475.822	49.122	397.732
519.072	78.918	400.604	-475.808	49.125	397.720
518.884	78.907	400.608	-475.791	49.123	397.738
518.690	78.912	400.597	-475.778	49.125	397.727
518.479	78.897	400.577	-475.756	49.120	397.727
518.266	78.885	400.583	-475.756	49.134	397.724
518.072	78.883	400.571	-475.734	49.129	397.723
517.877	78.881	400.559	-475.724	49.142	397.730
517.684	78.861	400.585	-475.711	49.130	397.721
517.463	78.834	400.601	-475.702	49.136	397.729
517.271	78.822	400.563	-475.679	49.131	397.726
517.076	78.820	400.551	-475.666	49.140	397.715
516.871	78.803	400.547	-475.651	49.130	397.751
516.659	78.785	400.555	-475.637	49.125	397.740
516.460	78.780	400.566	-475.614	49.134	397.737
516.282	78.763	400.562	-475.602	49.122	397.729
516.069	78.752	400.568	-475.588	49.124	397.717
