NO_OF_FRAMES	2235
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:15:43.764	118025.15651420
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
615.923	81.813	401.589	-314.266	54.459	397.524
615.918	81.815	401.573	-314.634	54.438	397.537
615.922	81.820	401.588	-315.026	54.436	397.505
615.918	81.815	401.573	-315.385	54.435	397.526
615.908	81.820	401.581	-315.787	54.434	397.528
615.922	81.820	401.588	-316.157	54.414	397.542
615.913	81.818	401.597	-316.559	54.412	397.503
615.908	81.820	401.581	-316.927	54.391	397.516
615.918	81.815	401.573	-317.334	54.401	397.494
615.903	81.822	401.565	-317.702	54.360	397.509
615.911	81.830	401.555	-318.106	54.378	397.470
615.917	81.822	401.572	-318.484	54.358	397.476
615.917	81.822	401.572	-318.878	54.363	397.488
615.912	81.824	401.556	-319.257	54.357	397.494
615.916	81.828	401.571	-319.649	54.361	397.464
615.912	81.824	401.556	-320.021	54.324	397.496
615.912	81.824	401.556	-320.425	54.330	397.502
615.916	81.828	401.571	-320.786	54.311	397.499
615.913	81.810	401.556	-321.169	54.315	397.479
615.917	81.822	401.572	-321.546	54.289	397.527
615.918	81.815	401.573	-321.944	54.297	397.516
615.918	81.815	401.573	-322.307	54.293	397.514
615.918	81.815	401.573	-322.709	54.285	397.519
615.918	81.815	401.573	-323.077	54.271	397.535
615.919	81.808	401.575	-323.469	54.288	397.506
615.932	81.807	401.580	-323.836	54.267	397.522
615.922	81.820	401.588	-324.244	54.283	397.503
615.922	81.820	401.588	-324.606	54.245	397.545
615.923	81.813	401.589	-325.010	54.283	397.509
615.923	81.813	401.589	-325.372	54.271	397.508
615.932	81.814	401.580	-325.774	54.270	397.515
615.927	81.824	401.605	-326.148	54.260	397.549
615.923	81.813	401.589	-326.544	54.261	397.539
615.922	81.820	401.588	-326.905	54.256	397.537
615.936	81.825	401.596	-327.297	54.248	397.554
615.922	81.826	401.589	-327.655	54.233	397.580
615.922	81.820	401.588	-328.052	54.239	397.529
615.921	81.826	401.587	-328.409	54.245	397.553
615.922	81.833	401.588	-328.810	54.236	397.562
615.922	81.833	401.588	-329.172	54.231	397.562
615.921	81.826	401.587	-329.573	54.242	397.527
615.922	81.820	401.588	-329.940	54.241	397.544
615.922	81.833	401.588	-330.340	54.247	397.551
615.936	81.825	401.596	-330.696	54.230	397.536
615.931	81.834	401.579	-331.098	54.248	397.501
615.923	81.819	401.590	-331.470	54.238	397.537
615.932	81.820	401.581	-331.861	54.248	397.511
615.927	81.824	401.605	-332.212	54.235	397.522
615.931	81.821	401.579	-332.598	54.234	397.480
615.923	81.813	401.589	-332.964	54.233	397.498
615.922	81.826	401.589	-333.359	54.234	397.490
615.927	81.822	401.565	-333.701	54.219	397.468
615.923	81.819	401.590	-334.092	54.215	397.444
615.927	81.816	401.564	-334.449	54.200	397.473
615.926	81.823	401.563	-334.838	54.196	397.448
615.930	81.828	401.578	-335.191	54.163	397.462
615.921	81.820	401.586	-335.581	54.166	397.438
615.917	81.815	401.571	-335.952	54.142	397.476
615.922	81.811	401.547	-336.334	54.137	397.462
615.926	81.816	401.562	-336.698	54.102	397.483
615.918	81.808	401.572	-337.079	54.098	397.469
615.918	81.808	401.572	-337.444	54.069	397.490
615.914	81.797	401.557	-337.830	54.056	397.494
615.913	81.810	401.556	-338.184	54.039	397.480
615.913	81.810	401.556	-338.571	54.039	397.484
615.919	81.808	401.575	-338.937	54.024	397.506
615.919	81.801	401.574	-339.311	53.996	397.519
615.914	81.803	401.558	-339.668	53.985	397.506
615.909	81.807	401.581	-340.041	53.978	397.518
615.914	81.803	401.558	-340.417	53.950	397.532
615.919	81.808	401.575	-340.777	53.930	397.537
615.918	81.815	401.573	-341.133	53.927	397.525
615.903	81.816	401.564	-341.506	53.913	397.537
615.909	81.813	401.582	-341.868	53.907	397.543
615.904	81.815	401.566	-342.226	53.887	397.548
615.918	81.815	401.573	-342.591	53.864	397.528
615.917	81.822	401.572	-342.941	53.851	397.542
615.919	81.808	401.575	-343.319	53.826	397.530
615.909	81.820	401.583	-343.654	53.807	397.536
615.919	81.808	401.575	-344.034	53.809	397.524
615.924	81.812	401.591	-344.377	53.785	397.521
615.924	81.819	401.592	-344.756	53.773	397.509
615.925	81.805	401.593	-345.097	53.752	397.534
615.924	81.812	401.591	-345.470	53.750	397.505
615.924	81.812	401.591	-345.809	53.736	397.528
615.925	81.805	401.593	-346.184	53.706	397.502
615.925	81.805	401.593	-346.530	53.688	397.501
615.925	81.805	401.593	-346.893	53.678	397.481
615.934	81.813	401.585	-347.239	53.647	397.481
615.938	81.818	401.600	-347.627	53.630	397.505
615.933	81.813	401.583	-347.983	53.626	397.496
615.933	81.820	401.583	-348.362	53.615	397.486
615.934	81.807	401.584	-348.718	53.585	397.521
615.942	81.808	401.573	-349.086	53.565	397.520
615.934	81.800	401.583	-349.457	53.553	397.521
615.932	81.814	401.580	-349.825	53.534	397.520
615.928	81.809	401.566	-350.190	53.504	397.547
615.932	81.807	401.580	-350.549	53.484	397.555
615.931	81.821	401.579	-350.919	53.479	397.555
615.926	81.823	401.563	-351.283	53.468	397.538
615.931	81.821	401.579	-351.643	53.469	397.546
615.925	81.830	401.562	-351.994	53.451	397.536
615.925	81.837	401.560	-352.369	53.436	397.555
615.917	81.815	401.571	-352.708	53.420	397.538
615.926	81.816	401.562	-353.085	53.422	397.528
615.925	81.823	401.561	-353.439	53.406	397.563
615.918	81.808	401.572	-353.814	53.410	397.538
615.917	81.815	401.571	-354.158	53.391	397.539
615.917	81.822	401.572	-354.534	53.379	397.530
615.917	81.822	401.572	-354.879	53.368	397.532
615.912	81.824	401.556	-355.267	53.363	397.516
615.912	81.817	401.555	-355.612	53.358	397.517
615.912	81.824	401.556	-355.981	53.372	397.518
615.916	81.822	401.570	-356.335	53.348	397.512
615.903	81.822	401.565	-356.699	53.344	397.496
615.907	81.821	401.579	-357.043	53.332	397.498
615.907	81.821	401.579	-357.416	53.336	397.473
615.908	81.820	401.581	-357.764	53.322	397.492
615.916	81.822	401.570	-358.128	53.291	397.480
615.916	81.822	401.570	-358.473	53.286	397.482
615.908	81.814	401.580	-358.835	53.282	397.466
615.911	81.830	401.555	-359.194	53.269	397.478
615.916	81.828	401.571	-359.556	53.251	397.463
615.921	81.826	401.587	-359.912	53.254	397.458
615.922	81.813	401.587	-360.268	53.247	397.468
615.921	81.826	401.587	-360.637	53.240	397.472
615.921	81.826	401.587	-360.993	53.220	397.483
615.921	81.820	401.586	-361.367	53.230	397.460
615.917	81.815	401.571	-361.720	53.219	397.455
615.922	81.813	401.587	-362.093	53.217	397.475
615.916	81.828	401.571	-362.441	53.209	397.496
615.922	81.820	401.588	-362.815	53.206	397.475
615.926	81.823	401.563	-363.173	53.206	397.487
615.922	81.820	401.588	-363.551	53.213	397.482
615.922	81.820	401.588	-363.898	53.178	397.504
615.918	81.815	401.573	-364.267	53.179	397.509
615.918	81.815	401.573	-364.624	53.171	397.522
615.922	81.820	401.588	-364.991	53.158	397.526
615.918	81.821	401.574	-365.335	53.173	397.530
615.926	81.823	401.563	-365.701	53.153	397.534
615.922	81.820	401.588	-366.045	53.154	397.539
615.926	81.836	401.563	-366.407	53.150	397.526
615.917	81.828	401.573	-366.764	53.143	397.540
615.931	81.834	401.579	-367.136	53.160	397.518
615.922	81.820	401.588	-367.493	53.153	397.532
615.917	81.822	401.572	-367.859	53.146	397.537
615.916	81.828	401.571	-368.212	53.141	397.533
615.918	81.821	401.574	-368.567	53.134	397.546
615.917	81.822	401.572	-368.939	53.137	397.525
615.917	81.822	401.572	-369.297	53.136	397.540
615.922	81.820	401.588	-369.650	53.131	397.538
615.917	81.822	401.572	-370.011	53.127	397.526
615.931	81.821	401.579	-370.378	53.134	397.532
615.918	81.815	401.573	-370.734	53.113	397.547
615.927	81.816	401.564	-371.093	53.118	397.520
615.926	81.816	401.562	-371.444	53.099	397.518
615.918	81.808	401.572	-371.805	53.095	397.507
615.917	81.815	401.571	-372.153	53.080	397.531
615.912	81.817	401.555	-372.524	53.076	397.513
615.917	81.815	401.571	-372.867	53.043	397.522
615.919	81.801	401.574	-373.224	53.034	397.495
615.919	81.808	401.575	-373.566	53.021	397.503
615.914	81.803	401.558	-373.918	53.016	397.501
615.919	81.808	401.575	-374.269	52.991	397.501
615.920	81.794	401.575	-374.626	52.982	397.474
615.920	81.801	401.576	-374.962	52.972	397.464
615.920	81.794	401.575	-375.319	52.957	397.481
615.919	81.808	401.575	-375.669	52.945	397.480
615.920	81.801	401.576	-376.021	52.933	397.479
615.920	81.807	401.577	-376.372	52.928	397.479
615.920	81.801	401.576	-376.726	52.900	397.496
615.920	81.807	401.577	-377.080	52.908	397.497
615.919	81.814	401.575	-377.429	52.896	397.495
615.922	81.826	401.589	-377.781	52.891	397.496
615.919	81.814	401.575	-378.131	52.865	397.496
615.914	81.818	401.599	-378.487	52.851	397.514
615.924	81.812	401.591	-378.825	52.833	397.507
615.924	81.806	401.591	-379.175	52.835	397.506
615.922	81.820	401.588	-379.515	52.822	397.515
615.924	81.806	401.591	-379.879	52.801	397.525
615.923	81.813	401.589	-380.226	52.786	397.552
615.923	81.813	401.589	-380.586	52.774	397.545
615.924	81.806	401.591	-380.922	52.764	397.537
615.922	81.820	401.588	-381.276	52.742	397.556
615.923	81.813	401.589	-381.613	52.732	397.549
615.923	81.806	401.588	-381.959	52.729	397.532
615.919	81.808	401.575	-382.314	52.721	397.551
615.923	81.813	401.589	-382.655	52.701	397.562
615.923	81.806	401.588	-383.005	52.675	397.564
615.923	81.806	401.588	-383.337	52.674	397.540
615.927	81.816	401.564	-383.696	52.655	397.533
615.922	81.813	401.587	-384.041	52.646	397.561
615.925	81.823	401.561	-384.387	52.630	397.547
615.926	81.816	401.562	-384.721	52.619	397.539
615.926	81.823	401.563	-385.084	52.621	397.535
615.925	81.823	401.561	-385.420	52.583	397.530
615.930	81.828	401.578	-385.780	52.584	397.524
615.925	81.823	401.561	-386.116	52.553	397.520
615.925	81.830	401.562	-386.462	52.564	397.505
615.930	81.828	401.578	-386.798	52.539	397.500
615.925	81.837	401.560	-387.159	52.514	397.496
615.925	81.837	401.560	-387.489	52.500	397.516
615.925	81.830	401.562	-387.847	52.474	397.512
615.925	81.843	401.561	-388.187	52.481	397.522
615.925	81.843	401.561	-388.537	52.448	397.528
615.925	81.830	401.562	-388.882	52.445	397.514
615.930	81.835	401.577	-389.223	52.425	397.528
615.931	81.821	401.579	-389.571	52.399	397.531
615.930	81.828	401.578	-389.915	52.390	397.561
615.921	81.826	401.587	-390.270	52.380	397.540
615.916	81.828	401.571	-390.609	52.380	397.552
615.930	81.828	401.578	-390.964	52.370	397.530
615.921	81.826	401.587	-391.299	52.373	397.525
615.916	81.822	401.570	-391.648	52.367	397.529
615.929	81.822	401.575	-391.987	52.354	397.542
615.925	81.817	401.560	-392.341	52.344	397.521
615.924	81.830	401.560	-392.679	52.337	397.533
615.930	81.821	401.577	-393.036	52.341	397.513
615.920	81.827	401.585	-393.379	52.332	397.544
615.908	81.794	401.579	-393.719	52.337	397.513
615.894	81.768	401.571	-394.069	52.317	397.520
615.868	81.710	401.555	-394.407	52.311	397.533
615.847	81.656	401.559	-394.765	52.298	397.530
615.826	81.615	401.562	-395.099	52.287	397.526
615.791	81.562	401.558	-395.445	52.284	397.515
615.746	81.521	401.560	-395.778	52.279	397.511
615.688	81.460	401.557	-396.132	52.284	397.534
615.614	81.421	401.545	-396.465	52.273	397.531
615.537	81.358	401.557	-396.820	52.256	397.512
615.442	81.318	401.548	-397.159	52.263	397.526
615.336	81.285	401.587	-397.507	52.250	397.532
615.222	81.248	401.595	-397.855	52.236	397.539
615.106	81.219	401.602	-398.205	52.230	397.547
614.971	81.200	401.584	-398.544	52.215	397.519
614.826	81.192	401.574	-398.883	52.201	397.535
614.674	81.170	401.576	-399.242	52.195	397.534
614.497	81.167	401.578	-399.576	52.170	397.534
614.311	81.163	401.588	-399.916	52.162	397.506
614.113	81.176	401.564	-400.259	52.145	397.496
613.898	81.187	401.560	-400.610	52.151	397.505
613.669	81.198	401.548	-400.952	52.121	397.541
613.430	81.195	401.544	-401.287	52.096	397.542
613.197	81.197	401.557	-401.617	52.080	397.523
612.936	81.200	401.555	-401.964	52.060	397.531
612.675	81.170	401.553	-402.298	52.042	397.532
612.387	81.141	401.537	-402.647	52.022	397.542
612.110	81.125	401.526	-402.966	51.999	397.532
611.826	81.114	401.527	-403.309	51.994	397.522
611.523	81.114	401.545	-403.632	51.982	397.530
611.216	81.115	401.547	-403.973	51.966	397.564
610.901	81.120	401.531	-404.302	51.944	397.546
610.580	81.129	401.526	-404.651	51.949	397.511
610.249	81.110	401.530	-404.976	51.921	397.536
609.903	81.112	401.527	-405.309	51.917	397.534
609.562	81.117	401.499	-405.643	51.905	397.535
609.207	81.111	401.504	-405.960	51.882	397.525
608.847	81.113	401.492	-406.298	51.887	397.498
608.474	81.111	401.516	-406.620	51.868	397.506
608.100	81.101	401.498	-406.975	51.856	397.551
607.712	81.087	401.513	-407.300	51.843	397.516
607.319	81.068	401.512	-407.631	51.825	397.516
606.924	81.052	401.538	-407.973	51.807	397.508
606.512	81.042	401.515	-408.310	51.779	397.528
606.093	81.032	401.543	-408.634	51.753	397.539
605.686	81.020	401.536	-408.965	51.735	397.539
605.262	80.998	401.550	-409.294	51.705	397.525
604.831	80.986	401.543	-409.627	51.679	397.527
604.416	80.966	401.547	-409.970	51.668	397.521
603.966	80.956	401.519	-410.292	51.635	397.532
603.538	80.947	401.488	-410.622	51.612	397.518
603.122	80.927	401.490	-410.948	51.584	397.546
602.694	80.911	401.458	-411.290	51.573	397.540
602.251	80.909	401.419	-411.627	51.545	397.561
601.829	80.904	401.408	-411.965	51.523	397.583
601.391	80.907	401.386	-412.278	51.502	397.558
600.933	80.882	401.369	-412.610	51.490	397.559
600.502	80.869	401.366	-412.952	51.453	397.601
600.041	80.858	401.347	-413.270	51.436	397.595
599.605	80.847	401.328	-413.610	51.427	397.573
599.159	80.836	401.358	-413.940	51.415	397.573
598.719	80.822	401.365	-414.272	51.410	397.576
598.268	80.811	401.340	-414.595	51.397	397.588
597.822	80.814	401.370	-414.947	51.407	397.573
597.400	80.809	401.360	-415.256	51.389	397.576
596.954	80.802	401.353	-415.597	51.384	397.571
596.554	80.805	401.340	-415.929	51.379	397.574
596.142	80.789	401.362	-416.262	51.380	397.577
595.746	80.781	401.325	-416.586	51.387	397.544
595.338	80.761	401.323	-416.908	51.374	397.556
594.968	80.735	401.326	-417.245	51.372	397.533
594.583	80.703	401.321	-417.571	51.370	397.562
594.203	80.647	401.292	-417.914	51.385	397.557
593.816	80.622	401.286	-418.243	51.382	397.544
593.447	80.589	401.291	-418.570	51.386	397.529
593.028	80.546	401.257	-418.905	51.372	397.551
592.631	80.481	401.248	-419.233	51.375	397.537
592.200	80.401	401.249	-419.555	51.376	397.549
591.769	80.325	401.211	-419.883	51.373	397.536
591.314	80.256	401.174	-420.202	51.376	397.531
590.846	80.190	401.209	-420.532	51.364	397.536
590.376	80.104	401.203	-420.869	51.355	397.560
589.870	80.050	401.196	-421.196	51.339	397.547
589.363	79.998	401.227	-421.523	51.363	397.531
588.847	79.949	401.228	-421.837	51.336	397.556
588.292	79.889	401.263	-422.186	51.319	397.590
587.733	79.858	401.283	-422.504	51.308	397.587
587.183	79.832	401.259	-422.841	51.312	397.566
586.633	79.808	401.271	-423.148	51.288	397.570
586.043	79.784	401.278	-423.489	51.276	397.568
585.448	79.762	401.269	-423.807	51.278	397.565
584.858	79.757	401.237	-424.138	51.259	397.571
584.243	79.726	401.244	-424.466	51.256	397.560
583.610	79.704	401.231	-424.786	51.243	397.574
582.958	79.700	401.236	-425.124	51.253	397.555
582.299	79.697	401.225	-425.445	51.227	397.571
581.621	79.680	401.221	-425.775	51.214	397.577
580.929	79.682	401.221	-426.092	51.210	397.574
580.218	79.666	401.200	-426.423	51.198	397.581
579.491	79.641	401.200	-426.740	51.173	397.580
578.755	79.638	401.180	-427.051	51.160	397.603
578.011	79.603	401.202	-427.372	51.126	397.621
577.254	79.598	401.190	-427.688	51.122	397.617
576.500	79.591	401.153	-428.014	51.112	397.605
575.725	79.557	401.161	-428.335	51.099	397.622
574.922	79.547	401.128	-428.641	51.074	397.628
574.108	79.507	401.130	-428.954	51.072	397.608
573.294	79.503	401.105	-429.278	51.062	397.596
572.462	79.504	401.100	-429.595	51.052	397.595
571.613	79.521	401.115	-429.905	51.017	397.620
570.760	79.530	401.089	-430.228	51.009	397.593
569.885	79.532	401.067	-430.543	51.006	397.590
568.995	79.529	401.078	-430.860	50.995	397.589
568.089	79.538	401.043	-431.185	50.971	397.579
567.201	79.532	401.020	-431.504	50.964	397.594
566.297	79.536	401.030	-431.816	50.970	397.574
565.398	79.536	401.016	-432.143	50.959	397.565
564.486	79.531	401.038	-432.444	50.944	397.554
563.589	79.536	401.036	-432.770	50.940	397.544
562.677	79.534	401.030	-433.085	50.922	397.543
561.790	79.527	401.024	-433.402	50.918	397.543
560.872	79.500	401.003	-433.718	50.914	397.542
559.984	79.493	400.998	-434.020	50.898	397.532
559.102	79.476	401.010	-434.336	50.887	397.531
558.220	79.464	400.985	-434.652	50.869	397.532
557.340	79.463	400.974	-434.968	50.865	397.532
556.483	79.433	400.988	-435.281	50.856	397.514
555.617	79.419	400.983	-435.590	50.849	397.540
554.767	79.410	400.988	-435.900	50.843	397.505
553.930	79.407	400.999	-436.205	50.838	397.513
553.102	79.426	401.001	-436.512	50.833	397.521
552.296	79.439	401.001	-436.823	50.812	397.550
551.486	79.447	400.987	-437.141	50.798	397.568
550.699	79.455	400.970	-437.448	50.807	397.576
549.912	79.463	400.954	-437.769	50.793	397.597
549.143	79.468	400.920	-438.082	50.804	397.579
548.357	79.449	400.906	-438.397	50.806	397.578
547.592	79.451	400.888	-438.719	50.806	397.599
546.859	79.438	400.885	-439.045	50.815	397.592
546.109	79.440	400.874	-439.361	50.824	397.592
545.381	79.438	400.890	-439.682	50.830	397.612
544.653	79.461	400.876	-439.992	50.851	397.577
543.932	79.474	400.880	-440.302	50.850	397.605
543.210	79.472	400.847	-440.627	50.859	397.598
542.504	79.465	400.859	-440.940	50.878	397.581
541.807	79.459	400.862	-441.247	50.886	397.590
541.139	79.445	400.878	-441.548	50.897	397.580
540.470	79.435	400.855	-441.866	50.919	397.582
539.826	79.429	400.870	-442.181	50.928	397.583
539.167	79.407	400.841	-442.491	50.927	397.612
538.563	79.380	400.861	-442.804	50.952	397.595
537.965	79.366	400.831	-443.120	50.967	397.596
537.379	79.342	400.833	-443.436	50.976	397.598
536.785	79.300	400.816	-443.753	50.991	397.601
536.252	79.255	400.827	-444.060	51.006	397.612
535.716	79.236	400.797	-444.382	51.031	397.587
535.177	79.193	400.794	-444.688	51.026	397.599
534.675	79.177	400.792	-445.007	51.025	397.620
534.179	79.131	400.768	-445.312	51.035	397.615
533.681	79.083	400.808	-445.607	51.036	397.634
533.237	79.064	400.793	-445.920	51.060	397.619
532.764	79.025	400.767	-446.221	51.051	397.612
532.365	78.997	400.771	-446.531	51.056	397.642
531.946	78.960	400.791	-446.829	51.056	397.618
531.556	78.897	400.749	-447.145	51.071	397.621
531.176	78.841	400.771	-447.439	51.065	397.639
530.853	78.798	400.742	-447.736	51.065	397.615
530.502	78.745	400.741	-448.047	51.056	397.601
530.192	78.715	400.718	-448.332	51.042	397.630
529.897	78.655	400.728	-448.631	51.033	397.622
529.601	78.583	400.774	-448.931	51.023	397.615
529.353	78.544	400.777	-449.212	51.006	397.625
529.107	78.496	400.755	-449.493	50.975	397.637
528.863	78.449	400.772	-449.779	50.954	397.622
528.677	78.411	400.775	-450.068	50.937	397.624
528.500	78.368	400.768	-450.344	50.909	397.616
528.331	78.312	400.815	-450.636	50.869	397.637
528.170	78.244	400.852	-450.917	50.851	397.649
528.037	78.200	400.862	-451.184	50.802	397.652
527.936	78.178	400.861	-451.455	50.770	397.626
527.841	78.161	400.875	-451.721	50.714	397.630
527.764	78.147	400.868	-452.010	50.683	397.633
527.707	78.138	400.884	-452.273	50.630	397.619
527.645	78.110	400.884	-452.542	50.585	397.639
527.611	78.101	400.896	-452.812	50.532	397.614
527.594	78.078	400.915	-453.079	50.483	397.619
527.594	78.065	400.915	-453.335	50.433	397.631
527.595	78.051	400.915	-453.620	50.385	397.617
527.626	78.043	400.928	-453.882	50.330	397.665
527.634	78.038	400.918	-454.162	50.285	397.679
527.665	78.017	400.931	-454.417	50.222	397.690
527.689	78.018	400.928	-454.682	50.186	397.692
527.735	78.003	400.948	-454.952	50.160	397.666
527.784	77.991	400.941	-455.207	50.118	397.676
527.823	77.978	400.944	-455.496	50.073	397.682
527.876	77.971	400.951	-455.762	50.030	397.686
527.934	77.961	400.937	-456.029	49.995	397.690
527.987	77.954	400.945	-456.294	49.945	397.694
528.047	77.939	400.969	-456.559	49.909	397.697
528.120	77.921	400.960	-456.828	49.872	397.656
528.191	77.917	400.949	-457.104	49.844	397.652
528.278	77.919	400.946	-457.380	49.794	397.650
528.359	77.910	400.927	-457.642	49.761	397.635
528.447	77.911	400.924	-457.908	49.752	397.637
528.542	77.915	400.910	-458.172	49.712	397.625
528.635	77.915	400.923	-458.436	49.690	397.626
528.722	77.910	400.920	-458.694	49.666	397.639
528.814	77.911	400.930	-458.957	49.660	397.624
528.891	77.918	400.936	-459.224	49.630	397.629
528.987	77.921	400.924	-459.486	49.617	397.613
529.085	77.927	400.951	-459.756	49.612	397.634
529.166	77.944	400.933	-460.008	49.608	397.611
529.262	77.954	400.920	-460.276	49.598	397.616
529.333	77.977	400.910	-460.543	49.603	397.619
529.410	77.984	400.916	-460.799	49.609	397.613
529.482	77.993	400.906	-461.053	49.615	397.606
529.534	78.007	400.914	-461.310	49.626	397.617
529.592	78.010	400.900	-461.563	49.648	397.592
529.639	78.031	400.893	-461.815	49.642	397.632
529.695	78.048	400.877	-462.060	49.647	397.633
529.737	78.058	400.855	-462.306	49.666	397.636
529.785	78.087	400.849	-462.558	49.689	397.611
529.823	78.100	400.851	-462.804	49.708	397.613
529.855	78.123	400.839	-463.064	49.738	397.626
529.882	78.147	400.811	-463.322	49.755	397.637
529.896	78.160	400.817	-463.583	49.785	397.651
529.919	78.181	400.814	-463.828	49.805	397.652
529.930	78.206	400.778	-464.081	49.840	397.628
529.945	78.232	400.785	-464.339	49.886	397.623
529.954	78.253	400.776	-464.589	49.910	397.644
529.953	78.267	400.776	-464.844	49.943	397.636
529.948	78.275	400.761	-465.088	49.976	397.683
529.952	78.280	400.776	-465.340	49.998	397.660
529.944	78.285	400.786	-465.584	50.051	397.658
529.953	78.293	400.777	-465.832	50.070	397.663
529.938	78.294	400.771	-466.087	50.117	397.656
529.938	78.307	400.771	-466.343	50.143	397.651
529.938	78.314	400.772	-466.595	50.184	397.688
529.938	78.314	400.772	-466.858	50.226	397.656
529.928	78.326	400.781	-467.107	50.263	397.677
529.923	78.334	400.766	-467.359	50.298	397.652
529.922	78.341	400.765	-467.593	50.326	397.646
529.922	78.341	400.765	-467.852	50.356	397.659
529.913	78.347	400.775	-468.087	50.375	397.670
529.907	78.348	400.760	-468.332	50.387	397.674
529.907	78.348	400.760	-468.579	50.417	397.693
529.907	78.362	400.759	-468.821	50.445	397.677
529.900	78.371	400.743	-469.061	50.448	397.648
529.900	78.371	400.743	-469.296	50.467	397.659
529.894	78.372	400.728	-469.531	50.472	397.670
529.900	78.371	400.743	-469.766	50.490	397.682
529.899	78.377	400.742	-469.995	50.466	397.662
529.901	78.388	400.716	-470.231	50.468	397.691
529.907	78.386	400.731	-470.445	50.467	397.656
529.909	78.396	400.706	-470.688	50.475	397.644
529.916	78.401	400.722	-470.907	50.462	397.645
529.925	78.408	400.713	-471.129	50.435	397.650
529.932	78.424	400.701	-471.357	50.416	397.691
529.927	78.432	400.687	-471.577	50.417	397.692
529.926	78.439	400.686	-471.790	50.381	397.660
529.934	78.454	400.676	-472.014	50.372	397.681
529.934	78.460	400.677	-472.232	50.341	397.668
529.935	78.467	400.678	-472.437	50.324	397.659
529.933	78.487	400.676	-472.664	50.292	397.700
529.927	78.503	400.660	-472.874	50.264	397.711
529.926	78.523	400.661	-473.089	50.240	397.696
529.917	78.535	400.670	-473.306	50.230	397.680
529.911	78.557	400.655	-473.514	50.217	397.688
529.896	78.570	400.650	-473.706	50.194	397.669
529.888	78.599	400.633	-473.912	50.177	397.661
529.878	78.611	400.642	-474.120	50.156	397.670
529.864	78.645	400.637	-474.334	50.133	397.701
529.854	78.671	400.646	-474.539	50.116	397.691
529.829	78.683	400.649	-474.752	50.059	397.724
529.819	78.709	400.658	-474.942	50.046	397.688
529.780	78.715	400.654	-475.151	50.005	397.700
529.760	78.740	400.672	-475.355	49.967	397.693
529.727	78.751	400.685	-475.562	49.949	397.686
529.711	78.772	400.677	-475.762	49.908	397.707
529.676	78.783	400.688	-475.968	49.883	397.701
529.642	78.795	400.700	-476.187	49.849	397.705
529.617	78.814	400.702	-476.381	49.825	397.752
529.593	78.813	400.706	-476.593	49.790	397.720
529.569	78.826	400.709	-476.787	49.754	397.706
529.548	78.841	400.687	-476.992	49.729	397.698
529.524	78.847	400.691	-477.199	49.704	397.693
529.501	78.853	400.696	-477.408	49.664	397.706
529.478	78.869	400.672	-477.624	49.626	397.694
529.462	78.866	400.693	-477.825	49.598	397.716
529.446	78.880	400.687	-478.029	49.573	397.708
529.423	78.872	400.691	-478.236	49.535	397.704
529.416	78.894	400.674	-478.430	49.539	397.686
529.409	78.879	400.686	-478.635	49.508	397.680
529.395	78.886	400.681	-478.851	49.483	397.667
529.386	78.885	400.690	-479.054	49.453	397.707
529.386	78.885	400.690	-479.265	49.445	397.719
529.379	78.900	400.674	-479.471	49.441	397.712
529.379	78.900	400.674	-479.678	49.436	397.706
529.385	78.898	400.690	-479.875	49.431	397.707
529.385	78.898	400.690	-480.081	49.427	397.699
529.393	78.907	400.679	-480.289	49.435	397.693
529.393	78.907	400.679	-480.486	49.430	397.695
529.393	78.900	400.678	-480.686	49.416	397.716
529.401	78.908	400.668	-480.903	49.412	397.702
529.402	78.901	400.669	-481.104	49.417	397.722
529.401	78.908	400.668	-481.297	49.422	397.704
529.401	78.908	400.668	-481.495	49.409	397.707
529.415	78.908	400.674	-481.706	49.422	397.719
529.423	78.909	400.663	-481.910	49.420	397.696
529.423	78.909	400.663	-482.107	49.415	397.697
529.424	78.909	400.665	-482.322	49.432	397.728
529.430	78.901	400.679	-482.522	49.431	397.748
529.431	78.914	400.681	-482.716	49.435	397.732
529.431	78.914	400.681	-482.931	49.446	397.700
529.430	78.921	400.680	-483.137	49.442	397.695
529.436	78.926	400.696	-483.335	49.450	397.697
529.450	78.925	400.702	-483.553	49.472	397.683
529.451	78.932	400.702	-483.754	49.478	397.704
529.453	78.948	400.677	-483.955	49.476	397.726
529.459	78.946	400.693	-484.163	49.498	397.720
529.458	78.960	400.692	-484.359	49.516	397.704
529.468	78.968	400.684	-484.567	49.538	397.698
529.472	78.993	400.698	-484.765	49.539	397.701
529.481	78.994	400.689	-484.960	49.556	397.686
529.487	78.999	400.705	-485.170	49.569	397.698
529.487	79.019	400.705	-485.372	49.568	397.720
529.505	79.042	400.687	-485.574	49.580	397.742
529.510	79.060	400.702	-485.780	49.589	397.736
529.509	79.067	400.701	-485.981	49.594	397.757
529.518	79.089	400.692	-486.185	49.619	397.732
529.524	79.093	400.708	-486.363	49.619	397.751
529.531	79.108	400.697	-486.572	49.641	397.747
529.532	79.122	400.698	-486.779	49.642	397.743
