NO_OF_FRAMES	2178
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:40:45.850	119527.23851290
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
591.086	81.594	401.233	-342.086	53.704	397.449
591.099	81.618	401.200	-342.514	53.710	397.435
591.106	81.602	401.218	-342.926	53.698	397.413
591.090	81.597	401.208	-343.335	53.683	397.419
591.099	81.592	401.198	-343.765	53.680	397.421
591.099	81.572	401.198	-344.159	53.647	397.418
591.101	81.545	401.199	-344.601	53.624	397.415
591.100	81.538	401.198	-345.003	53.613	397.445
591.101	81.525	401.198	-345.421	53.598	397.443
591.117	81.504	401.207	-345.817	53.562	397.457
591.109	81.476	401.217	-346.258	53.553	397.453
591.118	81.457	401.207	-346.656	53.537	397.467
591.125	81.435	401.225	-347.082	53.537	397.455
591.126	81.402	401.225	-347.498	53.503	397.495
591.117	81.387	401.232	-347.925	53.496	397.484
591.119	81.353	401.234	-348.356	53.486	397.490
591.119	81.327	401.233	-348.763	53.491	397.495
591.120	81.294	401.233	-349.204	53.468	397.494
591.121	81.240	401.233	-349.615	53.450	397.517
591.112	81.213	401.241	-350.041	53.449	397.506
591.108	81.188	401.226	-350.458	53.441	397.504
591.108	81.161	401.224	-350.884	53.434	397.494
591.110	81.141	401.226	-351.300	53.419	397.493
591.111	81.114	401.227	-351.716	53.411	397.492
591.112	81.074	401.226	-352.137	53.387	397.508
591.122	81.049	401.218	-352.538	53.373	397.499
591.138	81.021	401.226	-352.967	53.363	397.506
591.135	80.983	401.211	-353.370	53.357	397.497
591.135	80.956	401.210	-353.818	53.362	397.485
591.145	80.931	401.202	-354.219	53.335	397.477
591.148	80.877	401.204	-354.631	53.343	397.460
591.139	80.836	401.212	-355.055	53.335	397.450
591.164	80.803	401.210	-355.470	53.333	397.450
591.160	80.778	401.195	-355.882	53.341	397.432
591.167	80.743	401.213	-356.288	53.325	397.442
591.178	80.710	401.206	-356.713	53.324	397.433
591.179	80.697	401.206	-357.113	53.297	397.426
591.174	80.679	401.190	-357.544	53.319	397.391
591.180	80.657	401.205	-357.950	53.303	397.402
591.190	80.638	401.198	-358.361	53.304	397.386
591.183	80.616	401.209	-358.775	53.295	397.386
591.197	80.609	401.215	-359.192	53.294	397.388
591.196	80.603	401.214	-359.605	53.271	397.390
591.197	80.596	401.215	-360.020	53.256	397.392
591.197	80.596	401.215	-360.448	53.252	397.402
591.192	80.591	401.199	-360.853	53.236	397.413
591.192	80.591	401.199	-361.287	53.236	397.397
591.192	80.598	401.199	-361.687	53.209	397.435
591.183	80.596	401.208	-362.125	53.193	397.437
591.189	80.594	401.226	-362.526	53.186	397.432
591.182	80.610	401.208	-362.955	53.168	397.445
591.175	80.615	401.220	-363.369	53.159	397.447
591.174	80.621	401.218	-363.774	53.150	397.460
591.158	80.649	401.211	-364.188	53.134	397.463
591.158	80.662	401.210	-364.597	53.115	397.493
591.149	80.668	401.220	-365.017	53.123	397.471
591.133	80.695	401.212	-365.410	53.093	397.492
591.131	80.722	401.209	-365.829	53.081	397.514
591.121	80.734	401.218	-366.234	53.084	397.483
591.106	80.762	401.210	-366.638	53.067	397.496
591.110	80.773	401.226	-367.065	53.050	397.509
591.092	80.828	401.215	-367.470	53.040	397.523
591.078	80.849	401.209	-367.872	53.015	397.493
591.087	80.883	401.202	-368.276	53.012	397.506
591.076	80.915	401.209	-368.705	53.000	397.478
591.066	80.947	401.217	-369.093	52.985	397.482
591.064	80.974	401.217	-369.497	52.968	397.454
591.056	80.986	401.227	-369.905	52.934	397.444
591.050	81.001	401.211	-370.324	52.934	397.423
591.045	81.025	401.235	-370.733	52.921	397.413
591.038	81.047	401.217	-371.136	52.883	397.429
591.043	81.072	401.234	-371.543	52.870	397.417
591.043	81.085	401.234	-371.943	52.862	397.415
591.028	81.099	401.227	-372.364	52.847	397.413
591.033	81.117	401.243	-372.763	52.812	397.413
591.026	81.140	401.225	-373.171	52.798	397.403
591.026	81.146	401.226	-373.573	52.788	397.418
591.026	81.166	401.227	-373.987	52.785	397.426
591.025	81.179	401.226	-374.388	52.768	397.397
591.025	81.186	401.227	-374.797	52.741	397.433
591.024	81.213	401.226	-375.208	52.718	397.441
591.023	81.226	401.226	-375.612	52.701	397.459
591.024	81.239	401.227	-376.013	52.677	397.474
591.023	81.273	401.227	-376.415	52.654	397.492
591.022	81.286	401.227	-376.823	52.640	397.483
591.022	81.300	401.227	-377.229	52.620	397.518
591.022	81.313	401.228	-377.647	52.634	397.500
591.021	81.326	401.228	-378.047	52.610	397.516
591.021	81.333	401.227	-378.465	52.590	397.501
591.019	81.353	401.225	-378.877	52.587	397.510
591.018	81.367	401.224	-379.280	52.595	397.483
591.019	81.373	401.225	-379.681	52.571	397.501
591.012	81.395	401.208	-380.089	52.578	397.493
591.009	81.385	401.234	-380.495	52.550	397.486
591.004	81.387	401.218	-380.893	52.542	397.488
591.011	81.409	401.207	-381.311	52.528	397.473
591.008	81.399	401.233	-381.699	52.512	397.484
591.008	81.399	401.233	-382.100	52.494	397.459
591.009	81.392	401.235	-382.489	52.478	397.471
591.010	81.378	401.235	-382.905	52.458	397.456
591.010	81.385	401.236	-383.291	52.436	397.467
591.011	81.371	401.236	-383.693	52.424	397.443
591.006	81.373	401.220	-384.094	52.420	397.462
591.007	81.353	401.222	-384.492	52.405	397.466
591.007	81.353	401.222	-384.908	52.398	397.451
591.007	81.347	401.221	-385.313	52.397	397.444
591.008	81.326	401.223	-385.720	52.375	397.439
591.000	81.305	401.232	-386.117	52.360	397.444
590.999	81.298	401.231	-386.538	52.371	397.446
590.995	81.280	401.214	-386.935	52.356	397.450
591.000	81.272	401.230	-387.341	52.355	397.445
591.005	81.244	401.244	-387.737	52.346	397.448
591.000	81.226	401.228	-388.157	52.350	397.452
590.996	81.209	401.251	-388.560	52.346	397.474
590.992	81.191	401.237	-388.966	52.338	397.470
590.991	81.185	401.234	-389.372	52.336	397.466
590.992	81.158	401.235	-389.768	52.328	397.470
590.998	81.149	401.252	-390.183	52.315	397.501
590.992	81.145	401.235	-390.589	52.307	397.498
590.993	81.131	401.236	-390.999	52.296	397.513
590.993	81.111	401.235	-391.414	52.296	397.500
590.994	81.098	401.236	-391.814	52.291	397.523
590.996	81.077	401.237	-392.219	52.283	397.519
590.995	81.058	401.235	-392.620	52.284	397.498
590.996	81.038	401.237	-393.040	52.288	397.504
590.998	81.017	401.238	-393.426	52.271	397.519
591.008	81.005	401.230	-393.841	52.284	397.507
591.003	80.994	401.214	-394.227	52.280	397.477
591.004	80.980	401.215	-394.647	52.284	397.484
591.004	80.960	401.214	-395.042	52.268	397.490
591.004	80.940	401.214	-395.439	52.278	397.453
591.015	80.921	401.207	-395.818	52.258	397.450
591.020	80.906	401.221	-396.233	52.251	397.484
591.020	80.886	401.220	-396.628	52.235	397.491
591.012	80.852	401.229	-397.028	52.223	397.473
591.021	80.840	401.219	-397.429	52.230	397.454
591.020	80.833	401.218	-397.829	52.192	397.482
591.022	80.813	401.220	-398.229	52.179	397.463
591.031	80.794	401.210	-398.613	52.156	397.480
591.032	80.788	401.212	-399.024	52.150	397.455
591.038	80.772	401.228	-399.418	52.121	397.463
591.038	80.766	401.227	-399.821	52.112	397.462
591.039	80.759	401.228	-400.217	52.108	397.427
591.042	80.725	401.232	-400.603	52.092	397.446
591.041	80.732	401.231	-401.011	52.060	397.465
591.037	80.720	401.216	-401.401	52.060	397.456
591.042	80.718	401.232	-401.804	52.052	397.455
591.043	80.711	401.233	-402.189	52.028	397.474
591.043	80.711	401.233	-402.588	52.022	397.457
591.038	80.700	401.217	-402.981	52.013	397.466
591.038	80.700	401.217	-403.376	52.003	397.476
591.030	80.692	401.228	-403.759	51.980	397.494
591.030	80.698	401.228	-404.161	51.964	397.495
591.030	80.698	401.228	-404.536	51.960	397.477
591.024	80.707	401.211	-404.938	51.951	397.478
591.024	80.707	401.211	-405.321	51.934	397.496
591.024	80.713	401.212	-405.723	51.925	397.498
591.023	80.714	401.210	-406.109	51.928	397.472
591.023	80.734	401.211	-406.507	51.921	397.456
591.019	80.731	401.235	-406.904	51.916	397.483
591.012	80.753	401.218	-407.302	51.883	397.514
591.010	80.767	401.215	-407.696	51.886	397.481
591.001	80.785	401.225	-408.099	51.877	397.485
591.000	80.792	401.223	-408.498	51.884	397.469
590.995	80.814	401.208	-408.895	51.851	397.500
590.984	80.840	401.216	-409.280	51.854	397.476
590.989	80.851	401.232	-409.669	51.819	397.472
590.983	80.873	401.216	-410.075	51.814	397.493
590.983	80.899	401.217	-410.459	51.782	397.472
590.983	80.906	401.218	-410.837	51.788	397.472
590.973	80.925	401.225	-411.240	51.752	397.479
590.972	80.938	401.225	-411.633	51.728	397.493
590.977	80.956	401.241	-412.012	51.714	397.497
590.972	80.965	401.226	-412.399	51.706	397.492
590.961	80.984	401.234	-412.798	51.686	397.481
590.966	80.995	401.249	-413.186	51.652	397.523
590.966	81.015	401.249	-413.583	51.645	397.509
590.974	81.023	401.239	-413.984	51.622	397.516
590.963	81.042	401.246	-414.377	51.599	397.531
590.963	81.056	401.246	-414.770	51.588	397.501
590.972	81.064	401.238	-415.162	51.584	397.514
590.957	81.091	401.232	-415.559	51.564	397.503
590.963	81.095	401.249	-415.943	51.566	397.527
590.967	81.114	401.263	-416.346	51.556	397.490
590.962	81.122	401.248	-416.728	51.552	397.511
590.961	81.129	401.247	-417.116	51.551	397.508
590.965	81.141	401.262	-417.507	51.541	397.523
590.968	81.164	401.236	-417.894	51.547	397.519
590.973	81.169	401.252	-418.271	51.538	397.524
590.972	81.182	401.252	-418.668	51.538	397.513
590.972	81.196	401.252	-419.046	51.530	397.518
590.972	81.202	401.252	-419.437	51.533	397.533
590.981	81.223	401.244	-419.817	51.515	397.512
590.980	81.230	401.243	-420.195	51.513	397.518
590.980	81.237	401.243	-420.590	51.499	397.507
590.982	81.243	401.246	-420.981	51.502	397.522
590.990	81.264	401.238	-421.378	51.481	397.513
590.990	81.264	401.238	-421.759	51.497	397.490
590.995	81.276	401.253	-422.150	51.459	397.510
590.990	81.284	401.238	-422.541	51.435	397.528
590.995	81.282	401.254	-422.933	51.437	397.500
591.003	81.290	401.244	-423.330	51.436	397.491
591.004	81.283	401.245	-423.715	51.409	397.536
591.004	81.290	401.246	-424.094	51.399	397.501
591.003	81.304	401.243	-424.491	51.391	397.493
591.009	81.295	401.260	-424.877	51.369	397.494
591.002	81.297	401.242	-425.259	51.358	397.521
591.012	81.305	401.234	-425.654	51.344	397.513
591.003	81.290	401.244	-426.027	51.337	397.504
591.006	81.301	401.218	-426.417	51.320	397.523
591.012	81.285	401.234	-426.795	51.304	397.534
591.012	81.285	401.234	-427.189	51.297	397.525
591.007	81.281	401.217	-427.569	51.265	397.553
591.011	81.266	401.231	-427.961	51.260	397.528
591.013	81.245	401.233	-428.341	51.235	397.557
591.012	81.239	401.232	-428.738	51.233	397.551
591.013	81.232	401.234	-429.118	51.201	397.535
591.014	81.218	401.234	-429.517	51.197	397.546
591.015	81.205	401.234	-429.902	51.175	397.549
591.014	81.198	401.234	-430.288	51.180	397.549
591.015	81.185	401.234	-430.672	51.172	397.551
591.016	81.172	401.234	-431.050	51.155	397.518
591.026	81.166	401.227	-431.448	51.151	397.528
591.017	81.151	401.236	-431.820	51.152	397.521
591.022	81.141	401.212	-432.213	51.151	397.513
591.028	81.126	401.228	-432.580	51.147	397.487
591.027	81.119	401.227	-432.970	51.136	397.509
591.033	81.110	401.244	-433.334	51.126	397.527
591.028	81.106	401.228	-433.706	51.133	397.519
591.038	81.094	401.219	-434.081	51.117	397.531
591.033	81.077	401.242	-434.460	51.104	397.515
591.043	81.065	401.234	-434.830	51.091	397.508
591.044	81.052	401.234	-435.202	51.084	397.503
591.043	81.039	401.232	-435.572	51.071	397.496
591.044	81.032	401.234	-435.966	51.070	397.491
591.059	81.018	401.241	-436.339	51.054	397.503
591.054	81.006	401.226	-436.707	51.043	397.481
591.055	80.993	401.226	-437.091	51.034	397.484
591.065	80.981	401.217	-437.450	51.013	397.486
591.065	80.967	401.218	-437.849	50.989	397.503
591.066	80.954	401.218	-438.220	50.982	397.499
591.067	80.934	401.220	-438.604	50.959	397.505
591.073	80.918	401.236	-438.983	50.933	397.538
591.074	80.898	401.236	-439.363	50.934	397.525
591.078	80.888	401.211	-439.733	50.920	397.520
591.079	80.868	401.211	-440.118	50.904	397.528
591.075	80.852	401.236	-440.501	50.895	397.533
591.080	80.854	401.214	-440.882	50.882	397.522
591.077	80.831	401.238	-441.246	50.865	397.545
591.071	80.820	401.220	-441.620	50.848	397.560
591.080	80.821	401.212	-441.999	50.842	397.547
591.080	80.808	401.210	-442.376	50.809	397.581
591.081	80.802	401.211	-442.750	50.807	397.595
591.073	80.811	401.192	-443.130	50.807	397.584
591.080	80.795	401.210	-443.488	50.772	397.589
591.086	80.800	401.227	-443.871	50.776	397.595
591.079	80.802	401.209	-444.245	50.760	397.611
591.085	80.793	401.226	-444.623	50.753	397.599
591.085	80.806	401.226	-445.000	50.756	397.571
591.085	80.806	401.226	-445.374	50.746	397.588
591.079	80.802	401.209	-445.743	50.759	397.583
591.078	80.809	401.208	-446.116	50.742	397.599
591.065	80.803	401.202	-446.499	50.748	397.545
591.069	80.821	401.216	-446.858	50.740	397.551
591.068	80.828	401.215	-447.232	50.736	397.569
591.069	80.827	401.217	-447.596	50.718	397.547
591.058	80.840	401.224	-447.979	50.729	397.555
591.063	80.849	401.202	-448.343	50.718	397.534
591.060	80.846	401.227	-448.712	50.710	397.534
591.055	80.855	401.212	-449.071	50.696	397.540
591.055	80.861	401.212	-449.435	50.691	397.520
591.045	80.867	401.220	-449.803	50.663	397.520
591.046	80.853	401.220	-450.174	50.648	397.523
591.055	80.881	401.213	-450.545	50.645	397.537
591.050	80.885	401.236	-450.909	50.640	397.518
591.044	80.907	401.221	-451.278	50.619	397.519
591.043	80.913	401.220	-451.636	50.611	397.527
591.044	80.920	401.220	-452.024	50.611	397.509
591.038	80.935	401.204	-452.384	50.603	397.519
591.037	80.949	401.204	-452.746	50.585	397.546
591.033	80.959	401.228	-453.101	50.573	397.537
591.033	80.965	401.229	-453.469	50.558	397.537
591.032	80.979	401.229	-453.828	50.557	397.546
591.031	80.986	401.227	-454.199	50.540	397.566
591.016	81.000	401.220	-454.558	50.538	397.575
591.021	81.018	401.236	-454.917	50.496	397.587
591.020	81.025	401.235	-455.265	50.494	397.603
591.026	81.023	401.251	-455.633	50.472	397.606
591.021	81.038	401.237	-455.980	50.457	397.623
591.025	81.043	401.251	-456.348	50.442	397.625
591.019	81.052	401.234	-456.708	50.424	397.652
591.019	81.058	401.235	-457.072	50.412	397.636
591.019	81.058	401.235	-457.443	50.395	397.656
591.011	81.063	401.245	-457.797	50.389	397.648
591.015	81.075	401.260	-458.164	50.381	397.649
591.008	81.084	401.241	-458.521	50.373	397.659
591.015	81.088	401.260	-458.878	50.351	397.670
591.015	81.088	401.260	-459.241	50.345	397.653
591.023	81.103	401.250	-459.594	50.339	397.645
591.009	81.104	401.243	-459.958	50.334	397.630
591.014	81.102	401.259	-460.315	50.319	397.641
591.014	81.108	401.260	-460.680	50.313	397.627
591.013	81.115	401.259	-461.033	50.314	397.619
591.013	81.115	401.259	-461.386	50.287	397.613
591.007	81.130	401.243	-461.744	50.271	397.627
591.013	81.129	401.258	-462.107	50.266	397.611
591.012	81.135	401.257	-462.459	50.269	397.587
591.007	81.144	401.242	-462.820	50.257	397.572
591.007	81.144	401.242	-463.174	50.237	397.567
591.007	81.144	401.242	-463.517	50.230	397.569
591.007	81.144	401.242	-463.871	50.217	397.563
591.015	81.159	401.233	-464.232	50.205	397.548
591.006	81.151	401.241	-464.576	50.205	397.550
591.016	81.152	401.234	-464.936	50.173	397.582
591.007	81.150	401.243	-465.298	50.160	397.569
591.008	81.144	401.244	-465.647	50.157	397.545
591.007	81.157	401.244	-466.003	50.155	397.556
591.008	81.150	401.245	-466.360	50.125	397.572
591.007	81.157	401.244	-466.716	50.123	397.584
591.007	81.157	401.244	-467.074	50.120	397.551
591.007	81.157	401.244	-467.427	50.113	397.547
591.008	81.150	401.245	-467.790	50.128	397.534
591.008	81.150	401.245	-468.140	50.102	397.574
591.008	81.144	401.244	-468.497	50.106	397.542
591.012	81.155	401.260	-468.844	50.089	397.565
591.007	81.157	401.244	-469.214	50.084	397.590
591.008	81.144	401.244	-469.566	50.098	397.584
591.008	81.144	401.244	-469.922	50.075	397.600
591.008	81.144	401.244	-470.265	50.075	397.603
591.009	81.137	401.245	-470.607	50.054	397.609
591.013	81.142	401.260	-470.943	50.037	397.640
591.014	81.135	401.261	-471.311	50.033	397.663
591.014	81.128	401.261	-471.643	50.012	397.676
591.009	81.130	401.245	-471.993	50.005	397.671
591.000	81.122	401.255	-472.354	49.999	397.659
591.000	81.122	401.255	-472.690	49.989	397.691
591.001	81.115	401.256	-473.042	49.975	397.688
591.001	81.108	401.255	-473.403	49.976	397.677
591.002	81.095	401.256	-473.741	49.958	397.664
591.002	81.095	401.256	-474.089	49.967	397.642
590.996	81.097	401.240	-474.428	49.954	397.693
590.988	81.082	401.249	-474.779	49.941	397.689
590.988	81.082	401.249	-475.108	49.942	397.685
590.980	81.074	401.260	-475.466	49.938	397.657
590.971	81.066	401.268	-475.785	49.919	397.661
590.956	81.060	401.260	-476.118	49.918	397.676
590.947	81.053	401.268	-476.438	49.898	397.682
590.919	81.053	401.256	-476.766	49.907	397.676
590.901	81.044	401.274	-477.060	49.891	397.661
590.871	81.033	401.256	-477.375	49.881	397.646
590.834	81.026	401.253	-477.675	49.861	397.669
590.792	81.016	401.272	-477.960	49.831	397.664
590.740	81.004	401.259	-478.230	49.811	397.647
590.694	80.996	401.264	-478.503	49.822	397.644
590.636	80.999	401.234	-478.750	49.790	397.625
590.566	80.990	401.240	-479.007	49.772	397.644
590.491	80.977	401.231	-479.238	49.730	397.661
590.398	80.968	401.238	-479.470	49.714	397.675
590.308	80.955	401.220	-479.686	49.696	397.661
590.185	80.941	401.213	-479.893	49.671	397.657
590.073	80.916	401.237	-480.076	49.669	397.646
589.949	80.895	401.228	-480.261	49.659	397.639
589.813	80.882	401.214	-480.439	49.619	397.660
589.681	80.866	401.216	-480.591	49.610	397.657
589.526	80.849	401.220	-480.747	49.585	397.675
589.362	80.839	401.232	-480.889	49.556	397.681
589.193	80.823	401.230	-481.026	49.544	397.714
589.019	80.822	401.213	-481.143	49.532	397.699
588.820	80.815	401.196	-481.240	49.519	397.699
588.612	80.813	401.186	-481.338	49.507	397.700
588.405	80.799	401.218	-481.422	49.490	397.691
588.208	80.784	401.202	-481.507	49.486	397.681
587.982	80.773	401.212	-481.570	49.470	397.669
587.748	80.759	401.233	-481.636	49.466	397.676
587.511	80.739	401.209	-481.686	49.466	397.653
587.267	80.723	401.198	-481.732	49.440	397.676
587.008	80.703	401.218	-481.773	49.426	397.663
586.759	80.690	401.230	-481.806	49.422	397.674
586.514	80.688	401.218	-481.825	49.417	397.658
586.232	80.667	401.241	-481.870	49.406	397.664
585.962	80.669	401.191	-481.883	49.404	397.674
585.707	80.665	401.188	-481.911	49.399	397.650
585.427	80.644	401.213	-481.913	49.383	397.668
585.158	80.634	401.203	-481.926	49.367	397.681
584.889	80.631	401.194	-481.926	49.374	397.679
584.586	80.620	401.193	-481.935	49.375	397.671
584.323	80.615	401.200	-481.944	49.382	397.662
584.045	80.610	401.200	-481.947	49.386	397.680
583.762	80.603	401.223	-481.944	49.382	397.662
583.497	80.603	401.189	-481.948	49.379	397.682
583.208	80.591	401.196	-481.945	49.396	397.661
582.924	80.595	401.179	-481.958	49.387	397.673
582.660	80.583	401.186	-481.954	49.417	397.651
582.358	80.558	401.186	-481.954	49.417	397.651
582.087	80.562	401.174	-481.969	49.428	397.663
581.808	80.558	401.173	-481.969	49.421	397.664
581.513	80.561	401.164	-481.970	49.434	397.663
581.249	80.569	401.171	-481.980	49.448	397.654
580.970	80.558	401.171	-481.982	49.455	397.656
580.677	80.560	401.164	-481.992	49.469	397.647
580.410	80.581	401.129	-481.986	49.465	397.674
580.120	80.582	401.136	-481.996	49.479	397.665
579.836	80.581	401.159	-482.010	49.497	397.676
579.572	80.587	401.129	-482.011	49.504	397.676
579.273	80.580	401.145	-482.012	49.517	397.677
578.982	80.600	401.113	-482.012	49.517	397.677
578.718	80.608	401.121	-482.023	49.538	397.669
578.420	80.587	401.139	-482.033	49.545	397.661
578.151	80.584	401.131	-482.025	49.564	397.669
577.857	80.593	401.126	-482.040	49.575	397.680
577.571	80.597	401.109	-482.036	49.585	397.661
577.302	80.600	401.102	-482.045	49.615	397.634
577.009	80.584	401.135	-482.049	49.619	397.653
576.731	80.586	401.138	-482.046	49.662	397.631
576.450	80.593	401.099	-482.051	49.673	397.651
576.161	80.581	401.107	-482.049	49.689	397.631
575.887	80.567	401.124	-482.051	49.715	397.632
575.608	80.569	401.127	-482.052	49.715	397.633
575.314	80.565	401.121	-482.055	49.740	397.649
575.042	80.575	401.112	-482.052	49.763	397.629
574.764	80.576	401.115	-482.053	49.769	397.629
574.465	80.563	401.133	-482.054	49.783	397.629
574.195	80.579	401.127	-482.056	49.775	397.633
573.914	80.581	401.127	-482.053	49.819	397.609
573.625	80.575	401.137	-482.066	49.837	397.618
573.358	80.594	401.106	-482.064	49.838	397.664
573.074	80.587	401.132	-482.058	49.836	397.629
572.781	80.582	401.128	-482.061	49.840	397.647
572.519	80.599	401.114	-482.072	49.875	397.636
572.221	80.579	401.132	-482.069	49.857	397.621
571.943	80.604	401.107	-482.059	49.877	397.626
571.672	80.614	401.101	-482.059	49.877	397.626
571.368	80.602	401.104	-482.054	49.880	397.653
571.106	80.613	401.089	-482.060	49.890	397.625
570.811	80.608	401.084	-482.061	49.890	397.627
570.530	80.611	401.085	-482.059	49.897	397.624
570.259	80.620	401.079	-482.061	49.883	397.628
569.973	80.604	401.066	-482.050	49.869	397.635
569.677	80.606	401.060	-482.051	49.869	397.637
569.401	80.618	401.039	-482.050	49.862	397.636
569.120	80.606	401.040	-482.050	49.869	397.635
568.840	80.588	401.043	-482.038	49.865	397.626
568.569	80.577	401.037	-482.050	49.842	397.638
568.273	80.560	401.031	-482.047	49.838	397.620
567.996	80.558	401.009	-482.045	49.845	397.618
567.718	80.546	401.014	-482.038	49.815	397.646
567.443	80.525	401.033	-482.035	49.811	397.628
567.166	80.530	401.011	-482.045	49.825	397.619
566.880	80.527	400.998	-482.044	49.805	397.619
566.590	80.507	401.011	-482.034	49.791	397.628
566.315	80.498	400.992	-482.038	49.774	397.649
566.035	80.486	400.996	-482.037	49.768	397.649
565.754	80.461	400.999	-482.045	49.755	397.641
565.468	80.464	400.987	-482.035	49.748	397.649
565.180	80.438	401.001	-482.025	49.740	397.657
564.899	80.413	401.004	-482.030	49.730	397.630
564.614	80.409	400.993	-482.044	49.735	397.641
564.333	80.384	400.996	-482.033	49.714	397.650
564.053	80.378	401.002	-482.032	49.694	397.650
563.782	80.368	400.997	-482.040	49.688	397.641
563.492	80.348	401.010	-482.028	49.683	397.632
563.222	80.330	401.007	-482.031	49.674	397.651
562.941	80.318	401.012	-482.034	49.651	397.672
562.649	80.310	400.984	-482.034	49.644	397.671
562.383	80.297	400.996	-482.032	49.624	397.671
562.096	80.274	400.984	-482.032	49.624	397.671
561.825	80.256	400.979	-482.028	49.620	397.652
561.538	80.239	400.968	-482.028	49.613	397.653
561.248	80.200	400.979	-482.021	49.603	397.680
560.975	80.189	400.974	-482.021	49.603	397.680
560.689	80.185	400.964	-482.017	49.599	397.661
560.410	80.146	400.971	-482.016	49.586	397.661
560.138	80.149	400.967	-482.016	49.579	397.661
559.865	80.145	400.962	-482.005	49.572	397.669
559.575	80.118	400.976	-482.005	49.572	397.669
559.291	80.100	400.969	-481.991	49.561	397.657
559.002	80.097	400.956	-481.998	49.549	397.696
558.722	80.065	400.962	-481.997	49.542	397.695
558.434	80.055	400.951	-481.992	49.545	397.675
558.154	80.029	400.957	-482.003	49.552	397.667
557.864	80.002	400.971	-481.982	49.531	397.684
557.593	79.997	400.971	-481.982	49.531	397.684
557.306	79.987	400.960	-481.982	49.525	397.684
557.019	79.976	400.951	-481.982	49.525	397.684
556.749	79.958	400.952	-481.972	49.524	397.692
556.468	79.939	400.958	-481.977	49.521	397.664
556.190	79.923	400.939	-481.959	49.520	397.681
555.907	79.925	400.943	-481.968	49.520	397.673
555.631	79.888	400.926	-481.958	49.527	397.680
555.349	79.889	400.933	-481.968	49.520	397.673
555.067	79.857	400.938	-481.959	49.520	397.681
554.780	79.833	400.928	-481.955	49.522	397.662
554.508	79.822	400.926	-481.949	49.519	397.689
554.220	79.798	400.916	-481.946	49.529	397.669
553.933	79.781	400.907	-481.953	49.517	397.708
553.661	79.777	400.906	-481.947	49.528	397.671
553.389	79.765	400.904	-481.947	49.528	397.671
553.111	79.756	400.887	-481.937	49.528	397.679
552.814	79.751	400.887	-481.934	49.537	397.660
552.537	79.734	400.871	-481.937	49.528	397.679
552.256	79.722	400.879	-481.927	49.541	397.685
551.975	79.716	400.888	-481.938	49.541	397.679
551.682	79.700	400.864	-481.929	49.541	397.687
551.396	79.676	400.857	-481.925	49.550	397.667
551.109	79.660	400.888	-481.926	49.564	397.667
550.837	79.649	400.887	-481.926	49.557	397.668
550.550	79.638	400.880	-481.901	49.575	397.646
550.263	79.634	400.873	-481.908	49.569	397.684
550.000	79.617	400.865	-481.901	49.595	397.645
549.703	79.618	400.866	-481.906	49.592	397.665
549.414	79.627	400.858	-481.906	49.592	397.665
549.142	79.616	400.857	-481.893	49.608	397.652
548.856	79.605	400.853	-481.896	49.614	397.656
548.577	79.595	400.837	-481.895	49.635	397.652
548.304	79.590	400.835	-481.883	49.643	397.642
548.012	79.583	400.852	-481.883	49.657	397.640
547.748	79.573	400.843	-481.874	49.663	397.649
547.461	79.569	400.837	-481.873	49.686	397.632
547.183	79.561	400.861	-481.873	49.686	397.632
546.919	79.557	400.850	-481.861	49.701	397.621
546.631	79.546	400.844	-481.854	49.691	397.647
546.339	79.539	400.862	-481.855	49.698	397.648
546.074	79.536	400.852	-481.857	49.711	397.649
545.792	79.516	400.860	-481.843	49.714	397.637
545.509	79.510	400.869	-481.844	49.720	397.637
545.237	79.515	400.842	-481.845	49.727	397.638
544.939	79.530	400.845	-481.836	49.733	397.646
544.665	79.518	400.844	-481.836	49.747	397.644
544.390	79.527	400.843	-481.837	49.760	397.645
544.107	79.528	400.853	-481.837	49.767	397.644
