NO_OF_FRAMES	2414
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:28:04.121	118765.51164340
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
550.609	79.693	400.879	-277.193	55.565	397.618
551.259	79.720	400.861	-277.603	55.563	397.579
551.919	79.750	400.875	-277.964	55.561	397.614
552.580	79.760	400.890	-278.377	55.579	397.577
553.219	79.779	400.880	-278.732	55.573	397.595
553.865	79.795	400.891	-279.140	55.581	397.584
554.508	79.816	400.925	-279.504	55.569	397.593
555.163	79.854	400.927	-279.902	55.568	397.551
555.808	79.883	400.938	-280.262	55.566	397.585
556.454	79.900	400.950	-280.664	55.556	397.559
557.103	79.913	400.937	-281.018	55.557	397.578
557.756	79.920	400.967	-281.405	55.535	397.545
558.401	79.923	400.979	-281.769	55.515	397.556
559.041	79.941	400.977	-282.151	55.497	397.548
559.694	79.945	400.980	-282.516	55.485	397.560
560.335	80.000	400.952	-282.911	55.484	397.516
560.989	80.017	400.958	-283.290	55.483	397.534
561.642	80.041	400.963	-283.671	55.465	397.527
562.285	80.064	400.975	-284.050	55.470	397.503
562.926	80.093	400.987	-284.427	55.455	397.521
563.568	80.127	400.963	-284.818	55.476	397.531
564.202	80.175	400.989	-285.193	55.460	397.508
564.846	80.197	401.007	-285.577	55.469	397.501
565.504	80.218	401.030	-285.935	55.453	397.538
566.155	80.249	401.036	-286.328	55.462	397.522
566.807	80.252	401.044	-286.690	55.456	397.534
567.454	80.266	401.077	-287.082	55.466	397.517
568.110	80.305	401.063	-287.449	55.444	397.546
568.770	80.336	401.064	-287.842	55.453	397.531
569.421	80.359	401.074	-288.189	55.442	397.536
570.071	80.376	401.081	-288.580	55.445	397.520
570.699	80.385	401.095	-288.938	55.429	397.558
571.341	80.406	401.117	-289.329	55.418	397.544
571.986	80.457	401.114	-289.683	55.404	397.566
572.646	80.481	401.117	-290.074	55.407	397.552
573.283	80.490	401.125	-290.436	55.401	397.565
573.933	80.506	401.137	-290.826	55.396	397.550
574.567	80.530	401.141	-291.189	55.390	397.563
575.210	80.534	401.137	-291.570	55.372	397.559
575.868	80.578	401.142	-291.944	55.373	397.565
576.525	80.613	401.107	-292.318	55.370	397.543
577.189	80.635	401.129	-292.681	55.364	397.556
577.816	80.653	401.119	-293.061	55.345	397.552
578.460	80.672	401.157	-293.433	55.339	397.558
579.101	80.695	401.116	-293.789	55.315	397.556
579.750	80.717	401.132	-294.170	55.317	397.552
580.389	80.768	401.121	-294.518	55.291	397.560
581.051	80.790	401.145	-294.899	55.278	397.516
581.679	80.807	401.139	-295.245	55.253	397.523
582.315	80.811	401.191	-295.628	55.248	397.521
582.960	80.831	401.168	-295.964	55.215	397.538
583.619	80.840	401.181	-296.355	55.197	397.528
584.278	80.873	401.165	-296.702	55.178	397.536
584.935	80.908	401.177	-297.077	55.155	397.517
585.586	80.919	401.173	-297.419	55.140	397.551
586.228	80.929	401.178	-297.789	55.112	397.516
586.868	80.952	401.181	-298.146	55.101	397.516
587.515	80.973	401.202	-298.524	55.082	397.513
588.170	81.002	401.216	-298.886	55.069	397.530
588.807	81.053	401.209	-299.250	55.038	397.521
589.443	81.059	401.239	-299.610	55.037	397.495
590.078	81.084	401.230	-299.971	55.016	397.511
590.720	81.088	401.277	-300.345	55.013	397.493
591.366	81.124	401.234	-300.693	54.995	397.503
592.021	81.132	401.249	-301.074	54.996	397.502
592.515	81.155	401.292	-301.423	54.961	397.528
592.754	81.137	401.357	-301.798	54.965	397.510
592.828	81.081	401.433	-302.149	54.951	397.536
592.806	81.027	401.543	-302.513	54.926	397.527
592.750	80.969	401.624	-302.869	54.915	397.529
592.678	80.932	401.694	-303.248	54.896	397.528
592.599	80.902	401.708	-303.595	54.884	397.539
592.518	80.854	401.710	-303.948	54.866	397.540
592.448	80.797	401.674	-304.319	54.866	397.549
592.401	80.721	401.636	-304.674	54.828	397.551
592.333	80.618	401.601	-305.040	54.830	397.544
592.272	80.589	401.557	-305.375	54.790	397.564
592.201	80.546	401.521	-305.747	54.782	397.534
592.140	80.504	401.478	-306.091	54.757	397.545
592.079	80.462	401.433	-306.461	54.742	397.513
592.004	80.420	401.383	-306.812	54.714	397.542
591.938	80.401	401.364	-307.200	54.695	397.534
591.895	80.417	401.343	-307.537	54.675	397.556
591.857	80.423	401.339	-307.911	54.658	397.540
591.813	80.446	401.317	-308.265	54.660	397.542
591.774	80.472	401.311	-308.635	54.627	397.554
591.739	80.529	401.282	-308.984	54.617	397.540
591.710	80.564	401.268	-309.343	54.595	397.518
591.669	80.611	401.261	-309.706	54.588	397.539
591.629	80.644	401.254	-310.074	54.574	397.550
591.589	80.698	401.247	-310.434	54.566	397.528
591.559	80.733	401.231	-310.784	54.556	397.515
591.518	80.807	401.225	-311.174	54.564	397.508
591.484	80.852	401.236	-311.515	54.542	397.547
591.453	80.933	401.222	-311.899	54.539	397.525
591.432	80.978	401.237	-312.233	54.512	397.547
591.407	81.024	401.239	-312.611	54.525	397.506
591.392	81.058	401.232	-312.951	54.510	397.545
591.358	81.103	401.242	-313.326	54.506	397.532
591.333	81.135	401.244	-313.660	54.512	397.511
591.322	81.168	401.251	-314.023	54.501	397.507
591.301	81.217	401.228	-314.389	54.498	397.545
591.285	81.258	401.220	-314.731	54.484	397.516
591.284	81.304	401.221	-315.096	54.479	397.512
591.259	81.351	401.223	-315.449	54.474	397.516
591.243	81.385	401.214	-315.819	54.487	397.529
591.227	81.432	401.207	-316.166	54.451	397.518
591.203	81.452	401.209	-316.542	54.447	397.507
591.187	81.486	401.200	-316.894	54.441	397.511
591.171	81.513	401.193	-317.283	54.449	397.507
591.148	81.533	401.195	-317.614	54.418	397.516
591.138	81.545	401.204	-317.992	54.424	397.477
591.129	81.564	401.213	-318.342	54.429	397.509
591.124	81.572	401.198	-318.714	54.411	397.497
591.105	81.583	401.215	-319.061	54.398	397.514
591.101	81.578	401.201	-319.428	54.397	397.485
591.100	81.585	401.200	-319.773	54.404	397.500
591.086	81.579	401.194	-320.141	54.383	397.515
591.077	81.571	401.202	-320.491	54.380	397.506
591.077	81.564	401.201	-320.844	54.375	397.513
591.064	81.545	401.196	-321.193	54.372	397.503
591.055	81.530	401.203	-321.556	54.355	397.543
591.055	81.517	401.204	-321.924	54.353	397.516
591.047	81.489	401.214	-322.263	54.335	397.516
591.039	81.474	401.223	-322.651	54.350	397.513
591.041	81.440	401.225	-322.983	54.329	397.538
591.032	81.419	401.234	-323.358	54.325	397.529
591.025	81.391	401.244	-323.701	54.331	397.503
591.017	81.363	401.253	-324.071	54.330	397.520
591.003	81.343	401.246	-324.431	54.322	397.545
590.991	81.304	401.241	-324.789	54.313	397.528
590.982	81.256	401.248	-325.142	54.319	397.494
590.974	81.221	401.257	-325.509	54.312	397.510
590.965	81.194	401.265	-325.864	54.306	397.519
590.952	81.167	401.259	-326.218	54.300	397.529
590.944	81.133	401.268	-326.577	54.297	397.513
590.944	81.113	401.267	-326.921	54.291	397.531
590.932	81.073	401.262	-327.289	54.283	397.548
590.932	81.047	401.260	-327.642	54.264	397.558
590.927	81.022	401.243	-327.994	54.277	397.524
590.924	80.990	401.230	-328.336	54.270	397.541
590.926	80.950	401.231	-328.718	54.273	397.524
590.917	80.916	401.238	-329.062	54.274	397.542
590.909	80.861	401.246	-329.427	54.265	397.517
590.906	80.816	401.231	-329.767	54.267	397.519
590.906	80.790	401.230	-330.142	54.267	397.527
590.913	80.748	401.247	-330.493	54.284	397.521
590.900	80.721	401.241	-330.850	54.281	397.505
590.901	80.695	401.242	-331.198	54.284	397.499
590.888	80.668	401.236	-331.549	54.271	397.509
590.880	80.640	401.246	-331.922	54.287	397.501
590.882	80.613	401.246	-332.253	54.264	397.487
590.877	80.602	401.231	-332.617	54.279	397.488
590.868	80.581	401.240	-332.944	54.268	397.500
590.860	80.566	401.249	-333.301	54.258	397.486
590.855	80.541	401.232	-333.639	54.247	397.489
590.852	80.525	401.257	-333.987	54.235	397.442
590.852	80.511	401.258	-334.325	54.211	397.489
590.852	80.498	401.256	-334.671	54.180	397.484
590.848	80.500	401.242	-335.023	54.167	397.496
590.844	80.497	401.267	-335.369	54.136	397.492
590.824	80.513	401.244	-335.717	54.132	397.488
590.822	80.526	401.241	-336.063	54.115	397.483
590.828	80.524	401.259	-336.429	54.086	397.504
590.827	80.551	401.258	-336.752	54.077	397.500
590.821	80.566	401.242	-337.107	54.067	397.486
590.826	80.591	401.259	-337.440	54.039	397.518
590.811	80.605	401.252	-337.796	54.022	397.506
590.811	80.625	401.252	-338.135	54.017	397.511
590.800	80.644	401.260	-338.480	54.000	397.506
590.798	80.678	401.257	-338.832	53.987	397.520
590.788	80.697	401.265	-339.169	53.962	397.526
590.781	80.725	401.248	-339.516	53.951	397.523
590.772	80.744	401.257	-339.856	53.910	397.545
590.770	80.778	401.255	-340.202	53.906	397.542
590.750	80.800	401.233	-340.534	53.878	397.574
590.753	80.832	401.247	-340.881	53.872	397.528
590.734	80.863	401.265	-341.203	53.856	397.526
590.729	80.898	401.251	-341.547	53.838	397.522
590.737	80.939	401.243	-341.893	53.820	397.520
590.728	80.964	401.253	-342.223	53.798	397.509
590.718	80.983	401.262	-342.564	53.782	397.489
590.711	81.005	401.245	-342.885	53.766	397.486
590.707	81.022	401.270	-343.245	53.753	397.492
590.706	81.049	401.269	-343.556	53.729	397.499
590.696	81.081	401.278	-343.912	53.712	397.489
590.690	81.103	401.263	-344.233	53.689	397.487
590.681	81.115	401.271	-344.564	53.666	397.478
590.680	81.135	401.272	-344.901	53.640	397.486
590.674	81.157	401.254	-345.230	53.604	397.476
590.669	81.174	401.279	-345.583	53.590	397.493
590.673	81.190	401.254	-345.904	53.560	397.493
590.662	81.216	401.262	-346.264	53.540	397.501
590.670	81.238	401.251	-346.577	53.523	397.510
590.661	81.263	401.262	-346.931	53.505	397.500
590.659	81.283	401.260	-347.256	53.479	397.516
590.654	81.298	401.246	-347.607	53.473	397.532
590.654	81.318	401.246	-347.938	53.456	397.523
590.654	81.338	401.247	-348.286	53.429	397.539
590.653	81.358	401.247	-348.628	53.434	397.521
590.649	81.359	401.233	-348.968	53.413	397.547
590.648	81.366	401.232	-349.319	53.392	397.565
590.639	81.371	401.242	-349.640	53.382	397.565
590.639	81.378	401.240	-349.979	53.373	397.547
590.640	81.378	401.243	-350.315	53.368	397.555
590.625	81.386	401.234	-350.669	53.371	397.545
590.625	81.392	401.235	-350.991	53.347	397.547
590.630	81.390	401.251	-351.331	53.345	397.530
590.625	81.379	401.236	-351.656	53.332	397.547
590.616	81.391	401.244	-351.991	53.320	397.556
590.616	81.377	401.245	-352.333	53.318	397.540
590.606	81.383	401.252	-352.654	53.301	397.541
590.607	81.370	401.253	-352.995	53.299	397.526
590.607	81.370	401.253	-353.320	53.286	397.544
590.602	81.365	401.236	-353.665	53.281	397.544
590.594	81.343	401.247	-353.996	53.278	397.537
590.589	81.334	401.269	-354.336	53.276	397.521
590.589	81.307	401.268	-354.667	53.266	397.514
590.590	81.294	401.268	-355.002	53.268	397.523
590.576	81.275	401.261	-355.353	53.259	397.500
590.567	81.260	401.270	-355.669	53.259	397.528
590.568	81.247	401.271	-356.030	53.278	397.495
590.553	81.234	401.262	-356.350	53.268	397.497
590.555	81.214	401.264	-356.697	53.269	397.500
590.546	81.193	401.272	-357.022	53.276	397.475
590.542	81.174	401.258	-357.363	53.273	397.461
590.534	81.153	401.267	-357.703	53.285	397.488
590.534	81.140	401.267	-358.030	53.278	397.466
590.536	81.113	401.268	-358.370	53.275	397.451
590.526	81.105	401.276	-358.704	53.283	397.460
590.523	81.073	401.262	-359.044	53.287	397.446
590.532	81.061	401.252	-359.370	53.274	397.467
590.518	81.049	401.245	-359.720	53.293	397.443
590.528	81.017	401.236	-360.042	53.296	397.447
590.520	81.002	401.246	-360.395	53.291	397.441
590.514	80.991	401.228	-360.729	53.292	397.452
590.524	80.965	401.220	-361.060	53.296	397.447
590.525	80.945	401.220	-361.401	53.306	397.433
590.507	80.903	401.237	-361.737	53.307	397.446
590.507	80.883	401.234	-362.083	53.309	397.450
590.502	80.865	401.218	-362.403	53.312	397.454
590.503	80.838	401.219	-362.757	53.300	397.450
590.497	80.827	401.202	-363.069	53.302	397.464
590.503	80.812	401.218	-363.414	53.304	397.468
590.503	80.792	401.217	-363.739	53.290	397.490
590.501	80.767	401.204	-364.068	53.301	397.484
590.500	80.760	401.204	-364.400	53.304	397.481
590.497	80.743	401.229	-364.713	53.276	397.512
590.500	80.716	401.232	-365.057	53.271	397.517
590.499	80.703	401.230	-365.371	53.250	397.548
590.506	80.687	401.249	-365.715	53.251	397.509
590.498	80.664	401.220	-366.035	53.241	397.558
590.488	80.663	401.227	-366.368	53.227	397.528
590.485	80.644	401.215	-366.701	53.228	397.541
590.489	80.643	401.228	-367.020	53.217	397.546
590.490	80.636	401.230	-367.358	53.221	397.533
590.481	80.628	401.238	-367.677	53.210	397.539
590.483	80.614	401.240	-368.005	53.199	397.535
590.482	80.621	401.239	-368.338	53.200	397.549
590.478	80.616	401.224	-368.673	53.199	397.521
590.483	80.614	401.240	-368.987	53.192	397.552
590.468	80.622	401.232	-369.315	53.175	397.549
590.469	80.615	401.233	-369.644	53.164	397.547
590.468	80.622	401.232	-369.964	53.160	397.554
590.467	80.635	401.232	-370.291	53.156	397.550
590.466	80.642	401.230	-370.620	53.146	397.549
590.466	80.649	401.231	-370.945	53.131	397.530
590.461	80.651	401.215	-371.264	53.093	397.539
590.451	80.663	401.224	-371.582	53.087	397.502
590.451	80.676	401.224	-371.897	53.066	397.536
590.455	80.695	401.238	-372.220	53.037	397.518
590.449	80.697	401.222	-372.545	53.036	397.500
590.453	80.715	401.236	-372.848	53.006	397.498
590.442	80.732	401.204	-373.187	52.983	397.490
590.431	80.751	401.211	-373.481	52.966	397.497
590.431	80.765	401.211	-373.817	52.942	397.487
590.430	80.778	401.210	-374.133	52.920	397.480
590.420	80.790	401.219	-374.445	52.904	397.469
590.414	80.799	401.202	-374.773	52.887	397.469
590.422	80.827	401.192	-375.082	52.868	397.486
590.412	80.839	401.201	-375.421	52.865	397.477
590.408	80.856	401.226	-375.732	52.842	397.467
590.407	80.869	401.225	-376.064	52.822	397.484
590.407	80.889	401.226	-376.382	52.804	397.493
590.398	80.915	401.236	-376.701	52.793	397.502
590.407	80.962	401.229	-377.029	52.756	397.547
590.407	80.975	401.230	-377.342	52.761	397.538
590.407	80.975	401.230	-377.676	52.766	397.512
590.396	81.008	401.237	-377.996	52.739	397.537
590.395	81.021	401.237	-378.310	52.730	397.529
590.395	81.041	401.237	-378.628	52.718	397.538
590.385	81.053	401.246	-378.964	52.708	397.529
590.380	81.082	401.231	-379.278	52.719	397.520
590.384	81.093	401.246	-379.595	52.694	397.529
590.374	81.112	401.254	-379.924	52.690	397.531
590.378	81.122	401.230	-380.227	52.667	397.532
590.368	81.147	401.238	-380.554	52.670	397.532
590.373	81.152	401.255	-380.861	52.651	397.549
590.368	81.161	401.239	-381.187	52.633	397.551
590.373	81.172	401.255	-381.505	52.628	397.560
590.368	81.180	401.240	-381.804	52.600	397.545
590.367	81.194	401.239	-382.142	52.603	397.538
590.366	81.207	401.239	-382.439	52.584	397.565
590.371	81.212	401.254	-382.766	52.580	397.566
590.366	81.227	401.239	-383.075	52.559	397.543
590.370	81.232	401.254	-383.388	52.536	397.537
590.365	81.241	401.239	-383.711	52.521	397.523
590.365	81.254	401.239	-384.014	52.497	397.525
590.364	81.261	401.237	-384.342	52.500	397.527
590.364	81.268	401.238	-384.654	52.470	397.521
590.369	81.279	401.254	-384.982	52.472	397.524
590.364	81.287	401.239	-385.295	52.470	397.517
590.364	81.287	401.239	-385.617	52.468	397.502
590.362	81.301	401.236	-385.947	52.463	397.506
590.362	81.301	401.236	-386.253	52.458	397.525
590.364	81.301	401.240	-386.576	52.456	397.510
590.364	81.294	401.239	-386.884	52.450	397.530
590.363	81.294	401.237	-387.216	52.441	397.508
590.364	81.287	401.239	-387.523	52.443	397.527
590.355	81.273	401.248	-387.855	52.421	397.505
590.354	81.273	401.246	-388.163	52.428	397.525
590.355	81.260	401.246	-388.485	52.426	397.511
590.350	81.248	401.231	-388.807	52.412	397.541
590.341	81.247	401.240	-389.119	52.416	397.535
590.337	81.235	401.224	-389.441	52.407	397.522
590.342	81.220	401.241	-389.747	52.388	397.542
590.342	81.214	401.240	-390.084	52.390	397.537
590.338	81.202	401.224	-390.410	52.379	397.542
590.334	81.185	401.250	-390.723	52.376	397.537
590.330	81.174	401.234	-391.040	52.383	397.505
590.336	81.159	401.251	-391.365	52.378	397.508
590.331	81.141	401.234	-391.692	52.387	397.513
590.331	81.134	401.233	-392.000	52.374	397.535
590.321	81.120	401.241	-392.322	52.372	397.522
590.331	81.114	401.233	-392.640	52.387	397.535
590.323	81.092	401.244	-392.960	52.378	397.522
590.324	81.073	401.243	-393.278	52.379	397.535
590.333	81.067	401.234	-393.590	52.369	397.532
590.328	81.049	401.217	-393.902	52.366	397.528
590.334	81.034	401.234	-394.214	52.370	397.523
590.330	81.009	401.219	-394.540	52.379	397.528
590.329	81.003	401.218	-394.843	52.368	397.534
590.335	80.987	401.234	-395.159	52.356	397.547
590.331	80.976	401.219	-395.475	52.370	397.515
590.332	80.955	401.220	-395.787	52.367	397.512
590.337	80.940	401.234	-396.101	52.361	397.525
590.324	80.908	401.228	-396.418	52.349	397.540
590.329	80.879	401.242	-396.744	52.337	397.547
590.324	80.861	401.226	-397.055	52.348	397.542
590.331	80.839	401.244	-397.365	52.338	397.538
590.321	80.823	401.211	-397.681	52.325	397.554
590.336	80.809	401.219	-397.992	52.315	397.551
590.335	80.802	401.218	-398.324	52.306	397.533
590.342	80.774	401.235	-398.626	52.309	397.538
590.337	80.775	401.219	-398.957	52.307	397.519
590.337	80.762	401.219	-399.264	52.301	397.543
590.338	80.749	401.220	-399.585	52.292	397.533
590.338	80.742	401.219	-399.892	52.284	397.514
590.325	80.722	401.214	-400.195	52.260	397.523
590.333	80.724	401.203	-400.516	52.264	397.511
590.325	80.709	401.212	-400.813	52.243	397.546
590.331	80.701	401.229	-401.131	52.229	397.521
590.324	80.703	401.211	-401.433	52.225	397.527
590.325	80.689	401.212	-401.743	52.215	397.525
590.331	80.674	401.228	-402.055	52.191	397.526
590.331	80.681	401.229	-402.347	52.173	397.542
590.325	80.683	401.211	-402.667	52.164	397.532
590.326	80.669	401.213	-402.963	52.155	397.521
590.316	80.675	401.221	-403.273	52.139	397.520
590.317	80.681	401.222	-403.588	52.126	397.537
590.326	80.683	401.213	-403.898	52.109	397.536
590.327	80.676	401.214	-404.209	52.099	397.536
590.321	80.691	401.198	-404.509	52.074	397.544
590.314	80.676	401.209	-404.829	52.072	397.534
590.308	80.691	401.193	-405.128	52.061	397.540
590.312	80.696	401.208	-405.428	52.050	397.548
590.311	80.710	401.207	-405.739	52.047	397.547
590.311	80.723	401.207	-406.044	52.039	397.529
590.310	80.736	401.206	-406.361	52.045	397.502
590.309	80.750	401.206	-406.655	52.045	397.535
590.304	80.765	401.190	-406.974	52.035	397.526
590.303	80.772	401.188	-407.271	52.034	397.516
590.293	80.784	401.197	-407.575	52.019	397.498
590.301	80.806	401.186	-407.877	52.029	397.506
590.291	80.805	401.195	-408.172	52.013	397.496
590.291	80.818	401.195	-408.489	51.998	397.532
590.282	80.823	401.205	-408.786	51.983	397.523
590.287	80.841	401.221	-409.085	51.972	397.532
590.286	80.855	401.220	-409.381	51.957	397.524
590.286	80.868	401.220	-409.682	51.939	397.534
590.290	80.886	401.236	-409.995	51.926	397.552
590.292	80.919	401.240	-410.281	51.910	397.553
590.286	80.934	401.224	-410.591	51.893	397.554
590.277	80.939	401.234	-410.887	51.871	397.547
590.286	80.954	401.224	-411.183	51.862	397.539
590.276	80.973	401.234	-411.496	51.835	397.559
590.276	80.986	401.233	-411.788	51.816	397.534
590.267	80.991	401.243	-412.088	51.798	397.545
590.275	81.006	401.234	-412.397	51.787	397.546
590.265	81.018	401.242	-412.696	51.763	397.556
590.265	81.032	401.242	-413.005	51.759	397.558
590.265	81.045	401.244	-413.305	51.734	397.569
590.255	81.050	401.251	-413.619	51.727	397.544
590.254	81.077	401.250	-413.911	51.708	397.565
590.253	81.084	401.249	-414.229	51.698	397.558
590.253	81.091	401.250	-414.519	51.679	397.578
590.253	81.104	401.250	-414.828	51.655	397.581
590.252	81.117	401.249	-415.136	51.660	397.567
590.257	81.122	401.264	-415.431	51.638	397.562
590.251	81.138	401.248	-415.741	51.627	397.565
590.245	81.153	401.231	-416.031	51.608	397.585
590.247	81.141	401.273	-416.340	51.604	397.588
590.250	81.158	401.248	-416.636	51.602	397.581
590.249	81.165	401.247	-416.930	51.600	397.573
590.248	81.171	401.245	-417.235	51.585	397.559
590.239	81.170	401.254	-417.525	51.580	397.579
590.249	81.178	401.246	-417.834	51.576	397.582
590.249	81.178	401.246	-418.119	51.566	397.584
590.244	81.186	401.231	-418.411	51.567	397.560
590.243	81.187	401.229	-418.720	51.563	397.563
590.233	81.199	401.238	-419.009	51.551	397.583
590.243	81.193	401.230	-419.304	51.542	397.577
590.242	81.200	401.229	-419.607	51.533	397.562
590.234	81.192	401.239	-419.893	51.538	397.564
590.234	81.192	401.239	-420.201	51.540	397.567
590.234	81.192	401.239	-420.496	51.531	397.561
590.228	81.201	401.222	-420.804	51.527	397.565
590.228	81.201	401.222	-421.113	51.536	397.568
590.233	81.199	401.238	-421.416	51.521	397.554
590.228	81.201	401.222	-421.711	51.526	397.547
590.230	81.187	401.224	-422.006	51.524	397.542
590.228	81.201	401.222	-422.315	51.533	397.546
590.220	81.193	401.232	-422.614	51.528	397.559
590.230	81.180	401.226	-422.917	51.526	397.544
590.230	81.180	401.226	-423.202	51.517	397.548
590.226	81.184	401.249	-423.501	51.512	397.561
590.226	81.170	401.250	-423.807	51.523	397.548
590.227	81.163	401.251	-424.104	51.518	397.560
590.227	81.163	401.251	-424.404	51.519	397.529
590.233	81.148	401.267	-424.695	51.500	397.553
590.227	81.150	401.249	-425.001	51.496	397.557
590.229	81.137	401.252	-425.291	51.490	397.580
590.234	81.121	401.268	-425.586	51.481	397.576
590.229	81.123	401.252	-425.876	51.481	397.554
590.230	81.110	401.253	-426.184	51.470	397.561
590.221	81.095	401.262	-426.478	51.454	397.557
590.221	81.089	401.261	-426.773	51.451	397.553
590.223	81.068	401.263	-427.077	51.442	397.542
590.231	81.056	401.252	-427.380	51.428	397.575
590.217	81.057	401.245	-427.673	51.418	397.571
590.232	81.037	401.252	-427.964	51.425	397.550
590.219	81.017	401.247	-428.276	51.411	397.575
590.228	81.018	401.238	-428.581	51.416	397.564
590.227	81.005	401.236	-428.887	51.420	397.554
590.233	80.990	401.252	-429.184	51.401	397.569
590.228	80.985	401.236	-429.494	51.403	397.577
590.227	80.979	401.235	-429.781	51.398	397.600
590.228	80.965	401.235	-430.073	51.397	397.580
590.237	80.960	401.225	-430.371	51.385	397.596
590.231	80.955	401.209	-430.665	51.383	397.593
590.223	80.921	401.218	-430.965	51.396	397.564
590.217	80.897	401.199	-431.256	51.381	397.605
590.232	80.889	401.207	-431.546	51.368	397.585
590.233	80.869	401.206	-431.844	51.355	397.602
590.219	80.863	401.201	-432.123	51.341	397.589
590.220	80.849	401.201	-432.412	51.348	397.568
590.223	80.853	401.174	-432.700	51.342	397.592
590.216	80.825	401.186	-432.992	51.333	397.589
590.230	80.824	401.193	-433.276	51.329	397.595
590.225	80.819	401.176	-433.559	51.306	397.602
590.225	80.806	401.177	-433.848	51.292	397.582
590.225	80.806	401.177	-434.127	51.285	397.571
590.226	80.792	401.177	-434.424	51.273	397.587
590.231	80.791	401.193	-434.703	51.252	397.576
590.226	80.786	401.176	-434.986	51.235	397.583
590.237	80.775	401.209	-435.266	51.240	397.571
590.229	80.760	401.219	-435.548	51.224	397.577
590.227	80.761	401.217	-435.825	51.212	397.550
590.223	80.756	401.202	-436.116	51.217	397.592
590.228	80.754	401.218	-436.395	51.209	397.581
590.223	80.756	401.202	-436.678	51.199	397.588
590.228	80.747	401.217	-436.956	51.185	397.576
590.228	80.747	401.217	-437.235	51.170	397.566
590.228	80.747	401.217	-437.509	51.159	397.582
590.229	80.740	401.218	-437.784	51.134	397.555
590.224	80.742	401.202	-438.079	51.135	397.570
590.229	80.740	401.218	-438.356	51.123	397.543
590.230	80.740	401.220	-438.636	51.100	397.550
590.221	80.739	401.229	-438.910	51.075	397.568
590.224	80.749	401.203	-439.199	51.068	397.549
590.222	80.738	401.231	-439.478	51.053	397.540
590.225	80.749	401.205	-439.750	51.029	397.557
590.216	80.747	401.214	-440.033	51.012	397.566
590.216	80.761	401.214	-440.316	50.988	397.576
590.216	80.761	401.214	-440.588	50.963	397.593
590.210	80.776	401.198	-440.867	50.955	397.583
590.215	80.774	401.213	-441.150	50.938	397.592
590.209	80.789	401.197	-441.430	50.923	397.585
590.208	80.796	401.196	-441.702	50.899	397.602
590.208	80.810	401.196	-441.989	50.893	397.629
590.198	80.822	401.204	-442.266	50.871	397.619
590.206	80.830	401.194	-442.549	50.861	397.629
590.202	80.833	401.220	-442.827	50.853	397.619
590.196	80.836	401.202	-443.114	50.826	397.648
590.201	80.847	401.217	-443.392	50.811	397.640
590.196	80.856	401.202	-443.671	50.810	397.631
590.200	80.867	401.217	-443.948	50.802	397.621
590.194	80.876	401.200	-444.235	50.796	397.648
590.200	80.881	401.217	-444.514	50.788	397.641
590.199	80.894	401.217	-444.793	50.786	397.632
590.190	80.906	401.227	-445.072	50.772	397.624
590.185	80.921	401.211	-445.354	50.775	397.633
590.200	80.940	401.220	-445.633	50.753	397.626
590.194	80.955	401.204	-445.911	50.758	397.617
590.193	80.969	401.204	-446.183	50.741	397.635
590.194	80.968	401.206	-446.468	50.749	397.600
590.194	80.982	401.205	-446.747	50.741	397.593
590.185	80.987	401.215	-447.026	50.739	397.585
590.183	81.001	401.213	-447.298	50.748	397.602
590.184	81.014	401.214	-447.576	50.740	397.594
590.184	81.014	401.214	-447.848	50.729	397.613
590.183	81.027	401.214	-448.127	50.728	397.605
590.188	81.032	401.230	-448.405	50.733	397.596
590.174	81.053	401.224	-448.682	50.725	397.588
590.173	81.059	401.223	-448.945	50.713	397.616
590.173	81.066	401.223	-449.231	50.719	397.598
590.179	81.071	401.240	-449.513	50.715	397.609
590.169	81.083	401.249	-449.795	50.718	397.619
590.177	81.091	401.238	-450.070	50.712	397.594
590.182	81.102	401.254	-450.345	50.705	397.631
590.168	81.109	401.248	-450.623	50.703	397.624
590.169	81.103	401.249	-450.888	50.697	397.606
590.181	81.122	401.254	-451.169	50.686	397.617
590.173	81.121	401.265	-451.447	50.698	397.610
590.172	81.121	401.263	-451.726	50.703	397.604
590.172	81.121	401.263	-452.004	50.681	397.599
590.172	81.134	401.263	-452.277	50.697	397.617
590.172	81.141	401.264	-452.546	50.688	397.620
590.172	81.134	401.263	-452.829	50.683	397.587
590.177	81.132	401.279	-453.093	50.677	397.617
590.172	81.134	401.263	-453.358	50.664	397.603
590.181	81.136	401.254	-453.639	50.673	397.613
590.171	81.148	401.262	-453.908	50.671	397.615
590.171	81.141	401.262	-454.175	50.655	397.618
590.172	81.134	401.263	-454.435	50.646	397.630
590.172	81.134	401.263	-454.698	50.653	397.612
590.166	81.143	401.246	-454.975	50.665	397.604
590.166	81.136	401.247	-455.233	50.642	397.615
590.172	81.134	401.263	-455.511	50.620	397.612
590.172	81.134	401.263	-455.792	50.615	397.625
590.167	81.123	401.247	-456.060	50.599	397.628
590.167	81.116	401.247	-456.328	50.597	397.631
