NO_OF_FRAMES	3829
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:56:24.231	120465.61776890
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
241.535	70.630	398.488	-226.156	56.976	397.512
241.276	70.622	398.490	-225.960	56.982	397.538
241.024	70.608	398.480	-225.775	56.988	397.556
240.762	70.594	398.480	-225.611	57.000	397.529
240.523	70.578	398.495	-225.417	56.995	397.530
240.262	70.577	398.496	-225.209	56.999	397.525
240.003	70.572	398.473	-225.018	57.001	397.527
239.757	70.558	398.475	-224.851	57.016	397.526
239.503	70.548	398.489	-224.677	57.013	397.508
239.267	70.563	398.481	-224.479	57.012	397.535
238.999	70.549	398.470	-224.279	57.027	397.546
238.738	70.524	398.447	-224.098	57.043	397.539
238.499	70.522	398.462	-223.923	57.047	397.521
238.255	70.514	398.465	-223.721	57.048	397.532
238.002	70.505	398.480	-223.528	57.050	397.534
237.734	70.480	398.444	-223.343	57.064	397.552
237.487	70.480	398.447	-223.175	57.072	397.550
237.233	70.477	398.462	-222.990	57.068	397.542
236.989	70.469	398.465	-222.782	57.078	397.538
236.736	70.443	398.455	-222.579	57.087	397.549
236.484	70.436	398.447	-222.406	57.104	397.532
236.246	70.447	398.463	-222.224	57.107	397.525
236.002	70.433	398.467	-222.027	57.112	397.552
235.749	70.419	398.457	-221.833	57.111	397.580
235.499	70.406	398.449	-221.651	57.128	397.572
235.253	70.419	398.453	-221.471	57.147	397.539
235.005	70.415	398.480	-221.276	57.149	397.541
234.762	70.393	398.485	-221.067	57.157	397.563
234.494	70.382	398.451	-220.885	57.173	397.556
234.249	70.402	398.455	-220.712	57.177	397.539
233.994	70.399	398.470	-220.534	57.184	397.547
233.757	70.386	398.462	-220.321	57.185	397.568
233.500	70.381	398.442	-220.114	57.202	397.565
233.247	70.388	398.434	-219.947	57.210	397.564
233.001	70.393	398.438	-219.767	57.222	397.531
232.763	70.391	398.455	-219.563	57.217	397.543
232.504	70.386	398.434	-219.368	57.229	397.571
232.245	70.387	398.414	-219.185	57.232	397.564
232.000	70.386	398.419	-219.017	57.240	397.563
231.760	70.384	398.435	-218.823	57.256	397.565
231.516	70.376	398.440	-218.624	57.260	397.552
231.241	70.376	398.419	-218.433	57.276	397.555
231.004	70.377	398.412	-218.268	57.287	397.529
230.758	70.369	398.417	-218.075	57.282	397.532
230.513	70.368	398.422	-217.879	57.281	397.560
230.253	70.359	398.426	-217.679	57.295	397.573
229.983	70.352	398.417	-217.515	57.313	397.547
229.744	70.346	398.409	-217.331	57.316	397.540
229.498	70.349	398.439	-217.127	57.317	397.552
229.237	70.340	398.443	-216.926	57.318	397.565
228.976	70.342	398.423	-216.753	57.329	397.550
228.731	70.337	398.403	-216.585	57.323	397.550
228.493	70.327	398.421	-216.380	57.310	397.562
228.239	70.331	398.439	-216.177	57.318	397.574
227.979	70.319	398.419	-215.990	57.344	397.553
227.734	70.314	398.400	-215.815	57.347	397.536
227.488	70.306	398.405	-215.621	57.342	397.539
227.242	70.301	398.435	-215.419	57.337	397.553
226.983	70.282	398.416	-215.228	57.352	397.556
226.738	70.263	398.398	-215.060	57.353	397.557
226.492	70.269	398.403	-214.876	57.369	397.550
226.245	70.278	398.433	-214.666	57.352	397.547
225.985	70.249	398.438	-214.464	57.367	397.560
225.733	70.238	398.408	-214.282	57.376	397.555
225.489	70.226	398.390	-214.108	57.373	397.539
225.233	70.227	398.431	-213.910	57.365	397.568
224.989	70.212	398.438	-213.703	57.375	397.566
224.737	70.204	398.383	-213.521	57.385	397.560
224.485	70.197	398.377	-213.347	57.395	397.545
224.230	70.201	398.395	-213.154	57.390	397.549
223.991	70.198	398.413	-212.951	57.391	397.562
223.739	70.188	398.383	-212.759	57.393	397.566
223.479	70.182	398.364	-212.586	57.409	397.551
223.226	70.179	398.383	-212.402	57.392	397.546
222.988	70.176	398.402	-212.197	57.386	397.559
222.753	70.158	398.374	-211.997	57.394	397.573
222.484	70.154	398.342	-211.817	57.413	397.542
222.223	70.142	398.373	-211.650	57.414	397.543
221.976	70.148	398.380	-211.446	57.408	397.556
221.756	70.134	398.376	-211.259	57.401	397.577
221.496	70.129	398.358	-211.067	57.416	397.581
221.221	70.129	398.340	-210.893	57.426	397.566
220.990	70.118	398.372	-210.703	57.431	397.544
220.753	70.118	398.368	-210.499	57.425	397.558
220.493	70.112	398.350	-210.297	57.433	397.572
220.224	70.112	398.344	-210.133	57.451	397.547
219.979	70.110	398.352	-209.954	57.444	397.557
219.758	70.111	398.349	-209.751	57.445	397.571
219.497	70.095	398.355	-209.549	57.453	397.586
219.221	70.089	398.337	-209.359	57.478	397.564
218.967	70.081	398.332	-209.183	57.481	397.549
218.755	70.074	398.342	-208.977	57.462	397.562
218.502	70.063	398.362	-208.782	57.481	397.592
218.217	70.049	398.356	-208.599	57.490	397.587
217.973	70.043	398.340	-208.422	57.486	397.572
217.744	70.038	398.324	-208.229	57.502	397.576
217.507	70.021	398.345	-208.009	57.504	397.584
217.230	70.018	398.352	-207.816	57.506	397.589
216.969	69.999	398.335	-207.638	57.525	397.559
216.740	69.994	398.320	-207.462	57.535	397.544
216.502	69.991	398.341	-207.254	57.512	397.584
216.241	69.972	398.373	-207.053	57.520	397.599
215.973	69.940	398.343	-206.879	57.537	397.584
215.727	69.934	398.327	-206.697	57.549	397.553
215.497	69.926	398.337	-206.495	57.543	397.569
215.235	69.907	398.369	-206.287	57.553	397.568
214.975	69.881	398.353	-206.096	57.555	397.574
214.739	69.870	398.326	-205.937	57.563	397.565
214.501	69.860	398.347	-205.733	57.557	397.580
214.248	69.843	398.368	-205.530	57.578	397.594
213.987	69.830	398.352	-205.332	57.582	397.584
213.736	69.828	398.300	-205.158	57.599	397.570
213.498	69.821	398.297	-204.964	57.587	397.575
213.243	69.822	398.342	-204.751	57.580	397.600
212.989	69.805	398.363	-204.550	57.594	397.615
212.738	69.803	398.311	-204.376	57.611	397.601
212.494	69.790	398.296	-204.201	57.628	397.587
212.238	69.791	398.341	-203.991	57.624	397.586
211.994	69.768	398.352	-203.788	57.639	397.601
211.750	69.772	398.312	-203.609	57.651	397.572
211.497	69.775	398.285	-203.441	57.658	397.574
211.236	69.762	398.319	-203.237	57.652	397.589
210.990	69.744	398.353	-203.035	57.660	397.604
210.755	69.742	398.303	-202.846	57.678	397.585
210.503	69.731	398.276	-202.675	57.698	397.546
210.232	69.724	398.321	-202.480	57.692	397.551
209.986	69.709	398.330	-202.277	57.700	397.566
209.751	69.697	398.305	-202.078	57.704	397.557
209.490	69.694	398.265	-201.911	57.711	397.559
209.219	69.683	398.286	-201.721	57.723	397.540
208.965	69.673	398.308	-201.518	57.710	397.556
208.752	69.661	398.296	-201.309	57.726	397.555
208.493	69.657	398.257	-201.120	57.744	397.536
208.214	69.648	398.265	-200.953	57.748	397.513
207.967	69.629	398.300	-200.756	57.733	397.544
207.754	69.628	398.312	-200.545	57.740	397.570
207.494	69.604	398.273	-200.354	57.755	397.577
207.216	69.601	398.282	-200.177	57.751	397.563
206.954	69.578	398.292	-199.986	57.755	397.544
206.739	69.577	398.304	-199.768	57.751	397.555
206.505	69.565	398.279	-199.576	57.773	397.561
206.219	69.557	398.276	-199.401	57.776	397.548
205.965	69.539	398.299	-199.216	57.778	397.544
205.752	69.534	398.287	-198.998	57.787	397.554
205.515	69.527	398.287	-198.806	57.802	397.561
205.238	69.510	398.296	-198.617	57.820	397.542
204.976	69.501	398.306	-198.439	57.823	397.528
204.755	69.504	398.282	-198.224	57.795	397.554
204.529	69.498	398.271	-198.029	57.814	397.586
204.251	69.481	398.281	-197.840	57.825	397.568
203.981	69.473	398.279	-197.654	57.834	397.564
203.752	69.481	398.267	-197.460	57.836	397.570
203.532	69.474	398.268	-197.250	57.845	397.571
203.273	69.457	398.280	-197.049	57.866	397.587
202.996	69.443	398.266	-196.874	57.869	397.575
202.757	69.450	398.266	-196.689	57.871	397.572
202.537	69.456	398.267	-196.481	57.869	397.613
202.274	69.440	398.277	-196.277	57.888	397.589
202.004	69.425	398.276	-196.093	57.911	397.586
201.751	69.427	398.251	-195.912	57.909	397.558
201.530	69.426	398.252	-195.707	57.910	397.574
201.284	69.417	398.264	-195.506	57.903	397.592
200.999	69.409	398.263	-195.328	57.924	397.604
200.744	69.410	398.238	-195.147	57.936	397.576
200.524	69.420	398.215	-194.953	57.937	397.583
200.278	69.394	398.251	-194.743	57.960	397.584
200.000	69.377	398.263	-194.551	57.975	397.591
199.747	69.372	398.238	-194.370	57.966	397.564
199.510	69.395	398.214	-194.184	57.969	397.561
199.265	69.379	398.227	-193.987	57.974	397.594
199.003	69.366	398.264	-193.794	57.989	397.601
198.742	69.362	398.227	-193.618	57.998	397.588
198.506	69.374	398.180	-193.420	58.005	397.555
198.268	69.371	398.205	-193.216	57.991	397.572
198.007	69.344	398.242	-193.024	58.006	397.580
197.746	69.330	398.231	-192.840	58.015	397.578
197.517	69.348	398.195	-192.662	58.011	397.565
197.271	69.345	398.209	-192.456	58.005	397.582
197.009	69.326	398.246	-192.254	58.012	397.599
196.757	69.304	398.247	-192.055	58.029	397.592
196.520	69.323	398.200	-191.879	58.032	397.580
196.274	69.313	398.213	-191.692	58.013	397.578
196.019	69.286	398.262	-191.481	58.020	397.605
195.767	69.278	398.264	-191.290	58.042	397.613
195.529	69.290	398.216	-191.114	58.051	397.601
195.275	69.288	398.217	-190.921	58.035	397.584
195.028	69.269	398.255	-190.718	58.035	397.602
194.776	69.247	398.257	-190.515	58.042	397.619
194.532	69.257	398.222	-190.331	58.044	397.618
194.286	69.258	398.212	-190.156	58.040	397.607
194.030	69.247	398.236	-189.951	58.034	397.624
193.778	69.222	398.263	-189.743	58.037	397.627
193.534	69.221	398.204	-189.553	58.054	397.610
193.281	69.223	398.182	-189.372	58.066	397.583
193.025	69.218	398.207	-189.175	58.054	397.591
192.779	69.199	398.246	-188.957	58.062	397.604
192.536	69.202	398.212	-188.763	58.056	397.612
192.299	69.204	398.190	-188.595	58.071	397.616
192.036	69.208	398.204	-188.393	58.053	397.609
191.782	69.190	398.230	-188.177	58.058	397.597
191.547	69.191	398.209	-187.979	58.082	397.590
191.303	69.194	398.176	-187.804	58.085	397.579
191.031	69.190	398.201	-187.618	58.093	397.577
190.776	69.188	398.203	-187.414	58.087	397.595
190.548	69.182	398.194	-187.221	58.101	397.604
190.298	69.179	398.149	-187.032	58.126	397.587
190.033	69.183	398.162	-186.844	58.133	397.545
189.769	69.177	398.200	-186.639	58.126	397.564
189.534	69.165	398.180	-186.439	58.130	397.557
189.298	69.167	398.159	-186.253	58.142	397.582
189.035	69.146	398.149	-186.078	58.152	397.571
188.771	69.140	398.187	-185.876	58.141	397.564
188.533	69.139	398.191	-185.673	58.142	397.583
188.299	69.134	398.171	-185.467	58.167	397.561
188.036	69.133	398.161	-185.287	58.179	397.535
187.773	69.116	398.175	-185.107	58.165	397.550
187.536	69.105	398.204	-184.902	58.158	397.568
187.310	69.102	398.172	-184.701	58.172	397.587
187.048	69.101	398.163	-184.517	58.188	397.587
186.784	69.098	398.177	-184.333	58.186	397.560
186.547	69.083	398.181	-184.115	58.190	397.548
186.321	69.077	398.174	-183.922	58.191	397.558
186.069	69.057	398.154	-183.729	58.206	397.567
185.788	69.047	398.168	-183.560	58.199	397.572
185.550	69.022	398.197	-183.353	58.193	397.591
185.323	69.023	398.189	-183.153	58.210	397.584
185.072	69.010	398.170	-182.951	58.223	397.603
184.801	68.994	398.172	-182.770	58.249	397.577
184.554	68.978	398.188	-182.581	58.244	397.576
184.324	68.978	398.181	-182.377	58.230	397.596
184.082	68.974	398.149	-182.183	58.258	397.605
183.819	68.957	398.165	-181.995	58.271	397.629
183.555	68.953	398.180	-181.802	58.288	397.613
183.325	68.954	398.173	-181.600	58.298	397.606
183.090	68.942	398.154	-181.398	58.298	397.626
182.829	68.927	398.146	-181.206	58.326	397.636
182.565	68.917	398.162	-181.024	58.324	397.611
182.328	68.922	398.167	-180.833	58.323	397.635
182.101	68.909	398.161	-180.622	58.329	397.665
181.841	68.888	398.153	-180.428	58.357	397.674
181.570	68.872	398.157	-180.231	58.363	397.643
181.341	68.865	398.151	-180.034	58.351	397.653
181.120	68.871	398.156	-179.824	58.353	397.657
180.860	68.850	398.149	-179.631	58.361	397.668
180.590	68.827	398.154	-179.457	58.377	397.658
180.352	68.835	398.134	-179.271	58.372	397.659
180.131	68.827	398.141	-179.051	58.373	397.673
179.873	68.799	398.134	-178.847	58.392	397.653
179.601	68.776	398.138	-178.662	58.400	397.653
179.345	68.775	398.143	-178.479	58.405	397.628
179.116	68.775	398.136	-178.274	58.391	397.648
178.873	68.761	398.131	-178.080	58.399	397.658
178.601	68.738	398.135	-177.898	58.414	397.659
178.346	68.729	398.140	-177.710	58.428	397.619
178.118	68.736	398.134	-177.508	58.417	397.614
177.875	68.729	398.129	-177.298	58.419	397.619
177.613	68.707	398.122	-177.106	58.441	397.630
177.349	68.707	398.115	-176.931	58.457	397.621
177.120	68.707	398.109	-176.744	58.451	397.621
176.892	68.707	398.104	-176.534	58.454	397.626
176.614	68.678	398.096	-176.328	58.472	397.606
176.367	68.661	398.114	-176.138	58.483	397.592
176.121	68.661	398.108	-175.961	58.492	397.582
175.885	68.659	398.115	-175.755	58.478	397.603
175.632	68.630	398.122	-175.552	58.478	397.624
175.379	68.600	398.128	-175.368	58.494	397.625
175.134	68.600	398.123	-175.169	58.506	397.594
174.905	68.607	398.117	-174.965	58.496	397.590
174.652	68.591	398.124	-174.755	58.498	397.595
174.390	68.556	398.118	-174.564	58.512	397.606
174.145	68.562	398.113	-174.388	58.521	397.598
173.917	68.555	398.108	-174.185	58.517	397.593
173.671	68.555	398.103	-173.978	58.497	397.614
173.402	68.524	398.110	-173.780	58.520	397.610
173.163	68.526	398.092	-173.573	58.532	397.590
172.925	68.524	398.099	-173.380	58.536	397.576
172.682	68.517	398.095	-173.185	58.523	397.587
172.412	68.493	398.101	-172.989	58.534	397.624
172.166	68.486	398.096	-172.798	58.538	397.610
171.943	68.505	398.103	-172.612	58.553	397.611
171.700	68.498	398.099	-172.404	58.551	397.592
171.431	68.467	398.107	-172.182	58.552	397.607
171.185	68.460	398.101	-171.989	58.546	397.619
170.947	68.475	398.085	-171.813	58.562	397.610
170.717	68.479	398.105	-171.616	58.556	397.622
170.458	68.450	398.101	-171.406	58.558	397.628
170.196	68.428	398.096	-171.214	58.579	397.639
169.958	68.440	398.104	-171.032	58.604	397.616
169.721	68.441	398.087	-170.838	58.601	397.602
169.466	68.425	398.094	-170.641	58.601	397.613
169.197	68.402	398.103	-170.455	58.606	397.640
168.950	68.404	398.073	-170.272	58.635	397.642
168.712	68.423	398.082	-170.094	58.637	397.634
168.474	68.414	398.090	-169.891	58.640	397.630
168.196	68.392	398.085	-169.682	58.649	397.636
167.959	68.386	398.069	-169.490	58.659	397.623
167.712	68.406	398.065	-169.314	58.668	397.615
167.475	68.397	398.074	-169.123	58.653	397.642
167.207	68.370	398.058	-168.918	58.653	397.663
166.960	68.376	398.054	-168.720	58.676	397.660
166.730	68.376	398.050	-168.537	58.694	397.637
166.484	68.372	398.071	-168.344	58.697	397.624
166.223	68.343	398.068	-168.132	58.679	397.630
165.970	68.344	398.052	-167.930	58.685	397.653
165.724	68.343	398.048	-167.753	58.701	397.645
165.493	68.346	398.069	-167.577	58.710	397.637
165.240	68.317	398.078	-167.364	58.698	397.644
164.986	68.296	398.063	-167.156	58.707	397.651
164.741	68.302	398.060	-166.956	58.723	397.649
164.502	68.307	398.068	-166.781	58.726	397.641
164.249	68.291	398.078	-166.584	58.726	397.653
163.996	68.278	398.063	-166.380	58.719	397.676
163.758	68.278	398.048	-166.180	58.735	397.673
163.519	68.297	398.056	-165.981	58.741	397.645
163.265	68.294	398.066	-165.793	58.735	397.648
163.012	68.267	398.051	-165.582	58.724	397.655
162.758	68.267	398.036	-165.373	58.746	397.662
162.528	68.281	398.033	-165.195	58.752	397.681
162.281	68.284	398.055	-165.012	58.756	397.658
162.022	68.258	398.029	-164.806	58.749	397.680
161.775	68.250	398.026	-164.583	58.762	397.658
161.537	68.264	398.011	-164.394	58.786	397.645
161.300	68.266	398.046	-164.216	58.788	397.638
161.048	68.246	398.032	-164.002	58.769	397.646
160.796	68.225	398.018	-163.799	58.769	397.669
160.550	68.231	398.016	-163.605	58.790	397.681
160.320	68.241	398.038	-163.407	58.802	397.654
160.067	68.225	398.049	-163.214	58.812	397.641
159.805	68.213	398.022	-163.002	58.800	397.649
159.560	68.221	397.996	-162.810	58.814	397.663
159.321	68.223	398.031	-162.619	58.838	397.651
159.076	68.212	398.054	-162.442	58.833	397.644
158.823	68.201	398.016	-162.223	58.823	397.637
158.568	68.202	398.001	-162.023	58.840	397.635
158.328	68.203	398.036	-161.833	58.864	397.623
158.090	68.194	398.046	-161.649	58.861	397.602
157.822	68.173	398.033	-161.453	58.848	397.615
157.576	68.168	398.007	-161.248	58.854	397.638
157.345	68.178	398.030	-161.050	58.870	397.637
157.107	68.176	398.041	-160.866	58.888	397.615
156.845	68.154	398.039	-160.672	58.871	397.603
156.600	68.142	398.014	-160.461	58.872	397.611
156.356	68.141	398.014	-160.261	58.888	397.610
156.119	68.128	398.049	-160.072	58.887	397.639
155.873	68.120	398.048	-159.888	58.904	397.617
155.621	68.110	398.011	-159.674	58.889	397.651
155.374	68.115	398.010	-159.459	58.910	397.619
155.128	68.111	398.034	-159.268	58.927	397.607
154.884	68.089	398.034	-159.101	58.936	397.591
154.631	68.079	397.997	-158.888	58.938	397.599
154.376	68.079	397.983	-158.683	58.937	397.623
154.137	68.083	397.994	-158.499	58.966	397.627
153.892	68.079	398.019	-158.313	58.980	397.630
153.630	68.059	397.994	-158.113	58.979	397.604
153.392	68.056	397.957	-157.908	58.978	397.628
153.145	68.059	397.981	-157.700	59.001	397.637
152.908	68.049	397.993	-157.523	59.009	397.631
152.647	68.034	397.993	-157.342	59.001	397.650
152.410	68.023	397.956	-157.129	59.003	397.658
152.164	68.022	397.956	-156.929	59.019	397.657
151.926	68.016	397.993	-156.728	59.028	397.656
151.674	67.996	397.981	-156.544	59.032	397.635
151.429	67.984	397.957	-156.339	59.031	397.660
151.183	67.982	397.957	-156.140	59.036	397.699
150.944	67.984	397.994	-155.950	59.066	397.688
150.690	67.967	398.006	-155.763	59.067	397.692
150.446	67.951	397.958	-155.552	59.058	397.676
150.193	67.944	397.947	-155.347	59.057	397.701
149.963	67.947	397.971	-155.148	59.066	397.700
149.717	67.929	397.997	-154.962	59.088	397.705
149.464	67.921	397.985	-154.774	59.082	397.709
149.227	67.911	397.950	-154.562	59.077	397.718
148.988	67.915	397.962	-154.355	59.115	397.702
148.743	67.904	397.988	-154.156	59.124	397.702
148.483	67.881	397.989	-153.963	59.121	397.692
148.245	67.878	397.953	-153.757	59.113	397.717
148.007	67.875	397.966	-153.557	59.129	397.717
147.752	67.862	398.004	-153.371	59.144	397.721
147.500	67.841	397.993	-153.181	59.150	397.686
147.254	67.836	397.970	-152.978	59.145	397.686
147.016	67.836	397.959	-152.759	59.156	397.680
146.778	67.830	397.996	-152.575	59.163	397.685
146.526	67.806	398.011	-152.390	59.164	397.691
146.280	67.794	397.988	-152.195	59.160	397.681
146.035	67.795	397.965	-151.984	59.162	397.691
145.798	67.783	398.003	-151.783	59.171	397.691
145.551	67.768	398.004	-151.594	59.191	397.656
145.290	67.761	397.982	-151.408	59.185	397.661
145.053	67.751	397.947	-151.203	59.173	397.661
144.815	67.748	397.961	-151.001	59.179	397.687
144.552	67.736	397.987	-150.824	59.188	397.682
144.308	67.717	397.965	-150.633	59.198	397.672
144.053	67.719	397.930	-150.429	59.200	397.672
143.822	67.725	397.932	-150.221	59.211	397.658
143.585	67.712	397.970	-150.028	59.218	397.674
143.315	67.698	397.961	-149.851	59.220	397.669
143.077	67.694	397.926	-149.664	59.220	397.675
142.838	67.694	397.916	-149.452	59.215	397.685
142.609	67.704	397.942	-149.245	59.226	397.671
142.348	67.681	397.945	-149.053	59.236	397.661
142.101	67.668	397.923	-148.865	59.230	397.667
141.856	67.669	397.901	-148.661	59.225	397.667
141.626	67.665	397.928	-148.466	59.232	397.683
141.373	67.655	397.943	-148.266	59.248	397.684
141.104	67.633	397.934	-148.067	59.253	397.660
140.866	67.629	397.900	-147.871	59.249	397.650
140.643	67.634	397.915	-147.669	59.258	397.651
140.399	67.629	397.942	-147.459	59.280	397.662
140.131	67.607	397.934	-147.272	59.287	397.667
139.885	67.615	397.913	-147.083	59.288	397.673
139.663	67.609	397.903	-146.879	59.283	397.674
139.426	67.596	397.943	-146.669	59.305	397.685
139.157	67.581	397.934	-146.483	59.318	397.651
138.910	67.575	397.913	-146.293	59.325	397.657
138.680	67.577	397.892	-146.097	59.311	397.673
138.451	67.559	397.919	-145.906	59.321	397.664
138.183	67.541	397.936	-145.719	59.339	397.696
137.927	67.534	397.927	-145.525	59.349	397.687
137.696	67.535	397.905	-145.325	59.354	397.663
137.467	67.524	397.933	-145.122	59.356	397.664
137.214	67.514	397.949	-144.919	59.369	397.691
136.953	67.497	397.953	-144.735	59.379	397.672
136.713	67.500	397.920	-144.553	59.364	397.693
136.500	67.499	397.923	-144.341	59.365	397.705
136.240	67.480	397.952	-144.139	59.374	397.706
135.970	67.465	397.945	-143.947	59.398	397.697
135.732	67.465	397.936	-143.762	59.388	397.679
135.509	67.472	397.927	-143.565	59.374	397.696
135.274	67.455	397.944	-143.360	59.386	397.722
134.989	67.432	397.937	-143.168	59.396	397.714
134.735	67.425	397.929	-142.980	59.403	397.720
134.520	67.434	397.908	-142.778	59.402	397.697
134.291	67.425	397.913	-142.576	59.397	397.699
134.022	67.407	397.930	-142.372	59.423	397.725
133.751	67.399	397.923	-142.198	59.427	397.697
133.536	67.408	397.902	-141.999	59.434	397.713
133.308	67.406	397.906	-141.804	59.427	397.731
133.040	67.381	397.924	-141.597	59.458	397.718
132.776	67.388	397.905	-141.399	59.477	397.695
132.538	67.381	397.897	-141.210	59.471	397.702
132.334	67.375	397.889	-140.999	59.454	397.689
132.079	67.374	397.882	-140.802	59.451	397.731
131.810	67.363	397.900	-140.603	59.473	397.734
131.562	67.375	397.904	-140.411	59.486	397.701
131.349	67.363	397.884	-140.217	59.482	397.693
131.112	67.356	397.877	-139.999	59.485	397.690
130.843	67.347	397.871	-139.805	59.498	397.708
130.586	67.343	397.888	-139.614	59.515	397.701
130.356	67.345	397.869	-139.420	59.504	397.693
130.135	67.352	397.861	-139.224	59.504	397.711
129.875	67.328	397.868	-139.015	59.521	397.698
129.612	67.319	397.873	-138.808	59.532	397.686
129.381	67.324	397.878	-138.619	59.533	397.693
129.162	67.310	397.872	-138.425	59.528	397.686
128.917	67.311	397.853	-138.215	59.536	397.699
128.638	67.300	397.860	-138.029	59.550	397.706
128.401	67.297	397.878	-137.829	59.569	397.684
128.188	67.289	397.883	-137.627	59.564	397.687
127.944	67.290	397.865	-137.422	59.566	397.689
127.683	67.266	397.872	-137.221	59.581	397.692
127.428	67.262	397.890	-137.039	59.605	397.675
127.214	67.261	397.895	-136.844	59.601	397.668
126.979	67.250	397.865	-136.632	59.602	397.681
126.716	67.247	397.872	-136.423	59.619	397.669
126.453	67.227	397.903	-136.231	59.642	397.661
126.223	67.239	397.908	-136.047	59.653	397.644
126.003	67.222	397.878	-135.848	59.645	397.662
125.750	67.216	397.848	-135.643	59.651	397.690
125.487	67.204	397.880	-135.452	59.681	397.683
125.240	67.205	397.910	-135.251	59.686	397.661
125.028	67.200	397.892	-135.046	59.687	397.664
124.783	67.197	397.850	-134.841	59.675	397.667
124.520	67.187	397.857	-134.648	59.695	397.686
124.264	67.183	397.876	-134.473	59.717	397.684
124.036	67.160	397.883	-134.275	59.710	397.702
123.816	67.156	397.853	-134.065	59.714	397.691
123.552	67.156	397.835	-133.847	59.717	397.690
123.289	67.143	397.867	-133.661	59.731	397.698
123.068	67.127	397.886	-133.468	59.740	397.691
122.831	67.115	397.856	-133.278	59.713	397.700
122.577	67.117	397.827	-133.069	59.734	397.714
122.321	67.113	397.847	-132.875	59.751	397.707
122.074	67.094	397.878	-132.692	59.768	397.691
121.847	67.081	397.861	-132.482	59.758	397.680
121.609	67.093	397.807	-132.288	59.753	397.674
121.354	67.095	397.827	-132.084	59.759	397.703
121.116	67.082	397.871	-131.897	59.766	397.711
120.871	67.062	397.855	-131.704	59.775	397.705
120.635	67.067	397.802	-131.506	59.768	397.724
120.403	67.078	397.808	-131.295	59.785	397.713
120.148	67.067	397.828	-131.098	59.801	397.718
119.897	67.049	397.849	-130.919	59.816	397.716
119.659	67.051	397.820	-130.731	59.802	397.725
119.419	67.060	397.791	-130.519	59.803	397.739
119.198	67.057	397.811	-130.318	59.818	397.744
118.938	67.030	397.844	-130.134	59.842	397.727
118.693	67.024	397.828	-129.930	59.850	397.731
118.471	67.026	397.799	-129.725	59.838	397.736
118.232	67.029	397.819	-129.530	59.858	397.755
117.980	67.011	397.841	-129.346	59.872	397.764
117.727	66.982	397.837	-129.161	59.875	397.748
117.490	66.991	397.809	-128.950	59.872	397.738
117.268	66.991	397.805	-128.740	59.876	397.727
117.022	66.978	397.838	-128.547	59.892	397.722
116.761	66.954	397.847	-128.363	59.895	397.706
116.515	66.937	397.807	-128.167	59.895	397.726
116.285	66.938	397.791	-127.971	59.890	397.720
116.056	66.933	397.824	-127.761	59.904	397.735
115.787	66.900	397.846	-127.572	59.917	397.705
115.542	66.880	397.831	-127.376	59.912	397.700
115.311	66.887	397.815	-127.172	59.907	397.705
115.082	66.885	397.823	-126.967	59.898	397.735
114.828	66.867	397.845	-126.781	59.919	397.744
114.567	66.836	397.855	-126.596	59.915	397.729
114.336	66.847	397.815	-126.384	59.912	397.719
114.114	66.860	397.811	-126.174	59.916	397.709
113.854	66.836	397.821	-125.965	59.937	397.725
113.592	66.819	397.832	-125.796	59.932	397.714
113.354	66.811	397.828	-125.591	59.927	397.719
113.131	66.827	397.800	-125.393	59.919	397.739
112.902	66.811	397.809	-125.176	59.942	397.740
112.626	66.786	397.821	-124.976	59.967	397.720
112.371	66.778	397.819	-124.791	59.963	397.705
112.156	66.786	397.802	-124.587	59.951	397.711
111.919	66.792	397.800	-124.386	59.973	397.716
111.666	66.769	397.798	-124.190	59.979	397.736
111.403	66.752	397.809	-123.996	59.977	397.706
111.164	66.758	397.806	-123.791	59.965	397.712
110.952	66.759	397.791	-123.581	59.969	397.702
110.716	66.744	397.789	-123.378	59.994	397.733
110.455	66.727	397.800	-123.193	60.004	397.718
110.209	66.717	397.810	-123.003	60.004	397.728
109.986	66.730	397.807	-122.790	59.991	397.744
109.750	66.718	397.781	-122.589	60.016	397.724
109.489	66.704	397.768	-122.382	60.026	397.716
109.241	66.691	397.803	-122.198	60.029	397.701
109.018	66.697	397.800	-121.993	60.024	397.707
108.790	66.698	397.785	-121.796	60.023	397.728
108.538	66.692	397.761	-121.603	60.036	397.749
108.290	66.682	397.771	-121.412	60.062	397.720
108.058	66.670	397.805	-121.211	60.066	397.701
107.831	66.664	397.791	-120.999	60.049	397.692
107.586	66.656	397.778	-120.805	60.068	397.713
107.332	66.654	397.777	-120.619	60.089	397.723
107.076	66.643	397.800	-120.440	60.083	397.724
106.856	66.635	397.798	-120.237	60.084	397.730
106.612	66.621	397.786	-120.019	60.097	397.707
106.375	66.616	397.760	-119.818	60.112	397.713
106.128	66.610	397.796	-119.640	60.119	397.714
105.882	66.593	397.807	-119.450	60.106	397.725
105.647	66.588	397.782	-119.238	60.099	397.742
105.411	66.589	397.757	-119.044	60.122	397.738
