NO_OF_FRAMES	2067
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:27:19.012	118720.40267140
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
591.206	81.404	401.212	-58.206	61.725	397.942
591.207	81.391	401.212	-58.362	61.726	397.937
591.198	81.390	401.221	-58.490	61.711	397.965
591.198	81.383	401.220	-58.652	61.703	397.975
591.200	81.356	401.223	-58.814	61.691	397.961
591.191	81.348	401.231	-58.979	61.693	397.946
591.184	81.350	401.214	-59.132	61.673	397.942
591.177	81.322	401.223	-59.269	61.672	397.959
591.187	81.317	401.216	-59.399	61.666	397.963
591.178	81.289	401.223	-59.554	61.674	397.958
591.177	81.276	401.222	-59.709	61.668	397.954
591.165	81.249	401.218	-59.881	61.657	397.929
591.165	81.236	401.216	-60.028	61.657	397.936
591.156	81.222	401.226	-60.173	61.650	397.943
591.157	81.202	401.225	-60.310	61.656	397.960
591.148	81.187	401.235	-60.458	61.656	397.967
591.140	81.172	401.244	-60.604	61.652	397.949
591.140	81.159	401.244	-60.768	61.647	397.934
591.132	81.138	401.253	-60.924	61.662	397.930
591.127	81.126	401.238	-61.063	61.661	397.948
591.133	81.104	401.253	-61.200	61.653	397.966
591.128	81.106	401.237	-61.348	61.666	397.972
591.114	81.087	401.230	-61.496	61.676	397.954
591.114	81.073	401.230	-61.669	61.686	397.929
591.120	81.058	401.247	-61.816	61.689	397.911
591.114	81.040	401.228	-61.944	61.687	397.940
591.116	81.020	401.230	-62.083	61.706	397.957
591.102	81.007	401.223	-62.228	61.692	397.964
591.112	80.982	401.215	-62.391	61.694	397.950
591.108	80.972	401.239	-62.556	61.696	397.936
591.110	80.952	401.241	-62.710	61.697	397.932
591.105	80.927	401.224	-62.830	61.704	397.946
591.106	80.920	401.225	-62.978	61.717	397.953
591.101	80.889	401.209	-63.109	61.725	397.956
591.097	80.873	401.233	-63.269	61.717	397.967
591.093	80.835	401.216	-63.435	61.732	397.953
591.099	80.812	401.233	-63.598	61.734	397.939
591.095	80.794	401.217	-63.744	61.741	397.946
591.102	80.779	401.236	-63.875	61.749	397.949
591.101	80.766	401.234	-64.014	61.761	397.967
591.103	80.745	401.236	-64.169	61.776	397.964
591.102	80.739	401.235	-64.328	61.800	397.935
591.102	80.739	401.235	-64.492	61.809	397.921
591.103	80.725	401.235	-64.639	61.815	397.929
591.089	80.713	401.229	-64.777	61.821	397.946
591.089	80.706	401.228	-64.915	61.820	397.965
591.092	80.685	401.232	-65.071	61.841	397.961
591.091	80.692	401.230	-65.218	61.844	397.944
591.090	80.693	401.228	-65.383	61.859	397.930
591.090	80.693	401.228	-65.524	61.861	397.923
591.089	80.700	401.227	-65.655	61.876	397.927
591.076	80.680	401.222	-65.793	61.889	397.945
591.080	80.685	401.236	-65.939	61.875	397.952
591.075	80.693	401.221	-66.097	61.892	397.924
591.075	80.693	401.221	-66.261	61.887	397.911
591.075	80.693	401.221	-66.406	61.894	397.918
591.075	80.700	401.220	-66.535	61.894	397.922
591.080	80.705	401.237	-66.659	61.901	397.937
591.066	80.705	401.230	-66.796	61.896	397.930
591.065	80.712	401.229	-66.951	61.890	397.928
591.065	80.719	401.230	-67.098	61.872	397.911
591.055	80.724	401.237	-67.245	61.872	397.919
591.058	80.741	401.212	-67.375	61.873	397.923
591.048	80.747	401.220	-67.505	61.871	397.952
591.052	80.765	401.234	-67.633	61.865	397.956
591.053	80.765	401.236	-67.781	61.861	397.939
591.046	80.787	401.218	-67.936	61.851	397.912
591.036	80.806	401.226	-68.076	61.839	397.905
591.036	80.812	401.227	-68.214	61.841	397.899
591.035	80.839	401.226	-68.343	61.825	397.928
591.025	80.858	401.235	-68.463	61.812	397.943
591.025	80.884	401.236	-68.593	61.813	397.948
591.034	80.906	401.228	-68.740	61.795	397.931
591.034	80.926	401.228	-68.894	61.778	397.904
591.033	80.939	401.228	-69.033	61.773	397.898
591.025	80.944	401.240	-69.163	61.753	397.902
591.024	80.964	401.238	-69.285	61.739	397.918
591.014	80.976	401.246	-69.413	61.731	397.947
591.014	80.983	401.247	-69.535	61.713	397.938
591.014	80.996	401.247	-69.690	61.696	397.910
591.009	81.005	401.232	-69.828	61.698	397.904
591.012	81.023	401.246	-69.966	61.679	397.898
590.998	81.037	401.239	-70.097	61.673	397.903
590.993	81.054	401.264	-70.218	61.666	397.918
590.997	81.064	401.240	-70.332	61.648	397.919
590.987	81.076	401.246	-70.485	61.635	397.917
590.995	81.091	401.237	-70.626	61.633	397.886
590.986	81.096	401.247	-70.774	61.622	397.870
590.991	81.108	401.262	-70.903	61.609	397.875
590.990	81.114	401.261	-71.024	61.602	397.890
590.990	81.121	401.262	-71.153	61.593	397.920
590.990	81.121	401.262	-71.276	61.589	397.910
590.989	81.141	401.260	-71.422	61.578	397.894
590.984	81.156	401.246	-71.552	61.561	397.874
590.974	81.168	401.254	-71.699	61.557	397.858
590.975	81.168	401.257	-71.835	61.542	397.877
590.975	81.175	401.255	-71.957	61.535	397.892
590.983	81.190	401.246	-72.077	61.521	397.908
590.974	81.195	401.256	-72.197	61.510	397.898
590.974	81.195	401.256	-72.343	61.503	397.907
590.974	81.215	401.256	-72.490	61.492	397.890
590.975	81.208	401.257	-72.626	61.473	397.885
590.974	81.221	401.257	-72.750	61.476	397.875
590.969	81.230	401.242	-72.870	61.462	397.891
590.974	81.228	401.258	-73.007	61.461	397.910
590.973	81.235	401.256	-73.137	61.455	397.915
590.974	81.241	401.257	-73.284	61.444	397.899
590.968	81.243	401.241	-73.421	61.432	397.894
590.973	81.248	401.256	-73.554	61.453	397.898
590.973	81.248	401.256	-73.684	61.447	397.903
590.968	81.243	401.241	-73.807	61.443	397.894
590.964	81.247	401.265	-73.928	61.436	397.910
590.963	81.240	401.264	-74.058	61.430	397.915
590.958	81.236	401.248	-74.198	61.421	397.885
590.959	81.222	401.248	-74.342	61.394	397.894
590.950	81.221	401.257	-74.480	61.395	397.888
590.950	81.221	401.257	-74.603	61.391	397.879
590.949	81.215	401.256	-74.724	61.384	397.895
590.942	81.193	401.267	-74.849	61.380	397.886
590.942	81.193	401.267	-74.976	61.367	397.891
590.936	81.188	401.250	-75.124	61.363	397.875
590.936	81.182	401.249	-75.261	61.358	397.870
590.928	81.167	401.259	-75.393	61.352	397.875
590.928	81.167	401.259	-75.531	61.354	397.870
590.929	81.147	401.260	-75.653	61.340	397.886
590.914	81.148	401.251	-75.776	61.336	397.877
590.915	81.141	401.253	-75.914	61.337	397.872
590.915	81.127	401.253	-76.051	61.325	397.866
590.920	81.119	401.268	-76.184	61.336	397.847
590.911	81.111	401.276	-76.315	61.337	397.852
590.908	81.099	401.263	-76.437	61.343	397.868
590.907	81.093	401.262	-76.549	61.338	397.869
590.899	81.078	401.271	-76.687	61.323	397.889
590.908	81.079	401.262	-76.825	61.318	397.884
590.899	81.072	401.271	-76.972	61.321	397.868
590.898	81.065	401.270	-77.094	61.316	397.860
590.900	81.051	401.272	-77.225	61.331	397.865
590.885	81.052	401.263	-77.348	61.331	397.881
590.895	81.027	401.255	-77.462	61.339	397.882
590.895	81.020	401.254	-77.592	61.340	397.888
590.895	81.007	401.255	-77.729	61.328	397.883
590.895	81.000	401.254	-77.867	61.316	397.878
590.887	80.992	401.264	-77.996	61.317	397.883
590.896	80.973	401.255	-78.128	61.324	397.889
590.883	80.961	401.248	-78.261	61.332	397.895
590.892	80.949	401.240	-78.373	61.327	397.896
590.883	80.934	401.247	-78.503	61.321	397.902
590.884	80.927	401.248	-78.649	61.316	397.887
590.875	80.893	401.255	-78.779	61.313	397.867
590.875	80.880	401.256	-78.909	61.307	397.873
590.884	80.868	401.245	-79.039	61.314	397.878
590.881	80.838	401.271	-79.170	61.322	397.884
590.871	80.828	401.240	-79.291	61.315	397.900
590.877	80.813	401.256	-79.420	61.316	397.906
590.872	80.808	401.239	-79.567	61.304	397.891
590.878	80.799	401.256	-79.698	61.308	397.872
590.874	80.794	401.242	-79.836	61.323	397.866
590.858	80.795	401.233	-79.951	61.332	397.868
590.865	80.780	401.251	-80.081	61.326	397.874
590.865	80.773	401.250	-80.202	61.339	397.890
590.864	80.780	401.249	-80.341	61.334	397.886
590.858	80.776	401.232	-80.479	61.335	397.881
590.864	80.774	401.248	-80.620	61.344	397.876
590.864	80.774	401.248	-80.752	61.354	397.857
590.856	80.765	401.258	-80.874	61.374	397.873
590.850	80.767	401.243	-80.997	61.370	397.865
590.849	80.774	401.241	-81.120	61.377	397.881
590.849	80.774	401.241	-81.241	61.380	397.873
590.849	80.788	401.241	-81.381	61.381	397.868
590.850	80.781	401.242	-81.519	61.376	397.864
590.840	80.786	401.250	-81.650	61.383	397.870
590.834	80.795	401.233	-81.781	61.377	397.876
590.835	80.788	401.234	-81.911	61.378	397.882
590.839	80.787	401.248	-82.025	61.373	397.884
590.840	80.786	401.250	-82.147	61.369	397.876
590.831	80.792	401.260	-82.278	61.365	397.857
590.824	80.801	401.241	-82.416	61.360	397.853
590.825	80.800	401.243	-82.540	61.363	397.845
590.824	80.814	401.242	-82.662	61.369	397.861
590.824	80.814	401.242	-82.790	61.356	397.867
590.824	80.814	401.242	-82.911	61.349	397.884
590.814	80.833	401.249	-83.042	61.356	397.890
590.806	80.844	401.262	-83.179	61.344	397.886
590.804	80.858	401.260	-83.301	61.340	397.878
590.804	80.878	401.260	-83.424	61.343	397.870
590.798	80.893	401.244	-83.548	61.352	397.862
590.798	80.907	401.243	-83.670	61.352	397.878
590.807	80.928	401.237	-83.783	61.340	397.881
590.799	80.933	401.247	-83.912	61.347	397.887
590.798	80.946	401.246	-84.049	61.342	397.883
590.797	80.960	401.246	-84.170	61.317	397.875
590.803	80.964	401.262	-84.301	61.331	397.881
590.788	80.985	401.256	-84.414	61.319	397.884
590.788	80.985	401.256	-84.539	61.336	397.876
590.793	80.996	401.271	-84.651	61.324	397.878
590.779	81.004	401.265	-84.773	61.320	397.870
590.792	81.016	401.272	-84.899	61.293	397.877
590.783	81.028	401.280	-85.031	61.289	397.858
590.783	81.035	401.281	-85.159	61.283	397.865
590.783	81.035	401.281	-85.264	61.277	397.878
590.782	81.048	401.281	-85.401	61.269	397.899
590.774	81.054	401.291	-85.515	61.264	397.901
590.773	81.067	401.290	-85.627	61.259	397.904
590.773	81.067	401.290	-85.749	61.241	397.896
590.772	81.074	401.289	-85.878	61.230	397.878
590.771	81.087	401.288	-86.000	61.212	397.870
590.771	81.087	401.288	-86.122	61.201	397.863
590.766	81.096	401.273	-86.236	61.207	397.890
590.771	81.101	401.288	-86.365	61.194	397.897
590.771	81.107	401.289	-86.479	61.189	397.900
590.770	81.114	401.288	-86.608	61.176	397.907
590.756	81.115	401.281	-86.728	61.158	397.899
590.755	81.128	401.280	-86.866	61.145	397.895
590.755	81.128	401.280	-86.973	61.142	397.884
590.765	81.136	401.272	-87.095	61.145	397.876
590.755	81.142	401.280	-87.210	61.133	397.879
590.756	81.141	401.282	-87.322	61.128	397.882
590.756	81.141	401.282	-87.444	61.117	397.874
590.750	81.150	401.265	-87.572	61.110	397.881
590.756	81.148	401.283	-87.702	61.086	397.863
590.741	81.155	401.275	-87.831	61.080	397.870
590.750	81.157	401.266	-87.944	61.068	397.873
590.746	81.153	401.290	-88.059	61.070	397.876
590.750	81.163	401.266	-88.173	61.071	397.879
590.741	81.162	401.275	-88.294	61.060	397.871
590.741	81.155	401.275	-88.416	61.049	397.864
590.741	81.162	401.275	-88.537	61.024	397.857
590.741	81.162	401.275	-88.669	61.035	397.839
590.740	81.162	401.273	-88.784	61.023	397.842
590.741	81.155	401.275	-88.896	61.011	397.845
590.741	81.155	401.275	-89.018	61.010	397.862
590.732	81.148	401.283	-89.149	60.990	397.870
590.732	81.148	401.283	-89.260	60.985	397.873
590.747	81.140	401.291	-89.391	60.968	397.855
590.736	81.139	401.298	-89.512	60.957	397.848
590.731	81.141	401.282	-89.627	60.958	397.851
590.737	81.126	401.298	-89.740	60.946	397.854
590.732	81.128	401.282	-89.855	60.948	397.857
590.732	81.128	401.282	-89.974	60.941	397.875
590.737	81.119	401.297	-90.097	60.936	397.867
590.723	81.120	401.291	-90.226	60.923	397.875
590.723	81.106	401.291	-90.356	60.913	397.857
590.724	81.093	401.291	-90.477	60.906	397.875
590.718	81.102	401.274	-90.602	60.929	397.867
590.725	81.086	401.293	-90.716	60.930	397.870
590.724	81.093	401.291	-90.833	60.935	397.849
590.719	81.081	401.276	-90.944	60.923	397.852
590.720	81.075	401.277	-91.067	60.932	397.844
590.719	81.068	401.274	-91.195	60.912	397.852
590.720	81.061	401.276	-91.317	60.908	397.845
590.721	81.055	401.277	-91.447	60.915	397.852
590.720	81.048	401.276	-91.561	60.910	397.855
590.720	81.048	401.276	-91.667	60.911	397.869
590.721	81.041	401.277	-91.790	60.913	397.862
590.712	81.027	401.285	-91.903	60.908	397.865
590.721	81.028	401.276	-92.033	60.904	397.848
590.716	81.017	401.260	-92.155	60.907	397.840
590.715	81.017	401.258	-92.272	60.911	397.819
590.716	81.010	401.259	-92.385	60.917	397.847
590.716	81.004	401.259	-92.500	60.918	397.850
590.717	80.990	401.261	-92.630	60.926	397.858
590.707	80.989	401.268	-92.743	60.914	397.861
590.707	80.982	401.267	-92.872	60.907	397.869
590.708	80.962	401.269	-92.994	60.896	397.862
590.723	80.961	401.276	-93.106	60.891	397.865
590.704	80.951	401.253	-93.230	60.907	397.858
590.709	80.949	401.269	-93.336	60.897	397.847
590.704	80.918	401.251	-93.452	60.912	397.851
590.710	80.935	401.270	-93.565	60.914	397.854
590.718	80.923	401.259	-93.678	60.915	397.857
590.704	80.904	401.252	-93.816	60.903	397.855
590.696	80.883	401.260	-93.929	60.904	397.858
590.690	80.885	401.244	-94.044	60.906	397.862
590.691	80.871	401.245	-94.164	60.905	397.880
590.691	80.871	401.245	-94.279	60.907	397.883
590.705	80.871	401.252	-94.392	60.915	397.887
590.701	80.859	401.236	-94.514	60.918	397.880
590.696	80.863	401.260	-94.628	60.915	397.858
590.692	80.858	401.245	-94.749	60.911	397.851
590.697	80.850	401.260	-94.871	60.913	397.844
590.683	80.837	401.254	-94.985	60.908	397.848
590.692	80.838	401.245	-95.105	60.921	397.866
590.693	80.831	401.246	-95.218	60.920	397.895
590.684	80.830	401.255	-95.341	60.915	397.888
590.683	80.830	401.253	-95.463	60.925	397.881
590.683	80.830	401.253	-95.585	60.907	397.875
590.684	80.823	401.254	-95.706	60.916	397.868
590.678	80.825	401.238	-95.822	60.913	397.847
590.682	80.824	401.252	-95.928	60.917	397.836
590.682	80.824	401.252	-96.034	60.925	397.850
590.675	80.822	401.263	-96.149	60.926	397.854
590.683	80.830	401.253	-96.278	60.920	397.862
590.683	80.830	401.253	-96.399	60.901	397.855
590.678	80.825	401.238	-96.527	60.909	397.863
590.678	80.819	401.238	-96.640	60.890	397.867
590.678	80.825	401.238	-96.754	60.898	397.871
590.668	80.824	401.245	-96.861	60.895	397.860
590.668	80.831	401.246	-96.976	60.903	397.864
590.675	80.829	401.264	-97.083	60.914	397.853
590.668	80.838	401.245	-97.197	60.911	397.832
590.663	80.846	401.230	-97.320	60.907	397.826
590.663	80.859	401.232	-97.441	60.895	397.819
590.659	80.856	401.256	-97.570	60.896	397.827
590.667	80.858	401.245	-97.675	60.889	397.842
590.663	80.873	401.231	-97.789	60.898	397.846
590.659	80.869	401.256	-97.903	60.892	397.850
590.659	80.876	401.257	-98.009	60.896	397.839
590.653	80.891	401.241	-98.121	60.897	397.843
590.654	80.904	401.242	-98.236	60.888	397.822
590.652	80.905	401.240	-98.357	60.877	397.816
590.654	80.911	401.243	-98.465	60.881	397.805
590.668	80.930	401.250	-98.578	60.882	397.809
590.663	80.932	401.234	-98.693	60.883	397.813
590.653	80.944	401.243	-98.797	60.884	397.828
590.653	80.951	401.244	-98.901	60.871	397.842
590.652	80.964	401.243	-99.024	60.867	397.836
590.666	80.957	401.249	-99.145	60.855	397.830
590.652	80.971	401.242	-99.249	60.845	397.819
590.656	80.983	401.258	-99.358	60.842	397.809
590.656	80.983	401.258	-99.471	60.843	397.813
590.656	80.983	401.258	-99.576	60.851	397.828
590.656	80.989	401.258	-99.676	60.836	397.803
590.656	80.996	401.257	-99.780	60.836	397.818
590.655	81.009	401.257	-99.901	60.811	397.812
590.660	81.014	401.273	-100.017	60.809	397.791
590.651	81.013	401.282	-100.136	60.801	397.810
590.651	81.026	401.282	-100.234	60.790	397.810
590.650	81.033	401.281	-100.348	60.799	397.815
590.650	81.046	401.282	-100.452	60.786	397.829
590.654	81.043	401.257	-100.565	60.787	397.833
590.650	81.046	401.282	-100.663	60.769	397.834
590.649	81.053	401.281	-100.778	60.767	397.813
590.651	81.053	401.283	-100.893	60.758	397.793
590.650	81.060	401.282	-100.998	60.754	397.783
590.650	81.060	401.282	-101.102	60.741	397.797
590.650	81.060	401.282	-101.217	60.736	397.802
590.650	81.060	401.282	-101.322	60.736	397.817
590.649	81.073	401.281	-101.434	60.724	397.821
590.650	81.066	401.283	-101.532	60.720	397.822
590.644	81.075	401.266	-101.653	60.695	397.816
590.649	81.079	401.282	-101.759	60.685	397.806
590.645	81.074	401.268	-101.881	60.680	397.800
590.645	81.074	401.268	-101.978	60.669	397.800
590.645	81.074	401.268	-102.092	60.677	397.805
590.649	81.079	401.282	-102.189	60.666	397.805
590.644	81.081	401.266	-102.294	60.660	397.820
590.644	81.075	401.266	-102.399	60.657	397.810
590.644	81.075	401.266	-102.519	60.636	397.829
590.644	81.075	401.266	-102.640	60.631	397.823
590.644	81.075	401.266	-102.752	60.605	397.828
590.649	81.073	401.281	-102.867	60.606	397.833
590.649	81.066	401.281	-102.970	60.593	397.848
590.643	81.075	401.264	-103.069	60.596	397.848
590.650	81.060	401.282	-103.158	60.591	397.859
590.649	81.060	401.280	-103.265	60.594	397.849
590.649	81.053	401.281	-103.376	60.575	397.854
590.649	81.046	401.280	-103.489	60.566	397.833
590.649	81.053	401.281	-103.605	60.563	397.813
590.645	81.042	401.266	-103.708	60.550	397.828
590.645	81.048	401.266	-103.822	60.545	397.833
590.645	81.035	401.265	-103.926	60.545	397.848
590.645	81.042	401.266	-104.030	60.546	397.863
590.646	81.021	401.267	-104.135	60.519	397.878
590.655	81.022	401.258	-104.239	60.516	397.868
590.655	81.016	401.258	-104.354	60.499	397.848
590.647	81.008	401.268	-104.460	60.482	397.839
590.657	80.996	401.259	-104.572	60.491	397.843
590.657	80.996	401.259	-104.669	60.479	397.844
590.651	80.991	401.242	-104.777	60.483	397.834
590.657	80.982	401.260	-104.881	60.483	397.849
590.657	80.976	401.259	-104.985	60.470	397.864
590.657	80.976	401.259	-105.098	60.465	397.869
590.666	80.977	401.250	-105.219	60.447	397.864
590.657	80.969	401.258	-105.333	60.455	397.868
590.657	80.963	401.257	-105.438	60.451	397.859
590.657	80.956	401.258	-105.545	60.448	397.849
590.652	80.951	401.242	-105.643	60.457	397.849
590.662	80.939	401.233	-105.740	60.446	397.850
590.643	80.917	401.249	-105.848	60.463	397.840
590.653	80.911	401.241	-105.961	60.451	397.845
590.643	80.897	401.248	-106.066	60.448	397.836
590.653	80.885	401.240	-106.180	60.438	397.816
590.653	80.878	401.239	-106.299	60.431	397.835
590.654	80.864	401.241	-106.407	60.441	397.825
590.653	80.865	401.239	-106.511	60.435	397.841
590.654	80.858	401.241	-106.611	60.444	397.841
590.659	80.850	401.256	-106.714	60.444	397.856
590.649	80.840	401.224	-106.820	60.448	397.847
590.664	80.832	401.232	-106.934	60.445	397.827
590.655	80.825	401.241	-107.040	60.449	397.817
590.656	80.818	401.242	-107.162	60.451	397.811
590.655	80.825	401.241	-107.268	60.454	397.802
590.656	80.818	401.242	-107.367	60.464	397.802
590.665	80.806	401.231	-107.475	60.492	397.818
590.665	80.812	401.232	-107.580	60.499	397.833
590.655	80.805	401.240	-107.684	60.486	397.848
590.655	80.805	401.240	-107.796	60.494	397.853
590.655	80.805	401.240	-107.912	60.491	397.833
590.656	80.791	401.241	-108.016	60.495	397.824
590.655	80.798	401.239	-108.124	60.498	397.814
590.662	80.782	401.258	-108.221	60.500	397.815
590.656	80.785	401.240	-108.319	60.503	397.816
590.657	80.778	401.241	-108.418	60.519	397.816
