NO_OF_FRAMES	2302
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:26:37.247	118678.63722930
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
590.444	81.231	401.222	-407.387	51.963	397.494
590.448	81.242	401.237	-407.687	51.952	397.502
590.443	81.258	401.221	-407.975	51.956	397.502
590.444	81.251	401.222	-408.283	51.947	397.545
590.448	81.262	401.238	-408.580	51.945	397.536
590.447	81.276	401.237	-408.866	51.936	397.536
590.443	81.271	401.223	-409.173	51.942	397.519
590.448	81.282	401.238	-409.464	51.937	397.537
590.443	81.284	401.222	-409.762	51.942	397.528
590.443	81.291	401.223	-410.062	51.944	397.537
590.442	81.304	401.223	-410.352	51.919	397.555
590.434	81.296	401.233	-410.636	51.933	397.537
590.443	81.304	401.225	-410.922	51.924	397.537
590.428	81.311	401.217	-411.225	51.910	397.564
590.430	81.298	401.219	-411.532	51.909	397.549
590.430	81.291	401.218	-411.818	51.900	397.549
590.430	81.298	401.219	-412.129	51.903	397.551
590.430	81.278	401.219	-412.411	51.903	397.532
590.431	81.264	401.219	-412.707	51.901	397.524
590.422	81.263	401.228	-413.007	51.897	397.535
590.422	81.256	401.227	-413.298	51.864	397.556
590.422	81.243	401.228	-413.600	51.872	397.522
590.424	81.223	401.230	-413.887	51.890	397.522
590.414	81.222	401.236	-414.197	51.866	397.525
590.400	81.209	401.230	-414.488	51.854	397.545
590.406	81.194	401.246	-414.773	51.844	397.546
590.406	81.187	401.245	-415.070	51.829	397.541
590.401	81.176	401.230	-415.342	51.828	397.532
590.401	81.169	401.229	-415.637	51.813	397.526
590.406	81.147	401.245	-415.933	51.798	397.565
590.408	81.127	401.246	-416.219	51.782	397.568
590.408	81.120	401.246	-416.516	51.780	397.562
590.394	81.101	401.238	-416.791	51.763	397.572
590.394	81.088	401.239	-417.087	51.761	397.566
590.396	81.067	401.240	-417.362	51.744	397.576
590.395	81.054	401.239	-417.653	51.718	397.599
590.392	81.036	401.225	-417.948	51.703	397.593
590.400	81.031	401.215	-418.220	51.695	397.585
590.401	81.011	401.214	-418.501	51.695	397.569
590.396	80.999	401.199	-418.787	51.679	397.572
590.398	80.979	401.201	-419.086	51.668	397.585
590.388	80.971	401.209	-419.372	51.665	397.587
590.398	80.952	401.199	-419.643	51.657	397.579
590.399	80.926	401.200	-419.938	51.662	397.572
590.384	80.913	401.192	-420.208	51.648	397.565
590.393	80.881	401.181	-420.497	51.636	397.586
590.390	80.865	401.206	-420.792	51.640	397.579
590.385	80.847	401.190	-421.073	51.633	397.564
590.385	80.840	401.189	-421.369	51.638	397.559
590.391	80.818	401.204	-421.651	51.631	397.545
590.385	80.814	401.188	-421.930	51.618	397.574
590.386	80.800	401.188	-422.211	51.618	397.559
590.396	80.795	401.180	-422.482	51.617	397.552
590.387	80.780	401.190	-422.782	51.605	397.566
590.388	80.767	401.190	-423.062	51.605	397.550
590.389	80.753	401.191	-423.324	51.597	397.553
590.397	80.748	401.181	-423.618	51.581	397.549
590.393	80.745	401.206	-423.879	51.566	397.551
590.394	80.731	401.206	-424.162	51.550	397.554
590.395	80.718	401.206	-424.448	51.540	397.559
590.386	80.717	401.215	-424.707	51.514	397.547
590.395	80.718	401.206	-425.005	51.502	397.560
590.396	80.698	401.208	-425.284	51.503	397.590
590.395	80.704	401.207	-425.552	51.463	397.570
590.402	80.689	401.225	-425.832	51.456	397.556
590.397	80.699	401.248	-426.113	51.442	397.543
590.386	80.703	401.216	-426.384	51.428	397.539
590.387	80.696	401.217	-426.673	51.408	397.562
590.387	80.696	401.217	-426.957	51.412	397.566
590.387	80.710	401.217	-427.237	51.405	397.552
590.386	80.717	401.215	-427.513	51.381	397.567
590.381	80.725	401.200	-427.807	51.378	397.564
590.372	80.730	401.210	-428.078	51.370	397.559
590.374	80.747	401.183	-428.367	51.358	397.583
590.374	80.754	401.184	-428.647	51.351	397.570
590.370	80.764	401.208	-428.936	51.338	397.594
590.364	80.779	401.192	-429.228	51.338	397.574
590.363	80.786	401.191	-429.511	51.335	397.578
590.362	80.800	401.190	-429.788	51.310	397.595
590.357	80.802	401.174	-430.071	51.300	397.601
590.354	80.805	401.200	-430.347	51.283	397.617
590.353	80.818	401.200	-430.625	51.283	397.602
590.347	80.827	401.182	-430.908	51.295	397.590
590.343	80.844	401.208	-431.178	51.274	397.587
590.351	80.852	401.197	-431.462	51.277	397.592
590.336	80.873	401.191	-431.741	51.264	397.626
590.341	80.884	401.206	-432.012	51.255	397.577
590.341	80.897	401.208	-432.292	51.261	397.564
590.332	80.909	401.217	-432.554	51.239	397.571
590.331	80.929	401.217	-432.837	51.222	397.578
590.341	80.944	401.210	-433.121	51.232	397.582
590.340	80.964	401.210	-433.385	51.214	397.605
590.332	80.969	401.220	-433.650	51.202	397.583
590.326	80.984	401.204	-433.931	51.208	397.572
590.325	80.991	401.202	-434.201	51.200	397.569
590.330	81.009	401.219	-434.484	51.197	397.574
590.320	81.021	401.227	-434.748	51.192	397.597
590.319	81.035	401.227	-435.027	51.192	397.584
590.321	81.041	401.230	-435.297	51.177	397.582
590.310	81.060	401.237	-435.567	51.168	397.579
590.310	81.073	401.236	-435.845	51.154	397.568
590.310	81.080	401.237	-436.126	51.160	397.557
590.309	81.093	401.237	-436.389	51.156	397.579
