NO_OF_FRAMES	1732
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:49:15.914	120037.30238660
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
582.131	80.754	401.143	-339.960	53.816	397.438
582.145	80.747	401.149	-339.466	53.829	397.430
582.169	80.754	401.148	-338.947	53.811	397.465
582.192	80.755	401.145	-338.457	53.828	397.431
582.207	80.760	401.153	-337.955	53.847	397.433
582.236	80.766	401.167	-337.429	53.844	397.451
582.259	80.760	401.164	-336.930	53.860	397.427
582.267	80.775	401.155	-336.440	53.864	397.437
582.305	80.781	401.160	-335.937	53.876	397.439
582.328	80.782	401.158	-335.445	53.899	397.405
582.344	80.774	401.166	-334.947	53.895	397.426
582.372	80.787	401.179	-334.422	53.912	397.403
582.390	80.789	401.161	-333.936	53.919	397.388
582.413	80.796	401.159	-333.428	53.928	397.417
582.447	80.792	401.149	-332.916	53.936	397.403
582.466	80.802	401.171	-332.420	53.921	397.398
582.489	80.810	401.170	-331.911	53.937	397.428
582.514	80.803	401.169	-331.400	53.951	397.414
582.537	80.804	401.166	-330.905	53.964	397.410
582.566	80.809	401.181	-330.395	53.966	397.441
582.583	80.819	401.161	-329.885	53.994	397.427
582.612	80.818	401.175	-329.415	53.999	397.424
582.627	80.810	401.183	-328.902	54.014	397.453
582.645	80.826	401.164	-328.397	54.025	397.417
582.673	80.825	401.178	-327.916	54.036	397.422
582.697	80.826	401.176	-327.411	54.040	397.429
582.714	80.835	401.156	-326.901	54.041	397.419
582.733	80.840	401.178	-326.414	54.054	397.407
582.753	80.821	401.163	-325.905	54.056	397.441
582.782	80.820	401.177	-325.387	54.058	397.414
582.799	80.830	401.157	-324.902	54.051	397.406
582.815	80.822	401.165	-324.391	54.073	397.438
582.842	80.828	401.178	-323.879	54.066	397.429
582.861	80.824	401.161	-323.399	54.070	397.438
582.877	80.816	401.169	-322.882	54.081	397.454
582.901	80.810	401.168	-322.390	54.096	397.428
582.924	80.811	401.166	-321.903	54.102	397.419
582.948	80.811	401.163	-321.388	54.112	397.438
582.962	80.811	401.170	-320.895	54.134	397.411
582.986	80.804	401.169	-320.402	54.150	397.428
583.009	80.812	401.165	-319.886	54.154	397.447
583.028	80.808	401.149	-319.401	54.183	397.412
583.058	80.806	401.164	-318.896	54.194	397.423
583.076	80.809	401.146	-318.371	54.200	397.424
583.105	80.801	401.161	-317.893	54.227	397.407
583.120	80.800	401.168	-317.388	54.245	397.418
583.148	80.797	401.142	-316.864	54.258	397.420
583.175	80.803	401.154	-316.371	54.294	397.437
583.199	80.803	401.152	-315.854	54.311	397.458
583.218	80.799	401.135	-315.341	54.338	397.452
583.248	80.797	401.151	-314.864	54.357	397.438
583.262	80.797	401.157	-314.362	54.366	397.467
583.295	80.792	401.147	-313.854	54.389	397.436
583.311	80.784	401.155	-313.366	54.401	397.432
583.333	80.792	401.152	-312.843	54.420	397.436
583.358	80.792	401.152	-312.330	54.433	397.433
583.385	80.798	401.164	-311.842	54.452	397.429
583.409	80.805	401.162	-311.326	54.475	397.451
583.425	80.784	401.171	-310.822	54.482	397.440
583.454	80.789	401.185	-310.328	54.484	397.462
583.472	80.792	401.167	-309.806	54.509	397.469
583.501	80.791	401.181	-309.311	54.530	397.448
583.524	80.791	401.178	-308.826	54.569	397.446
583.547	80.792	401.176	-308.312	54.596	397.443
583.562	80.792	401.183	-307.813	54.620	397.449
583.586	80.785	401.182	-307.314	54.658	397.454
583.608	80.793	401.178	-306.800	54.691	397.453
583.617	80.794	401.169	-306.311	54.723	397.450
583.646	80.793	401.183	-305.803	54.760	397.465
583.669	80.801	401.179	-305.283	54.789	397.448
583.684	80.793	401.187	-304.825	54.824	397.461
583.707	80.800	401.186	-304.292	54.835	397.480
583.721	80.793	401.192	-303.786	54.855	397.471
583.746	80.787	401.191	-303.298	54.873	397.471
583.769	80.788	401.189	-302.794	54.906	397.463
583.792	80.795	401.185	-302.283	54.922	397.438
583.807	80.788	401.193	-301.794	54.933	397.439
583.839	80.790	401.182	-301.270	54.965	397.449
583.863	80.790	401.180	-300.759	54.966	397.426
583.882	80.788	401.202	-300.270	54.991	397.428
583.915	80.790	401.191	-299.746	55.009	397.439
583.924	80.791	401.182	-299.260	55.023	397.416
583.952	80.790	401.195	-298.761	55.054	397.426
583.980	80.794	401.168	-298.246	55.059	397.430
