NO_OF_FRAMES	1876
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:46:54.885	119896.27275890
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
0.000	0.000	0.000	-486.270	49.294	397.666
0.000	0.000	0.000	-486.272	49.307	397.667
0.000	0.000	0.000	-486.274	49.333	397.667
0.000	0.000	0.000	-486.256	49.359	397.682
0.000	0.000	0.000	-486.257	49.393	397.680
0.000	0.000	0.000	-486.259	49.413	397.680
0.000	0.000	0.000	-486.251	49.433	397.688
0.000	0.000	0.000	-486.243	49.466	397.695
0.000	0.000	0.000	-486.244	49.479	397.695
0.000	0.000	0.000	-486.234	49.515	397.685
0.000	0.000	0.000	-486.236	49.535	397.685
0.000	0.000	0.000	-486.237	49.568	397.683
0.000	0.000	0.000	-486.216	49.597	397.679
0.000	0.000	0.000	-486.217	49.617	397.679
0.000	0.000	0.000	-486.210	49.643	397.687
0.000	0.000	0.000	-486.200	49.665	397.678
0.000	0.000	0.000	-486.212	49.685	397.671
0.000	0.000	0.000	-486.197	49.702	397.705
0.000	0.000	0.000	-486.195	49.725	397.686
0.000	0.000	0.000	-486.189	49.737	397.697
0.000	0.000	0.000	-486.200	49.771	397.688
0.000	0.000	0.000	-486.189	49.786	397.678
0.000	0.000	0.000	-486.190	49.793	397.679
0.000	0.000	0.000	-486.186	49.803	397.706
0.000	0.000	0.000	-486.182	49.833	397.685
0.000	0.000	0.000	-486.174	49.859	397.692
0.000	0.000	0.000	-486.168	49.849	397.720
0.000	0.000	0.000	-486.167	49.865	397.702
0.000	0.000	0.000	-486.163	49.881	397.681
0.000	0.000	0.000	-486.160	49.904	397.661
0.000	0.000	0.000	-486.163	49.875	397.682
0.000	0.000	0.000	-486.153	49.888	397.688
0.000	0.000	0.000	-486.150	49.870	397.671
0.000	0.000	0.000	-486.149	49.870	397.670
0.000	0.000	0.000	-486.156	49.844	397.711
0.000	0.000	0.000	-486.138	49.843	397.679
0.000	0.000	0.000	-486.137	49.836	397.679
0.000	0.000	0.000	-486.140	49.813	397.699
0.000	0.000	0.000	-486.139	49.786	397.701
0.000	0.000	0.000	-486.147	49.774	397.691
0.000	0.000	0.000	-486.135	49.753	397.698
0.000	0.000	0.000	-486.134	49.740	397.699
0.000	0.000	0.000	-486.143	49.734	397.690
0.000	0.000	0.000	-486.132	49.713	397.699
0.000	0.000	0.000	-486.140	49.694	397.691
0.000	0.000	0.000	-486.138	49.687	397.689
0.000	0.000	0.000	-486.133	49.670	397.670
0.000	0.000	0.000	-486.145	49.648	397.682
0.000	0.000	0.000	-486.139	49.637	397.661
0.000	0.000	0.000	-486.141	49.615	397.680
0.000	0.000	0.000	-486.139	49.581	397.681
0.000	0.000	0.000	-486.151	49.566	397.692
0.000	0.000	0.000	-486.150	49.546	397.692
0.000	0.000	0.000	-486.149	49.532	397.693
0.000	0.000	0.000	-486.147	49.505	397.692
0.000	0.000	0.000	-486.145	49.492	397.691
0.000	0.000	0.000	-486.150	49.462	397.667
0.000	0.000	0.000	-486.152	49.459	397.684
0.000	0.000	0.000	-486.141	49.425	397.693
0.000	0.000	0.000	-486.140	49.398	397.694
0.000	0.000	0.000	-486.135	49.381	397.676
0.000	0.000	0.000	-486.124	49.353	397.685
0.000	0.000	0.000	-486.132	49.320	397.678
0.000	0.000	0.000	-486.118	49.302	397.667
0.000	0.000	0.000	-486.117	49.289	397.668
0.000	0.000	0.000	-486.106	49.255	397.677
0.000	0.000	0.000	-486.095	49.255	397.684
0.000	0.000	0.000	-486.100	49.224	397.659
0.000	0.000	0.000	-486.089	49.190	397.668
0.000	0.000	0.000	-486.086	49.179	397.651
0.000	0.000	0.000	-486.088	49.170	397.668
0.000	0.000	0.000	-486.087	49.157	397.669
0.000	0.000	0.000	-486.073	49.146	397.657
0.000	0.000	0.000	-486.073	49.111	397.661
0.000	0.000	0.000	-486.058	49.100	397.650
0.000	0.000	0.000	-486.061	49.091	397.668
0.000	0.000	0.000	-486.060	49.085	397.668
0.000	0.000	0.000	-486.050	49.064	397.678
0.000	0.000	0.000	-486.048	49.066	397.660
0.000	0.000	0.000	-486.044	49.062	397.641
0.000	0.000	0.000	-486.048	49.053	397.661
0.000	0.000	0.000	-486.047	49.059	397.660
0.000	0.000	0.000	-486.035	49.055	397.650
0.000	0.000	0.000	-486.039	49.066	397.669
0.000	0.000	0.000	-486.026	49.061	397.659
0.000	0.000	0.000	-486.024	49.077	397.640
0.000	0.000	0.000	-486.025	49.084	397.640
0.000	0.000	0.000	-486.026	49.110	397.639
0.000	0.000	0.000	-486.016	49.110	397.647
0.000	0.000	0.000	-486.019	49.137	397.648
0.000	0.000	0.000	-486.019	49.150	397.647
0.000	0.000	0.000	-486.012	49.156	397.657
0.000	0.000	0.000	-486.023	49.190	397.648
0.000	0.000	0.000	-486.004	49.203	397.662
0.000	0.000	0.000	-486.003	49.225	397.645
0.000	0.000	0.000	-485.993	49.238	397.651
0.000	0.000	0.000	-485.995	49.279	397.649
0.000	0.000	0.000	-485.998	49.303	397.665
0.000	0.000	0.000	-485.992	49.350	397.672
0.000	0.000	0.000	-485.993	49.363	397.673
0.000	0.000	0.000	-485.975	49.382	397.688
0.000	0.000	0.000	-485.973	49.412	397.668
0.000	0.000	0.000	-485.965	49.431	397.676
0.000	0.000	0.000	-485.960	49.455	397.702
0.000	0.000	0.000	-485.949	49.477	397.691
0.000	0.000	0.000	-485.951	49.511	397.690
0.000	0.000	0.000	-485.952	49.531	397.690
0.000	0.000	0.000	-485.927	49.569	397.665
0.000	0.000	0.000	-485.929	49.589	397.667
0.000	0.000	0.000	-485.921	49.615	397.674
0.000	0.000	0.000	-485.913	49.628	397.683
0.000	0.000	0.000	-485.916	49.648	397.684
0.000	0.000	0.000	-485.907	49.660	397.692
0.000	0.000	0.000	-485.900	49.680	397.701
0.000	0.000	0.000	-485.901	49.707	397.700
0.000	0.000	0.000	-485.891	49.722	397.691
0.000	0.000	0.000	-485.873	49.728	397.707
0.000	0.000	0.000	-485.876	49.738	397.726
0.000	0.000	0.000	-485.876	49.761	397.708
0.000	0.000	0.000	-485.876	49.774	397.708
0.000	0.000	0.000	-485.868	49.780	397.716
0.000	0.000	0.000	-485.855	49.803	397.704
0.000	0.000	0.000	-485.843	49.818	397.693
0.000	0.000	0.000	-485.844	49.832	397.692
0.000	0.000	0.000	-485.841	49.834	397.674
0.000	0.000	0.000	-485.833	49.854	397.682
0.000	0.000	0.000	-485.830	49.850	397.664
0.000	0.000	0.000	-485.820	49.849	397.672
0.000	0.000	0.000	-485.815	49.852	397.651
0.000	0.000	0.000	-485.812	49.813	397.700
0.000	0.000	0.000	-485.810	49.829	397.681
0.000	0.000	0.000	-485.807	49.809	397.679
0.000	0.000	0.000	-485.811	49.792	397.700
0.000	0.000	0.000	-485.805	49.769	397.681
0.000	0.000	0.000	-485.798	49.745	397.708
0.000	0.000	0.000	-485.794	49.734	397.690
0.000	0.000	0.000	-485.792	49.714	397.690
0.000	0.000	0.000	-485.800	49.702	397.681
0.000	0.000	0.000	-485.789	49.688	397.689
0.000	0.000	0.000	-485.797	49.668	397.681
0.000	0.000	0.000	-485.792	49.651	397.662
0.000	0.000	0.000	-485.799	49.639	397.651
0.000	0.000	0.000	-485.789	49.625	397.660
0.000	0.000	0.000	-485.790	49.589	397.680
0.000	0.000	0.000	-485.807	49.549	397.665
0.000	0.000	0.000	-485.806	49.529	397.665
0.000	0.000	0.000	-485.806	49.507	397.683
0.000	0.000	0.000	-485.796	49.479	397.692
0.000	0.000	0.000	-485.813	49.453	397.677
0.000	0.000	0.000	-485.821	49.427	397.670
0.000	0.000	0.000	-485.810	49.393	397.679
0.000	0.000	0.000	-485.809	49.373	397.679
0.000	0.000	0.000	-485.813	49.363	397.651
0.000	0.000	0.000	-485.801	49.309	397.662
0.000	0.000	0.000	-485.802	49.279	397.680
0.000	0.000	0.000	-485.799	49.255	397.664
0.000	0.000	0.000	-485.786	49.221	397.672
0.000	0.000	0.000	-485.781	49.183	397.655
0.000	0.000	0.000	-485.772	49.149	397.667
0.000	0.000	0.000	-485.759	49.129	397.672
0.000	0.000	0.000	-485.759	49.108	397.674
0.000	0.000	0.000	-485.744	49.084	397.663
0.000	0.000	0.000	-485.753	49.084	397.655
0.000	0.000	0.000	-485.741	49.037	397.665
0.000	0.000	0.000	-485.741	49.023	397.665
0.000	0.000	0.000	-485.740	49.017	397.665
0.000	0.000	0.000	-485.737	49.012	397.647
0.000	0.000	0.000	-485.736	49.013	397.646
0.000	0.000	0.000	-485.735	48.999	397.646
0.000	0.000	0.000	-485.732	48.988	397.630
0.000	0.000	0.000	-485.732	48.995	397.629
0.000	0.000	0.000	-485.722	48.995	397.635
0.000	0.000	0.000	-485.723	48.974	397.640
0.000	0.000	0.000	-485.726	49.005	397.655
0.000	0.000	0.000	-485.726	48.999	397.654
0.000	0.000	0.000	-485.720	49.004	397.619
0.000	0.000	0.000	-485.714	49.021	397.644
0.000	0.000	0.000	-485.728	49.025	397.655
0.000	0.000	0.000	-485.722	49.044	397.617
0.000	0.000	0.000	-485.723	49.071	397.616
0.000	0.000	0.000	-485.728	49.095	397.633
0.000	0.000	0.000	-485.720	49.108	397.642
0.000	0.000	0.000	-485.720	49.128	397.640
0.000	0.000	0.000	-485.721	49.155	397.639
0.000	0.000	0.000	-485.715	49.195	397.647
0.000	0.000	0.000	-485.715	49.202	397.646
0.000	0.000	0.000	-485.721	49.239	397.664
0.000	0.000	0.000	-485.719	49.289	397.643
0.000	0.000	0.000	-485.713	49.299	397.669
0.000	0.000	0.000	-485.713	49.335	397.651
0.000	0.000	0.000	-485.708	49.366	397.676
0.000	0.000	0.000	-485.710	49.399	397.675
0.000	0.000	0.000	-485.699	49.415	397.665
0.000	0.000	0.000	-485.701	49.448	397.665
0.000	0.000	0.000	-485.693	49.468	397.673
0.000	0.000	0.000	-485.691	49.497	397.653
0.000	0.000	0.000	-485.687	49.514	397.680
0.000	0.000	0.000	-485.675	49.530	397.668
0.000	0.000	0.000	-485.667	49.549	397.677
0.000	0.000	0.000	-485.660	49.582	397.686
0.000	0.000	0.000	-485.657	49.605	397.665
0.000	0.000	0.000	-485.656	49.628	397.646
0.000	0.000	0.000	-485.637	49.627	397.663
0.000	0.000	0.000	-485.649	49.647	397.656
0.000	0.000	0.000	-485.643	49.657	397.682
0.000	0.000	0.000	-485.635	49.677	397.690
0.000	0.000	0.000	-485.624	49.679	397.681
0.000	0.000	0.000	-485.615	49.692	397.689
0.000	0.000	0.000	-485.626	49.705	397.682
0.000	0.000	0.000	-485.616	49.712	397.689
0.000	0.000	0.000	-485.618	49.718	397.691
0.000	0.000	0.000	-485.619	49.731	397.690
0.000	0.000	0.000	-485.617	49.734	397.673
0.000	0.000	0.000	-485.609	49.738	397.697
0.000	0.000	0.000	-485.597	49.726	397.689
0.000	0.000	0.000	-485.597	49.740	397.687
0.000	0.000	0.000	-485.597	49.733	397.688
0.000	0.000	0.000	-485.587	49.726	397.696
0.000	0.000	0.000	-485.586	49.733	397.695
0.000	0.000	0.000	-485.583	49.722	397.677
0.000	0.000	0.000	-485.573	49.728	397.684
0.000	0.000	0.000	-485.572	49.715	397.684
0.000	0.000	0.000	-485.568	49.711	397.665
0.000	0.000	0.000	-485.571	49.695	397.684
0.000	0.000	0.000	-485.581	49.709	397.676
0.000	0.000	0.000	-485.557	49.697	397.672
0.000	0.000	0.000	-485.566	49.677	397.666
0.000	0.000	0.000	-485.557	49.677	397.674
0.000	0.000	0.000	-485.552	49.673	397.653
