NO_OF_FRAMES	2490
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:23:09.440	118470.83091120
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
246.946	70.688	398.550	-234.418	57.000	397.543
247.273	70.679	398.532	-234.764	56.985	397.581
247.616	70.675	398.541	-235.165	56.968	397.562
247.974	70.691	398.551	-235.506	56.949	397.586
248.300	70.679	398.558	-235.901	56.934	397.552
248.637	70.676	398.555	-236.256	56.920	397.581
249.014	70.695	398.544	-236.646	56.886	397.598
249.337	70.690	398.550	-237.015	56.882	397.594
249.690	70.694	398.549	-237.357	56.866	397.591
250.042	70.718	398.548	-237.756	56.846	397.599
250.382	70.711	398.581	-238.102	56.818	397.640
250.734	70.724	398.555	-238.490	56.798	397.590
251.080	70.719	398.567	-238.836	56.777	397.630
251.412	70.726	398.587	-239.227	56.745	397.623
251.764	70.747	398.562	-239.567	56.705	397.648
252.106	70.749	398.572	-239.932	56.693	397.602
252.445	70.748	398.605	-240.304	56.681	397.613
252.790	70.776	398.568	-240.662	56.649	397.619
253.132	70.771	398.578	-241.018	56.630	397.584
253.464	70.779	398.599	-241.360	56.600	397.584
253.816	70.812	398.575	-241.747	56.591	397.561
254.152	70.815	398.573	-242.070	56.552	397.580
254.494	70.810	398.584	-242.459	56.533	397.533
254.852	70.846	398.547	-242.784	56.508	397.552
255.178	70.841	398.557	-243.164	56.475	397.555
255.522	70.836	398.569	-243.514	56.449	397.572
255.878	70.861	398.557	-243.875	56.421	397.554
256.194	70.855	398.577	-244.237	56.412	397.535
256.546	70.858	398.578	-244.581	56.370	397.577
256.902	70.874	398.590	-244.974	56.359	397.573
257.210	70.875	398.597	-245.296	56.327	397.592
257.570	70.887	398.588	-245.682	56.318	397.571
257.926	70.902	398.601	-246.034	56.287	397.630
258.242	70.909	398.621	-246.403	56.265	397.602
258.603	70.931	398.588	-246.755	56.256	397.594
258.953	70.944	398.614	-247.132	56.227	397.624
259.276	70.960	398.623	-247.492	56.222	397.633
259.646	70.989	398.579	-247.847	56.184	397.641
259.987	70.995	398.616	-248.213	56.192	397.598
260.310	71.017	398.626	-248.576	56.171	397.622
260.680	71.060	398.582	-248.969	56.180	397.618
261.005	71.058	398.618	-249.298	56.165	397.614
261.345	71.087	398.631	-249.677	56.151	397.578
261.706	71.115	398.598	-250.032	56.136	397.613
262.031	71.106	398.634	-250.398	56.125	397.612
262.387	71.129	398.649	-250.739	56.127	397.573
262.731	71.170	398.614	-251.089	56.097	397.566
263.054	71.182	398.650	-251.463	56.104	397.581
263.421	71.215	398.630	-251.814	56.074	397.575
263.771	71.242	398.608	-252.180	56.069	397.534
264.085	71.239	398.655	-252.504	56.064	397.556
264.452	71.272	398.636	-252.896	56.066	397.553
264.793	71.290	398.625	-253.219	56.040	397.575
265.100	71.298	398.635	-253.583	56.021	397.535
265.468	71.324	398.616	-253.942	56.036	397.544
265.806	71.336	398.654	-254.306	56.011	397.545
266.114	71.351	398.665	-254.670	56.009	397.531
266.491	71.386	398.636	-255.010	55.992	397.534
266.829	71.405	398.674	-255.399	56.003	397.517
267.155	71.436	398.663	-255.735	55.983	397.546
267.515	71.463	398.632	-256.116	55.996	397.512
267.845	71.474	398.683	-256.457	56.003	397.542
268.186	71.512	398.673	-256.841	55.986	397.525
268.539	71.541	398.630	-257.196	55.991	397.562
268.862	71.543	398.692	-257.565	55.983	397.538
269.220	71.574	398.686	-257.918	55.994	397.533
269.563	71.608	398.653	-258.288	55.987	397.550
269.888	71.599	398.692	-258.650	55.991	397.536
270.270	71.633	398.677	-258.978	55.970	397.576
270.597	71.650	398.667	-259.352	55.978	397.528
270.914	71.642	398.693	-259.695	55.963	397.574
271.296	71.675	398.678	-260.086	55.964	397.574
271.621	71.693	398.668	-260.419	55.953	397.589
271.963	71.694	398.685	-260.804	55.963	397.573
272.338	71.698	398.682	-261.151	55.957	397.595
272.646	71.705	398.695	-261.526	55.946	397.589
272.987	71.709	398.687	-261.879	55.956	397.585
273.347	71.720	398.683	-262.234	55.951	397.597
273.668	71.718	398.721	-262.626	55.959	397.598
274.010	71.738	398.690	-262.960	55.968	397.614
274.379	71.747	398.700	-263.333	55.969	397.567
274.693	71.737	398.750	-263.680	55.976	397.589
275.054	71.767	398.698	-264.055	55.972	397.583
275.406	71.762	398.706	-264.397	55.975	397.590
275.736	71.759	398.759	-264.751	55.961	397.562
276.097	71.789	398.707	-265.108	55.976	397.575
276.422	71.803	398.724	-265.454	55.963	397.598
276.762	71.800	398.766	-265.815	55.967	397.587
277.121	71.824	398.713	-266.156	55.963	397.594
277.438	71.829	398.742	-266.530	55.965	397.589
277.779	71.837	398.761	-266.877	55.959	397.612
278.146	71.852	398.722	-267.256	55.958	397.583
278.455	71.859	398.737	-267.582	55.955	397.584
278.805	71.861	398.745	-267.966	55.951	397.570
279.179	71.872	398.744	-268.319	55.941	397.571
279.488	71.879	398.760	-268.675	55.925	397.558
279.839	71.884	398.744	-269.023	55.937	397.542
280.214	71.894	398.744	-269.374	55.920	397.542
280.521	71.891	398.784	-269.750	55.929	397.539
280.881	71.914	398.733	-270.077	55.920	397.541
281.241	71.894	398.757	-270.456	55.918	397.513
281.564	71.908	398.774	-270.793	55.911	397.547
281.914	71.910	398.734	-271.167	55.899	397.545
282.256	71.910	398.754	-271.494	55.890	397.547
282.587	71.909	398.786	-271.853	55.887	397.537
282.947	71.925	398.735	-272.211	55.888	397.554
283.264	71.917	398.765	-272.549	55.863	397.564
283.628	71.919	398.776	-272.909	55.879	397.513
283.972	71.925	398.749	-273.238	55.853	397.532
284.289	71.913	398.755	-273.612	55.862	397.529
284.662	71.913	398.781	-273.944	55.850	397.549
285.003	71.916	398.777	-274.305	55.837	397.514
285.305	71.911	398.781	-274.646	55.852	397.523
285.670	71.916	398.769	-275.016	55.831	397.548
286.019	71.918	398.779	-275.366	55.814	397.550
286.327	71.924	398.797	-275.700	55.805	397.543
286.695	71.925	398.761	-276.069	55.802	397.527
287.034	71.929	398.807	-276.396	55.794	397.572
287.359	71.939	398.803	-276.780	55.789	397.563
287.727	71.940	398.767	-277.095	55.779	397.575
288.050	71.950	398.812	-277.459	55.753	397.585
288.409	71.963	398.788	-277.798	55.748	397.595
288.760	71.977	398.751	-278.146	55.738	397.596
289.092	71.980	398.810	-278.500	55.743	397.573
289.449	71.983	398.810	-278.813	55.713	397.586
289.791	71.995	398.784	-279.173	55.723	397.579
290.116	71.995	398.806	-279.502	55.704	397.600
290.481	71.990	398.820	-279.860	55.687	397.593
290.816	72.008	398.806	-280.180	55.679	397.582
291.139	72.007	398.827	-280.516	55.654	397.593
291.522	72.012	398.820	-280.862	55.645	397.581
291.845	72.025	398.841	-281.177	55.607	397.596
292.172	72.031	398.814	-281.524	55.588	397.558
292.545	72.041	398.818	-281.847	55.565	397.563
292.869	72.047	398.840	-282.192	55.522	397.553
293.214	72.053	398.817	-282.517	55.491	397.560
293.572	72.059	398.794	-282.852	55.465	397.530
293.903	72.054	398.855	-283.186	55.449	397.527
294.246	72.066	398.830	-283.514	55.409	397.550
294.588	72.065	398.806	-283.862	55.396	397.512
294.927	72.068	398.855	-284.172	55.367	397.513
295.269	72.074	398.831	-284.525	55.344	397.506
295.602	72.085	398.818	-284.856	55.324	397.529
295.943	72.084	398.844	-285.188	55.294	397.526
296.307	72.096	398.835	-285.521	55.271	397.524
296.626	72.099	398.821	-285.859	55.259	397.537
296.966	72.106	398.846	-286.212	55.226	397.559
297.329	72.107	398.862	-286.526	55.194	397.576
297.654	72.116	398.861	-286.877	55.193	397.554
297.997	72.122	398.839	-287.200	55.176	397.561
298.352	72.121	398.867	-287.530	55.150	397.585
298.675	72.134	398.890	-287.882	55.148	397.565
299.026	72.148	398.856	-288.190	55.133	397.564
299.383	72.141	398.886	-288.541	55.118	397.544
299.723	72.153	398.912	-288.861	55.097	397.577
300.074	72.167	398.879	-289.196	55.070	397.550
300.416	72.169	398.882	-289.519	55.053	397.558
300.756	72.182	398.909	-289.842	55.029	397.566
301.113	72.188	398.889	-290.180	55.009	397.540
301.446	72.209	398.903	-290.493	54.971	397.558
301.794	72.216	398.919	-290.831	54.950	397.533
302.127	72.220	398.908	-291.150	54.935	397.525
302.463	72.237	398.899	-291.496	54.924	397.530
302.810	72.238	398.915	-291.831	54.900	397.531
303.158	72.252	398.932	-292.153	54.863	397.540
303.494	72.279	398.899	-292.492	54.870	397.515
303.843	72.290	398.891	-292.810	54.842	397.549
304.188	72.315	398.931	-293.162	54.834	397.531
304.514	72.333	398.909	-293.475	54.809	397.549
304.863	72.330	398.900	-293.822	54.803	397.514
305.210	72.358	398.918	-294.145	54.799	397.523
305.533	72.367	398.918	-294.477	54.789	397.523
305.867	72.373	398.884	-294.830	54.787	397.505
306.216	72.394	398.903	-295.128	54.771	397.516
306.563	72.408	398.920	-295.480	54.769	397.498
306.903	72.427	398.899	-295.800	54.762	397.534
307.235	72.455	398.915	-296.140	54.760	397.524
307.581	72.462	398.932	-296.485	54.777	397.516
307.922	72.487	398.912	-296.803	54.769	397.509
308.263	72.503	398.917	-297.146	54.780	397.501
308.609	72.510	398.934	-297.464	54.773	397.536
308.958	72.547	398.929	-297.811	54.787	397.501
309.293	72.557	398.922	-298.135	54.790	397.512
309.632	72.566	398.926	-298.457	54.786	397.521
309.996	72.607	398.949	-298.806	54.808	397.530
310.322	72.619	398.928	-299.118	54.790	397.549
310.669	72.626	398.947	-299.456	54.810	397.525
311.025	72.655	398.955	-299.765	54.800	397.529
311.357	72.672	398.947	-300.119	54.796	397.527
311.700	72.693	398.955	-300.445	54.819	397.538
312.062	72.728	398.977	-300.776	54.816	397.539
312.394	72.724	398.969	-301.114	54.829	397.516
312.738	72.749	398.953	-301.442	54.829	397.543
313.075	72.761	398.983	-301.792	54.827	397.527
313.413	72.763	398.988	-302.114	54.852	397.523
313.757	72.788	398.972	-302.444	54.849	397.524
314.098	72.783	398.979	-302.773	54.849	397.553
314.442	72.810	398.998	-303.116	54.853	397.546
314.785	72.828	398.982	-303.444	54.865	397.533
315.117	72.831	398.975	-303.751	54.869	397.536
315.473	72.853	398.985	-304.093	54.887	397.529
315.813	72.868	398.993	-304.423	54.880	397.559
316.146	72.864	398.987	-304.748	54.872	397.545
316.495	72.901	398.985	-305.068	54.897	397.541
316.833	72.923	398.991	-305.388	54.879	397.553
317.164	72.923	399.010	-305.732	54.903	397.547
317.515	72.956	398.984	-306.045	54.898	397.569
317.852	72.961	399.015	-306.391	54.905	397.538
318.193	72.986	398.999	-306.708	54.910	397.533
318.542	73.009	398.997	-307.024	54.901	397.530
318.873	73.009	399.016	-307.367	54.905	397.525
319.221	73.039	399.014	-307.690	54.907	397.539
319.563	73.063	398.999	-308.013	54.908	397.510
319.901	73.065	399.007	-308.334	54.897	397.524
320.266	73.095	399.009	-308.665	54.900	397.527
320.597	73.101	399.029	-308.968	54.886	397.518
320.929	73.104	399.024	-309.284	54.877	397.515
321.287	73.142	399.012	-309.611	54.889	397.502
321.616	73.135	399.031	-309.918	54.853	397.552
321.959	73.139	399.017	-310.249	54.848	397.515
322.315	73.153	399.030	-310.547	54.838	397.531
322.642	73.160	399.048	-310.872	54.829	397.519
322.993	73.166	399.024	-311.195	54.818	397.534
323.333	73.180	399.034	-311.492	54.801	397.550
323.669	73.172	399.067	-311.842	54.791	397.538
324.028	73.196	399.057	-312.125	54.776	397.547
324.353	73.207	399.040	-312.460	54.761	397.527
324.707	73.191	399.078	-312.782	54.743	397.543
325.072	73.217	399.056	-313.088	54.719	397.550
325.380	73.211	399.061	-313.419	54.727	397.514
325.737	73.222	399.050	-313.707	54.689	397.541
326.084	73.245	399.050	-314.031	54.667	397.531
326.405	73.236	399.082	-314.353	54.669	397.546
326.767	73.236	399.049	-314.645	54.640	397.547
327.104	73.247	399.084	-314.974	54.649	397.510
327.433	73.240	399.106	-315.265	54.634	397.510
327.803	73.255	399.063	-315.596	54.636	397.516
328.124	73.259	399.095	-315.904	54.626	397.525
328.462	73.274	399.106	-316.202	54.612	397.515
328.821	73.301	399.073	-316.523	54.606	397.489
329.135	73.276	399.117	-316.818	54.589	397.506
329.500	73.302	399.097	-317.142	54.587	397.495
329.841	73.319	399.085	-317.450	54.590	397.504
330.172	73.312	399.108	-317.750	54.556	397.496
330.537	73.344	399.089	-318.070	54.556	397.470
330.869	73.339	399.088	-318.356	54.531	397.497
331.200	73.332	399.112	-318.681	54.516	397.488
331.576	73.352	399.083	-318.988	54.499	397.499
331.894	73.356	399.115	-319.288	54.464	397.491
332.236	73.360	399.104	-319.599	54.457	397.475
332.595	73.363	399.098	-319.881	54.427	397.487
332.913	73.351	399.155	-320.215	54.407	397.512
333.280	73.373	399.112	-320.516	54.393	397.505
333.613	73.368	399.113	-320.806	54.364	397.507
333.950	73.345	399.151	-321.117	54.357	397.491
334.309	73.371	399.119	-321.417	54.330	397.527
334.631	73.365	399.129	-321.741	54.308	397.519
334.972	73.352	399.144	-322.047	54.297	397.529
335.338	73.377	399.127	-322.338	54.275	397.532
335.642	73.361	399.158	-322.662	54.260	397.524
336.010	73.359	399.143	-322.957	54.242	397.543
336.358	73.374	399.147	-323.282	54.213	397.536
336.663	73.374	399.154	-323.579	54.221	397.513
337.047	73.396	399.117	-323.882	54.190	397.524
337.377	73.395	399.142	-324.204	54.183	397.501
337.707	73.410	399.142	-324.510	54.147	397.555
338.058	73.431	399.098	-324.814	54.143	397.523
338.380	73.421	399.135	-325.111	54.164	397.500
338.734	73.432	399.128	-325.416	54.140	397.511
339.084	73.450	399.108	-325.750	54.152	397.494
339.389	73.427	399.141	-326.035	54.120	397.523
339.763	73.446	399.115	-326.349	54.123	397.482
340.095	73.448	399.117	-326.654	54.112	397.493
340.424	73.447	399.143	-326.944	54.104	397.496
340.790	73.458	399.128	-327.264	54.098	397.516
341.119	73.447	399.180	-327.555	54.090	397.519
341.460	73.466	399.146	-327.859	54.085	397.487
341.826	73.484	399.132	-328.163	54.074	397.499
342.154	73.480	399.183	-328.458	54.076	397.476
342.520	73.501	399.144	-328.777	54.057	397.496
342.851	73.509	399.147	-329.067	54.048	397.500
343.181	73.491	399.199	-329.380	54.045	397.502
343.546	73.519	399.160	-329.668	54.025	397.491
343.867	73.515	399.197	-329.971	54.007	397.503
344.208	73.518	399.191	-330.291	54.002	397.523
344.588	73.536	399.179	-330.591	53.987	397.519
344.885	73.528	399.200	-330.896	53.961	397.490
345.243	73.530	399.198	-331.196	53.960	397.486
345.596	73.537	399.218	-331.506	53.940	397.516
345.918	73.544	399.232	-331.825	53.933	397.494
346.278	73.552	399.181	-332.122	53.922	397.517
346.605	73.561	399.233	-332.439	53.915	397.495
346.952	73.556	399.241	-332.739	53.913	397.491
347.302	73.590	399.199	-333.045	53.910	397.504
347.615	73.588	399.225	-333.371	53.914	397.500
347.986	73.618	399.225	-333.660	53.891	397.506
348.334	73.643	399.208	-333.973	53.900	397.466
348.648	73.644	399.210	-334.269	53.896	397.489
349.014	73.661	399.198	-334.582	53.885	397.493
349.352	73.668	399.217	-334.898	53.882	397.499
349.681	73.676	399.221	-335.187	53.873	397.504
350.032	73.696	399.181	-335.497	53.886	397.492
350.367	73.683	399.249	-335.801	53.875	397.505
350.714	73.708	399.233	-336.111	53.868	397.536
351.055	73.720	399.204	-336.421	53.867	397.525
351.382	73.728	399.258	-336.712	53.865	397.531
351.754	73.761	399.235	-337.020	53.871	397.519
352.079	73.784	399.228	-337.315	53.866	397.542
352.415	73.797	399.247	-337.635	53.853	397.566
352.786	73.806	399.249	-337.941	53.861	397.538
353.090	73.826	399.262	-338.240	53.853	397.536
353.445	73.835	399.261	-338.563	53.864	397.532
353.800	73.851	399.260	-338.868	53.859	397.547
354.128	73.863	399.291	-339.172	53.855	397.562
354.484	73.888	399.265	-339.488	53.877	397.526
354.815	73.896	399.272	-339.768	53.874	397.541
355.152	73.902	399.293	-340.091	53.871	397.538
355.508	73.928	399.268	-340.396	53.874	397.553
355.837	73.932	399.300	-340.696	53.865	397.552
356.192	73.948	399.300	-341.001	53.873	397.525
356.539	73.972	399.286	-341.279	53.863	397.540
356.862	73.978	399.306	-341.603	53.867	397.538
357.234	74.003	399.285	-341.892	53.858	397.545
357.572	74.023	399.307	-342.190	53.863	397.543
357.904	74.033	399.291	-342.489	53.866	397.499
358.252	74.043	399.277	-342.769	53.856	397.516
358.578	74.058	399.334	-343.082	53.853	397.523
358.925	74.062	399.321	-343.385	53.855	397.538
359.265	74.087	399.294	-343.683	53.840	397.537
359.595	74.091	399.328	-343.983	53.843	397.494
359.967	74.117	399.308	-344.262	53.840	397.510
360.289	74.139	399.303	-344.570	53.818	397.502
360.628	74.168	399.301	-344.873	53.827	397.517
360.989	74.169	399.316	-345.157	53.814	397.509
361.310	74.195	399.336	-345.460	53.815	397.482
361.650	74.213	399.309	-345.739	53.811	397.499
361.989	74.215	399.309	-346.031	53.792	397.482
362.325	74.241	399.331	-346.342	53.804	397.473
362.665	74.260	399.306	-346.606	53.782	397.483
362.996	74.274	399.316	-346.914	53.787	397.473
363.348	74.279	399.343	-347.197	53.760	397.466
363.704	74.298	399.321	-347.495	53.744	397.467
364.034	74.318	399.331	-347.799	53.732	397.485
364.381	74.318	399.346	-348.073	53.711	397.486
364.736	74.333	399.349	-348.380	53.703	397.478
365.067	74.364	399.335	-348.669	53.693	397.488
365.421	74.365	399.338	-348.957	53.663	397.498
365.767	74.386	399.353	-349.260	53.645	397.517
366.095	74.393	399.362	-349.543	53.638	397.509
366.436	74.404	399.338	-349.842	53.608	397.512
366.780	74.422	399.378	-350.131	53.606	397.522
367.125	74.425	399.366	-350.418	53.576	397.532
367.449	74.427	399.364	-350.726	53.567	397.525
367.794	74.447	399.378	-350.994	53.543	397.553
368.147	74.442	399.381	-351.293	53.513	397.556
368.476	74.469	399.393	-351.591	53.518	397.557
368.818	74.480	399.371	-351.863	53.496	397.558
369.178	74.480	399.389	-352.170	53.481	397.551
369.517	74.502	399.391	-352.447	53.464	397.570
369.848	74.505	399.378	-352.729	53.450	397.563
370.187	74.506	399.380	-353.032	53.451	397.539
370.539	74.525	399.409	-353.310	53.440	397.558
370.885	74.521	399.399	-353.612	53.434	397.534
371.217	74.531	399.388	-353.900	53.418	397.545
371.556	74.539	399.390	-354.182	53.404	397.538
371.906	74.544	399.419	-354.471	53.399	397.507
372.238	74.567	399.408	-354.759	53.383	397.518
372.577	74.562	399.411	-355.056	53.373	397.521
372.930	74.570	399.417	-355.354	53.378	397.523
373.269	74.584	399.420	-355.623	53.359	397.509
373.608	74.582	399.397	-355.925	53.366	397.485
373.946	74.617	399.400	-356.217	53.354	397.514
374.291	74.610	399.417	-356.495	53.335	397.492
374.636	74.620	399.408	-356.789	53.328	397.478
374.978	74.637	399.389	-357.063	53.313	397.482
375.321	74.637	399.404	-357.350	53.309	397.451
375.668	74.653	399.398	-357.638	53.299	397.463
376.007	74.661	399.402	-357.920	53.278	397.458
376.344	74.655	399.405	-358.215	53.271	397.446
376.698	74.676	399.413	-358.488	53.262	397.450
377.020	74.671	399.412	-358.779	53.242	397.436
377.363	74.677	399.429	-359.068	53.252	397.448
377.718	74.692	399.438	-359.344	53.221	397.469
378.055	74.686	399.441	-359.647	53.235	397.446
378.393	74.687	399.446	-359.930	53.221	397.442
378.731	74.695	399.450	-360.216	53.204	397.454
379.082	74.696	399.457	-360.514	53.208	397.458
379.430	74.725	399.452	-360.800	53.185	397.472
379.755	74.709	399.429	-361.097	53.189	397.475
380.113	74.712	399.476	-361.380	53.167	397.472
380.460	74.727	399.471	-361.668	53.171	397.484
380.782	74.715	399.472	-361.973	53.162	397.479
381.144	74.737	399.472	-362.250	53.131	397.502
381.478	74.742	399.500	-362.543	53.130	397.490
381.810	74.744	399.492	-362.836	53.137	397.477
382.158	74.763	399.463	-363.124	53.133	397.491
382.494	74.747	399.493	-363.420	53.117	397.496
382.847	74.761	399.503	-363.708	53.114	397.510
383.179	74.770	399.496	-363.993	53.097	397.523
383.516	74.764	399.501	-364.276	53.102	397.519
383.879	74.780	399.502	-364.558	53.108	397.514
384.207	74.772	399.518	-364.845	53.098	397.528
384.538	74.774	399.511	-365.128	53.090	397.526
384.906	74.802	399.525	-365.404	53.086	397.548
385.227	74.796	399.526	-365.696	53.086	397.536
385.584	74.816	399.488	-365.984	53.082	397.550
385.929	74.815	399.510	-366.259	53.077	397.528
386.263	74.806	399.540	-366.554	53.083	397.518
386.612	74.838	399.514	-366.821	53.071	397.550
386.932	74.838	399.516	-367.112	53.064	397.538
387.293	74.847	399.516	-367.400	53.074	397.552
387.646	74.861	399.528	-367.696	53.057	397.559
387.959	74.847	399.541	-367.997	53.057	397.538
388.330	74.870	399.533	-368.279	53.049	397.536
388.664	74.861	399.564	-368.570	53.049	397.525
388.993	74.863	399.557	-368.856	53.045	397.539
389.350	74.879	399.546	-369.138	53.030	397.537
389.676	74.862	399.589	-369.440	53.030	397.518
390.038	74.887	399.566	-369.721	53.022	397.516
390.379	74.897	399.551	-370.006	53.014	397.516
390.706	74.889	399.568	-370.298	53.027	397.505
391.076	74.912	399.561	-370.578	53.019	397.501
391.396	74.913	399.564	-370.870	53.012	397.492
391.740	74.928	399.561	-371.153	53.010	397.491
392.087	74.937	399.561	-371.435	52.995	397.490
392.405	74.921	399.589	-371.726	53.001	397.479
392.762	74.954	399.555	-372.002	52.997	397.503
393.098	74.954	399.563	-372.290	52.999	397.476
393.431	74.958	399.596	-372.572	52.997	397.475
393.788	74.984	399.561	-372.843	52.975	397.483
394.090	74.975	399.586	-373.140	52.978	397.491
394.461	74.998	399.580	-373.416	52.973	397.472
394.807	75.013	399.580	-373.701	52.969	397.487
395.126	74.996	399.610	-373.992	52.955	397.478
395.499	75.036	399.581	-374.255	52.932	397.496
395.824	75.035	399.600	-374.541	52.940	397.468
396.170	75.050	399.600	-374.822	52.932	397.467
396.525	75.073	399.591	-375.094	52.916	397.476
396.845	75.066	399.596	-375.399	52.913	397.475
397.214	75.103	399.591	-375.669	52.898	397.483
397.536	75.103	399.599	-375.949	52.876	397.483
397.872	75.103	399.609	-376.241	52.882	397.474
398.235	75.127	399.590	-376.525	52.864	397.491
398.544	75.122	399.631	-376.818	52.877	397.482
398.907	75.140	399.612	-377.090	52.854	397.492
399.251	75.162	399.613	-377.360	52.852	397.499
399.578	75.154	399.633	-377.652	52.851	397.491
399.952	75.186	399.606	-377.933	52.836	397.492
400.263	75.184	399.624	-378.212	52.821	397.492
400.622	75.199	399.628	-378.513	52.815	397.519
400.974	75.229	399.618	-378.774	52.792	397.537
401.277	75.212	399.647	-379.070	52.807	397.502
401.647	75.238	399.617	-379.332	52.798	397.520
401.974	75.257	399.639	-379.611	52.783	397.520
402.317	75.265	399.640	-379.897	52.779	397.538
402.672	75.294	399.634	-380.158	52.749	397.558
402.988	75.291	399.665	-380.443	52.757	397.530
403.350	75.322	399.647	-380.714	52.761	397.539
403.679	75.330	399.645	-380.993	52.746	397.539
404.014	75.350	399.658	-381.273	52.724	397.541
404.378	75.387	399.642	-381.544	52.708	397.551
404.704	75.392	399.666	-381.809	52.695	397.543
405.051	75.410	399.645	-382.090	52.693	397.544
405.404	75.439	399.638	-382.354	52.680	397.535
405.722	75.436	399.671	-382.639	52.669	397.554
406.095	75.454	399.645	-382.919	52.647	397.556
406.412	75.451	399.679	-383.170	52.629	397.539
406.762	75.464	399.696	-383.450	52.613	397.542
407.118	75.496	399.667	-383.717	52.600	397.535
407.427	75.491	399.711	-383.995	52.585	397.536
407.798	75.510	399.684	-384.273	52.571	397.522
408.132	75.549	399.699	-384.543	52.562	397.532
408.461	75.537	399.698	-384.818	52.543	397.517
408.839	75.561	399.687	-385.094	52.523	397.503
409.140	75.564	399.717	-385.360	52.496	397.497
409.501	75.581	399.700	-385.642	52.487	397.502
409.839	75.577	399.690	-385.912	52.478	397.512
410.155	75.587	399.725	-386.179	52.457	397.507
410.524	75.605	399.698	-386.469	52.456	397.501
410.834	75.617	399.719	-386.726	52.435	397.505
411.193	75.624	399.728	-387.001	52.435	397.489
411.540	75.641	399.709	-387.291	52.427	397.483
411.857	75.644	399.745	-387.565	52.422	397.511
412.229	75.676	399.721	-387.842	52.409	397.498
412.555	75.687	399.748	-388.111	52.406	397.509
412.900	75.704	399.728	-388.381	52.397	397.520
413.269	75.740	399.728	-388.670	52.402	397.513
413.585	75.736	399.764	-388.931	52.372	397.535
413.940	75.754	399.736	-389.207	52.372	397.521
414.283	75.775	399.742	-389.486	52.364	397.524
414.618	75.774	399.758	-389.746	52.354	397.544
414.978	75.798	399.743	-390.030	52.355	397.520
415.289	75.802	399.766	-390.300	52.345	397.532
415.643	75.827	399.737	-390.580	52.343	397.535
415.978	75.839	399.755	-390.864	52.344	397.511
416.318	75.850	399.785	-391.130	52.344	397.506
416.691	75.878	399.738	-391.399	52.341	397.518
417.001	75.882	399.761	-391.683	52.330	397.539
417.360	75.889	399.773	-391.958	52.330	397.525
417.703	75.903	399.779	-392.222	52.317	397.519
418.013	75.911	399.777	-392.503	52.321	397.524
418.392	75.900	399.769	-392.782	52.312	397.528
418.707	75.909	399.806	-393.073	52.331	397.523
419.059	75.911	399.803	-393.329	52.316	397.528
419.404	75.921	399.786	-393.608	52.307	397.532
419.731	75.912	399.815	-393.883	52.301	397.519
420.098	75.926	399.818	-394.148	52.307	397.513
420.426	75.927	399.821	-394.428	52.298	397.518
420.763	75.928	399.816	-394.692	52.298	397.513
421.115	75.936	399.814	-394.963	52.288	397.527
421.442	75.957	399.818	-395.247	52.289	397.505
421.796	75.962	399.791	-395.513	52.288	397.501
422.125	75.975	399.798	-395.778	52.288	397.496
422.468	75.982	399.807	-396.067	52.293	397.493
422.823	76.000	399.782	-396.328	52.290	397.515
423.140	76.012	399.796	-396.597	52.273	397.530
423.502	76.014	399.786	-396.872	52.280	397.516
423.846	76.021	399.796	-397.150	52.278	397.520
424.174	76.034	399.802	-397.425	52.264	397.509
424.534	76.037	399.791	-397.694	52.261	397.523
424.867	76.032	399.836	-397.973	52.245	397.529
425.214	76.045	399.797	-398.248	52.252	397.516
425.547	76.057	399.816	-398.512	52.245	397.512
425.882	76.062	399.837	-398.786	52.238	397.500
426.240	76.078	399.825	-399.065	52.222	397.506
426.568	76.098	399.832	-399.335	52.205	397.522
426.920	76.099	399.833	-399.610	52.198	397.512
427.266	76.116	399.820	-399.875	52.212	397.507
427.605	76.112	399.854	-400.140	52.191	397.505
427.943	76.117	399.825	-400.414	52.197	397.493
428.271	76.130	399.833	-400.665	52.166	397.527
428.636	76.121	399.863	-400.942	52.157	397.532
428.971	76.116	399.858	-401.217	52.150	397.522
429.298	76.129	399.865	-401.473	52.148	397.528
429.650	76.109	399.867	-401.737	52.134	397.526
429.999	76.114	399.893	-402.002	52.120	397.524
430.321	76.115	399.886	-402.261	52.103	397.548
430.672	76.103	399.888	-402.540	52.107	397.554
431.022	76.107	399.915	-402.800	52.088	397.536
431.374	76.101	399.917	-403.069	52.071	397.552
431.701	76.124	399.899	-403.333	52.071	397.548
432.039	76.125	399.899	-403.596	52.070	397.545
432.396	76.124	399.915	-403.860	52.049	397.543
432.725	76.140	399.899	-404.129	52.039	397.560
433.071	76.143	399.888	-404.393	52.032	397.558
433.413	76.162	399.901	-404.657	52.031	397.555
433.763	76.170	399.903	-404.931	52.031	397.544
434.093	76.172	399.887	-405.199	52.021	397.560
434.437	76.202	399.876	-405.462	52.020	397.557
434.785	76.199	399.903	-405.723	52.022	397.538
435.120	76.207	399.902	-405.985	52.014	397.535
435.455	76.228	399.900	-406.260	52.007	397.526
