NO_OF_FRAMES	1940
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:44:06.096	134127.43315690
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
22.794	-269.009	-16.239	59.289	-253.271	-15.902	408.496	-248.462	-13.456	398.223	-286.766	-13.599	61.971	-289.105	-15.915	436.116	-280.031	-13.381
22.561	-269.633	-16.273	58.855	-253.521	-15.948	408.407	-248.374	-13.491	398.180	-286.650	-13.621	61.898	-289.322	-15.897	436.078	-279.895	-13.386
22.316	-270.122	-16.242	58.427	-253.692	-16.023	408.298	-248.251	-13.496	398.133	-286.558	-13.607	61.846	-289.466	-15.907	436.024	-279.792	-13.390
22.016	-270.797	-16.333	57.931	-253.880	-15.859	408.215	-248.138	-13.513	398.050	-286.346	-13.575	61.765	-289.621	-15.921	435.979	-279.674	-13.380
21.701	-271.279	-16.220	57.495	-254.040	-15.911	408.135	-248.075	-13.501	398.014	-286.246	-13.578	61.691	-289.780	-15.907	435.925	-279.580	-13.385
21.474	-271.942	-16.183	57.061	-254.287	-15.959	408.060	-247.972	-13.534	397.969	-286.174	-13.564	61.616	-289.905	-15.896	435.879	-279.390	-13.385
21.236	-272.463	-16.216	56.596	-254.424	-15.931	407.977	-247.859	-13.489	397.924	-286.098	-13.582	61.554	-290.108	-15.873	435.826	-279.206	-13.403
20.960	-273.088	-16.338	56.145	-254.702	-15.927	407.858	-247.746	-13.476	397.899	-286.031	-13.601	61.479	-290.258	-15.898	435.781	-279.087	-13.423
20.719	-273.621	-16.317	55.737	-254.909	-16.055	407.738	-247.610	-13.401	397.863	-285.967	-13.603	61.399	-290.415	-15.914	435.737	-278.907	-13.447
20.494	-274.263	-16.240	55.235	-255.109	-15.870	407.647	-247.520	-13.404	397.825	-285.899	-13.604	61.323	-290.548	-15.898	435.700	-278.788	-13.451
20.166	-274.749	-16.220	54.789	-255.283	-15.934	407.549	-247.408	-13.424	397.779	-285.827	-13.590	61.243	-290.679	-15.914	435.635	-278.687	-13.469
19.932	-275.395	-16.251	54.354	-255.547	-15.975	407.452	-247.326	-13.444	397.724	-285.745	-13.591	61.158	-290.829	-15.913	435.601	-278.427	-13.469
19.720	-275.889	-16.233	53.878	-255.692	-15.914	407.336	-247.204	-13.495	397.679	-285.642	-13.578	61.086	-290.954	-15.914	435.529	-278.317	-13.505
19.524	-276.596	-16.325	53.439	-255.994	-15.941	407.228	-247.132	-13.467	397.633	-285.576	-13.563	61.006	-291.062	-15.930	435.458	-278.175	-13.451
19.228	-277.124	-16.355	52.994	-256.203	-16.003	407.154	-247.028	-13.500	397.584	-285.418	-13.580	60.907	-291.194	-15.937	435.387	-278.085	-13.425
19.005	-277.745	-16.291	52.517	-256.431	-15.927	407.072	-246.919	-13.487	397.554	-285.330	-13.596	60.825	-291.362	-15.943	435.331	-277.968	-13.429
18.765	-278.235	-16.185	52.039	-256.595	-15.898	406.988	-246.812	-13.505	397.506	-285.233	-13.612	60.721	-291.539	-15.926	435.277	-277.835	-13.435
18.533	-278.834	-16.222	51.623	-256.912	-16.031	406.895	-246.709	-13.475	397.472	-285.113	-13.596	60.629	-291.659	-15.908	435.213	-277.723	-13.393
18.277	-279.316	-16.291	51.111	-257.071	-15.862	406.792	-246.606	-13.429	397.424	-285.015	-13.550	60.520	-291.781	-15.883	435.152	-277.572	-13.395
18.104	-280.056	-16.321	50.658	-257.338	-15.935	406.702	-246.474	-13.403	397.378	-284.944	-13.536	60.422	-291.921	-15.889	435.101	-277.292	-13.386
17.894	-280.600	-16.301	50.215	-257.564	-15.999	406.613	-246.385	-13.406	397.333	-284.870	-13.554	60.329	-292.040	-15.869	435.054	-277.192	-13.374
17.654	-281.146	-16.321	49.727	-257.797	-15.933	406.540	-246.274	-13.440	397.305	-284.804	-13.540	60.205	-292.183	-15.841	434.997	-277.080	-13.378
17.388	-281.684	-16.219	49.268	-258.074	-15.945	406.432	-246.143	-13.414	397.255	-284.719	-13.576	60.102	-292.301	-15.834	434.944	-276.933	-13.384
17.199	-282.309	-16.211	48.814	-258.314	-16.060	406.315	-246.047	-13.432	397.222	-284.626	-13.611	60.000	-292.407	-15.875	434.900	-276.822	-13.374
17.003	-282.856	-16.233	48.306	-258.538	-15.935	406.224	-245.954	-13.435	397.177	-284.540	-13.598	59.908	-292.567	-15.894	434.846	-276.713	-13.349
16.792	-283.493	-16.289	47.844	-258.797	-15.940	406.124	-245.849	-13.453	397.114	-284.396	-13.565	59.813	-292.704	-15.948	434.792	-276.525	-13.367
16.566	-284.036	-16.353	47.392	-259.029	-16.019	406.043	-245.774	-13.472	397.054	-284.267	-13.534	59.705	-292.806	-15.972	434.741	-276.377	-13.353
16.390	-284.636	-16.342	46.875	-259.257	-15.909	405.952	-245.665	-13.474	397.017	-284.199	-13.505	59.567	-292.967	-15.948	434.699	-276.218	-13.386
16.176	-285.199	-16.223	46.444	-259.550	-15.957	405.841	-245.583	-13.475	396.974	-284.131	-13.523	59.436	-293.061	-15.948	434.653	-276.114	-13.437
15.943	-285.717	-16.221	45.978	-259.816	-16.034	405.752	-245.444	-13.481	396.948	-284.060	-13.542	59.315	-293.148	-15.934	434.598	-276.026	-13.441
15.751	-286.340	-16.245	45.475	-260.060	-15.960	405.661	-245.357	-13.452	396.885	-283.981	-13.561	59.184	-293.256	-15.934	434.558	-275.804	-13.435
15.550	-286.891	-16.252	45.014	-260.359	-16.005	405.587	-245.225	-13.485	396.849	-283.892	-13.563	59.046	-293.372	-15.867	434.504	-275.624	-13.452
15.380	-287.424	-16.272	44.543	-260.602	-16.070	405.479	-245.114	-13.489	396.792	-283.803	-13.595	58.917	-293.479	-15.871	434.441	-275.434	-13.486
15.215	-288.090	-16.328	44.025	-260.822	-15.956	405.360	-245.005	-13.444	396.750	-283.698	-13.594	58.782	-293.589	-15.902	434.378	-275.331	-13.476
15.001	-288.671	-16.339	43.593	-261.119	-16.040	405.251	-244.904	-13.416	396.693	-283.585	-13.594	58.660	-293.780	-15.958	434.306	-275.257	-13.449
14.811	-289.197	-16.337	43.102	-261.395	-16.086	405.143	-244.816	-13.449	396.635	-283.408	-13.566	58.538	-293.935	-16.017	434.245	-275.118	-13.471
14.615	-289.747	-16.270	42.599	-261.712	-16.046	405.037	-244.735	-13.485	396.589	-283.335	-13.582	58.412	-294.018	-16.033	434.182	-274.956	-13.463
14.425	-290.350	-16.219	42.135	-261.941	-16.047	404.937	-244.668	-13.502	396.546	-283.240	-13.602	58.263	-294.094	-16.026	434.100	-274.865	-13.452
14.247	-290.909	-16.289	41.661	-262.218	-16.098	404.845	-244.538	-13.505	396.501	-283.165	-13.620	58.109	-294.167	-16.003	434.039	-274.692	-13.455
14.075	-291.467	-16.297	41.146	-262.497	-16.068	404.756	-244.419	-13.540	396.464	-283.082	-13.621	57.961	-294.252	-15.996	433.977	-274.501	-13.457
13.889	-291.954	-16.313	40.692	-262.833	-16.128	404.683	-244.291	-13.575	396.418	-283.011	-13.607	57.796	-294.335	-15.984	433.912	-274.384	-13.445
13.748	-292.631	-16.356	40.203	-263.060	-16.137	404.583	-244.198	-13.562	396.354	-282.924	-13.593	57.630	-294.486	-15.966	433.868	-274.190	-13.438
13.575	-293.182	-16.313	39.675	-263.332	-16.028	404.474	-244.071	-13.534	396.326	-282.869	-13.578	57.479	-294.610	-15.946	433.814	-274.060	-13.413
13.385	-293.714	-16.310	39.243	-263.649	-16.111	404.353	-243.961	-13.458	396.274	-282.779	-13.582	57.339	-294.694	-15.962	433.751	-273.965	-13.402
13.220	-294.237	-16.296	38.744	-263.925	-16.172	404.252	-243.855	-13.443	396.238	-282.714	-13.614	57.187	-294.806	-16.025	433.707	-273.852	-13.392
13.042	-294.793	-16.239	38.243	-264.277	-16.092	404.153	-243.771	-13.431	396.197	-282.601	-13.636	57.031	-294.904	-16.035	433.635	-273.624	-13.412
12.922	-295.443	-16.304	37.760	-264.495	-16.118	404.046	-243.691	-13.465	396.135	-282.470	-13.634	56.892	-295.032	-16.089	433.593	-273.479	-13.445
12.736	-295.937	-16.275	37.290	-264.789	-16.087	403.949	-243.605	-13.454	396.085	-282.359	-13.618	56.710	-295.112	-16.071	433.550	-273.317	-13.446
12.583	-296.481	-16.300	36.814	-265.190	-16.204	403.848	-243.473	-13.503	396.043	-282.231	-13.587	56.523	-295.239	-16.035	433.496	-273.219	-13.482
12.453	-297.114	-16.334	36.348	-265.429	-16.150	403.734	-243.404	-13.492	395.987	-282.145	-13.588	56.354	-295.299	-16.011	433.451	-273.126	-13.502
12.303	-297.585	-16.329	35.792	-265.698	-16.083	403.659	-243.261	-13.526	395.950	-282.070	-13.590	56.202	-295.425	-16.032	433.404	-272.921	-13.493
12.147	-298.213	-16.330	35.369	-266.107	-16.056	403.561	-243.142	-13.577	395.906	-281.984	-13.609	56.039	-295.543	-16.066	433.347	-272.716	-13.498
12.014	-298.714	-16.326	34.886	-266.360	-16.247	403.468	-243.054	-13.546	395.887	-281.927	-13.610	55.867	-295.627	-16.034	433.291	-272.513	-13.484
11.860	-299.310	-16.294	34.387	-266.729	-16.126	403.366	-242.943	-13.501	395.832	-281.838	-13.612	55.668	-295.693	-16.009	433.228	-272.430	-13.474
11.733	-299.921	-16.343	33.885	-267.008	-16.089	403.266	-242.852	-13.487	395.782	-281.714	-13.596	55.481	-295.748	-16.021	433.157	-272.346	-13.478
11.576	-300.426	-16.268	33.432	-267.272	-16.152	403.165	-242.758	-13.442	395.710	-281.570	-13.548	55.297	-295.774	-16.000	433.093	-272.252	-13.466
11.438	-300.933	-16.253	32.950	-267.766	-16.156	403.075	-242.680	-13.413	395.652	-281.417	-13.572	55.096	-295.836	-15.927	433.012	-272.090	-13.459
11.313	-301.548	-16.305	32.462	-267.987	-16.162	402.992	-242.545	-13.432	395.614	-281.378	-13.571	54.930	-296.047	-15.940	432.943	-271.956	-13.436
11.186	-302.022	-16.279	31.937	-268.257	-16.100	402.875	-242.409	-13.451	395.581	-281.291	-13.576	54.756	-296.211	-16.024	432.882	-271.790	-13.438
11.085	-302.690	-16.316	31.475	-268.716	-16.118	402.785	-242.326	-13.454	395.545	-281.212	-13.579	54.556	-296.321	-16.072	432.809	-271.605	-13.423
10.932	-303.141	-16.299	31.025	-268.980	-16.232	402.686	-242.228	-13.473	395.501	-281.163	-13.596	54.356	-296.423	-16.083	432.743	-271.474	-13.412
10.823	-303.753	-16.313	30.499	-269.385	-16.116	402.572	-242.118	-13.525	395.437	-281.039	-13.583	54.177	-296.501	-16.029	432.679	-271.367	-13.432
10.687	-304.235	-16.305	29.989	-269.616	-16.051	402.471	-242.020	-13.543	395.400	-280.979	-13.584	53.981	-296.604	-16.008	432.637	-271.194	-13.425
10.565	-304.805	-16.283	29.544	-270.058	-16.253	402.380	-241.933	-13.513	395.362	-280.907	-13.585	53.728	-296.651	-16.002	432.584	-271.080	-13.399
10.445	-305.379	-16.273	29.070	-270.420	-16.116	402.279	-241.833	-13.499	395.307	-280.839	-13.555	53.522	-296.686	-16.043	432.533	-270.893	-13.388
10.345	-305.871	-16.322	28.536	-270.597	-16.158	402.178	-241.745	-13.453	395.262	-280.771	-13.571	53.351	-296.762	-16.057	432.476	-270.734	-13.393
10.200	-306.407	-16.282	28.130	-271.229	-16.203	402.078	-241.627	-13.472	395.216	-280.670	-13.588	53.138	-296.916	-16.029	432.407	-270.580	-13.411
10.117	-307.016	-16.332	27.592	-271.434	-16.184	401.986	-241.491	-13.474	395.182	-280.509	-13.604	52.915	-296.999	-16.016	432.366	-270.406	-13.446
9.992	-307.441	-16.273	27.138	-271.711	-16.157	401.877	-241.383	-13.446	395.114	-280.337	-13.590	52.657	-297.041	-16.076	432.311	-270.315	-13.450
9.852	-307.525	-16.281	26.644	-271.640	-16.207	401.777	-241.275	-13.433	395.066	-280.240	-13.606	52.439	-296.786	-16.016	432.256	-270.240	-13.453
9.718	-307.465	-16.314	26.188	-271.442	-16.162	401.670	-241.172	-13.468	395.019	-280.154	-13.591	52.191	-296.280	-15.979	432.189	-270.093	-13.502
9.587	-307.379	-16.316	25.692	-271.284	-16.167	401.563	-241.085	-13.502	394.954	-280.091	-13.576	51.982	-295.773	-16.052	432.123	-269.850	-13.495
9.452	-307.334	-16.347	25.259	-271.015	-16.203	401.464	-240.986	-13.521	394.919	-280.021	-13.579	51.710	-295.356	-16.102	432.070	-269.636	-13.483
9.313	-307.247	-16.325	24.760	-270.738	-16.163	401.356	-240.911	-13.522	394.875	-279.960	-13.597	51.473	-294.863	-16.053	432.000	-269.531	-13.458
9.190	-307.177	-16.310	24.307	-270.533	-16.168	401.273	-240.794	-13.509	394.839	-279.892	-13.598	51.248	-294.533	-16.060	431.910	-269.447	-13.463
9.066	-307.115	-16.330	23.832	-270.397	-16.236	401.174	-240.711	-13.527	394.780	-279.769	-13.599	50.975	-293.898	-16.049	431.836	-269.347	-13.436
8.945	-307.041	-16.317	23.357	-270.110	-16.189	401.087	-240.568	-13.542	394.716	-279.612	-13.587	50.695	-293.491	-16.075	431.755	-269.247	-13.426
8.829	-306.977	-16.321	22.898	-269.879	-16.223	400.979	-240.459	-13.514	394.640	-279.461	-13.557	50.457	-292.961	-16.029	431.696	-269.117	-13.449
8.669	-306.817	-16.285	22.456	-269.682	-16.215	400.870	-240.343	-13.486	394.604	-279.393	-13.559	50.229	-292.572	-16.078	431.609	-268.902	-13.438
8.526	-306.685	-16.256	21.957	-269.515	-16.165	400.761	-240.235	-13.457	394.550	-279.330	-13.530	49.960	-292.085	-16.100	431.552	-268.674	-13.424
8.419	-306.580	-16.290	21.482	-269.304	-16.240	400.662	-240.151	-13.444	394.515	-279.261	-13.565	49.682	-291.641	-16.094	431.488	-268.571	-13.444
8.301	-306.518	-16.330	21.048	-269.105	-16.304	400.546	-240.054	-13.463	394.471	-279.189	-13.583	49.449	-291.265	-16.084	431.433	-268.455	-13.448
8.181	-306.442	-16.319	20.568	-268.856	-16.228	400.430	-239.974	-13.482	394.425	-279.098	-13.601	49.180	-290.644	-16.041	431.379	-268.360	-13.452
8.075	-306.363	-16.310	20.097	-268.696	-16.219	400.331	-239.876	-13.500	394.369	-279.006	-13.602	48.914	-290.236	-16.105	431.325	-268.131	-13.461
7.954	-306.298	-16.295	19.648	-268.523	-16.231	400.240	-239.756	-13.534	394.322	-278.908	-13.619	48.638	-289.712	-16.119	431.267	-267.972	-13.434
7.848	-306.207	-16.287	19.176	-268.267	-16.274	400.156	-239.642	-13.550	394.270	-278.788	-13.601	48.394	-289.371	-16.070	431.209	-267.804	-13.438
7.750	-306.136	-16.300	18.732	-268.063	-16.306	400.056	-239.564	-13.536	394.217	-278.667	-13.583	48.110	-288.794	-16.104	431.155	-267.606	-13.456
7.632	-306.051	-16.342	18.269	-267.899	-16.318	399.948	-239.460	-13.508	394.172	-278.580	-13.600	47.822	-288.325	-16.070	431.112	-267.487	-13.478
7.524	-305.953	-16.370	17.795	-267.734	-16.206	399.839	-239.306	-13.481	394.121	-278.456	-13.637	47.561	-287.914	-16.069	431.040	-267.413	-13.512
7.409	-305.826	-16.380	17.332	-267.560	-16.177	399.731	-239.225	-13.483	394.075	-278.341	-13.624	47.302	-287.431	-16.081	430.985	-267.317	-13.486
7.277	-305.658	-16.299	16.883	-267.364	-16.281	399.632	-239.118	-13.471	394.021	-278.258	-13.626	47.010	-287.051	-16.151	430.905	-267.155	-13.489
7.185	-305.586	-16.333	16.421	-267.142	-16.304	399.515	-239.004	-13.458	393.967	-278.175	-13.628	46.749	-286.500	-16.123	430.822	-266.936	-13.521
7.090	-305.475	-16.314	15.959	-266.938	-16.278	399.416	-238.919	-13.445	393.912	-278.100	-13.629	46.465	-286.067	-16.054	430.772	-266.758	-13.499
6.983	-305.398	-16.344	15.505	-266.801	-16.270	399.310	-238.854	-13.479	393.875	-278.040	-13.599	46.160	-285.566	-16.061	430.701	-266.606	-13.477
6.888	-305.304	-16.326	15.024	-266.647	-16.221	399.200	-238.751	-13.511	393.829	-277.979	-13.584	45.881	-285.129	-16.093	430.603	-266.536	-13.466
6.793	-305.217	-16.304	14.588	-266.425	-16.281	399.106	-238.615	-13.543	393.785	-277.912	-13.602	45.625	-284.709	-16.147	430.539	-266.434	-13.423
6.684	-305.132	-16.329	14.138	-266.223	-16.336	399.025	-238.544	-13.530	393.734	-277.778	-13.586	45.326	-284.214	-16.129	430.460	-266.374	-13.444
6.559	-304.981	-16.269	13.679	-266.086	-16.311	398.907	-238.439	-13.548	393.672	-277.606	-13.607	45.006	-283.767	-16.084	430.390	-266.201	-13.430
6.470	-304.844	-16.313	13.228	-265.891	-16.271	398.799	-238.306	-13.520	393.594	-277.469	-13.576	44.717	-283.239	-16.056	430.328	-265.985	-13.434
6.373	-304.766	-16.329	12.763	-265.771	-16.271	398.700	-238.199	-13.508	393.549	-277.398	-13.562	44.432	-282.855	-16.106	430.261	-265.727	-13.456
6.303	-304.690	-16.339	12.302	-265.589	-16.289	398.573	-238.084	-13.479	393.503	-277.313	-13.580	44.147	-282.336	-16.173	430.215	-265.633	-13.475
6.179	-304.524	-16.282	11.864	-265.373	-16.336	398.464	-237.984	-13.449	393.466	-277.245	-13.612	43.851	-281.931	-16.150	430.161	-265.525	-13.480
6.100	-304.418	-16.270	11.435	-265.196	-16.364	398.371	-237.858	-13.481	393.411	-277.155	-13.614	43.514	-281.412	-16.064	430.095	-265.381	-13.469
6.012	-304.311	-16.272	10.951	-265.086	-16.344	398.287	-237.763	-13.528	393.365	-277.052	-13.633	43.215	-280.961	-16.081	430.025	-265.226	-13.455
5.929	-304.198	-16.293	10.500	-264.916	-16.302	398.179	-237.649	-13.531	393.313	-276.921	-13.615	42.937	-280.550	-16.160	429.966	-265.087	-13.458
5.841	-304.097	-16.293	10.062	-264.768	-16.296	398.063	-237.575	-13.549	393.242	-276.768	-13.599	42.636	-280.066	-16.174	429.906	-264.836	-13.464
5.765	-303.976	-16.334	9.616	-264.610	-16.314	397.965	-237.475	-13.537	393.197	-276.701	-13.616	42.316	-279.628	-16.126	429.848	-264.661	-13.489
5.678	-303.847	-16.386	9.183	-264.387	-16.377	397.855	-237.383	-13.538	393.152	-276.632	-13.602	41.996	-279.093	-16.093	429.794	-264.558	-13.495
5.586	-303.705	-16.384	8.750	-264.241	-16.339	397.767	-237.264	-13.574	393.106	-276.580	-13.586	41.690	-278.697	-16.081	429.728	-264.457	-13.483
5.492	-303.551	-16.328	8.298	-264.121	-16.329	397.650	-237.141	-13.562	393.046	-276.438	-13.608	41.405	-278.221	-16.186	429.648	-264.368	-13.443
5.413	-303.396	-16.317	7.850	-263.994	-16.337	397.530	-236.991	-13.517	393.000	-276.338	-13.594	41.077	-277.785	-16.158	429.566	-264.185	-13.474
5.334	-303.287	-16.302	7.406	-263.811	-16.360	397.419	-236.891	-13.486	392.963	-276.261	-13.596	40.732	-277.225	-16.051	429.486	-264.019	-13.445
5.261	-303.168	-16.310	6.985	-263.678	-16.359	397.336	-236.795	-13.502	392.909	-276.138	-13.600	40.428	-276.846	-16.089	429.407	-263.870	-13.437
5.200	-303.032	-16.306	6.525	-263.506	-16.328	397.235	-236.687	-13.488	392.847	-276.067	-13.586	40.128	-276.418	-16.142	429.336	-263.717	-13.413
5.097	-302.844	-16.227	6.107	-263.332	-16.341	397.128	-236.612	-13.490	392.793	-276.001	-13.587	39.801	-275.912	-16.127	429.265	-263.597	-13.420
5.027	-302.741	-16.238	5.660	-263.221	-16.347	397.039	-236.513	-13.494	392.763	-275.923	-13.572	39.488	-275.498	-16.097	429.204	-263.530	-13.408
4.963	-302.632	-16.270	5.222	-263.110	-16.290	396.922	-236.397	-13.481	392.701	-275.764	-13.570	39.125	-274.987	-16.062	429.122	-263.328	-13.410
4.905	-302.526	-16.322	4.779	-262.943	-16.312	396.824	-236.315	-13.500	392.652	-275.622	-13.557	38.822	-274.588	-16.102	429.054	-263.170	-13.429
4.799	-302.326	-16.277	4.348	-262.803	-16.324	396.727	-236.221	-13.551	392.597	-275.500	-13.559	38.521	-274.152	-16.152	428.988	-262.962	-13.450
4.742	-302.181	-16.291	3.911	-262.680	-16.316	396.610	-236.073	-13.540	392.558	-275.406	-13.559	38.174	-273.658	-16.117	428.943	-262.759	-13.473
4.687	-302.069	-16.306	3.505	-262.475	-16.368	396.506	-235.942	-13.523	392.506	-275.302	-13.595	37.805	-273.207	-16.055	428.897	-262.640	-13.462
4.603	-301.917	-16.325	3.062	-262.350	-16.340	396.395	-235.844	-13.523	392.444	-275.226	-13.613	37.509	-272.759	-16.125	428.835	-262.536	-13.452
4.504	-301.716	-16.302	2.618	-262.270	-16.348	396.296	-235.756	-13.541	392.408	-275.154	-13.615	37.171	-272.371	-16.148	428.773	-262.355	-13.454
4.444	-301.583	-16.303	2.184	-262.116	-16.305	396.186	-235.647	-13.511	392.341	-275.061	-13.600	36.813	-271.838	-16.084	428.697	-262.202	-13.458
4.413	-301.452	-16.350	1.758	-262.029	-16.324	396.071	-235.548	-13.499	392.284	-274.933	-13.570	36.471	-271.464	-16.091	428.616	-262.014	-13.461
4.325	-301.253	-16.316	1.328	-261.902	-16.340	395.972	-235.448	-13.486	392.211	-274.831	-13.571	36.129	-270.996	-16.069	428.536	-261.957	-13.480
4.259	-301.124	-16.254	0.900	-261.765	-16.356	395.837	-235.336	-13.504	392.145	-274.717	-13.588	35.787	-270.540	-16.085	428.468	-261.750	-13.461
4.183	-300.993	-16.296	0.468	-261.611	-16.365	395.749	-235.271	-13.538	392.099	-274.654	-13.573	35.463	-270.161	-16.149	428.380	-261.676	-13.437
4.111	-300.845	-16.308	0.038	-261.509	-16.374	395.643	-235.174	-13.573	392.055	-274.593	-13.591	35.068	-269.630	-16.105	428.293	-261.562	-13.413
4.048	-300.656	-16.303	-0.366	-261.367	-16.377	395.556	-235.003	-13.620	392.010	-274.528	-13.608	34.717	-269.220	-16.089	428.214	-261.395	-13.446
3.980	-300.481	-16.330	-0.825	-261.239	-16.342	395.430	-234.894	-13.622	391.924	-274.350	-13.647	34.394	-268.794	-16.162	428.153	-261.240	-13.447
3.915	-300.361	-16.360	-1.224	-261.176	-16.400	395.312	-234.815	-13.576	391.886	-274.263	-13.617	34.039	-268.339	-16.138	428.064	-261.067	-13.464
3.856	-300.234	-16.410	-1.655	-261.005	-16.366	395.221	-234.741	-13.577	391.831	-274.194	-13.618	33.665	-267.888	-16.104	427.986	-260.911	-13.488
3.777	-300.025	-16.360	-2.065	-260.945	-16.435	395.103	-234.650	-13.563	391.785	-274.099	-13.604	33.321	-267.453	-16.156	427.933	-260.792	-13.494
3.704	-299.824	-16.370	-2.491	-260.805	-16.413	394.995	-234.541	-13.534	391.738	-274.017	-13.620	32.955	-267.050	-16.182	427.853	-260.649	-13.516
3.656	-299.626	-16.372	-2.894	-260.686	-16.415	394.886	-234.432	-13.505	391.679	-273.892	-13.620	32.591	-266.545	-16.096	427.783	-260.469	-13.503
3.584	-299.454	-16.341	-3.305	-260.578	-16.435	394.754	-234.305	-13.526	391.618	-273.740	-13.618	32.248	-266.181	-16.187	427.707	-260.316	-13.507
3.562	-299.339	-16.371	-3.742	-260.415	-16.383	394.665	-234.240	-13.559	391.571	-273.642	-13.635	31.865	-265.674	-16.130	427.647	-260.150	-13.509
3.511	-299.198	-16.445	-4.133	-260.347	-16.462	394.564	-234.099	-13.608	391.524	-273.525	-13.621	31.501	-265.253	-16.120	427.602	-259.887	-13.504
3.444	-298.961	-16.388	-4.546	-260.211	-16.435	394.453	-233.941	-13.641	391.461	-273.412	-13.640	31.168	-264.875	-16.198	427.539	-259.783	-13.493
3.390	-298.753	-16.371	-4.959	-260.127	-16.449	394.337	-233.861	-13.628	391.399	-273.301	-13.628	30.774	-264.395	-16.147	427.477	-259.670	-13.484
3.312	-298.513	-16.282	-5.355	-260.017	-16.424	394.228	-233.784	-13.597	391.364	-273.244	-13.661	30.412	-263.970	-16.143	427.396	-259.563	-13.476
3.300	-298.416	-16.296	-5.776	-259.904	-16.414	394.119	-233.684	-13.567	391.310	-273.163	-13.632	30.051	-263.594	-16.183	427.316	-259.360	-13.478
3.253	-298.257	-16.389	-6.171	-259.848	-16.436	394.019	-233.615	-13.552	391.242	-273.044	-13.617	29.652	-263.129	-16.157	427.224	-259.178	-13.463
3.213	-298.058	-16.457	-6.593	-259.699	-16.379	393.902	-233.505	-13.507	391.185	-272.934	-13.586	29.277	-262.727	-16.157	427.153	-259.087	-13.468
3.145	-297.826	-16.397	-6.963	-259.592	-16.438	393.783	-233.374	-13.494	391.121	-272.821	-13.573	28.907	-262.276	-16.176	427.073	-258.973	-13.458
3.077	-297.642	-16.332	-7.371	-259.492	-16.470	393.687	-233.278	-13.514	391.054	-272.718	-13.557	28.545	-261.882	-16.167	427.003	-258.847	-13.465
3.021	-297.439	-16.267	-7.776	-259.375	-16.417	393.589	-233.191	-13.563	391.012	-272.608	-13.579	28.158	-261.411	-16.137	426.933	-258.749	-13.440
2.965	-297.230	-16.329	-8.162	-259.329	-16.418	393.493	-233.014	-13.625	390.968	-272.558	-13.596	27.793	-261.023	-16.162	426.844	-258.522	-13.459
2.925	-297.046	-16.397	-8.557	-259.202	-16.444	393.376	-232.913	-13.612	390.915	-272.444	-13.631	27.378	-260.587	-16.129	426.773	-258.361	-13.445
2.893	-296.899	-16.444	-8.954	-259.117	-16.412	393.260	-232.836	-13.598	390.851	-272.338	-13.617	26.996	-260.155	-16.109	426.698	-258.207	-13.480
2.807	-296.661	-16.330	-9.355	-259.043	-16.416	393.168	-232.752	-13.599	390.794	-272.232	-13.618	26.629	-259.796	-16.169	426.620	-258.071	-13.481
2.750	-296.460	-16.304	-9.736	-258.955	-16.437	393.061	-232.685	-13.600	390.741	-272.106	-13.600	26.230	-259.298	-16.102	426.560	-257.918	-13.474
2.708	-296.175	-16.283	-10.114	-258.887	-16.465	392.925	-232.613	-13.553	390.695	-272.030	-13.617	25.852	-258.911	-16.133	426.492	-257.754	-13.483
2.668	-295.995	-16.350	-10.527	-258.804	-16.427	392.805	-232.449	-13.508	390.658	-271.959	-13.617	25.475	-258.501	-16.167	426.421	-257.553	-13.470
2.631	-295.882	-16.377	-10.920	-258.716	-16.410	392.713	-232.332	-13.478	390.589	-271.824	-13.632	25.081	-258.097	-16.152	426.352	-257.407	-13.458
2.575	-295.699	-16.308	-11.286	-258.581	-16.485	392.622	-232.237	-13.511	390.540	-271.725	-13.616	24.659	-257.604	-16.101	426.282	-257.203	-13.445
2.526	-295.394	-16.271	-11.678	-258.492	-16.469	392.530	-232.098	-13.575	390.476	-271.621	-13.633	24.282	-257.267	-16.131	426.202	-257.111	-13.436
2.472	-295.144	-16.256	-12.074	-258.441	-16.436	392.413	-231.986	-13.593	390.440	-271.530	-13.635	23.892	-256.888	-16.163	426.121	-257.039	-13.426
2.437	-294.983	-16.289	-12.447	-258.361	-16.433	392.290	-231.888	-13.597	390.377	-271.435	-13.622	23.495	-256.486	-16.138	426.050	-257.000	-13.429
2.415	-294.869	-16.321	-12.822	-258.275	-16.475	392.171	-231.803	-13.582	390.314	-271.341	-13.609	23.096	-256.064	-16.105	425.974	-256.820	-13.424
2.375	-294.641	-16.303	-13.190	-258.196	-16.488	392.082	-231.727	-13.583	390.252	-271.263	-13.596	22.699	-255.661	-16.165	425.891	-256.562	-13.457
