NO_OF_FRAMES	1790
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:56:30.388	134871.72307130
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
337.795	24.283	-14.041	400.065	-67.141	-13.108	364.656	-83.130	-13.289	306.160	54.661	-14.364	371.471	-41.918	-13.225	298.716	19.533	-14.339
337.821	24.319	-14.057	400.057	-67.161	-13.094	364.694	-83.214	-13.258	306.023	54.518	-14.350	371.377	-42.039	-13.206	298.754	19.382	-14.340
337.829	24.344	-14.074	400.057	-67.162	-13.093	364.731	-83.313	-13.289	305.894	54.368	-14.352	371.299	-42.096	-13.188	298.784	19.251	-14.355
337.838	24.381	-14.059	400.057	-67.161	-13.094	364.778	-83.425	-13.304	305.757	54.203	-14.368	371.284	-42.212	-13.282	298.821	19.081	-14.357
337.864	24.438	-14.076	400.048	-67.147	-13.109	364.843	-83.555	-13.350	305.627	54.073	-14.341	371.197	-42.268	-13.247	298.879	18.895	-14.357
337.863	24.462	-14.077	400.031	-67.178	-13.109	364.898	-83.677	-13.347	305.488	53.972	-14.328	371.066	-42.324	-13.133	298.919	18.716	-14.356
337.880	24.487	-14.078	400.031	-67.181	-13.108	364.945	-83.792	-13.361	305.348	53.871	-14.377	370.970	-42.393	-13.115	298.948	18.571	-14.372
337.888	24.517	-14.064	400.022	-67.172	-13.093	364.973	-83.876	-13.343	305.183	53.761	-14.377	370.866	-42.465	-13.143	298.979	18.403	-14.355
337.888	24.577	-14.063	400.022	-67.188	-13.093	365.019	-83.947	-13.358	305.045	53.626	-14.363	370.807	-42.568	-13.154	299.018	18.263	-14.324
337.897	24.608	-14.048	400.013	-67.188	-13.108	365.057	-84.057	-13.390	304.915	53.471	-14.365	370.711	-42.642	-13.166	299.055	18.100	-14.357
337.904	24.648	-14.065	399.995	-67.182	-13.108	365.130	-84.196	-13.421	304.778	53.335	-14.351	370.644	-42.770	-13.163	299.087	17.922	-14.339
337.913	24.685	-14.050	399.978	-67.177	-13.109	365.168	-84.271	-13.421	304.649	53.180	-14.353	370.557	-42.848	-13.191	299.127	17.773	-14.338
337.921	24.706	-14.035	399.951	-67.175	-13.094	365.196	-84.378	-13.435	304.536	53.050	-14.358	370.515	-42.946	-13.237	299.157	17.617	-14.322
337.929	24.762	-14.053	399.951	-67.185	-13.094	365.235	-84.507	-13.466	304.397	52.932	-14.375	370.464	-43.046	-13.297	299.205	17.443	-14.308
337.937	24.798	-14.038	399.934	-67.182	-13.094	365.263	-84.598	-13.417	304.240	52.832	-14.423	370.423	-43.175	-13.311	299.243	17.277	-14.308
337.937	24.820	-14.038	399.916	-67.163	-13.063	365.292	-84.712	-13.368	304.101	52.723	-14.410	370.354	-43.253	-13.371	299.273	17.148	-14.293
337.926	24.869	-14.055	399.934	-67.179	-13.125	365.339	-84.819	-13.351	303.955	52.594	-14.379	370.267	-43.344	-13.339	299.312	16.993	-14.292
337.943	24.914	-14.025	399.908	-67.182	-13.110	365.377	-84.926	-13.382	303.816	52.426	-14.397	370.172	-43.412	-13.320	299.344	16.835	-14.244
337.933	24.963	-14.042	399.907	-67.176	-13.110	365.414	-85.025	-13.383	303.687	52.276	-14.367	370.076	-43.494	-13.239	299.393	16.679	-14.228
337.913	24.997	-14.073	399.890	-67.177	-13.110	365.443	-85.110	-13.398	303.549	52.114	-14.353	369.982	-43.579	-13.250	299.439	16.493	-14.277
337.922	25.034	-14.058	399.881	-67.190	-13.095	365.471	-85.209	-13.381	303.428	51.996	-14.372	369.895	-43.666	-13.277	299.460	16.357	-14.276
337.921	25.067	-14.060	399.854	-67.188	-13.081	365.500	-85.301	-13.362	303.297	51.889	-14.437	369.792	-43.753	-13.272	299.499	16.211	-14.245
337.911	25.089	-14.075	399.845	-67.176	-13.097	365.519	-85.378	-13.361	303.166	51.781	-14.471	369.706	-43.864	-13.238	299.538	16.051	-14.245
337.919	25.121	-14.061	399.846	-67.194	-13.127	365.584	-85.507	-13.376	303.028	51.671	-14.457	369.602	-43.969	-13.235	299.596	15.880	-14.245
337.910	25.159	-14.076	399.828	-67.208	-13.095	365.640	-85.637	-13.407	302.882	51.512	-14.426	369.516	-44.060	-13.232	299.642	15.736	-14.262
337.917	25.192	-14.062	399.801	-67.197	-13.050	365.687	-85.759	-13.359	302.752	51.308	-14.398	369.412	-44.182	-13.231	299.663	15.570	-14.262
337.899	25.207	-14.062	399.802	-67.201	-13.081	365.724	-85.858	-13.357	302.606	51.164	-14.397	369.361	-44.284	-13.259	299.692	15.463	-14.277
337.899	25.238	-14.062	399.775	-67.201	-13.066	365.761	-85.928	-13.356	302.487	51.021	-14.353	369.283	-44.347	-13.303	299.721	15.326	-14.292
337.898	25.269	-14.063	399.749	-67.207	-13.050	365.798	-86.004	-13.324	302.366	50.911	-14.372	369.232	-44.426	-13.331	299.788	15.171	-14.277
337.906	25.308	-14.049	399.749	-67.216	-13.050	365.827	-86.111	-13.340	302.236	50.786	-14.436	369.163	-44.494	-13.328	299.837	14.957	-14.262
337.888	25.339	-14.048	399.731	-67.231	-13.018	365.883	-86.218	-13.339	302.105	50.678	-14.470	369.077	-44.566	-13.325	299.875	14.813	-14.294
337.887	25.385	-14.049	399.722	-67.242	-13.002	365.921	-86.356	-13.306	301.969	50.534	-14.454	369.019	-44.706	-13.303	299.938	14.642	-14.314
337.877	25.403	-14.065	399.695	-67.231	-12.989	365.976	-86.463	-13.337	301.822	50.365	-14.424	368.923	-44.783	-13.285	299.986	14.525	-14.299
337.885	25.448	-14.051	399.669	-67.233	-12.973	366.041	-86.569	-13.351	301.702	50.202	-14.380	368.864	-44.882	-13.297	300.034	14.393	-14.284
337.876	25.481	-14.065	399.660	-67.242	-12.957	366.096	-86.682	-13.382	301.555	50.060	-14.380	368.768	-44.968	-13.278	300.073	14.252	-14.283
337.857	25.549	-14.065	399.634	-67.248	-12.943	366.142	-86.751	-13.396	301.436	49.917	-14.336	368.664	-45.062	-13.244	300.103	14.070	-14.298
337.857	25.578	-14.035	399.616	-67.266	-12.911	366.179	-86.822	-13.394	301.306	49.806	-14.338	368.560	-45.140	-13.211	300.151	13.919	-14.284
337.847	25.632	-14.051	399.598	-67.260	-12.911	366.234	-86.937	-13.425	301.193	49.667	-14.373	368.474	-45.250	-13.208	300.181	13.772	-14.267
337.838	25.675	-14.035	399.589	-67.243	-12.897	366.263	-87.021	-13.441	301.064	49.512	-14.406	368.388	-45.338	-13.174	300.247	13.626	-14.254
337.820	25.689	-14.034	399.572	-67.269	-12.895	366.309	-87.121	-13.424	300.934	49.373	-14.439	368.292	-45.423	-13.186	300.301	13.483	-14.288
337.810	25.736	-14.050	399.562	-67.251	-12.881	366.347	-87.236	-13.423	300.804	49.205	-14.410	368.233	-45.517	-13.229	300.349	13.352	-14.274
337.791	25.782	-14.050	399.545	-67.276	-12.880	366.402	-87.343	-13.422	300.666	49.086	-14.395	368.183	-45.637	-13.224	300.406	13.161	-14.275
337.782	25.827	-14.035	399.536	-67.268	-12.896	366.449	-87.458	-13.437	300.547	48.928	-14.381	368.132	-45.737	-13.283	300.453	13.037	-14.261
337.763	25.857	-14.035	399.519	-67.268	-12.897	366.487	-87.564	-13.404	300.417	48.825	-14.353	368.064	-45.839	-13.279	300.502	12.897	-14.215
337.745	25.888	-14.034	399.510	-67.276	-12.881	366.515	-87.656	-13.387	300.271	48.660	-14.352	367.987	-45.927	-13.292	300.541	12.766	-14.214
337.727	25.909	-14.033	399.475	-67.275	-12.882	366.552	-87.730	-13.356	300.141	48.493	-14.355	367.909	-46.003	-13.273	300.579	12.636	-14.215
337.707	25.967	-14.066	399.466	-67.267	-12.898	366.590	-87.821	-13.355	300.022	48.343	-14.372	367.814	-46.098	-13.254	300.633	12.466	-14.250
337.679	26.000	-14.081	399.439	-67.275	-12.882	366.619	-87.920	-13.371	299.900	48.176	-14.390	367.719	-46.188	-13.237	300.682	12.304	-14.234
337.643	26.054	-14.081	399.405	-67.298	-12.914	366.656	-88.018	-13.340	299.787	48.059	-14.425	367.606	-46.279	-13.219	300.740	12.172	-14.203
337.632	26.096	-14.097	399.396	-67.290	-12.930	366.703	-88.149	-13.321	299.659	47.917	-14.426	367.511	-46.388	-13.231	300.796	12.042	-14.205
337.604	26.151	-14.113	399.370	-67.291	-12.946	366.732	-88.256	-13.304	299.530	47.784	-14.397	367.425	-46.474	-13.259	300.842	11.885	-14.254
337.576	26.192	-14.129	399.353	-67.320	-12.946	366.743	-88.363	-13.287	299.410	47.641	-14.383	367.329	-46.563	-13.271	300.888	11.749	-14.272
337.557	26.238	-14.129	399.335	-67.296	-12.947	366.808	-88.493	-13.303	299.263	47.485	-14.383	367.271	-46.707	-13.250	300.926	11.590	-14.273
337.529	26.286	-14.145	399.309	-67.320	-12.931	366.872	-88.607	-13.285	299.125	47.281	-14.369	367.185	-46.800	-13.246	300.981	11.468	-14.275
337.501	26.319	-14.160	399.282	-67.320	-12.947	366.901	-88.699	-13.300	298.987	47.111	-14.354	367.126	-46.914	-13.257	301.020	11.337	-14.275
337.465	26.357	-14.159	399.265	-67.328	-12.947	366.938	-88.791	-13.300	298.885	46.976	-14.403	367.075	-47.007	-13.285	301.070	11.174	-14.258
337.446	26.404	-14.191	399.256	-67.322	-12.994	366.984	-88.867	-13.315	298.754	46.852	-14.436	366.980	-47.135	-13.298	301.117	11.015	-14.276
337.418	26.449	-14.174	399.221	-67.320	-12.994	367.021	-88.929	-13.314	298.641	46.702	-14.472	366.903	-47.232	-13.280	301.162	10.873	-14.325
337.400	26.501	-14.174	399.213	-67.331	-13.009	367.077	-89.066	-13.345	298.546	46.562	-14.476	366.825	-47.312	-13.262	301.217	10.714	-14.328
337.373	26.566	-14.188	399.195	-67.339	-13.009	367.132	-89.165	-13.312	298.418	46.355	-14.446	366.747	-47.378	-13.275	301.265	10.583	-14.313
337.354	26.611	-14.188	399.168	-67.331	-12.994	367.197	-89.296	-13.359	298.281	46.220	-14.431	366.652	-47.469	-13.288	301.323	10.443	-14.282
337.327	26.643	-14.172	399.142	-67.332	-13.010	367.226	-89.396	-13.374	298.162	46.054	-14.385	366.602	-47.585	-13.315	301.362	10.334	-14.252
337.308	26.667	-14.172	399.142	-67.340	-13.010	367.281	-89.504	-13.373	298.016	45.918	-14.385	366.490	-47.704	-13.356	301.399	10.205	-14.253
337.272	26.698	-14.172	399.125	-67.348	-13.009	367.327	-89.590	-13.355	297.886	45.786	-14.386	366.404	-47.791	-13.321	301.473	10.053	-14.256
337.252	26.768	-14.172	399.098	-67.340	-13.026	367.373	-89.650	-13.372	297.765	45.684	-14.405	366.309	-47.907	-13.271	301.512	9.915	-14.257
337.235	26.797	-14.171	399.072	-67.347	-13.011	367.401	-89.726	-13.386	297.645	45.463	-14.422	366.206	-48.027	-13.267	301.576	9.778	-14.274
337.226	26.825	-14.155	399.054	-67.342	-13.041	367.438	-89.817	-13.417	297.542	45.321	-14.441	366.120	-48.124	-13.232	301.615	9.632	-14.275
337.182	26.846	-14.169	399.046	-67.349	-13.026	367.476	-89.915	-13.415	297.439	45.167	-14.460	366.025	-48.265	-13.214	301.663	9.500	-14.259
337.173	26.868	-14.153	399.019	-67.351	-13.041	367.523	-90.029	-13.398	297.338	45.015	-14.447	365.965	-48.336	-13.258	301.729	9.353	-14.246
337.146	26.904	-14.136	399.010	-67.350	-13.026	367.551	-90.122	-13.413	297.218	44.875	-14.433	365.923	-48.421	-13.301	301.802	9.224	-14.250
337.120	26.923	-14.119	398.984	-67.359	-13.041	367.606	-90.221	-13.412	297.072	44.722	-14.432	365.880	-48.490	-13.315	301.841	9.108	-14.218
337.093	26.959	-14.102	398.958	-67.359	-13.057	367.671	-90.350	-13.394	296.934	44.532	-14.386	365.804	-48.600	-13.357	301.897	9.002	-14.220
337.054	27.048	-14.104	398.940	-67.350	-13.058	367.690	-90.419	-13.393	296.805	44.369	-14.387	365.744	-48.694	-13.368	301.953	8.879	-14.222
337.010	27.070	-14.087	398.914	-67.350	-13.043	367.727	-90.503	-13.392	296.685	44.200	-14.373	365.659	-48.825	-13.362	302.034	8.722	-14.243
336.982	27.109	-14.102	398.887	-67.351	-13.059	367.756	-90.602	-13.376	296.573	44.053	-14.407	365.555	-48.928	-13.359	302.090	8.579	-14.277
336.946	27.147	-14.070	398.870	-67.360	-13.058	367.793	-90.679	-13.376	296.472	43.899	-14.394	365.478	-49.034	-13.339	302.155	8.418	-14.294
336.910	27.168	-14.068	398.843	-67.358	-13.075	367.830	-90.747	-13.344	296.369	43.775	-14.413	365.374	-49.109	-13.337	302.203	8.294	-14.278
336.873	27.209	-14.068	398.808	-67.375	-13.044	367.876	-90.823	-13.359	296.267	43.575	-14.431	365.288	-49.223	-13.334	302.250	8.187	-14.295
336.855	27.246	-14.068	398.790	-67.367	-13.045	367.913	-90.930	-13.325	296.155	43.419	-14.434	365.203	-49.348	-13.330	302.289	8.072	-14.264
336.827	27.279	-14.083	398.764	-67.377	-13.060	367.951	-91.022	-13.291	296.035	43.221	-14.420	365.107	-49.430	-13.311	302.344	7.920	-14.267
336.791	27.317	-14.082	398.738	-67.385	-13.044	368.007	-91.151	-13.291	295.889	43.079	-14.388	365.021	-49.518	-13.308	302.391	7.783	-14.253
336.764	27.348	-14.097	398.702	-67.374	-13.014	368.072	-91.287	-13.275	295.760	42.939	-14.389	364.944	-49.643	-13.286	302.456	7.624	-14.272
336.709	27.402	-14.096	398.666	-67.359	-13.014	368.118	-91.371	-13.259	295.614	42.787	-14.388	364.903	-49.780	-13.297	302.494	7.523	-14.241
336.663	27.458	-14.111	398.639	-67.337	-12.998	368.164	-91.471	-13.274	295.513	42.634	-14.374	364.853	-49.875	-13.293	302.542	7.400	-14.226
336.609	27.504	-14.141	398.604	-67.357	-12.968	368.210	-91.563	-13.258	295.401	42.439	-14.377	364.785	-50.004	-13.318	302.598	7.291	-14.197
336.581	27.599	-14.155	398.569	-67.351	-12.968	368.239	-91.648	-13.273	295.307	42.298	-14.412	364.717	-50.112	-13.317	302.646	7.175	-14.182
336.518	27.638	-14.168	398.542	-67.348	-12.951	368.276	-91.741	-13.272	295.204	42.129	-14.431	364.630	-50.178	-13.314	302.701	7.039	-14.216
336.455	27.676	-14.182	398.507	-67.340	-12.952	368.322	-91.827	-13.286	295.112	41.982	-14.434	364.535	-50.286	-13.296	302.794	6.892	-14.187
336.419	27.708	-14.181	398.480	-67.333	-12.937	368.359	-91.898	-13.317	295.000	41.841	-14.436	364.440	-50.353	-13.309	302.857	6.735	-14.239
336.374	27.724	-14.164	398.462	-67.341	-12.937	368.423	-91.995	-13.332	294.897	41.667	-14.455	364.345	-50.460	-13.320	302.912	6.644	-14.242
336.348	27.766	-14.178	398.436	-67.354	-12.952	368.478	-92.086	-13.362	294.760	41.494	-14.439	364.259	-50.560	-13.315	302.958	6.552	-14.259
336.293	27.827	-14.177	398.392	-67.368	-12.937	368.533	-92.193	-13.392	294.631	41.310	-14.409	364.173	-50.656	-13.310	303.050	6.406	-14.263
336.258	27.833	-14.175	398.366	-67.368	-12.923	368.607	-92.299	-13.424	294.494	41.119	-14.393	364.087	-50.760	-13.274	303.114	6.276	-14.281
336.223	27.854	-14.173	398.330	-67.377	-12.922	368.635	-92.375	-13.407	294.401	40.946	-14.396	364.002	-50.901	-13.239	303.170	6.155	-14.283
336.178	27.884	-14.156	398.313	-67.393	-12.922	368.663	-92.458	-13.391	294.289	40.828	-14.399	363.916	-51.013	-13.234	303.226	6.056	-14.285
336.142	27.916	-14.155	398.287	-67.408	-12.939	368.682	-92.512	-13.422	294.197	40.669	-14.402	363.821	-51.121	-13.215	303.282	5.933	-14.255
336.096	27.948	-14.170	398.234	-67.402	-12.939	368.719	-92.588	-13.421	294.102	40.495	-14.406	363.744	-51.247	-13.166	303.356	5.789	-14.259
336.051	27.970	-14.153	398.208	-67.402	-12.955	368.747	-92.665	-13.436	294.000	40.331	-14.424	363.702	-51.331	-13.210	303.401	5.676	-14.277
335.989	28.014	-14.135	398.173	-67.418	-12.955	368.785	-92.757	-13.434	293.897	40.154	-14.443	363.651	-51.408	-13.207	303.448	5.548	-14.295
335.945	28.057	-14.117	398.129	-67.418	-12.971	368.831	-92.849	-13.417	293.786	40.026	-14.445	363.592	-51.517	-13.282	303.513	5.417	-14.282
335.882	28.101	-14.099	398.103	-67.422	-12.986	368.868	-92.934	-13.416	293.666	39.858	-14.461	363.523	-51.618	-13.308	303.561	5.309	-14.266
335.828	28.138	-14.066	398.068	-67.413	-13.018	368.915	-93.070	-13.367	293.538	39.664	-14.430	363.437	-51.718	-13.366	303.617	5.193	-14.236
335.783	28.189	-14.049	398.041	-67.422	-13.002	368.962	-93.168	-13.383	293.410	39.474	-14.399	363.351	-51.818	-13.361	303.673	5.086	-14.239
335.721	28.234	-14.062	398.006	-67.437	-13.002	368.981	-93.236	-13.382	293.298	39.299	-14.432	363.258	-51.968	-13.342	303.711	4.964	-14.240
335.675	28.280	-14.077	397.980	-67.438	-13.049	369.018	-93.319	-13.351	293.195	39.124	-14.420	363.189	-52.067	-13.339	303.775	4.849	-14.227
335.612	28.341	-14.090	397.954	-67.445	-13.034	369.038	-93.419	-13.348	293.112	38.958	-14.408	363.104	-52.187	-13.336	303.847	4.707	-14.263
335.549	28.410	-14.073	397.901	-67.447	-13.003	369.066	-93.501	-13.301	293.028	38.828	-14.397	363.009	-52.287	-13.316	303.894	4.592	-14.249
335.476	28.458	-14.102	397.874	-67.455	-13.019	369.113	-93.600	-13.317	292.917	38.679	-14.399	362.941	-52.401	-13.344	303.950	4.469	-14.251
335.422	28.510	-14.131	397.848	-67.468	-13.005	369.168	-93.684	-13.285	292.796	38.483	-14.416	362.863	-52.484	-13.324	304.024	4.361	-14.223
335.359	28.549	-14.144	397.724	-67.465	-12.883	369.223	-93.777	-13.283	292.693	38.313	-14.434	362.786	-52.597	-13.304	304.098	4.246	-14.226
335.296	28.596	-14.158	397.689	-67.467	-12.915	369.268	-93.861	-13.266	292.590	38.136	-14.452	362.718	-52.702	-13.300	304.181	4.115	-14.214
335.234	28.653	-14.139	397.663	-67.482	-12.899	369.315	-93.954	-13.281	292.471	37.963	-14.468	362.632	-52.802	-13.295	304.236	4.024	-14.217
335.180	28.675	-14.137	397.645	-67.483	-12.931	369.388	-94.076	-13.281	292.368	37.827	-14.456	362.590	-52.914	-13.306	304.299	3.919	-14.236
335.125	28.708	-14.136	397.664	-67.491	-12.992	369.434	-94.154	-13.263	292.249	37.614	-14.441	362.496	-53.058	-13.288	304.362	3.815	-14.256
335.081	28.722	-14.119	397.629	-67.492	-13.025	369.471	-94.230	-13.295	292.156	37.432	-14.444	362.427	-53.146	-13.347	304.452	3.695	-14.293
335.028	28.730	-14.117	397.602	-67.485	-13.009	369.517	-94.314	-13.310	292.044	37.250	-14.416	362.333	-53.263	-13.298	304.508	3.588	-14.295
334.984	28.756	-14.098	397.576	-67.493	-12.993	369.572	-94.397	-13.342	291.960	37.073	-14.404	362.247	-53.338	-13.324	304.554	3.474	-14.311
334.930	28.804	-14.128	397.531	-67.487	-13.010	369.609	-94.456	-13.373	291.875	36.960	-14.424	362.160	-53.429	-13.321	304.618	3.360	-14.299
334.885	28.833	-14.111	397.514	-67.497	-13.009	369.655	-94.533	-13.389	291.774	36.805	-14.410	362.075	-53.546	-13.317	304.675	3.245	-14.270
334.822	28.864	-14.124	397.478	-67.481	-13.010	369.683	-94.602	-13.405	291.655	36.645	-14.426	361.988	-53.632	-13.343	304.722	3.130	-14.256
334.768	28.902	-14.122	397.452	-67.474	-12.994	369.721	-94.695	-13.404	291.551	36.440	-14.445	361.903	-53.747	-13.308	304.777	3.031	-14.258
334.687	28.935	-14.105	397.399	-67.485	-12.994	369.767	-94.787	-13.419	291.447	36.226	-14.464	361.817	-53.873	-13.273	304.841	2.939	-14.246
334.606	29.002	-14.117	397.354	-67.476	-12.949	369.804	-94.879	-13.417	291.337	36.078	-14.465	361.732	-54.008	-13.267	304.896	2.833	-14.248
334.526	29.053	-14.129	397.327	-67.462	-12.965	369.859	-94.956	-13.416	291.245	35.917	-14.467	361.646	-54.114	-13.232	304.952	2.726	-14.251
334.445	29.120	-14.110	397.284	-67.472	-12.980	369.915	-95.085	-13.415	291.149	35.783	-14.472	361.560	-54.247	-13.198	305.014	2.621	-14.271
334.364	29.194	-14.092	397.248	-67.476	-12.979	369.925	-95.137	-13.431	291.065	35.604	-14.460	361.509	-54.332	-13.226	305.079	2.506	-14.258
334.285	29.229	-14.103	397.213	-67.476	-12.949	369.944	-95.198	-13.430	290.963	35.420	-14.448	361.450	-54.426	-13.270	305.153	2.407	-14.231
334.213	29.291	-14.101	397.169	-67.478	-12.965	369.963	-95.274	-13.429	290.861	35.230	-14.435	361.390	-54.514	-13.312	305.228	2.282	-14.201
334.141	29.314	-14.129	397.107	-67.481	-12.950	370.001	-95.349	-13.429	290.777	35.050	-14.423	361.313	-54.616	-13.353	305.301	2.191	-14.205
334.069	29.346	-14.127	397.089	-67.476	-12.981	370.038	-95.432	-13.429	290.694	34.902	-14.441	361.244	-54.718	-13.381	305.364	2.093	-14.224
334.015	29.368	-14.125	397.028	-67.472	-12.996	370.066	-95.508	-13.413	290.567	34.731	-14.440	361.176	-54.818	-13.408	305.454	1.973	-14.261
333.953	29.391	-14.138	396.975	-67.481	-12.996	370.112	-95.583	-13.397	290.455	34.544	-14.442	361.108	-54.961	-13.374	305.526	1.912	-14.265
333.899	29.428	-14.135	396.939	-67.474	-12.997	370.158	-95.684	-13.410	290.360	34.375	-14.476	361.023	-55.075	-13.369	305.581	1.820	-14.267
333.846	29.456	-14.132	396.896	-67.483	-13.012	370.249	-95.805	-13.409	290.258	34.151	-14.464	360.937	-55.198	-13.333	305.645	1.737	-14.286
333.785	29.511	-14.113	396.860	-67.483	-13.013	370.286	-95.882	-13.343	290.158	33.950	-14.449	360.825	-55.311	-13.314	305.709	1.615	-14.274
333.721	29.552	-14.127	396.808	-67.496	-13.015	370.322	-95.918	-13.312	290.081	33.863	-14.455	360.756	-55.402	-13.311	305.774	1.501	-14.261
333.641	29.566	-14.108	396.782	-67.496	-13.030	370.368	-96.003	-13.326	290.006	33.688	-14.459	360.680	-55.521	-13.289	305.830	1.409	-14.263
333.560	29.606	-14.152	396.729	-67.511	-13.031	370.404	-96.064	-13.325	289.930	33.526	-14.495	360.611	-55.609	-13.285	305.894	1.295	-14.250
333.479	29.622	-14.164	396.694	-67.512	-13.032	370.450	-96.140	-13.278	289.837	33.336	-14.467	360.517	-55.717	-13.264	305.949	1.196	-14.253
333.390	29.667	-14.160	396.659	-67.525	-13.033	370.496	-96.209	-13.294	289.752	33.131	-14.455	360.413	-55.843	-13.229	306.013	1.105	-14.240
333.310	29.688	-14.141	396.624	-67.535	-13.063	370.542	-96.301	-13.278	289.660	32.964	-14.427	360.372	-55.961	-13.241	306.077	1.014	-14.228
333.213	29.724	-14.121	396.588	-67.528	-13.064	370.579	-96.372	-13.309	289.559	32.816	-14.474	360.294	-56.052	-13.284	306.131	0.916	-14.262
333.114	29.800	-14.102	396.535	-67.529	-13.034	370.617	-96.462	-13.309	289.446	32.622	-14.477	360.243	-56.139	-13.312	306.177	0.824	-14.249
333.042	29.831	-14.099	396.474	-67.557	-13.018	370.654	-96.561	-13.309	289.327	32.438	-14.462	360.159	-56.306	-13.338	306.223	0.741	-14.236
332.971	29.867	-14.096	396.421	-67.551	-12.988	370.692	-96.654	-13.338	289.224	32.240	-14.480	360.081	-56.408	-13.380	306.288	0.663	-14.223
332.892	29.945	-14.107	396.404	-67.547	-13.019	370.746	-96.730	-13.369	289.123	32.006	-14.435	359.996	-56.506	-13.376	306.355	0.561	-14.146
332.830	29.965	-14.088	396.368	-67.554	-12.987	370.820	-96.845	-13.399	289.039	31.870	-14.423	359.909	-56.607	-13.372	306.437	0.431	-14.134
332.767	29.996	-14.101	396.333	-67.557	-13.019	370.857	-96.932	-13.397	288.973	31.731	-14.413	359.832	-56.675	-13.383	306.509	0.349	-14.140
332.704	29.997	-14.114	396.298	-67.550	-13.019	370.884	-96.979	-13.413	288.905	31.548	-14.465	359.773	-56.799	-13.365	306.572	0.251	-14.190
332.642	30.014	-14.127	396.254	-67.551	-13.003	370.931	-97.072	-13.459	288.837	31.394	-14.487	359.678	-56.933	-13.345	306.643	0.162	-14.257
332.551	30.047	-14.156	396.209	-67.555	-12.987	370.959	-97.125	-13.475	288.762	31.183	-14.460	359.585	-57.106	-13.290	306.715	0.071	-14.261
332.479	30.093	-14.184	396.165	-67.554	-12.971	370.978	-97.194	-13.506	288.687	30.995	-14.464	359.508	-57.216	-13.272	306.796	-0.034	-14.282
332.389	30.140	-14.212	396.121	-67.581	-12.955	370.997	-97.260	-13.474	288.604	30.846	-14.482	359.450	-57.360	-13.254	306.852	-0.111	-14.283
332.291	30.183	-14.192	396.059	-67.560	-13.003	371.026	-97.336	-13.490	288.501	30.674	-14.531	359.381	-57.431	-13.250	306.897	-0.179	-14.301
332.176	30.233	-14.170	396.015	-67.571	-12.987	371.054	-97.419	-13.506	288.398	30.487	-14.518	359.303	-57.526	-13.261	306.961	-0.256	-14.288
332.079	30.282	-14.149	395.954	-67.576	-13.003	371.101	-97.501	-13.523	288.287	30.273	-14.519	359.235	-57.635	-13.287	307.053	-0.355	-14.261
331.982	30.380	-14.128	395.892	-67.555	-13.019	371.129	-97.571	-13.537	288.188	30.012	-14.473	359.175	-57.716	-13.330	307.117	-0.447	-14.249
331.866	30.419	-14.108	395.830	-67.565	-13.004	371.192	-97.662	-13.519	288.084	29.897	-14.461	359.098	-57.845	-13.342	307.172	-0.546	-14.251
331.803	30.379	-14.122	395.795	-67.573	-13.004	371.247	-97.754	-13.517	287.993	29.728	-14.401	359.012	-57.954	-13.369	307.228	-0.630	-14.223
331.722	30.403	-14.134	395.751	-67.584	-13.020	371.274	-97.807	-13.500	287.909	29.596	-14.420	358.945	-58.081	-13.394	307.282	-0.736	-14.226
331.660	30.425	-14.147	395.716	-67.593	-13.020	371.302	-97.845	-13.515	287.858	29.371	-14.444	358.868	-58.197	-13.404	307.346	-0.841	-14.245
331.589	30.432	-14.143	395.654	-67.577	-13.037	371.329	-97.883	-13.498	287.791	29.176	-14.434	358.774	-58.324	-13.384	307.418	-0.946	-14.251
331.517	30.471	-14.171	395.628	-67.615	-13.022	371.366	-97.966	-13.498	287.716	28.953	-14.438	358.697	-58.436	-13.335	307.491	-1.053	-14.223
331.429	30.498	-14.166	395.593	-67.618	-13.021	371.403	-98.043	-13.497	287.658	28.821	-14.475	358.628	-58.529	-13.331	307.554	-1.128	-14.242
331.339	30.557	-14.193	395.532	-67.624	-13.038	371.440	-98.112	-13.497	287.600	28.703	-14.511	358.569	-58.615	-13.342	307.628	-1.191	-14.214
331.250	30.581	-14.220	395.488	-67.649	-13.053	371.486	-98.188	-13.481	287.532	28.504	-14.563	358.501	-58.741	-13.338	307.693	-1.270	-14.169
331.152	30.603	-14.231	395.462	-67.681	-13.037	371.533	-98.280	-13.496	287.430	28.291	-14.581	358.380	-58.880	-13.271	307.748	-1.324	-14.171
331.046	30.631	-14.195	395.410	-67.706	-13.067	371.588	-98.386	-13.464	287.338	28.032	-14.582	358.312	-58.999	-13.266	307.802	-1.386	-14.205
