NO_OF_FRAMES	1934
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:46:09.642	134250.97948690
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
22.524	-189.608	-16.082	470.517	-169.523	-12.802	57.357	-208.490	-15.901	459.583	-210.080	-13.213	433.161	-182.642	-13.176	49.019	-165.338	-15.882
22.909	-189.567	-16.286	470.646	-169.712	-12.791	58.030	-207.899	-15.888	459.562	-210.205	-13.199	433.250	-182.667	-13.204	49.064	-164.981	-15.918
23.367	-189.565	-16.266	470.762	-169.845	-12.732	58.698	-207.368	-15.852	459.574	-210.335	-13.211	433.338	-182.696	-13.167	49.057	-164.528	-15.890
23.653	-189.524	-16.212	470.871	-169.996	-12.721	59.391	-206.820	-15.848	459.595	-210.454	-13.239	433.409	-182.738	-13.133	49.081	-164.144	-15.905
24.114	-189.511	-16.156	471.011	-170.173	-12.757	60.039	-206.225	-15.804	459.607	-210.553	-13.252	433.479	-182.741	-13.099	49.090	-163.764	-15.881
24.516	-189.487	-16.277	471.134	-170.338	-12.710	60.708	-205.679	-15.856	459.619	-210.678	-13.265	433.542	-182.742	-13.082	49.090	-163.268	-15.878
24.924	-189.446	-16.240	471.259	-170.490	-12.696	61.361	-205.064	-15.782	459.597	-210.817	-13.250	433.625	-182.803	-13.066	49.133	-162.898	-15.865
25.322	-189.439	-16.126	471.387	-170.604	-12.747	62.030	-204.531	-15.832	459.572	-210.916	-13.235	433.706	-182.832	-13.079	49.120	-162.578	-15.855
25.759	-189.406	-16.262	471.490	-170.757	-12.785	62.655	-203.882	-15.764	459.547	-211.031	-13.218	433.797	-182.901	-13.106	49.156	-162.033	-15.876
26.215	-189.359	-16.238	471.619	-170.917	-12.774	63.328	-203.235	-15.877	459.526	-211.173	-13.234	433.896	-182.946	-13.117	49.152	-161.771	-15.886
26.573	-189.343	-16.180	471.719	-171.099	-12.748	63.955	-202.669	-15.766	459.528	-211.289	-13.232	433.970	-183.015	-13.145	49.150	-161.353	-15.833
27.080	-189.341	-16.173	471.872	-171.287	-12.746	64.618	-202.033	-15.888	459.540	-211.378	-13.277	434.071	-183.076	-13.188	49.176	-160.936	-15.896
27.490	-189.290	-16.228	471.991	-171.447	-12.750	65.225	-201.452	-15.805	459.553	-211.492	-13.290	434.159	-183.105	-13.184	49.158	-160.660	-15.871
27.957	-189.273	-16.146	472.082	-171.585	-12.741	65.902	-200.784	-15.883	459.565	-211.602	-13.304	434.240	-183.135	-13.196	49.174	-160.252	-15.823
28.401	-189.252	-16.214	472.236	-171.762	-12.741	66.482	-200.254	-15.803	459.561	-211.745	-13.288	434.310	-183.149	-13.191	49.184	-159.901	-15.880
28.883	-189.188	-16.181	472.378	-171.940	-12.809	67.142	-199.562	-15.877	459.546	-211.858	-13.286	434.372	-183.158	-13.204	49.181	-159.533	-15.863
29.316	-189.176	-16.170	472.469	-172.047	-12.831	67.740	-198.984	-15.809	459.544	-211.918	-13.283	434.443	-183.162	-13.201	49.178	-159.224	-15.836
29.804	-189.134	-16.152	472.567	-172.152	-12.805	68.359	-198.322	-15.847	459.498	-212.110	-13.255	434.531	-183.196	-13.166	49.189	-158.877	-15.898
30.261	-189.056	-16.175	472.685	-172.319	-12.807	68.977	-197.756	-15.830	459.483	-212.260	-13.283	434.612	-183.245	-13.147	49.202	-158.505	-15.882
30.755	-189.066	-16.171	472.811	-172.493	-12.793	69.560	-197.060	-15.811	459.477	-212.348	-13.298	434.701	-183.268	-13.143	49.195	-158.257	-15.839
31.232	-188.984	-16.165	472.896	-172.654	-12.802	70.184	-196.452	-15.858	459.489	-212.424	-13.312	434.798	-183.297	-13.122	49.192	-157.887	-15.862
31.714	-188.918	-16.128	473.006	-172.797	-12.791	70.764	-195.802	-15.786	459.485	-212.549	-13.327	434.886	-183.328	-13.117	49.235	-157.539	-15.889
32.219	-188.872	-16.160	473.153	-172.988	-12.808	71.384	-195.145	-15.865	459.499	-212.682	-13.341	434.967	-183.366	-13.129	49.223	-157.272	-15.875
32.715	-188.832	-16.163	473.252	-173.116	-12.783	71.968	-194.488	-15.801	459.493	-212.798	-13.325	435.047	-183.396	-13.140	49.243	-156.953	-15.876
33.198	-188.740	-16.131	473.379	-173.300	-12.800	72.577	-193.748	-15.854	459.492	-212.858	-13.322	435.136	-183.441	-13.135	49.260	-156.646	-15.908
33.736	-188.725	-16.171	473.516	-173.482	-12.802	73.144	-193.246	-15.815	459.471	-213.053	-13.306	435.208	-183.474	-13.162	49.276	-156.345	-15.937
34.229	-188.641	-16.124	473.645	-173.658	-12.820	73.732	-192.482	-15.812	459.446	-213.180	-13.288	435.289	-183.503	-13.174	49.278	-156.079	-15.883
34.762	-188.574	-16.108	473.755	-173.817	-12.809	74.317	-191.848	-15.830	459.413	-213.293	-13.319	435.378	-183.547	-13.169	49.295	-155.778	-15.913
35.290	-188.546	-16.160	473.845	-173.930	-12.799	74.860	-191.188	-15.775	459.416	-213.386	-13.318	435.476	-183.577	-13.180	49.329	-155.505	-15.950
35.812	-188.452	-16.069	473.972	-174.090	-12.817	75.449	-190.518	-15.807	459.419	-213.471	-13.317	435.555	-183.669	-13.158	49.356	-155.214	-15.965
36.347	-188.394	-16.145	474.082	-174.214	-12.837	76.002	-189.851	-15.782	459.423	-213.565	-13.348	435.637	-183.669	-13.141	49.365	-154.974	-15.929
36.901	-188.346	-16.100	474.190	-174.424	-12.793	76.570	-189.134	-15.798	459.440	-213.730	-13.363	435.717	-183.707	-13.152	49.412	-154.688	-15.920
37.401	-188.180	-16.035	474.309	-174.577	-12.797	77.125	-188.446	-15.777	459.430	-213.790	-13.345	435.797	-183.742	-13.134	49.420	-154.430	-15.962
37.998	-188.200	-16.112	474.439	-174.760	-12.816	77.677	-187.806	-15.786	459.431	-213.901	-13.312	435.904	-183.813	-13.126	49.464	-154.160	-15.985
38.527	-188.075	-16.041	474.562	-174.900	-12.740	78.219	-187.097	-15.772	459.399	-214.062	-13.280	436.002	-183.864	-13.106	49.500	-153.904	-15.942
39.102	-187.988	-16.062	474.669	-175.005	-12.728	78.769	-186.412	-15.776	459.366	-214.196	-13.279	436.092	-183.884	-13.103	49.521	-153.683	-15.936
39.670	-187.947	-16.056	474.789	-175.188	-12.732	79.278	-185.694	-15.754	459.347	-214.300	-13.246	436.191	-183.966	-13.082	49.539	-153.445	-15.966
40.228	-187.846	-16.069	474.902	-175.328	-12.785	79.822	-185.046	-15.739	459.332	-214.377	-13.246	436.263	-184.006	-13.110	49.595	-153.202	-15.979
40.805	-187.763	-16.051	474.999	-175.508	-12.756	80.359	-184.321	-15.753	459.318	-214.454	-13.247	436.343	-184.032	-13.091	49.643	-152.955	-15.968
41.367	-187.689	-16.028	475.099	-175.658	-12.729	80.842	-183.597	-15.697	459.321	-214.527	-13.278	436.415	-184.049	-13.118	49.675	-152.753	-15.949
41.954	-187.606	-16.081	475.228	-175.820	-12.749	81.388	-182.931	-15.731	459.328	-214.697	-13.277	436.511	-184.078	-13.097	49.735	-152.519	-15.929
42.535	-187.512	-16.031	475.347	-175.966	-12.783	81.882	-182.200	-15.705	459.320	-214.783	-13.290	436.581	-184.100	-13.092	49.770	-152.303	-15.965
43.114	-187.381	-16.062	475.438	-176.131	-12.742	82.364	-181.554	-15.682	459.313	-214.890	-13.273	436.670	-184.143	-13.087	49.804	-152.121	-15.950
43.738	-187.328	-16.046	475.567	-176.300	-12.761	82.917	-180.821	-15.739	459.292	-215.078	-13.257	436.734	-184.157	-13.133	49.858	-151.945	-15.909
44.289	-187.169	-15.997	475.697	-176.530	-12.778	83.351	-180.013	-15.678	459.247	-215.217	-13.239	436.840	-184.196	-13.125	49.916	-151.698	-15.883
44.907	-187.052	-16.010	475.812	-176.672	-12.749	83.857	-179.403	-15.679	459.230	-215.284	-13.208	436.921	-184.206	-13.169	49.967	-151.480	-15.922
45.485	-186.905	-15.953	475.919	-176.816	-12.735	84.363	-178.726	-15.760	459.205	-215.365	-13.162	437.026	-184.249	-13.131	50.039	-151.330	-15.886
46.095	-186.824	-15.981	476.018	-176.935	-12.709	84.799	-177.963	-15.622	459.180	-215.442	-13.177	437.115	-184.298	-13.156	50.100	-151.168	-15.865
46.705	-186.690	-15.971	476.147	-177.083	-12.759	85.267	-177.282	-15.725	459.148	-215.550	-13.178	437.203	-184.309	-13.121	50.144	-150.997	-15.837
47.326	-186.583	-15.949	476.242	-177.237	-12.782	85.774	-176.523	-15.776	459.135	-215.669	-13.179	437.291	-184.346	-13.115	50.206	-150.782	-15.864
47.939	-186.468	-15.944	476.339	-177.417	-12.722	86.161	-175.834	-15.620	459.130	-215.769	-13.195	437.372	-184.376	-13.127	50.268	-150.574	-15.890
48.587	-186.333	-16.001	476.471	-177.625	-12.772	86.690	-175.172	-15.722	459.133	-215.878	-13.223	437.453	-184.430	-13.138	50.339	-150.415	-15.854
49.195	-186.216	-15.941	476.580	-177.763	-12.792	87.114	-174.399	-15.792	459.103	-216.043	-13.255	437.525	-184.451	-13.135	50.397	-150.275	-15.863
49.807	-186.083	-16.019	476.662	-177.899	-12.767	87.525	-173.633	-15.588	459.077	-216.186	-13.205	437.596	-184.488	-13.132	50.465	-150.131	-15.860
50.446	-185.912	-15.963	476.781	-178.081	-12.770	87.986	-172.955	-15.790	459.044	-216.257	-13.207	437.687	-184.533	-13.159	50.572	-149.953	-15.887
51.101	-185.811	-15.993	476.901	-178.248	-12.774	88.467	-172.195	-15.769	459.001	-216.301	-13.194	437.784	-184.576	-13.138	50.664	-149.814	-15.908
51.708	-185.534	-15.940	477.011	-178.402	-12.793	88.775	-171.543	-15.638	458.966	-216.404	-13.163	437.873	-184.624	-13.163	50.766	-149.695	-15.917
52.349	-185.418	-15.927	477.118	-178.589	-12.748	89.305	-170.835	-15.665	458.941	-216.500	-13.116	437.979	-184.717	-13.154	50.850	-149.535	-15.916
53.027	-185.285	-15.937	477.226	-178.756	-12.735	89.686	-169.972	-15.868	458.909	-216.598	-13.118	438.087	-184.728	-13.151	50.955	-149.391	-15.889
53.628	-185.087	-15.944	477.354	-178.909	-12.753	90.078	-169.324	-15.600	458.914	-216.716	-13.149	438.168	-184.811	-13.130	51.051	-149.223	-15.924
54.291	-184.933	-15.955	477.436	-179.017	-12.759	90.435	-168.611	-15.686	458.917	-216.811	-13.178	438.268	-184.877	-13.142	51.143	-149.088	-15.946
54.945	-184.745	-15.939	477.531	-179.202	-12.782	90.958	-167.898	-15.811	458.913	-216.954	-13.222	438.341	-184.892	-13.171	51.242	-148.967	-15.904
55.616	-184.643	-15.967	477.661	-179.423	-12.799	91.281	-167.170	-15.687	458.897	-217.115	-13.219	438.437	-184.941	-13.118	51.348	-148.859	-15.881
56.238	-184.369	-15.868	477.777	-179.582	-12.770	91.583	-166.420	-15.629	458.882	-217.186	-13.220	438.525	-185.000	-13.080	51.467	-148.758	-15.893
56.930	-184.195	-15.917	477.857	-179.695	-12.743	92.094	-165.682	-15.766	458.856	-217.294	-13.203	438.613	-185.019	-13.045	51.593	-148.645	-15.922
57.549	-184.012	-15.845	477.942	-179.869	-12.751	92.416	-164.930	-15.841	458.822	-217.352	-13.174	438.694	-185.057	-13.056	51.717	-148.518	-15.952
58.260	-183.800	-15.949	478.078	-180.036	-12.752	92.807	-164.287	-15.571	458.797	-217.442	-13.127	438.782	-185.087	-13.051	51.833	-148.396	-15.914
58.923	-183.624	-15.873	478.205	-180.209	-12.738	93.142	-163.500	-15.639	458.773	-217.531	-13.113	438.854	-185.115	-13.048	51.946	-148.299	-15.908
59.608	-183.447	-15.902	478.296	-180.330	-12.729	93.550	-162.729	-15.824	458.759	-217.641	-13.144	438.952	-185.148	-13.088	52.074	-148.183	-15.903
60.228	-183.134	-15.839	478.388	-180.513	-12.718	93.916	-162.068	-15.729	458.752	-217.728	-13.158	439.042	-185.166	-13.146	52.230	-148.063	-15.897
60.955	-182.943	-15.899	478.518	-180.715	-12.766	94.167	-161.221	-15.619	458.774	-217.841	-13.217	439.156	-185.205	-13.154	52.366	-147.976	-15.914
61.600	-182.743	-15.814	478.607	-180.836	-12.755	94.610	-160.566	-15.728	458.777	-217.971	-13.215	439.237	-185.212	-13.166	52.517	-147.898	-15.888
62.322	-182.508	-15.905	478.717	-181.018	-12.712	94.978	-159.918	-15.795	458.779	-218.093	-13.212	439.342	-185.263	-13.127	52.654	-147.839	-15.907
62.964	-182.290	-15.853	478.805	-181.201	-12.753	95.234	-159.015	-15.746	458.754	-218.195	-13.196	439.422	-185.278	-13.139	52.808	-147.776	-15.931
63.674	-182.022	-15.871	478.930	-181.376	-12.736	95.576	-158.350	-15.627	458.737	-218.286	-13.164	439.519	-185.306	-13.118	52.988	-147.686	-15.946
64.351	-181.795	-15.793	479.019	-181.498	-12.725	95.912	-157.636	-15.735	458.716	-218.373	-13.182	439.608	-185.342	-13.113	53.155	-147.612	-16.007
65.050	-181.537	-15.858	479.110	-181.654	-12.684	96.244	-156.935	-15.788	458.682	-218.456	-13.152	439.689	-185.369	-13.095	53.325	-147.545	-15.950
65.732	-181.298	-15.835	479.231	-181.831	-12.719	96.570	-156.233	-15.708	458.667	-218.539	-13.152	439.778	-185.434	-13.059	53.486	-147.444	-15.914
66.457	-181.038	-15.891	479.351	-181.978	-12.753	96.841	-155.513	-15.685	458.652	-218.627	-13.183	439.868	-185.478	-13.054	53.647	-147.389	-15.874
67.122	-180.767	-15.780	479.448	-182.134	-12.694	97.155	-154.764	-15.737	458.662	-218.727	-13.195	439.958	-185.509	-13.081	53.818	-147.317	-15.904
67.825	-180.472	-15.857	479.541	-182.293	-12.685	97.499	-154.059	-15.744	458.685	-218.841	-13.255	440.038	-185.546	-13.093	54.022	-147.162	-15.907
68.493	-180.184	-15.795	479.663	-182.450	-12.751	97.773	-153.353	-15.764	458.678	-218.948	-13.238	440.155	-185.585	-13.133	54.235	-147.129	-15.971
69.235	-179.926	-15.855	479.787	-182.649	-12.733	98.040	-152.651	-15.767	458.678	-219.101	-13.232	440.244	-185.606	-13.129	54.425	-147.053	-15.973
69.900	-179.642	-15.741	479.841	-182.748	-12.726	98.302	-151.876	-15.684	458.647	-219.182	-13.234	440.324	-185.648	-13.170	54.608	-146.981	-15.952
70.636	-179.378	-15.864	479.937	-182.959	-12.718	98.560	-151.131	-15.664	458.640	-219.273	-13.218	440.435	-185.754	-13.195	54.820	-146.930	-15.931
71.298	-179.021	-15.748	480.022	-183.098	-12.756	98.823	-150.346	-15.662	458.607	-219.351	-13.220	440.523	-185.784	-13.190	55.023	-146.912	-15.923
72.040	-178.743	-15.803	480.132	-183.272	-12.744	99.092	-149.681	-15.669	458.591	-219.439	-13.188	440.612	-185.834	-13.154	55.225	-146.879	-15.913
72.686	-178.424	-15.680	480.227	-183.414	-12.683	99.344	-148.985	-15.632	458.577	-219.521	-13.220	440.700	-185.877	-13.117	55.444	-146.845	-15.907
73.462	-178.141	-15.871	480.322	-183.598	-12.705	99.582	-148.235	-15.641	458.561	-219.591	-13.220	440.796	-185.909	-13.065	55.701	-146.773	-15.931
74.113	-177.805	-15.678	480.460	-183.775	-12.738	99.848	-147.511	-15.643	458.575	-219.687	-13.265	440.877	-185.937	-13.046	55.947	-146.740	-15.917
74.831	-177.402	-15.759	480.561	-183.944	-12.741	100.082	-146.826	-15.636	458.579	-219.783	-13.296	440.966	-185.974	-13.041	56.146	-146.743	-15.939
75.527	-177.117	-15.687	480.652	-184.115	-12.700	100.303	-146.071	-15.599	458.562	-219.891	-13.294	441.038	-185.983	-13.069	56.393	-146.707	-15.932
76.313	-176.860	-15.858	480.762	-184.261	-12.719	100.544	-145.376	-15.612	458.563	-220.021	-13.290	441.134	-186.031	-13.016	56.653	-146.666	-15.877
76.923	-176.409	-15.722	480.874	-184.393	-12.771	100.776	-144.670	-15.603	458.538	-220.129	-13.273	441.225	-186.035	-13.105	56.889	-146.600	-15.880
77.656	-176.097	-15.753	480.944	-184.529	-12.728	100.985	-143.933	-15.656	458.522	-220.206	-13.242	441.339	-186.058	-13.113	57.116	-146.522	-15.942
78.354	-175.753	-15.769	481.028	-184.741	-12.702	101.200	-143.200	-15.640	458.480	-220.286	-13.229	441.437	-186.083	-13.154	57.406	-146.493	-15.929
79.090	-175.377	-15.767	481.120	-184.892	-12.693	101.426	-142.547	-15.611	458.465	-220.363	-13.229	441.518	-186.106	-13.166	57.706	-146.471	-15.902
79.743	-174.953	-15.706	481.211	-185.044	-12.682	101.614	-141.791	-15.565	458.450	-220.432	-13.230	441.598	-186.121	-13.177	57.922	-146.442	-15.932
80.486	-174.622	-15.801	481.304	-185.174	-12.704	101.818	-141.104	-15.603	458.425	-220.489	-13.246	441.696	-186.158	-13.187	58.187	-146.355	-15.978
81.221	-174.307	-15.749	481.386	-185.312	-12.709	102.013	-140.381	-15.615	458.410	-220.574	-13.247	441.793	-186.207	-13.134	58.507	-146.327	-15.838
81.878	-173.768	-15.625	481.510	-185.519	-12.745	102.234	-139.736	-15.652	458.415	-220.678	-13.277	441.872	-186.219	-13.115	58.776	-146.277	-15.933
82.633	-173.524	-15.784	481.625	-185.685	-12.715	102.398	-139.055	-15.618	458.412	-220.776	-13.325	441.953	-186.267	-13.065	59.032	-146.247	-15.993
83.288	-173.029	-15.732	481.728	-185.848	-12.750	102.568	-138.337	-15.606	458.396	-220.862	-13.324	442.059	-186.317	-13.027	59.373	-146.235	-15.912
84.041	-172.616	-15.775	481.811	-186.029	-12.725	102.729	-137.629	-15.608	458.371	-220.951	-13.308	442.158	-186.346	-13.039	59.663	-146.200	-15.895
84.738	-172.274	-15.621	481.938	-186.190	-12.741	102.894	-136.952	-15.579	458.344	-221.081	-13.259	442.282	-186.405	-13.031	59.913	-146.161	-15.936
85.457	-171.884	-15.812	482.021	-186.320	-12.748	103.050	-136.263	-15.524	458.326	-221.162	-13.196	442.382	-186.431	-13.104	60.280	-146.149	-15.929
86.104	-171.373	-15.612	482.083	-186.425	-12.724	103.245	-135.624	-15.570	458.292	-221.275	-13.195	442.463	-186.454	-13.116	60.603	-146.152	-15.922
86.884	-171.076	-15.800	482.170	-186.647	-12.731	103.393	-134.942	-15.617	458.258	-221.329	-13.165	442.573	-186.500	-13.174	60.887	-146.085	-15.975
87.541	-170.646	-15.580	482.262	-186.814	-12.719	103.570	-134.308	-15.653	458.225	-221.406	-13.166	442.654	-186.539	-13.185	61.238	-146.092	-15.881
88.257	-170.146	-15.808	482.345	-186.988	-12.694	103.706	-133.667	-15.666	458.199	-221.466	-13.152	442.735	-186.585	-13.196	61.576	-146.110	-15.913
88.901	-169.815	-15.630	482.426	-187.095	-12.699	103.833	-132.926	-15.621	458.149	-221.535	-13.155	442.824	-186.614	-13.191	61.869	-146.037	-15.950
89.671	-169.236	-15.764	482.521	-187.279	-12.721	103.964	-132.257	-15.579	458.155	-221.650	-13.186	442.913	-186.655	-13.156	62.256	-146.004	-15.916
90.338	-168.872	-15.608	482.634	-187.456	-12.773	104.118	-131.652	-15.597	458.142	-221.732	-13.218	442.993	-186.698	-13.135	62.582	-146.024	-15.913
91.042	-168.396	-15.797	482.744	-187.641	-12.790	104.204	-130.921	-15.520	458.128	-221.836	-13.249	443.082	-186.726	-13.131	62.912	-145.988	-15.930
91.689	-167.916	-15.674	482.811	-187.784	-12.769	104.327	-130.274	-15.578	458.103	-221.928	-13.234	443.170	-186.765	-13.094	63.310	-145.973	-15.880
92.446	-167.521	-15.719	482.919	-187.961	-12.785	104.445	-129.633	-15.581	458.060	-221.987	-13.220	443.267	-186.785	-13.073	63.643	-145.894	-15.947
93.123	-166.974	-15.638	483.023	-188.131	-12.821	104.595	-129.005	-15.628	458.017	-222.076	-13.206	443.365	-186.814	-13.083	64.013	-145.912	-15.945
93.819	-166.538	-15.724	483.113	-188.288	-12.779	104.689	-128.367	-15.608	457.990	-222.146	-13.159	443.480	-186.845	-13.122	64.395	-145.901	-15.894
94.480	-166.040	-15.678	483.184	-188.423	-12.738	104.813	-127.696	-15.626	457.982	-222.228	-13.111	443.595	-186.914	-13.128	64.751	-145.820	-15.900
95.224	-165.566	-15.687	483.269	-188.583	-12.745	104.951	-127.136	-15.639	457.947	-222.328	-13.110	443.702	-186.933	-13.184	65.167	-145.807	-15.943
95.887	-165.077	-15.646	483.342	-188.782	-12.733	105.033	-126.451	-15.627	457.930	-222.376	-13.110	443.790	-186.970	-13.178	65.546	-145.813	-15.925
96.575	-164.553	-15.750	483.424	-188.910	-12.708	105.100	-125.826	-15.616	457.917	-222.474	-13.142	443.854	-186.993	-13.191	65.926	-145.732	-15.874
97.259	-164.083	-15.683	483.503	-189.039	-12.681	105.192	-125.209	-15.629	457.894	-222.550	-13.159	443.934	-187.030	-13.201	66.342	-145.674	-15.875
97.961	-163.598	-15.661	483.609	-189.230	-12.719	105.262	-124.506	-15.548	457.880	-222.631	-13.191	444.022	-187.034	-13.166	66.739	-145.668	-15.951
98.620	-163.055	-15.650	483.720	-189.399	-12.738	105.354	-123.989	-15.595	457.886	-222.748	-13.222	444.101	-187.054	-13.146	67.159	-145.677	-15.881
99.285	-162.553	-15.650	483.813	-189.599	-12.757	105.415	-123.347	-15.526	457.863	-222.811	-13.239	444.209	-187.118	-13.109	67.562	-145.584	-15.848
99.997	-162.038	-15.616	483.905	-189.735	-12.747	105.498	-122.758	-15.553	457.855	-222.886	-13.222	444.308	-187.147	-13.120	68.017	-145.588	-15.956
100.653	-161.518	-15.631	484.015	-189.873	-12.767	105.557	-122.127	-15.522	457.829	-222.967	-13.206	444.424	-187.192	-13.129	68.425	-145.566	-15.896
101.301	-161.005	-15.627	484.117	-190.095	-12.769	105.650	-121.572	-15.530	457.812	-223.052	-13.205	444.523	-187.230	-13.140	68.843	-145.524	-15.821
101.993	-160.443	-15.620	484.197	-190.251	-12.711	105.705	-120.963	-15.564	457.803	-223.146	-13.156	444.647	-187.283	-13.163	69.321	-145.513	-15.870
102.662	-159.952	-15.589	484.279	-190.418	-12.685	105.764	-120.353	-15.527	457.777	-223.240	-13.139	444.747	-187.335	-13.173	69.747	-145.495	-15.896
103.323	-159.355	-15.622	484.353	-190.562	-12.677	105.852	-119.817	-15.604	457.760	-223.303	-13.139	444.845	-187.345	-13.214	70.178	-145.417	-15.779
103.966	-158.865	-15.598	484.420	-190.738	-12.684	105.905	-119.215	-15.552	457.744	-223.382	-13.138	444.926	-187.400	-13.225	70.646	-145.420	-15.836
104.656	-158.265	-15.588	484.499	-190.883	-12.656	105.987	-118.678	-15.692	457.727	-223.431	-13.169	445.016	-187.444	-13.220	71.108	-145.366	-15.845
105.279	-157.768	-15.592	484.579	-191.003	-12.629	106.016	-118.088	-15.616	457.724	-223.533	-13.186	445.095	-187.507	-13.168	71.544	-145.329	-15.775
105.959	-157.162	-15.595	484.675	-191.225	-12.651	106.080	-117.532	-15.669	457.718	-223.609	-13.201	445.167	-187.529	-13.165	72.035	-145.320	-15.775
106.594	-156.647	-15.552	484.753	-191.397	-12.705	106.123	-116.972	-15.628	457.716	-223.739	-13.248	445.248	-187.553	-13.146	72.508	-145.280	-15.851
107.252	-156.039	-15.611	484.856	-191.595	-12.709	106.160	-116.446	-15.690	457.700	-223.807	-13.217	445.335	-187.580	-13.109	72.981	-145.246	-15.761
107.883	-155.502	-15.520	484.928	-191.717	-12.699	106.193	-115.845	-15.664	457.683	-223.899	-13.216	445.442	-187.611	-13.102	73.468	-145.218	-15.792
108.540	-154.894	-15.579	485.038	-191.847	-12.719	106.229	-115.336	-15.642	457.666	-223.982	-13.214	445.565	-187.647	-13.094	73.961	-145.178	-15.758
109.144	-154.353	-15.496	485.144	-192.093	-12.754	106.250	-114.779	-15.659	457.640	-224.050	-13.199	445.664	-187.685	-13.104	74.425	-145.129	-15.766
109.816	-153.730	-15.590	485.226	-192.244	-12.728	106.296	-114.279	-15.624	457.641	-224.159	-13.196	445.778	-187.762	-13.110	74.965	-145.073	-15.779
110.380	-153.167	-15.445	485.298	-192.394	-12.688	106.299	-113.692	-15.637	457.616	-224.224	-13.212	445.885	-187.762	-13.136	75.421	-144.992	-15.769
111.059	-152.533	-15.557	485.373	-192.613	-12.646	106.318	-113.212	-15.609	457.609	-224.278	-13.196	445.993	-187.827	-13.190	75.948	-144.935	-15.744
111.649	-151.938	-15.517	485.454	-192.720	-12.652	106.342	-112.638	-15.596	457.583	-224.343	-13.211	446.081	-187.879	-13.183	76.450	-144.881	-15.816
112.290	-151.347	-15.570	485.518	-192.910	-12.626	106.348	-112.156	-15.614	457.568	-224.398	-13.212	446.152	-187.870	-13.180	76.956	-144.828	-15.734
112.879	-150.736	-15.529	485.575	-193.042	-12.650	106.348	-111.615	-15.577	457.543	-224.467	-13.197	446.239	-187.923	-13.172	77.475	-144.726	-15.772
113.511	-150.136	-15.596	485.659	-193.218	-12.655	106.371	-111.129	-15.599	457.541	-224.588	-13.245	446.330	-187.990	-13.167	78.008	-144.715	-15.802
114.110	-149.525	-15.539	485.743	-193.378	-12.661	106.379	-110.616	-15.579	457.531	-224.708	-13.278	446.428	-188.032	-13.146	78.495	-144.517	-15.675
114.728	-148.919	-15.571	485.827	-193.539	-12.668	106.385	-110.105	-15.599	457.521	-224.792	-13.259	446.528	-188.094	-13.156	79.059	-144.493	-15.751
115.313	-148.266	-15.559	485.908	-193.687	-12.670	106.396	-109.625	-15.545	457.496	-224.854	-13.275	446.645	-188.146	-13.165	79.604	-144.454	-15.732
115.898	-147.646	-15.541	486.002	-193.819	-12.723	106.399	-109.114	-15.596	457.470	-224.915	-13.291	446.762	-188.198	-13.144	80.094	-144.309	-15.691
116.514	-146.987	-15.570	486.092	-194.041	-12.762	106.409	-108.677	-15.576	457.453	-224.998	-13.258	446.868	-188.206	-13.169	80.686	-144.251	-15.721
117.066	-146.368	-15.548	486.183	-194.216	-12.750	106.377	-108.157	-15.615	457.427	-225.081	-13.243	446.982	-188.242	-13.176	81.204	-144.181	-15.710
117.692	-145.768	-15.594	486.260	-194.406	-12.743	106.388	-107.702	-15.560	457.425	-225.162	-13.208	447.071	-188.265	-13.202	81.763	-144.070	-15.694
118.224	-145.117	-15.486	486.333	-194.546	-12.763	106.358	-107.207	-15.601	457.410	-225.211	-13.209	447.162	-188.308	-13.197	82.316	-144.012	-15.695
118.832	-144.476	-15.530	486.411	-194.705	-12.733	106.394	-106.780	-15.573	457.375	-225.269	-13.209	447.244	-188.372	-13.239	82.877	-143.907	-15.763
119.372	-143.809	-15.518	486.477	-194.879	-12.710	106.339	-106.285	-15.588	457.340	-225.322	-13.179	447.315	-188.422	-13.203	83.425	-143.817	-15.713
119.945	-143.156	-15.546	486.543	-195.009	-12.719	106.374	-105.887	-15.591	457.318	-225.414	-13.196	447.396	-188.457	-13.184	84.009	-143.691	-15.805
120.519	-142.480	-15.545	486.618	-195.199	-12.709	106.343	-105.420	-15.630	457.286	-225.494	-13.198	447.475	-188.485	-13.163	84.577	-143.623	-15.726
121.047	-141.849	-15.498	486.693	-195.402	-12.668	106.346	-104.983	-15.590	457.262	-225.570	-13.183	447.580	-188.489	-13.125	85.165	-143.496	-15.783
121.618	-141.236	-15.559	486.764	-195.541	-12.657	106.307	-104.482	-15.607	457.237	-225.624	-13.199	447.693	-188.531	-13.101	85.732	-143.390	-15.703
