NO_OF_FRAMES	2092
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:15:14.701	132396.04358390
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Mixed	Mixed	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
141.307	-38.420	-15.409	178.708	-15.252	-15.163	346.735	-86.059	-13.399	363.083	-121.619	-13.527	146.502	0.942	-15.469	321.850	-114.999	-13.741
141.222	-38.555	-15.416	178.507	-15.278	-15.136	346.704	-86.228	-13.430	363.129	-121.691	-13.541	146.186	0.749	-15.401	321.863	-115.165	-13.756
141.117	-38.761	-15.451	178.313	-15.312	-15.158	346.663	-86.396	-13.405	363.183	-121.763	-13.571	145.912	0.569	-15.361	321.885	-115.351	-13.788
140.971	-38.948	-15.458	178.093	-15.344	-15.159	346.658	-86.593	-13.348	363.237	-121.836	-13.569	145.684	0.398	-15.397	321.934	-115.590	-13.767
140.878	-39.143	-15.477	177.891	-15.380	-15.162	346.580	-86.693	-13.390	363.299	-121.909	-13.615	145.409	0.234	-15.471	321.956	-115.826	-13.761
140.776	-39.336	-15.479	177.691	-15.400	-15.135	346.511	-86.739	-13.419	363.355	-122.038	-13.582	145.142	0.088	-15.449	321.970	-116.032	-13.743
140.638	-39.539	-15.389	177.499	-15.437	-15.124	346.425	-86.868	-13.445	363.411	-122.142	-13.583	144.862	-0.107	-15.388	321.983	-116.199	-13.792
140.521	-39.690	-15.355	177.277	-15.449	-15.156	346.367	-87.024	-13.491	363.450	-122.261	-13.583	144.574	-0.269	-15.394	322.014	-116.416	-13.805
140.444	-39.864	-15.380	177.057	-15.482	-15.156	346.320	-87.248	-13.520	363.480	-122.387	-13.568	144.302	-0.475	-15.436	322.055	-116.657	-13.770
140.359	-40.137	-15.418	176.855	-15.538	-15.160	346.289	-87.476	-13.447	363.525	-122.457	-13.583	144.057	-0.647	-15.467	322.076	-116.887	-13.764
140.271	-40.349	-15.372	176.670	-15.556	-15.168	346.239	-87.608	-13.408	363.563	-122.532	-13.552	143.782	-0.803	-15.426	322.081	-117.046	-13.762
140.169	-40.499	-15.374	176.444	-15.596	-15.149	346.169	-87.681	-13.466	363.599	-122.618	-13.550	143.490	-0.940	-15.381	322.104	-117.270	-13.794
140.054	-40.628	-15.421	176.231	-15.619	-15.168	346.083	-87.769	-13.428	363.645	-122.688	-13.533	143.220	-1.119	-15.420	322.135	-117.479	-13.775
139.950	-40.803	-15.454	176.021	-15.639	-15.154	345.997	-87.860	-13.453	363.682	-122.786	-13.532	142.991	-1.299	-15.487	322.175	-117.704	-13.772
139.856	-41.027	-15.474	175.820	-15.733	-15.158	345.940	-88.063	-13.404	363.729	-122.895	-13.547	142.721	-1.505	-15.496	322.216	-117.947	-13.772
139.755	-41.238	-15.475	175.618	-15.755	-15.162	345.893	-88.292	-13.401	363.768	-123.037	-13.547	142.411	-1.679	-15.447	322.218	-118.067	-13.799
139.669	-41.444	-15.513	175.396	-15.735	-15.192	345.879	-88.490	-13.327	363.814	-123.130	-13.562	142.139	-1.852	-15.374	322.241	-118.301	-13.798
139.562	-41.587	-15.465	175.183	-15.790	-15.211	345.810	-88.553	-13.386	363.836	-123.254	-13.533	141.895	-2.014	-15.404	322.273	-118.516	-13.780
139.430	-41.747	-15.395	174.966	-15.819	-15.179	345.760	-88.677	-13.380	363.882	-123.322	-13.517	141.629	-2.202	-15.493	322.317	-118.851	-13.812
139.332	-41.984	-15.363	174.782	-15.917	-15.186	345.717	-88.779	-13.391	363.910	-123.418	-13.529	141.384	-2.354	-15.524	322.337	-118.978	-13.809
139.241	-42.164	-15.350	174.556	-15.964	-15.167	345.658	-88.868	-13.403	363.947	-123.510	-13.528	141.087	-2.550	-15.429	322.347	-119.096	-13.819
139.147	-42.382	-15.371	174.343	-15.920	-15.184	345.610	-89.073	-13.403	364.002	-123.610	-13.527	140.798	-2.744	-15.352	322.380	-119.344	-13.803
139.027	-42.536	-15.369	174.123	-15.991	-15.185	345.544	-89.268	-13.430	364.048	-123.712	-13.541	140.541	-2.902	-15.427	322.429	-119.579	-13.850
138.916	-42.704	-15.383	173.932	-16.058	-15.173	345.485	-89.420	-13.437	364.102	-123.791	-13.540	140.303	-3.107	-15.506	322.470	-119.824	-13.848
138.829	-42.856	-15.420	173.724	-16.107	-15.157	345.426	-89.533	-13.446	364.130	-123.889	-13.551	140.051	-3.268	-15.518	322.483	-119.992	-13.830
138.748	-43.057	-15.392	173.504	-16.132	-15.157	345.366	-89.647	-13.456	364.150	-123.964	-13.551	139.751	-3.448	-15.454	322.494	-120.145	-13.841
138.658	-43.254	-15.464	173.289	-16.147	-15.207	345.288	-89.742	-13.498	364.196	-124.047	-13.568	139.452	-3.647	-15.391	322.545	-120.408	-13.857
138.574	-43.436	-15.471	173.087	-16.196	-15.210	345.238	-89.851	-13.462	364.234	-124.146	-13.568	139.214	-3.789	-15.440	322.594	-120.665	-13.870
138.479	-43.599	-15.491	172.879	-16.261	-15.195	345.173	-90.082	-13.522	364.289	-124.218	-13.537	138.961	-3.980	-15.482	322.616	-120.848	-13.868
138.371	-43.784	-15.473	172.651	-16.268	-15.176	345.135	-90.322	-13.503	364.310	-124.328	-13.506	138.699	-4.140	-15.508	322.630	-121.030	-13.851
138.249	-43.958	-15.387	172.421	-16.257	-15.190	345.067	-90.469	-13.463	364.340	-124.431	-13.523	138.408	-4.319	-15.460	322.623	-121.155	-13.863
138.141	-44.157	-15.371	172.195	-16.307	-15.171	345.017	-90.602	-13.424	364.377	-124.531	-13.522	138.144	-4.527	-15.404	322.674	-121.445	-13.878
138.036	-44.324	-15.406	172.001	-16.359	-15.190	344.939	-90.701	-13.401	364.414	-124.609	-13.521	137.864	-4.716	-15.427	322.714	-121.678	-13.874
137.924	-44.512	-15.422	171.789	-16.410	-15.208	344.879	-90.788	-13.411	364.459	-124.674	-13.535	137.614	-4.883	-15.520	322.727	-121.861	-13.888
137.818	-44.706	-15.373	171.594	-16.442	-15.229	344.811	-90.902	-13.406	364.504	-124.739	-13.549	137.349	-5.076	-15.494	322.759	-122.042	-13.840
137.730	-44.894	-15.326	171.338	-16.464	-15.252	344.755	-91.112	-13.388	364.558	-124.826	-13.547	137.083	-5.247	-15.468	322.772	-122.266	-13.852
137.642	-45.038	-15.364	171.114	-16.504	-15.200	344.735	-91.383	-13.366	364.585	-124.909	-13.559	136.796	-5.424	-15.471	322.822	-122.513	-13.866
137.557	-45.185	-15.370	170.896	-16.517	-15.167	344.665	-91.439	-13.424	364.616	-125.024	-13.545	136.543	-5.601	-15.483	322.843	-122.690	-13.863
137.488	-45.391	-15.414	170.692	-16.555	-15.202	344.606	-91.573	-13.401	364.654	-125.135	-13.546	136.316	-5.782	-15.517	322.866	-122.879	-13.863
137.401	-45.605	-15.452	170.453	-16.588	-15.229	344.556	-91.687	-13.396	364.701	-125.224	-13.563	136.030	-5.974	-15.519	322.870	-123.056	-13.859
137.298	-45.788	-15.484	170.250	-16.639	-15.262	344.478	-91.762	-13.471	364.738	-125.325	-13.561	135.740	-6.171	-15.471	322.910	-123.303	-13.857
137.206	-45.940	-15.471	170.024	-16.663	-15.213	344.437	-91.899	-13.483	364.758	-125.410	-13.528	135.489	-6.332	-15.481	322.960	-123.534	-13.839
137.072	-46.097	-15.432	169.807	-16.688	-15.179	344.364	-92.161	-13.495	364.795	-125.500	-13.527	135.246	-6.537	-15.479	322.972	-123.712	-13.852
136.962	-46.277	-15.417	169.568	-16.737	-15.207	344.314	-92.327	-13.520	364.823	-125.571	-13.542	134.982	-6.710	-15.536	322.996	-123.935	-13.821
136.860	-46.462	-15.419	169.329	-16.779	-15.233	344.237	-92.445	-13.530	364.842	-125.625	-13.541	134.713	-6.909	-15.541	323.007	-124.062	-13.833
136.797	-46.680	-15.396	169.144	-16.813	-15.239	344.186	-92.550	-13.524	364.879	-125.710	-13.540	134.426	-7.147	-15.460	323.068	-124.377	-13.799
136.683	-46.843	-15.329	168.926	-16.849	-15.237	344.109	-92.670	-13.533	364.943	-125.802	-13.555	134.174	-7.281	-15.472	323.071	-124.545	-13.796
136.573	-46.991	-15.313	168.709	-16.930	-15.204	344.068	-92.807	-13.511	364.964	-125.928	-13.556	133.902	-7.473	-15.510	323.120	-124.743	-13.812
136.481	-47.149	-15.300	168.452	-16.943	-15.227	344.036	-92.955	-13.506	365.002	-126.021	-13.555	133.664	-7.635	-15.558	323.143	-124.923	-13.780
136.408	-47.319	-15.376	168.225	-16.977	-15.208	343.973	-93.267	-13.471	365.022	-126.126	-13.522	133.406	-7.843	-15.549	323.165	-125.135	-13.775
136.313	-47.547	-15.425	168.021	-17.041	-15.241	343.914	-93.404	-13.479	365.034	-126.234	-13.508	133.108	-8.062	-15.483	323.197	-125.412	-13.756
136.246	-47.760	-15.435	167.823	-17.110	-15.209	343.837	-93.518	-13.457	365.070	-126.282	-13.508	132.829	-8.220	-15.502	323.219	-125.587	-13.754
136.141	-47.899	-15.470	167.584	-17.127	-15.236	343.769	-93.624	-13.419	365.107	-126.363	-13.536	132.595	-8.404	-15.516	323.252	-125.801	-13.772
136.036	-48.028	-15.503	167.329	-17.125	-15.227	343.701	-93.736	-13.381	365.144	-126.452	-13.565	132.367	-8.571	-15.550	323.281	-125.952	-13.753
135.926	-48.176	-15.487	167.096	-17.196	-15.187	343.641	-93.851	-13.391	365.190	-126.536	-13.549	132.082	-8.779	-15.550	323.310	-126.138	-13.763
135.830	-48.344	-15.423	166.895	-17.259	-15.189	343.601	-94.027	-13.402	365.227	-126.647	-13.578	131.777	-9.005	-15.465	323.326	-126.411	-13.744
135.766	-48.579	-15.402	166.681	-17.321	-15.236	343.537	-94.256	-13.398	365.246	-126.723	-13.577	131.527	-9.212	-15.473	323.357	-126.583	-13.761
135.682	-48.781	-15.407	166.442	-17.338	-15.263	343.477	-94.389	-13.440	365.275	-126.798	-13.593	131.299	-9.362	-15.506	323.390	-126.823	-13.777
135.555	-48.907	-15.386	166.206	-17.369	-15.256	343.400	-94.488	-13.482	365.286	-126.905	-13.576	131.025	-9.521	-15.575	323.436	-126.991	-13.789
135.438	-49.062	-15.351	165.959	-17.409	-15.149	343.332	-94.616	-13.474	365.323	-126.988	-13.544	130.766	-9.738	-15.566	323.457	-127.168	-13.784
135.304	-49.218	-15.312	165.737	-17.435	-15.179	343.281	-94.727	-13.532	365.352	-127.071	-13.528	130.474	-9.979	-15.436	323.462	-127.405	-13.748
135.228	-49.419	-15.335	165.498	-17.474	-15.205	343.231	-94.868	-13.558	365.390	-127.169	-13.527	130.212	-10.145	-15.459	323.521	-127.627	-13.815
135.156	-49.615	-15.410	165.275	-17.524	-15.266	343.175	-95.126	-13.538	365.420	-127.294	-13.513	129.963	-10.307	-15.549	323.571	-127.835	-13.833
135.076	-49.788	-15.467	165.084	-17.582	-15.252	343.109	-95.289	-13.503	365.457	-127.355	-13.512	129.738	-10.463	-15.550	323.610	-128.025	-13.829
134.981	-49.944	-15.487	164.832	-17.617	-15.210	343.033	-95.422	-13.512	365.485	-127.438	-13.528	129.471	-10.658	-15.553	323.621	-128.240	-13.803
134.888	-50.085	-15.475	164.585	-17.689	-15.219	342.973	-95.526	-13.553	365.504	-127.517	-13.526	129.180	-10.886	-15.504	323.654	-128.452	-13.822
134.824	-50.261	-15.452	164.332	-17.716	-15.207	342.923	-95.660	-13.516	365.550	-127.586	-13.510	128.897	-11.121	-15.472	323.714	-128.703	-13.889
134.770	-50.443	-15.415	164.131	-17.724	-15.208	342.873	-95.815	-13.508	365.578	-127.657	-13.524	128.673	-11.289	-15.472	323.753	-128.858	-13.888
134.668	-50.596	-15.415	163.927	-17.771	-15.241	342.824	-95.986	-13.470	365.623	-127.737	-13.538	128.443	-11.455	-15.536	323.764	-129.019	-13.834
134.568	-50.804	-15.502	163.680	-17.832	-15.249	342.748	-96.155	-13.449	365.643	-127.847	-13.503	128.155	-11.625	-15.566	323.794	-129.218	-13.845
134.451	-50.946	-15.468	163.409	-17.868	-15.234	342.665	-96.356	-13.444	365.673	-127.947	-13.489	127.892	-11.856	-15.507	323.836	-129.494	-13.878
134.307	-51.075	-15.441	163.192	-17.915	-15.199	342.588	-96.438	-13.423	365.692	-128.029	-13.458	127.636	-12.060	-15.466	323.897	-129.731	-13.915
134.203	-51.259	-15.359	162.974	-17.981	-15.196	342.519	-96.559	-13.448	365.721	-128.096	-13.473	127.382	-12.234	-15.507	323.916	-129.859	-13.911
134.096	-51.399	-15.310	162.750	-18.035	-15.257	342.469	-96.683	-13.442	365.749	-128.180	-13.488	127.143	-12.416	-15.583	323.945	-130.028	-13.889
134.018	-51.564	-15.336	162.502	-18.031	-15.294	342.401	-96.825	-13.466	365.786	-128.248	-13.488	126.885	-12.605	-15.573	323.974	-130.226	-13.868
133.954	-51.789	-15.430	162.270	-18.038	-15.224	342.352	-97.003	-13.490	365.824	-128.364	-13.487	126.630	-12.784	-15.531	324.018	-130.509	-13.902
133.869	-51.933	-15.436	162.030	-18.149	-15.166	342.277	-97.179	-13.505	365.853	-128.446	-13.503	126.339	-13.025	-15.481	324.039	-130.662	-13.902
133.811	-52.082	-15.432	161.781	-18.204	-15.204	342.218	-97.309	-13.516	365.872	-128.535	-13.500	126.075	-13.208	-15.535	324.062	-130.858	-13.901
133.750	-52.278	-15.375	161.557	-18.239	-15.266	342.160	-97.457	-13.494	365.908	-128.582	-13.499	125.856	-13.396	-15.584	324.101	-131.049	-13.864
133.635	-52.429	-15.422	161.326	-18.274	-15.308	342.110	-97.609	-13.518	365.926	-128.653	-13.496	125.615	-13.610	-15.578	324.141	-131.278	-13.862
133.547	-52.558	-15.461	161.100	-18.329	-15.285	342.077	-97.767	-13.542	365.936	-128.702	-13.510	125.322	-13.771	-15.558	324.172	-131.494	-13.908
133.432	-52.706	-15.508	160.849	-18.360	-15.241	342.018	-97.893	-13.553	365.966	-128.821	-13.494	125.057	-14.033	-15.529	324.185	-131.662	-13.890
133.358	-52.924	-15.616	160.578	-18.399	-15.227	341.935	-98.106	-13.516	365.987	-128.948	-13.494	124.815	-14.197	-15.525	324.217	-131.855	-13.876
133.261	-53.087	-15.552	160.347	-18.448	-15.269	341.843	-98.280	-13.495	366.024	-129.032	-13.494	124.577	-14.396	-15.600	324.247	-132.089	-13.851
133.164	-53.239	-15.489	160.144	-18.502	-15.299	341.792	-98.400	-13.488	366.036	-129.123	-13.509	124.316	-14.599	-15.622	324.279	-132.293	-13.867
133.042	-53.365	-15.404	159.918	-18.558	-15.278	341.724	-98.541	-13.480	366.063	-129.186	-13.523	124.043	-14.791	-15.574	324.310	-132.475	-13.850
132.927	-53.508	-15.337	159.654	-18.607	-15.280	341.666	-98.680	-13.490	366.091	-129.274	-13.536	123.789	-15.002	-15.502	324.332	-132.657	-13.849
132.821	-53.669	-15.288	159.384	-18.690	-15.265	341.607	-98.811	-13.468	366.137	-129.363	-13.550	123.526	-15.210	-15.554	324.364	-132.845	-13.866
132.793	-53.907	-15.360	159.158	-18.691	-15.241	341.522	-98.966	-13.494	366.146	-129.418	-13.564	123.290	-15.400	-15.597	324.411	-133.070	-13.843
132.709	-54.077	-15.364	158.937	-18.725	-15.268	341.419	-99.089	-13.487	366.175	-129.500	-13.549	123.057	-15.618	-15.609	324.441	-133.248	-13.824
132.594	-54.218	-15.411	158.706	-18.794	-15.310	341.353	-99.284	-13.483	366.185	-129.571	-13.563	122.801	-15.785	-15.567	324.456	-133.458	-13.809
132.499	-54.336	-15.431	158.451	-18.893	-15.330	341.303	-99.423	-13.510	366.222	-129.633	-13.562	122.525	-16.014	-15.552	324.505	-133.661	-13.826
132.401	-54.469	-15.483	158.194	-18.894	-15.236	341.244	-99.556	-13.519	366.250	-129.711	-13.576	122.257	-16.213	-15.554	324.537	-133.882	-13.808
132.306	-54.622	-15.503	157.940	-18.923	-15.224	341.194	-99.714	-13.511	366.279	-129.831	-13.559	122.041	-16.413	-15.569	324.602	-134.080	-13.821
132.230	-54.821	-15.525	157.708	-19.014	-15.297	341.145	-99.876	-13.568	366.291	-129.913	-13.575	121.798	-16.628	-15.595	324.604	-134.224	-13.816
132.207	-54.991	-15.530	157.494	-19.081	-15.343	341.077	-100.011	-13.593	366.319	-129.998	-13.558	121.530	-16.804	-15.597	324.637	-134.441	-13.801
132.147	-55.183	-15.560	157.266	-19.084	-15.351	341.021	-100.239	-13.542	366.329	-130.086	-13.571	121.255	-16.996	-15.581	324.698	-134.715	-13.837
132.039	-55.305	-15.511	156.982	-19.095	-15.267	340.945	-100.385	-13.551	366.357	-130.139	-13.556	121.016	-17.225	-15.543	324.746	-134.943	-13.816
131.925	-55.463	-15.444	156.711	-19.165	-15.250	340.904	-100.538	-13.562	366.377	-130.221	-13.556	120.773	-17.425	-15.567	324.775	-135.093	-13.828
131.800	-55.582	-15.390	156.481	-19.255	-15.292	340.871	-100.690	-13.555	366.406	-130.317	-13.541	120.526	-17.638	-15.625	324.777	-135.230	-13.823
131.684	-55.737	-15.353	156.278	-19.313	-15.323	340.812	-100.808	-13.628	366.425	-130.387	-13.571	120.266	-17.816	-15.645	324.828	-135.469	-13.841
131.577	-55.919	-15.305	156.057	-19.366	-15.348	340.736	-100.969	-13.607	366.453	-130.451	-13.585	120.022	-17.981	-15.557	324.888	-135.731	-13.876
131.487	-56.097	-15.378	155.779	-19.393	-15.314	340.644	-101.146	-13.553	366.472	-130.531	-13.582	119.756	-18.261	-15.557	324.935	-135.953	-13.887
131.399	-56.230	-15.416	155.500	-19.443	-15.280	340.559	-101.301	-13.545	366.508	-130.610	-13.581	119.492	-18.437	-15.609	324.956	-136.094	-13.883
131.311	-56.365	-15.453	155.257	-19.495	-15.252	340.465	-101.418	-13.492	366.518	-130.657	-13.563	119.259	-18.641	-15.620	324.976	-136.234	-13.849
131.226	-56.512	-15.457	155.055	-19.555	-15.282	340.379	-101.556	-13.484	366.538	-130.762	-13.531	119.034	-18.834	-15.618	325.010	-136.490	-13.898
131.172	-56.688	-15.420	154.832	-19.598	-15.340	340.330	-101.721	-13.477	366.549	-130.845	-13.514	118.744	-19.062	-15.594	325.069	-136.748	-13.930
131.107	-56.841	-15.399	154.543	-19.660	-15.319	340.263	-101.886	-13.501	366.568	-130.922	-13.514	118.495	-19.290	-15.570	325.107	-136.938	-13.894
131.047	-57.012	-15.427	154.294	-19.777	-15.274	340.186	-102.001	-13.544	366.579	-131.004	-13.497	118.262	-19.503	-15.580	325.127	-137.070	-13.891
130.976	-57.168	-15.469	154.042	-19.766	-15.228	340.110	-102.160	-13.522	366.608	-131.070	-13.514	118.035	-19.668	-15.610	325.166	-137.234	-13.921
130.893	-57.326	-15.560	153.819	-19.800	-15.286	340.052	-102.333	-13.533	366.621	-131.200	-13.500	117.783	-19.902	-15.647	325.217	-137.473	-13.940
130.773	-57.451	-15.557	153.579	-19.900	-15.340	340.021	-102.513	-13.527	366.632	-131.288	-13.481	117.511	-20.088	-15.597	325.241	-137.707	-13.940
130.633	-57.622	-15.497	153.323	-19.962	-15.359	339.972	-102.694	-13.519	366.669	-131.346	-13.482	117.263	-20.325	-15.572	325.271	-137.897	-13.918
130.535	-57.760	-15.433	153.050	-19.972	-15.259	339.903	-102.791	-13.578	366.688	-131.430	-13.450	117.039	-20.527	-15.570	325.309	-138.050	-13.886
130.428	-57.885	-15.385	152.780	-20.009	-15.241	339.862	-102.933	-13.588	366.698	-131.494	-13.463	116.792	-20.701	-15.626	325.358	-138.241	-13.934
130.313	-58.026	-15.320	152.549	-20.074	-15.280	339.804	-103.111	-13.567	366.716	-131.533	-13.463	116.550	-20.944	-15.649	325.380	-138.424	-13.933
130.235	-58.206	-15.346	152.326	-20.169	-15.340	339.712	-103.328	-13.511	366.744	-131.597	-13.477	116.322	-21.145	-15.596	325.422	-138.652	-13.933
130.168	-58.362	-15.356	152.097	-20.197	-15.348	339.645	-103.460	-13.537	366.753	-131.645	-13.491	116.049	-21.364	-15.546	325.443	-138.848	-13.895
130.103	-58.511	-15.334	151.793	-20.203	-15.320	339.594	-103.599	-13.562	366.757	-131.754	-13.460	115.815	-21.551	-15.558	325.472	-139.011	-13.909
130.046	-58.678	-15.328	151.528	-20.280	-15.237	339.535	-103.729	-13.636	366.785	-131.844	-13.444	115.561	-21.725	-15.595	325.521	-139.187	-13.893
129.957	-58.804	-15.365	151.299	-20.388	-15.247	339.442	-103.900	-13.582	366.796	-131.936	-13.427	115.329	-21.981	-15.604	325.552	-139.376	-13.910
129.849	-58.925	-15.432	151.066	-20.431	-15.318	339.330	-104.014	-13.591	366.807	-132.003	-13.443	115.096	-22.191	-15.615	325.566	-139.549	-13.860
129.761	-59.066	-15.471	150.818	-20.460	-15.353	339.256	-104.184	-13.506	366.827	-132.088	-13.441	114.806	-22.399	-15.561	325.615	-139.812	-13.841
129.671	-59.217	-15.542	150.540	-20.522	-15.318	339.171	-104.345	-13.499	366.837	-132.173	-13.424	114.573	-22.598	-15.570	325.654	-139.983	-13.871
129.601	-59.388	-15.585	150.265	-20.595	-15.249	339.112	-104.496	-13.506	366.850	-132.284	-13.440	114.329	-22.782	-15.594	325.692	-140.155	-13.868
129.527	-59.596	-15.573	150.017	-20.619	-15.284	339.035	-104.650	-13.546	366.869	-132.337	-13.440	114.087	-23.044	-15.616	325.695	-140.278	-13.834
129.427	-59.710	-15.543	149.795	-20.683	-15.341	338.986	-104.788	-13.541	366.879	-132.399	-13.455	113.851	-23.247	-15.658	325.719	-140.487	-13.835
129.329	-59.824	-15.481	149.544	-20.765	-15.409	338.928	-104.950	-13.551	366.889	-132.463	-13.468	113.585	-23.432	-15.627	325.788	-140.793	-13.850
129.241	-59.951	-15.404	149.262	-20.856	-15.321	338.886	-105.073	-13.562	366.898	-132.518	-13.451	113.337	-23.621	-15.600	325.844	-140.964	-13.913
129.134	-60.078	-15.355	149.001	-20.885	-15.289	338.821	-105.312	-13.555	366.917	-132.574	-13.449	113.106	-23.864	-15.608	325.873	-141.122	-13.893
129.020	-60.249	-15.291	148.754	-20.921	-15.323	338.763	-105.474	-13.565	366.927	-132.660	-13.463	112.852	-24.100	-15.645	325.893	-141.246	-13.859
128.932	-60.414	-15.329	148.499	-20.995	-15.339	338.713	-105.620	-13.592	366.930	-132.740	-13.431	112.626	-24.304	-15.673	325.962	-141.527	-13.877
128.845	-60.582	-15.365	148.261	-21.067	-15.360	338.654	-105.762	-13.663	366.950	-132.841	-13.430	112.378	-24.483	-15.646	325.995	-141.785	-13.891
128.747	-60.693	-15.416	147.991	-21.090	-15.341	338.595	-105.904	-13.672	366.961	-132.932	-13.445	112.132	-24.729	-15.617	326.043	-141.940	-13.906
128.668	-60.798	-15.440	147.704	-21.144	-15.316	338.482	-106.013	-13.681	366.972	-132.993	-13.460	111.889	-24.928	-15.639	326.054	-142.082	-13.886
128.580	-60.931	-15.478	147.454	-21.217	-15.269	338.416	-106.206	-13.642	366.991	-133.054	-13.460	111.645	-25.139	-15.662	326.092	-142.251	-13.852
128.512	-61.062	-15.489	147.223	-21.298	-15.309	338.323	-106.360	-13.620	367.010	-133.123	-13.491	111.411	-25.356	-15.673	326.170	-142.516	-13.887
128.452	-61.231	-15.518	146.984	-21.383	-15.360	338.229	-106.495	-13.596	367.020	-133.194	-13.473	111.189	-25.562	-15.668	326.221	-142.768	-13.935
128.397	-61.398	-15.481	146.721	-21.420	-15.358	338.161	-106.650	-13.588	367.030	-133.257	-13.487	110.925	-25.782	-15.634	326.250	-142.907	-13.918
128.337	-61.569	-15.511	146.431	-21.485	-15.253	338.095	-106.817	-13.582	367.042	-133.353	-13.472	110.692	-25.991	-15.643	326.270	-143.048	-13.882
128.251	-61.701	-15.517	146.159	-21.549	-15.265	338.028	-106.947	-13.578	367.043	-133.416	-13.470	110.441	-26.181	-15.647	326.319	-143.247	-13.897
128.133	-61.810	-15.483	145.926	-21.592	-15.335	337.971	-107.144	-13.525	367.053	-133.478	-13.452	110.224	-26.373	-15.662	326.380	-143.535	-13.931
128.013	-61.912	-15.480	145.700	-21.666	-15.424	337.911	-107.281	-13.562	367.072	-133.533	-13.451	109.975	-26.635	-15.665	326.401	-143.704	-13.929
127.895	-62.018	-15.444	145.415	-21.731	-15.369	337.853	-107.442	-13.574	367.082	-133.602	-13.434	109.742	-26.841	-15.673	326.422	-143.835	-13.895
127.787	-62.142	-15.395	145.105	-21.763	-15.290	337.777	-107.588	-13.583	367.084	-133.679	-13.465	109.509	-27.047	-15.681	326.460	-143.997	-13.893
127.689	-62.343	-15.361	144.868	-21.830	-15.309	337.719	-107.763	-13.562	367.103	-133.773	-13.463	109.268	-27.234	-15.672	326.507	-144.161	-13.940
127.582	-62.469	-15.314	144.636	-21.894	-15.379	337.669	-107.889	-13.587	367.123	-133.833	-13.463	109.036	-27.463	-15.680	326.586	-144.448	-13.976
127.519	-62.646	-15.376	144.364	-21.976	-15.389	337.618	-108.040	-13.611	367.125	-133.925	-13.461	108.813	-27.722	-15.675	326.607	-144.632	-13.907
127.453	-62.771	-15.355	144.096	-22.028	-15.337	337.543	-108.214	-13.622	367.135	-133.971	-13.476	108.563	-27.929	-15.678	326.619	-144.782	-13.887
127.389	-62.876	-15.415	143.827	-22.080	-15.316	337.478	-108.430	-13.647	367.145	-134.025	-13.492	108.340	-28.116	-15.673	326.667	-144.957	-13.904
127.330	-62.995	-15.411	143.566	-22.164	-15.312	337.419	-108.573	-13.656	367.155	-134.111	-13.473	108.099	-28.315	-15.663	326.707	-145.134	-13.935
127.270	-63.137	-15.440	143.320	-22.219	-15.315	337.351	-108.744	-13.712	367.156	-134.131	-13.475	107.874	-28.552	-15.689	326.748	-145.346	-13.936
127.189	-63.290	-15.496	143.063	-22.307	-15.361	337.275	-108.867	-13.722	367.167	-134.226	-13.456	107.625	-28.811	-15.692	326.787	-145.579	-13.899
127.082	-63.437	-15.560	142.799	-22.376	-15.389	337.199	-109.007	-13.699	367.176	-134.291	-13.469	107.395	-29.009	-15.668	326.817	-145.748	-13.881
126.976	-63.564	-15.595	142.514	-22.433	-15.333	337.097	-109.201	-13.626	367.179	-134.381	-13.469	107.171	-29.195	-15.664	326.865	-145.910	-13.898
126.877	-63.707	-15.565	142.240	-22.481	-15.261	337.005	-109.369	-13.572	367.189	-134.452	-13.483	106.911	-29.396	-15.679	326.896	-146.071	-13.913
126.784	-63.834	-15.553	141.995	-22.579	-15.376	336.928	-109.493	-13.581	367.199	-134.500	-13.498	106.679	-29.685	-15.687	326.916	-146.210	-13.910
126.703	-63.959	-15.495	141.762	-22.660	-15.447	336.861	-109.650	-13.574	367.218	-134.577	-13.497	106.463	-29.892	-15.699	326.964	-146.427	-13.827
126.613	-64.090	-15.449	141.477	-22.693	-15.388	336.785	-109.803	-13.550	367.220	-134.646	-13.496	106.232	-30.068	-15.677	327.016	-146.682	-13.878
126.513	-64.227	-15.417	141.168	-22.773	-15.309	336.727	-109.954	-13.562	367.231	-134.755	-13.478	105.972	-30.323	-15.694	327.064	-146.860	-13.925
126.423	-64.331	-15.372	140.928	-22.837	-15.360	336.694	-110.119	-13.586	367.251	-134.813	-13.478	105.751	-30.546	-15.686	327.102	-147.017	-13.955
126.333	-64.468	-15.328	140.678	-22.880	-15.425	336.644	-110.267	-13.613	367.244	-134.881	-13.493	105.528	-30.765	-15.680	327.140	-147.155	-13.889
