NO_OF_FRAMES	2054
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:58:08.916	134970.25062230
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
401.718	-219.598	-13.686	316.064	-15.941	-14.054	412.552	-260.648	-13.465	438.707	-230.844	-13.313	355.106	-10.183	-13.707	322.642	19.175	-14.078
401.642	-219.908	-13.755	315.994	-15.958	-14.049	412.652	-260.881	-13.495	438.637	-230.934	-13.344	355.064	-10.272	-13.719	322.660	19.153	-14.079
401.511	-220.278	-13.752	315.923	-15.966	-14.044	412.734	-261.122	-13.441	438.586	-231.007	-13.314	355.022	-10.358	-13.700	322.686	19.139	-14.096
401.359	-220.500	-13.690	315.862	-15.984	-14.055	412.790	-261.327	-13.403	438.534	-231.085	-13.314	354.972	-10.476	-13.696	322.713	19.108	-14.082
401.216	-220.820	-13.669	315.792	-16.023	-14.018	412.888	-261.538	-13.348	438.464	-231.166	-13.315	354.904	-10.648	-13.661	322.749	19.079	-14.084
401.073	-221.128	-13.649	315.740	-16.044	-14.015	412.999	-261.789	-13.456	438.395	-231.240	-13.347	354.845	-10.789	-13.611	322.758	19.064	-14.100
400.932	-221.458	-13.662	315.670	-16.063	-14.009	413.056	-261.996	-13.451	438.320	-231.410	-13.333	354.777	-10.913	-13.608	322.777	19.025	-14.100
400.867	-221.785	-13.748	315.618	-16.088	-13.973	413.139	-262.228	-13.459	438.244	-231.502	-13.321	354.708	-10.994	-13.635	322.814	18.993	-14.101
400.743	-222.121	-13.758	315.539	-16.106	-13.982	413.294	-262.520	-13.465	438.177	-231.590	-13.324	354.649	-11.111	-13.645	322.823	18.955	-14.085
400.632	-222.356	-13.739	315.469	-16.130	-13.945	413.418	-262.739	-13.509	438.093	-231.683	-13.358	354.582	-11.230	-13.609	322.832	18.888	-14.071
400.498	-222.663	-13.766	315.417	-16.155	-13.941	413.523	-262.961	-13.520	438.023	-231.798	-13.327	354.522	-11.333	-13.589	322.860	18.842	-14.087
400.405	-222.906	-13.777	315.347	-16.185	-13.967	413.643	-263.220	-13.529	437.955	-231.906	-13.328	354.455	-11.451	-13.584	322.878	18.812	-14.087
400.248	-223.279	-13.728	315.293	-16.201	-13.994	413.759	-263.500	-13.471	437.885	-231.983	-13.329	354.431	-11.573	-13.597	322.897	18.772	-14.087
400.091	-223.623	-13.711	315.240	-16.217	-14.021	413.866	-263.717	-13.484	437.824	-232.058	-13.345	354.390	-11.712	-13.609	322.925	18.733	-14.072
399.991	-223.920	-13.735	315.179	-16.242	-14.032	413.927	-263.912	-13.452	437.738	-232.122	-13.348	354.348	-11.831	-13.621	322.943	18.703	-14.073
399.846	-224.201	-13.715	315.126	-16.238	-14.057	413.991	-264.131	-13.398	437.679	-232.237	-13.334	354.297	-11.942	-13.650	322.980	18.658	-14.074
399.763	-224.485	-13.771	315.046	-16.244	-14.099	414.071	-264.377	-13.372	437.578	-232.355	-13.338	354.254	-12.026	-13.663	322.989	18.628	-14.090
399.657	-224.834	-13.752	314.994	-16.261	-14.094	414.203	-264.599	-13.430	437.509	-232.444	-13.340	354.222	-12.133	-13.658	323.016	18.606	-14.107
399.533	-225.184	-13.793	314.924	-16.288	-14.088	414.289	-264.777	-13.443	437.458	-232.576	-13.339	354.171	-12.226	-13.686	323.034	18.554	-14.107
399.418	-225.389	-13.793	314.854	-16.325	-14.084	414.367	-264.980	-13.470	437.360	-232.685	-13.346	354.120	-12.299	-13.681	323.044	18.509	-14.092
399.265	-225.736	-13.787	314.792	-16.324	-14.064	414.477	-265.227	-13.494	437.292	-232.810	-13.347	354.079	-12.403	-13.693	323.071	18.486	-14.108
399.175	-225.995	-13.800	314.740	-16.350	-14.060	414.623	-265.520	-13.577	437.197	-232.880	-13.365	354.046	-12.479	-13.689	323.090	18.440	-14.078
399.016	-226.325	-13.751	314.687	-16.364	-14.056	414.721	-265.691	-13.607	437.110	-232.983	-13.366	354.005	-12.598	-13.699	323.099	18.417	-14.093
398.892	-226.696	-13.759	314.618	-16.377	-14.019	414.810	-265.901	-13.590	437.031	-233.074	-13.383	353.945	-12.773	-13.684	323.118	18.387	-14.094
398.775	-227.013	-13.753	314.547	-16.399	-14.014	414.912	-266.132	-13.537	436.954	-233.129	-13.402	353.859	-12.889	-13.679	323.136	18.357	-14.094
398.674	-227.276	-13.779	314.477	-16.402	-13.977	415.039	-266.375	-13.497	436.877	-233.209	-13.419	353.782	-12.991	-13.659	323.163	18.327	-14.111
398.600	-227.529	-13.822	314.399	-16.434	-13.955	415.129	-266.611	-13.458	436.794	-233.338	-13.422	353.714	-13.093	-13.686	323.173	18.296	-14.095
398.459	-227.868	-13.804	314.337	-16.434	-13.967	415.180	-266.776	-13.409	436.709	-233.419	-13.426	353.655	-13.197	-13.665	323.183	18.257	-14.079
398.354	-228.146	-13.787	314.266	-16.435	-13.962	415.247	-266.935	-13.391	436.636	-233.591	-13.413	353.586	-13.281	-13.693	323.209	18.221	-14.096
398.200	-228.497	-13.810	314.205	-16.444	-13.972	415.349	-267.149	-13.431	436.549	-233.681	-13.414	353.508	-13.381	-13.673	323.218	18.191	-14.112
398.102	-228.774	-13.807	314.142	-16.457	-14.015	415.482	-267.422	-13.466	436.453	-233.745	-13.402	353.458	-13.477	-13.669	323.237	18.161	-14.113
398.002	-229.072	-13.833	314.090	-16.467	-14.011	415.594	-267.633	-13.492	436.357	-233.836	-13.389	353.390	-13.614	-13.635	323.264	18.123	-14.129
397.851	-229.441	-13.796	314.027	-16.488	-14.053	415.654	-267.802	-13.489	436.269	-233.923	-13.390	353.348	-13.736	-13.617	323.290	18.116	-14.116
397.753	-229.766	-13.760	313.974	-16.509	-14.081	415.771	-268.022	-13.550	436.164	-234.003	-13.361	353.299	-13.880	-13.642	323.301	18.046	-14.099
397.647	-230.060	-13.741	313.912	-16.517	-14.092	415.924	-268.251	-13.556	436.069	-234.093	-13.379	353.257	-14.009	-13.623	323.311	18.016	-14.115
397.573	-230.304	-13.783	313.859	-16.533	-14.119	416.012	-268.503	-13.545	435.991	-234.171	-13.365	353.206	-14.089	-13.650	323.320	17.978	-14.099
397.478	-230.603	-13.822	313.797	-16.541	-14.130	416.100	-268.684	-13.528	435.895	-234.265	-13.383	353.155	-14.176	-13.647	323.348	17.932	-14.115
397.324	-230.937	-13.745	313.753	-16.558	-14.111	416.169	-268.867	-13.448	435.811	-234.360	-13.386	353.105	-14.271	-13.642	323.366	17.901	-14.116
397.206	-231.258	-13.800	313.692	-16.561	-14.090	416.267	-269.085	-13.415	435.725	-234.471	-13.357	353.063	-14.344	-13.654	323.385	17.870	-14.085
397.079	-231.561	-13.778	313.658	-16.588	-14.086	416.360	-269.257	-13.357	435.653	-234.640	-13.375	353.021	-14.444	-13.664	323.413	17.824	-14.101
396.997	-231.848	-13.805	313.588	-16.605	-14.081	416.460	-269.528	-13.364	435.566	-234.732	-13.377	352.970	-14.523	-13.691	323.422	17.793	-14.085
396.882	-232.158	-13.832	313.509	-16.607	-14.028	416.527	-269.654	-13.377	435.461	-234.822	-13.379	352.929	-14.670	-13.672	323.441	17.763	-14.086
396.764	-232.526	-13.762	313.458	-16.627	-13.992	416.629	-269.832	-13.387	435.364	-234.904	-13.365	352.852	-14.817	-13.655	323.451	17.694	-14.070
396.667	-232.803	-13.760	313.388	-16.644	-13.955	416.764	-270.096	-13.476	435.251	-234.974	-13.353	352.784	-14.928	-13.650	323.468	17.672	-14.072
396.535	-233.150	-13.724	313.336	-16.669	-13.950	416.866	-270.232	-13.467	435.154	-235.052	-13.340	352.698	-15.046	-13.644	323.479	17.633	-14.055
396.485	-233.396	-13.779	313.274	-16.668	-13.962	416.952	-270.487	-13.476	435.047	-235.195	-13.338	352.639	-15.125	-13.625	323.506	17.611	-14.072
396.384	-233.675	-13.773	313.185	-16.668	-13.955	417.039	-270.650	-13.489	434.938	-235.216	-13.361	352.570	-15.212	-13.651	323.524	17.565	-14.072
396.232	-234.021	-13.729	313.124	-16.662	-13.966	417.128	-270.863	-13.472	434.833	-235.302	-13.364	352.501	-15.304	-13.648	323.552	17.542	-14.058
396.120	-234.389	-13.795	313.034	-16.639	-13.992	417.259	-271.068	-13.467	434.738	-235.372	-13.351	352.433	-15.395	-13.644	323.561	17.504	-14.073
396.003	-234.637	-13.761	312.972	-16.651	-14.034	417.336	-271.170	-13.445	434.645	-235.539	-13.337	352.382	-15.504	-13.640	323.588	17.475	-14.090
395.902	-234.938	-13.817	312.910	-16.667	-14.045	417.429	-271.466	-13.405	434.543	-235.623	-13.372	352.306	-15.634	-13.620	323.606	17.444	-14.091
395.796	-235.315	-13.826	312.848	-16.673	-14.057	417.511	-271.649	-13.383	434.447	-235.753	-13.357	352.256	-15.792	-13.615	323.643	17.383	-14.091
395.689	-235.598	-13.776	312.786	-16.690	-14.067	417.587	-271.798	-13.349	434.343	-235.854	-13.360	352.197	-15.900	-13.626	323.652	17.353	-14.107
395.603	-235.889	-13.830	312.733	-16.705	-14.094	417.695	-272.028	-13.393	434.238	-235.923	-13.363	352.155	-16.023	-13.607	323.671	17.329	-14.076
395.485	-236.269	-13.751	312.690	-16.746	-14.106	417.789	-272.137	-13.400	434.118	-236.024	-13.367	352.095	-16.100	-13.620	323.681	17.291	-14.091
395.409	-236.492	-13.792	312.646	-16.732	-14.087	417.902	-272.409	-13.425	434.010	-236.156	-13.334	352.053	-16.187	-13.632	323.700	17.259	-14.060
395.277	-236.801	-13.757	312.602	-16.765	-14.098	417.993	-272.596	-13.449	433.880	-236.226	-13.324	352.002	-16.282	-13.627	323.718	17.237	-14.092
395.138	-237.231	-13.768	312.540	-16.774	-14.109	418.092	-272.781	-13.509	433.768	-236.300	-13.343	351.952	-16.372	-13.654	323.736	17.205	-14.061
395.036	-237.497	-13.793	312.487	-16.774	-14.105	418.178	-272.993	-13.489	433.665	-236.386	-13.347	351.874	-16.438	-13.665	323.745	17.183	-14.078
394.919	-237.744	-13.820	312.417	-16.791	-14.100	418.247	-273.079	-13.453	433.560	-236.453	-13.349	351.814	-16.503	-13.708	323.755	17.152	-14.092
394.830	-238.170	-13.858	312.348	-16.802	-14.063	418.349	-273.310	-13.462	433.460	-236.590	-13.353	351.774	-16.643	-13.686	323.782	17.121	-14.078
394.740	-238.412	-13.839	312.286	-16.804	-14.042	418.425	-273.493	-13.458	433.365	-236.732	-13.369	351.670	-16.778	-13.683	323.792	17.090	-14.062
394.657	-238.667	-13.835	312.198	-16.806	-14.036	418.519	-273.704	-13.483	433.262	-236.803	-13.373	351.593	-16.924	-13.664	323.803	17.034	-14.076
394.579	-238.972	-13.872	312.110	-16.808	-14.029	418.593	-273.930	-13.405	433.150	-236.898	-13.391	351.507	-17.014	-13.659	323.831	17.004	-14.061
394.462	-239.338	-13.763	312.038	-16.798	-14.055	418.670	-274.028	-13.383	433.046	-237.017	-13.363	351.446	-17.091	-13.671	323.830	16.982	-14.093
394.377	-239.566	-13.819	311.958	-16.775	-14.066	418.727	-274.191	-13.379	432.913	-237.113	-13.380	351.378	-17.172	-13.696	323.850	16.943	-14.061
394.274	-239.855	-13.834	311.887	-16.782	-14.092	418.855	-274.411	-13.402	432.785	-237.154	-13.371	351.318	-17.248	-13.647	323.858	16.883	-14.078
394.142	-240.314	-13.825	311.834	-16.779	-14.089	418.966	-274.603	-13.458	432.665	-237.256	-13.375	351.249	-17.318	-13.674	323.867	16.861	-14.094
394.057	-240.524	-13.852	311.754	-16.789	-14.098	419.062	-274.784	-13.486	432.551	-237.365	-13.361	351.198	-17.396	-13.639	323.895	16.808	-14.110
393.898	-240.814	-13.833	311.691	-16.829	-14.142	419.127	-274.935	-13.466	432.456	-237.455	-13.378	351.130	-17.505	-13.635	323.923	16.762	-14.095
393.808	-241.235	-13.840	311.640	-16.807	-14.105	419.204	-275.026	-13.475	432.364	-237.563	-13.398	351.080	-17.647	-13.631	323.923	16.732	-14.095
393.752	-241.466	-13.852	311.578	-16.816	-14.115	419.283	-275.219	-13.472	432.250	-237.733	-13.382	351.039	-17.788	-13.610	323.959	16.687	-14.097
393.669	-241.721	-13.846	311.534	-16.817	-14.127	419.376	-275.411	-13.467	432.147	-237.821	-13.385	350.979	-17.867	-13.623	323.969	16.649	-14.112
393.607	-241.996	-13.883	311.490	-16.833	-14.139	419.462	-275.604	-13.478	432.036	-237.909	-13.404	350.928	-18.007	-13.620	323.997	16.610	-14.097
393.526	-242.353	-13.838	311.446	-16.842	-14.151	419.522	-275.833	-13.413	431.933	-238.017	-13.407	350.868	-18.097	-13.632	324.006	16.580	-14.081
393.443	-242.592	-13.864	311.393	-16.843	-14.147	419.592	-275.907	-13.408	431.783	-238.080	-13.396	350.799	-18.175	-13.659	324.033	16.542	-14.098
393.357	-242.865	-13.886	311.331	-16.857	-14.158	419.656	-276.059	-13.387	431.654	-238.164	-13.385	350.713	-18.267	-13.685	324.034	16.497	-14.067
393.240	-243.303	-13.836	311.270	-16.868	-14.138	419.732	-276.219	-13.384	431.524	-238.266	-13.373	350.636	-18.346	-13.665	324.053	16.450	-14.067
393.146	-243.521	-13.847	311.208	-16.875	-14.149	419.836	-276.392	-13.427	431.410	-238.398	-13.358	350.576	-18.425	-13.676	324.072	16.427	-14.067
393.018	-243.778	-13.826	311.138	-16.880	-14.143	419.946	-276.618	-13.450	431.322	-238.504	-13.388	350.498	-18.502	-13.656	324.091	16.365	-14.066
392.890	-244.265	-13.788	311.058	-16.872	-14.153	420.002	-276.809	-13.413	431.229	-238.626	-13.406	350.441	-18.639	-13.633	324.109	16.349	-14.036
392.832	-244.475	-13.831	310.979	-16.868	-14.131	420.064	-276.930	-13.392	431.101	-238.736	-13.395	350.363	-18.776	-13.614	324.128	16.310	-14.036
392.730	-244.763	-13.823	310.917	-16.862	-14.110	420.149	-277.087	-13.404	430.988	-238.857	-13.351	350.286	-18.901	-13.627	324.146	16.279	-14.037
392.665	-245.175	-13.836	310.828	-16.846	-14.104	420.244	-277.256	-13.462	430.871	-238.988	-13.386	350.227	-18.995	-13.637	324.165	16.264	-14.037
392.616	-245.359	-13.863	310.766	-16.860	-14.115	420.347	-277.417	-13.473	430.738	-239.048	-13.373	350.176	-19.068	-13.633	324.165	16.234	-14.037
392.515	-245.654	-13.825	310.705	-16.869	-14.126	420.410	-277.576	-13.452	430.607	-239.120	-13.393	350.107	-19.153	-13.629	324.192	16.204	-14.054
392.453	-245.885	-13.863	310.643	-16.883	-14.137	420.466	-277.752	-13.447	430.468	-239.251	-13.365	350.064	-19.230	-13.611	324.210	16.166	-14.054
392.380	-246.285	-13.861	310.581	-16.891	-14.148	420.530	-277.865	-13.428	430.348	-239.384	-13.367	349.987	-19.302	-13.622	324.220	16.136	-14.070
392.281	-246.536	-13.858	310.528	-16.941	-14.145	420.605	-278.010	-13.424	430.252	-239.473	-13.384	349.918	-19.375	-13.617	324.238	16.105	-14.071
392.210	-246.807	-13.879	310.475	-16.935	-14.141	420.681	-278.148	-13.421	430.138	-239.535	-13.432	349.850	-19.486	-13.643	324.265	16.074	-14.087
392.085	-247.261	-13.844	310.413	-16.930	-14.151	420.755	-278.316	-13.416	430.027	-239.674	-13.419	349.798	-19.570	-13.670	324.275	16.020	-14.101
391.985	-247.495	-13.840	310.361	-16.932	-14.146	420.833	-278.447	-13.446	429.890	-239.799	-13.393	349.740	-19.680	-13.649	324.294	15.989	-14.101
391.872	-247.808	-13.815	310.307	-16.932	-14.173	420.924	-278.657	-13.407	429.774	-239.949	-13.397	349.654	-19.820	-13.677	324.313	15.943	-14.102
391.782	-248.208	-13.784	310.255	-16.949	-14.169	420.970	-278.820	-13.355	429.642	-240.035	-13.384	349.568	-19.944	-13.642	324.341	15.905	-14.087
391.726	-248.412	-13.796	310.210	-16.941	-14.182	421.036	-278.991	-13.366	429.511	-240.106	-13.403	349.481	-20.059	-13.638	324.350	15.875	-14.102
391.631	-248.678	-13.803	310.139	-16.942	-14.208	421.121	-279.136	-13.410	429.374	-240.194	-13.408	349.413	-20.144	-13.634	324.368	15.838	-14.103
391.565	-249.035	-13.826	310.078	-16.943	-14.187	421.234	-279.310	-13.436	429.242	-240.369	-13.361	349.344	-20.224	-13.660	324.378	15.800	-14.118
391.514	-249.294	-13.841	310.007	-16.942	-14.211	421.299	-279.420	-13.449	429.112	-240.455	-13.411	349.267	-20.312	-13.639	324.387	15.769	-14.102
391.425	-249.615	-13.850	309.945	-16.940	-14.192	421.372	-279.559	-13.443	429.005	-240.544	-13.441	349.216	-20.389	-13.636	324.397	15.732	-14.118
391.355	-249.845	-13.874	309.893	-16.950	-14.188	421.435	-279.694	-13.423	428.891	-240.605	-13.428	349.130	-20.469	-13.629	324.381	15.632	-14.055
391.277	-250.198	-13.900	309.823	-16.971	-14.150	421.517	-279.875	-13.462	428.748	-240.766	-13.388	349.079	-20.533	-13.625	324.382	15.593	-14.054
391.192	-250.500	-13.852	309.744	-16.972	-14.128	421.585	-280.028	-13.445	428.615	-240.945	-13.393	349.019	-20.648	-13.606	324.400	15.556	-14.085
391.103	-250.790	-13.903	309.682	-16.979	-14.139	421.650	-280.163	-13.425	428.485	-241.012	-13.412	348.969	-20.775	-13.601	324.420	15.509	-14.053
390.991	-251.137	-13.869	309.612	-16.979	-14.133	421.707	-280.285	-13.422	428.353	-241.086	-13.431	348.919	-20.881	-13.627	324.430	15.463	-14.068
390.906	-251.449	-13.821	309.559	-16.995	-14.129	421.771	-280.397	-13.403	428.206	-241.227	-13.417	348.859	-20.966	-13.640	324.439	15.441	-14.084
390.810	-251.727	-13.827	309.488	-16.992	-14.156	421.848	-280.524	-13.432	428.051	-241.322	-13.392	348.781	-21.056	-13.652	324.457	15.395	-14.084
390.730	-252.063	-13.822	309.426	-16.992	-14.167	421.905	-280.696	-13.396	427.943	-241.448	-13.389	348.703	-21.164	-13.664	324.449	15.356	-14.068
390.663	-252.393	-13.836	309.374	-17.039	-14.162	421.970	-280.870	-13.376	427.829	-241.515	-13.438	348.617	-21.257	-13.628	324.476	15.319	-14.085
390.585	-252.632	-13.844	309.311	-17.015	-14.174	422.025	-281.006	-13.371	427.698	-241.586	-13.456	348.531	-21.350	-13.623	324.494	15.304	-14.086
390.500	-252.952	-13.834	309.258	-17.024	-14.170	422.110	-281.143	-13.446	427.545	-241.732	-13.400	348.462	-21.428	-13.649	324.503	15.267	-14.101
390.458	-253.256	-13.864	309.195	-17.009	-14.212	422.203	-281.270	-13.473	427.391	-241.856	-13.405	348.393	-21.507	-13.644	324.530	15.244	-14.118
390.380	-253.574	-13.891	309.134	-17.010	-14.191	422.286	-281.411	-13.484	427.250	-241.944	-13.407	348.327	-21.655	-13.605	324.540	15.198	-14.102
390.293	-253.809	-13.883	309.052	-16.984	-14.234	422.360	-281.521	-13.480	427.120	-242.042	-13.425	348.249	-21.724	-13.585	324.558	15.175	-14.103
390.230	-254.139	-13.908	309.000	-17.000	-14.230	422.419	-281.670	-13.477	426.984	-242.232	-13.427	348.163	-21.853	-13.582	324.568	15.144	-14.118
390.154	-254.503	-13.905	308.956	-17.008	-14.242	422.490	-281.892	-13.407	426.845	-242.349	-13.399	348.104	-21.972	-13.594	324.595	15.114	-14.104
390.068	-254.740	-13.898	308.885	-17.009	-14.236	422.573	-282.043	-13.448	426.714	-242.423	-13.416	348.044	-22.056	-13.605	324.614	15.083	-14.104
389.997	-254.974	-13.920	308.832	-17.024	-14.233	422.628	-282.158	-13.444	426.590	-242.490	-13.449	347.983	-22.105	-13.617	324.623	15.046	-14.120
389.914	-255.352	-13.864	308.780	-17.044	-14.227	422.675	-282.271	-13.426	426.451	-242.581	-13.453	347.932	-22.168	-13.613	324.633	15.007	-14.104
389.835	-255.654	-13.900	308.737	-17.063	-14.207	422.749	-282.374	-13.453	426.288	-242.744	-13.380	347.872	-22.240	-13.624	324.651	14.977	-14.104
389.766	-255.927	-13.891	308.675	-17.070	-14.187	422.805	-282.489	-13.450	426.134	-242.854	-13.415	347.794	-22.312	-13.636	324.661	14.931	-14.120
389.716	-256.357	-13.861	308.605	-17.054	-14.180	422.855	-282.622	-13.402	425.993	-242.941	-13.417	347.707	-22.384	-13.662	324.671	14.900	-14.104
389.648	-256.592	-13.884	308.534	-17.046	-14.175	422.916	-282.756	-13.432	425.863	-243.071	-13.434	347.629	-22.470	-13.673	324.698	14.855	-14.121
389.560	-256.834	-13.875	308.464	-17.030	-14.170	422.974	-282.914	-13.376	425.739	-243.232	-13.454	347.560	-22.544	-13.700	324.708	14.809	-14.105
389.500	-257.198	-13.871	308.402	-17.031	-14.180	423.038	-283.031	-13.388	425.583	-243.307	-13.459	347.493	-22.708	-13.663	324.700	14.777	-14.119
389.442	-257.534	-13.900	308.330	-17.021	-14.207	423.112	-283.165	-13.415	425.466	-243.423	-13.472	347.416	-22.810	-13.644	324.719	14.732	-14.119
389.362	-257.752	-13.876	308.287	-17.047	-14.187	423.168	-283.258	-13.412	425.334	-243.521	-13.458	347.331	-22.938	-13.577	324.729	14.662	-14.072
389.290	-258.054	-13.854	308.233	-17.038	-14.214	423.243	-283.398	-13.439	425.170	-243.637	-13.416	347.253	-23.061	-13.558	324.739	14.616	-14.087
389.234	-258.433	-13.884	308.162	-17.023	-14.209	423.321	-283.547	-13.468	424.989	-243.765	-13.406	347.176	-23.147	-13.569	324.758	14.563	-14.087
389.156	-258.661	-13.861	308.100	-17.022	-14.221	423.396	-283.663	-13.465	424.859	-243.889	-13.423	347.116	-23.226	-13.580	324.768	14.509	-14.071
389.075	-258.907	-13.866	308.048	-17.085	-14.215	423.444	-283.775	-13.478	424.728	-244.006	-13.470	347.074	-23.293	-13.591	324.778	14.462	-14.055
389.042	-259.204	-13.871	307.996	-17.104	-14.210	423.505	-283.994	-13.391	424.611	-244.148	-13.474	347.022	-23.363	-13.587	324.796	14.432	-14.056
388.970	-259.583	-13.849	307.933	-17.072	-14.222	423.587	-284.103	-13.402	424.456	-244.262	-13.478	346.962	-23.434	-13.599	324.816	14.378	-14.056
388.921	-259.812	-13.820	307.881	-17.098	-14.216	423.642	-284.213	-13.429	424.323	-244.376	-13.462	346.876	-23.505	-13.593	324.834	14.340	-14.056
388.865	-260.089	-13.822	307.820	-17.109	-14.195	423.726	-284.338	-13.441	424.200	-244.482	-13.463	346.807	-23.621	-13.589	324.844	14.308	-14.040
388.823	-260.502	-13.849	307.785	-17.102	-14.192	423.780	-284.415	-13.438	424.053	-244.602	-13.420	346.730	-23.716	-13.599	324.863	14.263	-14.040
388.760	-260.713	-13.855	307.715	-17.123	-14.185	423.808	-284.497	-13.419	423.862	-244.706	-13.425	346.671	-23.814	-13.640	324.873	14.231	-14.024
388.702	-261.051	-13.860	307.670	-17.113	-14.198	423.849	-284.642	-13.386	423.713	-244.865	-13.409	346.601	-23.877	-13.667	324.891	14.193	-14.055
388.636	-261.384	-13.875	307.610	-17.132	-14.177	423.900	-284.766	-13.370	423.584	-244.959	-13.458	346.524	-23.980	-13.677	324.909	14.155	-14.056
388.572	-261.663	-13.900	307.556	-17.133	-14.173	423.969	-284.930	-13.361	423.460	-245.100	-13.510	346.447	-24.087	-13.658	324.928	14.117	-14.057
388.500	-261.952	-13.857	307.495	-17.138	-14.152	424.022	-285.085	-13.386	423.321	-245.203	-13.482	346.352	-24.208	-13.638	324.946	14.080	-14.058
388.435	-262.285	-13.872	307.415	-17.134	-14.163	424.078	-285.185	-13.383	423.162	-245.348	-13.451	346.240	-24.317	-13.584	324.956	14.040	-14.042
388.375	-262.601	-13.900	307.362	-17.108	-14.189	424.117	-285.269	-13.382	423.032	-245.459	-13.468	346.171	-24.387	-13.580	324.975	13.995	-14.042
388.294	-262.852	-13.843	307.291	-17.102	-14.183	424.171	-285.364	-13.347	422.885	-245.599	-13.455	346.120	-24.464	-13.576	324.993	13.971	-14.042
388.223	-263.151	-13.854	307.247	-17.116	-14.194	424.213	-285.502	-13.346	422.701	-245.720	-13.442	346.061	-24.554	-13.586	325.004	13.917	-14.056
388.160	-263.496	-13.808	307.185	-17.100	-14.205	424.265	-285.641	-13.329	422.534	-245.837	-13.396	345.983	-24.622	-13.566	325.014	13.863	-14.040
388.088	-263.759	-13.797	307.123	-17.092	-14.216	424.322	-285.728	-13.389	422.394	-245.898	-13.430	345.914	-24.732	-13.563	325.042	13.823	-14.025
388.028	-263.914	-13.776	307.051	-17.076	-14.243	424.390	-285.883	-13.350	422.278	-246.053	-13.496	345.837	-24.864	-13.575	325.051	13.778	-14.040
387.990	-264.426	-13.762	306.998	-17.077	-14.239	424.445	-285.998	-13.345	422.127	-246.201	-13.501	345.768	-24.950	-13.601	325.070	13.739	-14.040
387.944	-264.711	-13.734	306.927	-17.113	-14.234	424.506	-286.118	-13.355	421.986	-246.363	-13.470	345.708	-25.015	-13.644	325.081	13.685	-14.024
387.901	-264.828	-13.746	306.865	-17.103	-14.246	424.582	-286.210	-13.415	421.856	-246.484	-13.486	345.629	-25.079	-13.685	325.100	13.616	-14.024
387.851	-265.232	-13.757	306.812	-17.113	-14.241	424.655	-286.303	-13.443	421.683	-246.623	-13.489	345.561	-25.174	-13.680	325.119	13.562	-14.024
387.821	-265.599	-13.802	306.759	-17.114	-14.237	424.697	-286.421	-13.442	421.488	-246.740	-13.459	345.483	-25.238	-13.691	325.120	13.494	-13.993
387.763	-265.813	-13.852	306.707	-17.132	-14.232	424.752	-286.536	-13.438	421.314	-246.817	-13.463	345.388	-25.348	-13.700	325.138	13.456	-13.994
387.707	-266.140	-13.860	306.654	-17.125	-14.228	424.792	-286.634	-13.405	421.176	-246.924	-13.496	345.320	-25.445	-13.664	325.157	13.410	-13.994
387.662	-266.516	-13.908	306.584	-17.121	-14.221	424.830	-286.780	-13.401	421.037	-247.028	-13.498	345.234	-25.550	-13.658	325.166	13.372	-14.010
387.629	-266.801	-13.960	306.532	-17.140	-14.184	424.888	-286.911	-13.398	420.919	-247.241	-13.499	345.156	-25.609	-13.638	325.185	13.318	-14.009
387.556	-267.007	-13.981	306.470	-17.148	-14.195	424.948	-287.044	-13.376	420.794	-247.435	-13.518	345.079	-25.685	-13.618	325.203	13.287	-14.010
387.513	-267.377	-13.968	306.417	-17.144	-14.191	424.968	-287.122	-13.374	420.628	-247.534	-13.536	344.984	-25.816	-13.598	325.221	13.249	-14.011
387.468	-267.700	-13.993	306.373	-17.143	-14.172	425.014	-287.227	-13.356	420.436	-247.681	-13.475	344.915	-25.906	-13.563	325.240	13.203	-14.011
387.398	-267.960	-13.952	306.311	-17.151	-14.183	425.060	-287.320	-13.367	420.260	-247.779	-13.477	344.830	-26.022	-13.558	325.241	13.157	-14.010
387.332	-268.278	-13.935	306.249	-17.143	-14.194	425.101	-287.461	-13.365	420.103	-247.868	-13.479	344.760	-26.093	-13.584	325.260	13.111	-14.011
387.281	-268.608	-13.916	306.184	-17.098	-14.239	425.157	-287.547	-13.363	419.956	-247.974	-13.498	344.700	-26.159	-13.626	325.269	13.082	-14.026
387.202	-268.809	-13.893	306.131	-17.122	-14.265	425.204	-287.633	-13.376	419.833	-248.129	-13.465	344.631	-26.217	-13.683	325.288	13.029	-14.027
387.138	-269.108	-13.824	306.069	-17.128	-14.277	425.226	-287.719	-13.375	419.709	-248.322	-13.485	344.553	-26.296	-13.694	325.314	12.999	-14.043
