NO_OF_FRAMES	1834
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:23:32.635	132893.97502360
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
341.042	-295.111	-13.766	74.451	-279.664	-15.849	57.142	-239.170	-15.876	379.124	-284.191	-13.764	95.266	-250.228	-15.699	354.218	-254.759	-13.997
341.024	-295.111	-13.765	74.451	-279.711	-15.847	57.750	-238.979	-15.896	379.088	-284.125	-13.734	95.701	-250.675	-15.622	354.110	-254.698	-13.993
341.015	-295.118	-13.748	74.424	-279.745	-15.852	58.337	-238.788	-15.859	379.044	-284.046	-13.721	96.147	-251.051	-15.777	354.001	-254.668	-13.956
341.007	-295.128	-13.764	74.417	-279.766	-15.833	58.943	-238.592	-15.913	378.990	-283.984	-13.690	96.532	-251.341	-15.698	353.876	-254.648	-13.920
340.998	-295.138	-13.778	74.397	-279.793	-15.858	59.524	-238.398	-15.856	378.953	-283.927	-13.658	96.931	-251.742	-15.647	353.744	-254.623	-13.932
340.980	-295.138	-13.777	74.380	-279.801	-15.851	60.124	-238.196	-15.810	378.907	-283.812	-13.614	97.337	-252.046	-15.741	353.611	-254.597	-13.912
340.963	-295.146	-13.777	74.366	-279.805	-15.812	60.759	-237.975	-15.911	378.865	-283.675	-13.645	97.768	-252.504	-15.690	353.479	-254.562	-13.955
340.963	-295.155	-13.776	74.349	-279.811	-15.808	61.355	-237.778	-15.809	378.834	-283.573	-13.629	98.116	-252.796	-15.710	353.363	-254.535	-13.966
340.945	-295.162	-13.775	74.315	-279.819	-15.796	61.995	-237.577	-15.875	378.781	-283.493	-13.631	98.524	-253.115	-15.610	353.256	-254.513	-13.962
340.946	-295.162	-13.776	74.298	-279.812	-15.789	62.580	-237.385	-15.785	378.736	-283.423	-13.648	98.904	-253.569	-15.703	353.149	-254.481	-13.989
340.920	-295.179	-13.790	74.291	-279.801	-15.771	63.227	-237.243	-15.865	378.691	-283.363	-13.665	99.270	-253.871	-15.728	353.042	-254.452	-13.986
340.920	-295.179	-13.790	74.266	-279.785	-15.745	63.826	-237.087	-15.810	378.645	-283.318	-13.680	99.632	-254.271	-15.580	352.953	-254.467	-13.981
340.912	-295.188	-13.806	74.249	-279.761	-15.741	64.452	-236.926	-15.832	378.600	-283.237	-13.697	99.983	-254.594	-15.684	352.840	-254.449	-13.963
340.894	-295.197	-13.804	74.232	-279.745	-15.735	65.080	-236.708	-15.820	378.545	-283.129	-13.699	100.378	-254.946	-15.743	352.724	-254.423	-13.943
340.876	-295.205	-13.802	74.215	-279.688	-15.733	65.707	-236.506	-15.807	378.491	-283.046	-13.678	100.709	-255.370	-15.631	352.565	-254.363	-13.939
340.867	-295.230	-13.817	74.198	-279.639	-15.730	66.351	-236.384	-15.832	378.458	-282.995	-13.712	101.034	-255.691	-15.666	352.431	-254.350	-13.949
340.858	-295.236	-13.800	74.171	-279.584	-15.741	66.960	-236.220	-15.762	378.433	-282.925	-13.731	101.396	-256.052	-15.641	352.323	-254.329	-13.943
340.840	-295.255	-13.830	74.147	-279.540	-15.720	67.626	-236.106	-15.846	378.401	-282.790	-13.746	101.766	-256.411	-15.711	352.216	-254.305	-13.970
340.831	-295.253	-13.814	74.136	-279.510	-15.733	68.227	-235.922	-15.756	378.379	-282.709	-13.778	102.059	-256.794	-15.698	352.099	-254.283	-13.949
340.823	-295.270	-13.829	74.136	-279.457	-15.735	68.903	-235.826	-15.824	378.351	-282.610	-13.795	102.365	-257.237	-15.596	352.009	-254.265	-13.975
340.806	-295.286	-13.828	74.118	-279.408	-15.731	69.513	-235.701	-15.751	378.314	-282.512	-13.858	102.735	-257.504	-15.673	351.927	-254.250	-14.018
340.797	-295.280	-13.844	74.118	-279.360	-15.734	70.188	-235.537	-15.863	378.274	-282.425	-13.827	103.031	-257.863	-15.712	351.830	-254.252	-14.030
340.779	-295.304	-13.842	74.125	-279.314	-15.755	70.800	-235.429	-15.795	378.245	-282.349	-13.842	103.323	-258.310	-15.650	351.733	-254.254	-14.041
340.780	-295.319	-13.842	74.131	-279.245	-15.777	71.496	-235.331	-15.834	378.200	-282.275	-13.860	103.635	-258.622	-15.609	351.619	-254.231	-13.992
340.779	-295.326	-13.841	74.130	-279.191	-15.779	72.100	-235.184	-15.745	378.175	-282.156	-13.849	103.934	-259.010	-15.616	351.486	-254.218	-13.971
340.754	-295.336	-13.856	74.130	-279.136	-15.780	72.812	-235.071	-15.868	378.129	-282.108	-13.833	104.255	-259.316	-15.720	351.346	-254.211	-13.966
340.745	-295.346	-13.872	74.134	-279.063	-15.799	73.418	-234.957	-15.740	378.092	-282.048	-13.833	104.533	-259.643	-15.711	351.222	-254.203	-13.993
340.737	-295.359	-13.855	74.089	-278.909	-15.768	74.116	-234.880	-15.863	378.028	-281.990	-13.786	104.791	-260.073	-15.601	351.106	-254.196	-13.972
340.738	-295.375	-13.855	74.072	-278.782	-15.732	74.746	-234.756	-15.761	377.983	-281.893	-13.740	105.069	-260.450	-15.585	351.001	-254.192	-13.968
340.729	-295.384	-13.871	74.079	-278.649	-15.720	75.441	-234.694	-15.829	377.943	-281.754	-13.741	105.362	-260.850	-15.653	350.913	-254.189	-13.964
340.720	-295.395	-13.885	74.086	-278.536	-15.707	76.075	-234.595	-15.777	377.897	-281.656	-13.696	105.628	-261.146	-15.693	350.826	-254.196	-13.993
340.712	-295.407	-13.869	74.102	-278.443	-15.715	76.755	-234.503	-15.807	377.858	-281.598	-13.663	105.908	-261.499	-15.686	350.728	-254.204	-14.004
340.696	-295.423	-13.869	74.111	-278.339	-15.705	77.415	-234.459	-15.777	377.795	-281.528	-13.648	106.132	-261.889	-15.612	350.639	-254.199	-14.000
340.700	-295.496	-13.902	74.144	-278.247	-15.721	78.098	-234.373	-15.773	377.742	-281.471	-13.618	106.371	-262.244	-15.614	350.524	-254.184	-14.012
340.710	-295.486	-13.887	74.141	-278.122	-15.762	78.756	-234.302	-15.779	377.707	-281.416	-13.620	106.627	-262.588	-15.627	350.425	-254.161	-14.023
340.692	-295.508	-13.885	74.154	-278.000	-15.804	79.412	-234.260	-15.778	377.653	-281.362	-13.621	106.899	-262.954	-15.636	350.309	-254.137	-14.003
340.684	-295.516	-13.933	74.161	-277.814	-15.757	80.106	-234.212	-15.760	377.608	-281.306	-13.606	107.128	-263.299	-15.652	350.195	-254.118	-14.046
340.675	-295.520	-13.916	74.191	-277.685	-15.768	80.757	-234.130	-15.745	377.562	-281.239	-13.590	107.349	-263.712	-15.650	350.078	-254.105	-14.024
340.657	-295.530	-13.914	74.208	-277.543	-15.744	81.411	-234.090	-15.777	377.499	-281.175	-13.606	107.555	-264.012	-15.609	349.971	-254.078	-14.019
340.649	-295.543	-13.898	74.224	-277.388	-15.717	82.101	-234.061	-15.704	377.430	-281.060	-13.588	107.797	-264.342	-15.623	349.874	-254.070	-14.031
340.648	-295.551	-13.897	74.248	-277.215	-15.752	82.783	-234.018	-15.729	377.404	-281.045	-13.604	108.013	-264.716	-15.608	349.784	-254.059	-14.026
340.649	-295.567	-13.897	74.270	-277.092	-15.782	83.424	-233.977	-15.725	377.382	-280.944	-13.667	108.215	-265.053	-15.633	349.688	-254.071	-14.038
340.622	-295.578	-13.911	74.301	-276.911	-15.758	84.116	-233.968	-15.733	377.363	-280.833	-13.700	108.414	-265.458	-15.648	349.589	-254.065	-14.016
340.622	-295.578	-13.911	74.335	-276.768	-15.740	84.794	-233.964	-15.704	377.327	-280.759	-13.733	108.615	-265.780	-15.636	349.500	-254.074	-14.044
340.613	-295.595	-13.926	74.374	-276.604	-15.777	85.451	-233.921	-15.738	377.288	-280.678	-13.764	108.807	-266.093	-15.601	349.412	-254.075	-14.040
340.603	-295.610	-13.908	74.416	-276.430	-15.780	86.110	-233.908	-15.736	377.261	-280.613	-13.812	109.011	-266.480	-15.630	349.313	-254.066	-14.051
340.595	-295.628	-13.923	74.455	-276.205	-15.781	86.822	-233.941	-15.712	377.215	-280.532	-13.829	109.194	-266.791	-15.648	349.190	-254.038	-14.047
340.586	-295.625	-13.907	74.492	-276.018	-15.777	87.474	-233.912	-15.692	377.177	-280.438	-13.829	109.370	-267.113	-15.610	349.065	-254.020	-14.042
340.576	-295.645	-13.921	74.526	-275.837	-15.760	88.143	-233.949	-15.792	377.138	-280.392	-13.859	109.536	-267.511	-15.618	348.949	-253.996	-14.052
340.559	-295.645	-13.920	74.589	-275.649	-15.740	88.813	-233.953	-15.657	377.105	-280.266	-13.865	109.700	-267.784	-15.591	348.842	-253.989	-14.015
340.559	-295.645	-13.920	74.652	-275.437	-15.804	89.554	-234.040	-15.742	377.059	-280.206	-13.881	109.865	-268.138	-15.600	348.745	-253.957	-14.027
340.542	-295.660	-13.919	74.705	-275.219	-15.804	90.143	-234.001	-15.673	377.032	-280.157	-13.866	110.031	-268.464	-15.574	348.664	-253.959	-14.006
340.523	-295.655	-13.917	74.774	-275.014	-15.764	90.878	-234.102	-15.820	376.984	-280.111	-13.848	110.198	-268.756	-15.633	348.585	-253.954	-14.019
340.523	-295.670	-13.917	74.820	-274.819	-15.739	91.533	-234.104	-15.643	376.928	-280.037	-13.847	110.362	-269.104	-15.638	348.487	-253.967	-14.029
340.514	-295.685	-13.899	74.885	-274.628	-15.768	92.212	-234.112	-15.807	376.885	-279.969	-13.803	110.488	-269.473	-15.622	348.398	-253.969	-14.025
340.505	-295.692	-13.882	74.955	-274.384	-15.813	92.813	-234.125	-15.644	376.861	-279.878	-13.801	110.637	-269.728	-15.638	348.319	-253.992	-14.036
340.496	-295.694	-13.898	75.034	-274.145	-15.806	93.581	-234.198	-15.762	376.807	-279.788	-13.771	110.769	-270.082	-15.601	348.213	-253.969	-14.033
340.479	-295.709	-13.896	75.107	-273.953	-15.811	94.174	-234.185	-15.616	376.753	-279.717	-13.741	110.882	-270.357	-15.598	348.097	-253.953	-14.043
340.470	-295.712	-13.911	75.175	-273.712	-15.771	94.876	-234.332	-15.788	376.698	-279.676	-13.709	110.998	-270.675	-15.559	347.982	-253.924	-14.024
340.461	-295.717	-13.895	75.286	-273.487	-15.846	95.542	-234.416	-15.631	376.645	-279.594	-13.679	111.118	-270.979	-15.536	347.875	-253.903	-13.988
340.444	-295.726	-13.894	75.384	-273.289	-15.802	96.264	-234.508	-15.739	376.591	-279.577	-13.647	111.264	-271.247	-15.582	347.768	-253.901	-13.982
340.434	-295.739	-13.877	75.447	-273.050	-15.785	96.847	-234.550	-15.641	376.538	-279.528	-13.617	111.398	-271.555	-15.588	347.670	-253.890	-13.993
340.426	-295.726	-13.893	75.538	-272.737	-15.733	97.585	-234.701	-15.747	376.502	-279.490	-13.616	111.506	-271.875	-15.611	347.591	-253.867	-13.975
340.426	-295.750	-13.892	75.643	-272.476	-15.755	98.246	-234.797	-15.572	376.457	-279.449	-13.601	111.602	-272.149	-15.645	347.502	-253.874	-14.001
340.409	-295.750	-13.891	75.738	-272.280	-15.783	98.930	-234.893	-15.776	376.414	-279.395	-13.619	111.693	-272.515	-15.575	347.413	-253.872	-13.996
340.390	-295.758	-13.890	75.858	-272.051	-15.799	99.527	-234.914	-15.558	376.376	-279.359	-13.617	111.813	-272.752	-15.632	347.342	-253.869	-14.025
340.374	-295.766	-13.889	75.961	-271.765	-15.819	100.282	-235.064	-15.705	376.321	-279.305	-13.617	111.914	-273.013	-15.682	347.271	-253.895	-14.051
340.364	-295.776	-13.904	76.064	-271.447	-15.797	100.843	-235.144	-15.583	376.260	-279.187	-13.583	111.972	-273.318	-15.613	347.201	-253.890	-14.049
340.339	-295.777	-13.919	76.176	-271.235	-15.791	101.576	-235.287	-15.752	376.227	-279.151	-13.617	112.052	-273.600	-15.602	347.105	-253.886	-14.030
340.338	-295.794	-13.918	76.296	-270.976	-15.771	102.195	-235.386	-15.544	376.189	-279.102	-13.647	112.127	-273.892	-15.580	347.026	-253.878	-14.044
340.330	-295.800	-13.902	76.413	-270.665	-15.748	102.875	-235.533	-15.729	376.168	-279.061	-13.677	112.207	-274.129	-15.612	346.902	-253.864	-14.071
340.312	-295.792	-13.901	76.530	-270.401	-15.761	103.454	-235.633	-15.573	376.143	-278.962	-13.728	112.285	-274.403	-15.597	346.814	-253.857	-14.035
340.313	-295.799	-13.901	76.690	-270.153	-15.807	104.190	-235.766	-15.705	376.106	-278.914	-13.759	112.338	-274.683	-15.556	346.698	-253.861	-14.013
340.286	-295.809	-13.915	76.834	-269.930	-15.848	104.768	-235.928	-15.583	376.087	-278.854	-13.792	112.399	-274.952	-15.537	346.591	-253.843	-14.008
340.277	-295.807	-13.899	76.967	-269.608	-15.868	105.488	-236.076	-15.711	376.052	-278.802	-13.855	112.462	-275.201	-15.564	346.511	-253.833	-14.020
340.268	-295.828	-13.882	77.111	-269.328	-15.836	106.109	-236.221	-15.582	376.024	-278.753	-13.840	112.527	-275.433	-15.560	346.431	-253.831	-14.031
340.251	-295.825	-13.913	77.272	-269.025	-15.847	106.757	-236.383	-15.639	375.987	-278.697	-13.872	112.582	-275.695	-15.525	346.369	-253.833	-14.012
340.242	-295.847	-13.896	77.414	-268.763	-15.805	107.370	-236.515	-15.606	375.968	-278.641	-13.872	112.642	-275.968	-15.583	346.298	-253.850	-14.008
340.233	-295.847	-13.911	77.569	-268.490	-15.800	108.072	-236.731	-15.679	375.922	-278.579	-13.887	112.696	-276.194	-15.590	346.227	-253.864	-14.035
340.225	-295.854	-13.896	77.717	-268.138	-15.745	108.661	-236.886	-15.620	375.894	-278.528	-13.872	112.737	-276.409	-15.562	346.156	-253.884	-14.062
340.216	-295.860	-13.879	77.907	-267.842	-15.792	109.299	-237.024	-15.573	375.840	-278.465	-13.904	112.772	-276.660	-15.555	346.093	-253.895	-14.074
340.199	-295.867	-13.878	78.089	-267.607	-15.815	109.975	-237.241	-15.617	375.821	-278.437	-13.872	112.815	-276.908	-15.610	346.042	-253.864	-14.074
340.182	-295.890	-13.877	78.289	-267.286	-15.816	110.554	-237.413	-15.570	375.784	-278.405	-13.872	112.859	-277.133	-15.631	345.954	-253.864	-14.070
340.173	-295.881	-13.861	78.455	-266.962	-15.844	111.216	-237.606	-15.617	375.748	-278.355	-13.841	112.892	-277.323	-15.584	345.866	-253.857	-14.067
340.155	-295.887	-13.860	78.636	-266.673	-15.830	111.794	-237.787	-15.487	375.702	-278.318	-13.824	112.920	-277.517	-15.605	345.787	-253.852	-14.048
340.148	-295.908	-13.844	78.807	-266.362	-15.786	112.451	-237.974	-15.638	375.666	-278.272	-13.794	112.961	-277.726	-15.615	345.679	-253.865	-14.042
340.139	-295.906	-13.828	79.010	-266.053	-15.753	113.030	-238.169	-15.434	375.595	-278.225	-13.762	112.966	-277.973	-15.611	345.591	-253.858	-14.007
340.112	-295.920	-13.810	79.194	-265.712	-15.751	113.700	-238.407	-15.612	375.540	-278.202	-13.698	112.968	-278.171	-15.603	345.503	-253.844	-14.003
340.095	-295.913	-13.809	79.411	-265.466	-15.789	114.261	-238.639	-15.510	375.477	-278.167	-13.651	112.981	-278.356	-15.585	345.432	-253.837	-13.968
340.087	-295.941	-13.793	79.651	-265.183	-15.849	114.909	-238.812	-15.559	375.431	-278.053	-13.668	113.027	-278.541	-15.612	345.369	-253.842	-13.979
340.078	-295.944	-13.808	79.877	-264.860	-15.839	115.487	-239.005	-15.505	375.403	-278.037	-13.651	113.023	-278.707	-15.591	345.290	-253.837	-13.992
340.069	-295.941	-13.792	80.099	-264.518	-15.819	116.107	-239.293	-15.512	375.366	-278.004	-13.619	113.034	-278.899	-15.605	345.228	-253.863	-13.972
340.065	-295.998	-13.809	80.287	-264.204	-15.780	116.710	-239.542	-15.554	375.321	-277.958	-13.603	113.030	-279.113	-15.581	345.175	-253.877	-14.000
340.047	-296.005	-13.807	80.503	-263.867	-15.703	117.271	-239.706	-15.497	375.292	-277.925	-13.587	113.033	-279.271	-15.578	345.113	-253.887	-14.012
340.039	-296.011	-13.792	80.754	-263.483	-15.724	117.901	-239.946	-15.570	375.256	-277.906	-13.618	113.052	-279.458	-15.613	345.059	-253.902	-14.040
340.021	-296.030	-13.822	81.020	-263.273	-15.808	118.433	-240.192	-15.470	375.238	-277.841	-13.588	113.060	-279.608	-15.581	345.006	-253.901	-14.038
340.021	-296.034	-13.790	81.249	-262.956	-15.845	119.092	-240.499	-15.571	375.195	-277.805	-13.605	113.046	-279.749	-15.575	344.961	-253.897	-14.051
340.005	-296.041	-13.789	81.493	-262.607	-15.800	119.621	-240.689	-15.506	375.167	-277.783	-13.620	113.020	-279.937	-15.576	344.883	-253.906	-14.063
339.995	-296.048	-13.772	81.742	-262.269	-15.732	120.209	-240.898	-15.550	375.149	-277.744	-13.621	113.027	-280.060	-15.587	344.812	-253.897	-14.060
339.976	-296.055	-13.770	81.993	-261.966	-15.744	120.802	-241.249	-15.516	375.113	-277.725	-13.652	113.033	-280.192	-15.633	344.741	-253.889	-14.057
339.968	-296.065	-13.786	82.271	-261.679	-15.826	121.343	-241.502	-15.514	375.077	-277.698	-13.683	113.023	-280.340	-15.596	344.672	-253.911	-14.054
339.950	-296.064	-13.785	82.543	-261.284	-15.785	121.940	-241.715	-15.543	375.051	-277.676	-13.699	113.010	-280.485	-15.591	344.593	-253.906	-14.036
339.951	-296.081	-13.784	82.808	-261.002	-15.790	122.446	-241.963	-15.450	375.024	-277.645	-13.715	112.991	-280.624	-15.569	344.522	-253.895	-14.001
339.942	-296.086	-13.768	83.069	-260.686	-15.789	123.070	-242.322	-15.572	374.987	-277.595	-13.746	112.951	-280.776	-15.572	344.451	-253.891	-13.998
339.934	-296.087	-13.784	83.357	-260.315	-15.748	123.589	-242.572	-15.512	374.959	-277.560	-13.761	112.941	-280.901	-15.536	344.372	-253.889	-13.979
339.916	-296.086	-13.783	83.663	-259.912	-15.755	124.130	-242.784	-15.512	374.931	-277.532	-13.777	112.938	-281.001	-15.562	344.309	-253.886	-13.991
339.900	-296.094	-13.783	83.940	-259.731	-15.783	124.710	-243.149	-15.520	374.904	-277.470	-13.793	112.909	-281.099	-15.563	344.257	-253.888	-13.988
339.899	-296.102	-13.782	84.259	-259.415	-15.776	125.204	-243.406	-15.435	374.866	-277.440	-13.792	112.877	-281.167	-15.516	344.204	-253.893	-13.985
339.890	-296.103	-13.798	84.564	-258.982	-15.744	125.774	-243.651	-15.468	374.848	-277.412	-13.824	112.850	-281.239	-15.521	344.142	-253.895	-13.998
339.881	-296.110	-13.781	84.850	-258.637	-15.776	126.249	-243.852	-15.378	374.813	-277.375	-13.824	112.818	-281.304	-15.475	344.088	-253.922	-13.993
339.873	-296.119	-13.796	85.176	-258.435	-15.736	126.829	-244.277	-15.493	374.784	-277.348	-13.839	112.784	-281.361	-15.461	344.035	-253.926	-13.990
339.871	-296.150	-13.794	85.518	-258.065	-15.754	127.341	-244.514	-15.493	374.774	-277.326	-13.854	112.749	-281.482	-15.438	343.983	-253.937	-14.020
339.846	-296.144	-13.810	85.816	-257.657	-15.783	127.839	-244.808	-15.377	374.728	-277.270	-13.838	112.727	-281.577	-15.451	343.946	-253.940	-14.017
339.846	-296.159	-13.809	86.176	-257.337	-15.765	128.410	-245.197	-15.547	374.702	-277.272	-13.854	112.690	-281.661	-15.426	343.893	-253.949	-14.013
339.827	-296.166	-13.807	86.487	-257.068	-15.731	128.903	-245.474	-15.457	374.685	-277.243	-13.854	112.675	-281.768	-15.456	343.841	-253.953	-14.043
339.827	-296.175	-13.806	86.807	-256.738	-15.769	129.396	-245.728	-15.407	374.658	-277.238	-13.839	112.651	-281.876	-15.464	343.805	-253.949	-14.072
339.819	-296.162	-13.823	87.215	-256.354	-15.723	129.924	-246.067	-15.475	374.646	-277.114	-13.887	112.623	-281.917	-15.469	343.752	-253.950	-14.070
339.809	-296.174	-13.806	87.534	-256.097	-15.791	130.411	-246.397	-15.440	374.601	-277.083	-13.871	112.579	-281.953	-15.470	343.690	-253.952	-14.082
339.801	-296.184	-13.821	87.868	-255.776	-15.706	130.923	-246.704	-15.473	374.574	-277.050	-13.856	112.552	-281.978	-15.478	343.637	-253.960	-14.079
339.784	-296.200	-13.820	88.262	-255.371	-15.704	131.406	-247.009	-15.429	374.545	-277.049	-13.838	112.507	-282.019	-15.478	343.567	-253.942	-14.078
339.784	-296.200	-13.820	88.612	-255.079	-15.777	131.883	-247.356	-15.406	374.501	-277.009	-13.822	112.479	-282.047	-15.484	343.523	-253.959	-14.028
339.765	-296.208	-13.817	89.025	-254.831	-15.693	132.385	-247.673	-15.485	374.465	-276.981	-13.792	112.443	-282.067	-15.505	343.463	-253.952	-14.043
339.766	-296.207	-13.819	89.345	-254.398	-15.699	132.825	-247.971	-15.414	374.420	-276.960	-13.775	112.415	-282.075	-15.513	343.400	-253.949	-14.023
339.757	-296.209	-13.834	89.735	-254.087	-15.722	133.299	-248.309	-15.422	374.383	-276.942	-13.742	112.378	-282.088	-15.534	343.339	-253.944	-14.005
339.748	-296.219	-13.848	90.145	-253.800	-15.708	133.778	-248.660	-15.478	374.339	-276.920	-13.695	112.345	-282.095	-15.525	343.285	-253.935	-14.003
339.740	-296.224	-13.833	90.504	-253.505	-15.725	134.212	-248.976	-15.388	374.293	-276.896	-13.678	112.307	-282.106	-15.546	343.242	-253.938	-13.986
339.739	-296.216	-13.832	90.925	-253.152	-15.677	134.683	-249.285	-15.428	374.257	-276.887	-13.646	112.270	-282.118	-15.567	343.180	-253.926	-13.998
339.730	-296.234	-13.847	91.297	-252.796	-15.729	135.155	-249.685	-15.464	374.230	-276.866	-13.661	112.243	-282.112	-15.577	343.117	-253.946	-13.978
339.721	-296.244	-13.862	91.704	-252.550	-15.708	135.577	-249.987	-15.420	374.224	-276.797	-13.619	112.223	-282.115	-15.604	343.072	-253.948	-13.990
339.712	-296.242	-13.846	92.134	-252.195	-15.678	136.033	-250.292	-15.423	374.188	-276.784	-13.619	112.180	-282.107	-15.608	343.019	-253.959	-13.987
339.695	-296.253	-13.877	92.529	-251.840	-15.713	136.495	-250.700	-15.471	374.161	-276.766	-13.603	112.159	-282.112	-15.633	342.975	-253.963	-14.000
339.685	-296.252	-13.859	92.945	-251.559	-15.639	136.900	-251.056	-15.419	374.125	-276.745	-13.602	112.132	-282.090	-15.643	342.940	-253.965	-13.998
339.677	-296.262	-13.875	93.370	-251.293	-15.708	137.335	-251.357	-15.447	374.108	-276.735	-13.602	112.097	-282.072	-15.634	342.895	-253.976	-14.011
339.660	-296.277	-13.874	93.817	-250.940	-15.679	137.783	-251.781	-15.530	374.081	-276.723	-13.618	112.069	-282.035	-15.644	342.843	-253.994	-14.008
339.659	-296.269	-13.873	94.208	-250.600	-15.624	138.186	-252.109	-15.476	374.063	-276.702	-13.618	112.025	-281.965	-15.613	342.799	-253.990	-14.022
339.651	-296.279	-13.889	94.670	-250.307	-15.674	138.584	-252.391	-15.491	374.028	-276.686	-13.618	112.006	-281.920	-15.607	342.763	-253.998	-14.019
339.673	-296.351	-13.923	95.119	-250.035	-15.683	139.016	-252.842	-15.569	374.001	-276.671	-13.634	111.980	-281.872	-15.584	342.710	-254.005	-14.048
339.634	-296.295	-13.888	95.533	-249.791	-15.639	139.413	-253.152	-15.463	373.982	-276.655	-13.633	111.953	-281.818	-15.558	342.683	-254.013	-14.062
339.624	-296.313	-13.902	96.027	-249.459	-15.656	139.769	-253.417	-15.450	373.945	-276.608	-13.633	111.927	-281.755	-15.535	342.648	-254.014	-14.060
339.607	-296.306	-13.901	96.444	-249.098	-15.667	140.176	-253.815	-15.437	373.918	-276.588	-13.648	111.902	-281.692	-15.512	342.595	-254.009	-14.089
339.606	-296.314	-13.901	96.917	-248.900	-15.614	140.551	-254.184	-15.460	373.890	-276.552	-13.663	111.883	-281.630	-15.508	342.559	-254.017	-14.087
339.598	-296.334	-13.884	97.404	-248.596	-15.689	140.929	-254.518	-15.453	373.863	-276.538	-13.679	111.848	-281.555	-15.500	342.507	-254.020	-14.117
339.589	-296.329	-13.900	97.860	-248.250	-15.602	141.316	-254.872	-15.433	373.836	-276.507	-13.695	111.827	-281.480	-15.530	342.472	-254.020	-14.115
339.580	-296.343	-13.882	98.303	-247.980	-15.596	141.645	-255.228	-15.381	373.808	-276.471	-13.710	111.799	-281.369	-15.543	342.419	-254.015	-14.082
339.572	-296.345	-13.898	98.821	-247.721	-15.629	142.043	-255.582	-15.424	373.789	-276.450	-13.709	111.788	-281.291	-15.559	342.367	-254.022	-14.080
339.554	-296.345	-13.897	99.277	-247.399	-15.618	142.415	-255.965	-15.477	373.769	-276.424	-13.739	111.777	-281.209	-15.576	342.323	-254.017	-14.062
339.545	-296.347	-13.913	99.756	-247.088	-15.552	142.730	-256.248	-15.396	373.743	-276.378	-13.756	111.750	-281.069	-15.518	342.279	-254.017	-14.044
339.546	-296.355	-13.913	100.267	-246.839	-15.603	143.087	-256.626	-15.298	373.730	-276.343	-13.769	111.704	-280.964	-15.487	342.218	-254.005	-14.027
339.538	-296.377	-13.896	100.742	-246.551	-15.559	143.452	-257.021	-15.445	373.720	-276.314	-13.785	111.702	-280.868	-15.488	342.174	-254.007	-14.040
339.529	-296.386	-13.912	101.230	-246.316	-15.586	143.800	-257.309	-15.482	373.704	-276.298	-13.786	111.694	-280.757	-15.474	342.129	-254.015	-14.022
339.512	-296.383	-13.879	101.780	-246.047	-15.622	144.111	-257.700	-15.309	373.685	-276.279	-13.817	111.675	-280.650	-15.470	342.085	-254.012	-14.005
339.504	-296.393	-13.895	102.245	-245.719	-15.559	144.386	-258.077	-15.274	373.667	-276.259	-13.849	111.670	-280.528	-15.505	342.023	-254.022	-13.985
339.495	-296.390	-13.879	102.787	-245.486	-15.567	144.747	-258.413	-15.375	373.659	-276.257	-13.833	111.683	-280.419	-15.547	341.997	-254.025	-13.999
339.486	-296.416	-13.893	103.284	-245.241	-15.577	145.122	-258.823	-15.395	373.631	-276.252	-13.848	111.682	-280.296	-15.552	341.953	-254.026	-13.981
339.478	-296.422	-13.877	103.797	-245.017	-15.510	145.377	-259.225	-15.345	373.623	-276.238	-13.865	111.682	-280.171	-15.560	341.908	-254.037	-13.994
339.469	-296.464	-13.890	104.317	-244.722	-15.586	145.596	-259.512	-15.222	373.597	-276.225	-13.880	111.654	-280.009	-15.502	341.873	-254.039	-13.992
339.461	-296.447	-13.875	104.848	-244.505	-15.523	145.988	-259.888	-15.282	373.579	-276.211	-13.880	111.645	-279.846	-15.487	341.829	-254.067	-14.004
339.452	-296.465	-13.890	105.376	-244.243	-15.538	146.346	-260.285	-15.449	373.561	-276.194	-13.880	111.646	-279.687	-15.503	341.793	-254.053	-14.002
339.443	-296.467	-13.905	105.918	-243.987	-15.546	146.567	-260.618	-15.398	373.525	-276.180	-13.880	111.674	-279.536	-15.548	341.758	-254.061	-14.000
339.434	-296.488	-13.888	106.438	-243.797	-15.492	146.804	-260.930	-15.275	373.509	-276.116	-13.883	111.696	-279.396	-15.575	341.741	-254.070	-13.999
339.426	-296.490	-13.903	106.979	-243.534	-15.540	147.084	-261.304	-15.139	373.482	-276.111	-13.898	111.712	-279.259	-15.586	341.697	-254.075	-14.012
339.409	-296.499	-13.903	107.518	-243.301	-15.498	147.412	-261.697	-15.345	373.464	-276.092	-13.867	111.716	-279.099	-15.564	341.661	-254.076	-14.010
