NO_OF_FRAMES	2017
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:39:17.517	133838.85484300
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
392.970	86.250	-13.865	610.766	-211.805	-11.891	428.163	104.562	-13.671	433.378	68.909	-13.391	570.800	-197.909	-12.422	600.618	-173.335	-12.117
393.111	86.285	-13.896	610.843	-211.995	-11.905	428.312	104.552	-13.618	433.501	68.888	-13.385	570.973	-197.793	-12.454	600.968	-173.407	-12.215
393.244	86.346	-13.941	610.920	-212.213	-11.917	428.468	104.521	-13.581	433.634	68.882	-13.394	571.141	-197.728	-12.503	601.215	-173.553	-12.163
393.358	86.363	-13.925	610.984	-212.408	-11.915	428.618	104.514	-13.558	433.757	68.868	-13.388	571.260	-197.661	-12.482	601.599	-173.691	-12.139
393.489	86.361	-13.846	611.043	-212.585	-11.932	428.816	104.486	-13.546	433.881	68.879	-13.413	571.419	-197.531	-12.489	601.998	-173.839	-12.162
393.648	86.369	-13.813	611.108	-212.726	-11.932	428.966	104.556	-13.649	434.031	68.888	-13.421	571.603	-197.458	-12.504	602.233	-173.971	-12.095
393.843	86.427	-13.779	611.158	-212.926	-11.905	429.134	104.568	-13.688	434.173	68.895	-13.413	571.797	-197.367	-12.452	602.577	-174.086	-12.098
393.993	86.442	-13.825	611.234	-213.118	-11.948	429.274	104.559	-13.650	434.305	68.895	-13.390	571.988	-197.315	-12.449	602.958	-174.160	-12.155
394.133	86.462	-13.855	611.307	-213.277	-11.930	429.423	104.559	-13.628	434.438	68.848	-13.335	572.182	-197.154	-12.482	603.213	-174.258	-12.035
394.273	86.512	-13.886	611.362	-213.437	-11.916	429.562	104.521	-13.592	434.561	68.859	-13.361	572.307	-197.045	-12.443	603.523	-174.382	-12.127
394.416	86.584	-13.946	611.435	-213.593	-11.898	429.729	104.521	-13.568	434.682	68.864	-13.356	572.456	-196.991	-12.463	603.894	-174.502	-12.251
394.537	86.626	-13.916	611.520	-213.746	-11.926	429.918	104.530	-13.541	434.807	68.850	-13.380	572.628	-196.896	-12.493	604.205	-174.659	-12.120
394.660	86.632	-13.852	611.559	-213.955	-11.884	430.087	104.552	-13.610	434.930	68.852	-13.374	572.800	-196.850	-12.461	604.518	-174.804	-12.079
394.818	86.629	-13.819	611.597	-214.128	-11.873	430.226	104.588	-13.669	435.062	68.862	-13.383	572.992	-196.749	-12.461	604.890	-174.875	-12.205
395.005	86.634	-13.768	611.640	-214.271	-11.896	430.376	104.573	-13.645	435.222	68.870	-13.405	573.182	-196.624	-12.459	605.152	-174.985	-12.096
395.146	86.654	-13.798	611.721	-214.421	-11.891	430.516	104.564	-13.608	435.353	68.887	-13.383	573.335	-196.523	-12.432	605.462	-175.141	-11.993
395.264	86.739	-13.832	611.796	-214.623	-11.903	430.655	104.535	-13.603	435.467	68.888	-13.362	573.500	-196.440	-12.448	605.849	-175.274	-12.081
395.415	86.797	-13.909	611.837	-214.797	-11.893	430.822	104.536	-13.579	435.600	68.851	-13.339	573.670	-196.356	-12.498	606.121	-175.386	-12.149
395.546	86.831	-13.924	611.882	-214.940	-11.866	431.001	104.543	-13.536	435.724	68.839	-13.363	573.837	-196.316	-12.515	606.373	-175.523	-12.076
395.669	86.862	-13.892	611.933	-215.082	-11.901	431.169	104.563	-13.575	435.840	68.824	-13.372	574.011	-196.248	-12.516	606.792	-175.678	-12.126
395.800	86.847	-13.843	612.009	-215.245	-11.915	431.339	104.554	-13.644	435.961	68.829	-13.367	574.214	-196.149	-12.478	607.097	-175.755	-12.103
395.967	86.847	-13.795	612.033	-215.433	-11.908	431.478	104.570	-13.638	436.086	68.815	-13.391	574.389	-195.994	-12.429	607.330	-175.848	-12.035
396.134	86.865	-13.778	612.082	-215.586	-11.862	431.619	104.547	-13.600	436.237	68.823	-13.398	574.579	-195.940	-12.425	607.664	-176.006	-12.102
396.274	86.915	-13.808	612.129	-215.768	-11.834	431.759	104.502	-13.594	436.380	68.823	-13.421	574.735	-195.866	-12.428	608.021	-176.198	-12.066
396.414	86.966	-13.838	612.182	-215.927	-11.900	431.899	104.555	-13.556	436.500	68.849	-13.385	574.904	-195.854	-12.445	608.298	-176.321	-11.972
396.547	86.994	-13.884	612.239	-216.045	-11.918	432.095	104.534	-13.544	436.626	68.793	-13.376	575.071	-195.794	-12.493	608.569	-176.435	-12.038
396.679	87.035	-13.898	612.280	-216.162	-11.940	432.271	104.553	-13.568	436.766	68.787	-13.338	575.253	-195.593	-12.511	608.941	-176.568	-12.160
396.793	87.032	-13.849	612.317	-216.319	-11.929	432.442	104.536	-13.636	436.890	68.768	-13.362	575.447	-195.492	-12.488	609.194	-176.647	-12.038
396.933	87.042	-13.817	612.357	-216.460	-11.920	432.574	104.546	-13.645	437.013	68.748	-13.356	575.647	-195.433	-12.467	609.501	-176.805	-11.984
397.099	87.061	-13.800	612.412	-216.660	-11.905	432.724	104.513	-13.590	437.137	68.764	-13.380	575.822	-195.376	-12.437	609.825	-176.931	-12.068
397.257	87.075	-13.768	612.451	-216.805	-11.895	432.846	104.523	-13.584	437.261	68.768	-13.405	575.998	-195.258	-12.441	610.101	-177.030	-12.086
397.407	87.125	-13.813	612.498	-216.936	-11.899	432.996	104.515	-13.561	437.412	68.782	-13.411	576.157	-195.170	-12.506	610.352	-177.206	-12.010
397.519	87.195	-13.860	612.528	-217.059	-11.907	433.183	104.511	-13.565	437.535	68.798	-13.405	576.352	-194.990	-12.576	610.730	-177.379	-12.001
397.678	87.238	-13.889	612.575	-217.218	-11.910	433.369	104.506	-13.571	437.660	68.758	-13.396	576.542	-194.965	-12.570	611.041	-177.473	-12.041
397.813	87.243	-13.901	612.614	-217.348	-11.900	433.536	104.525	-13.610	437.774	68.746	-13.375	576.719	-194.926	-12.489	611.255	-177.553	-12.056
397.927	87.243	-13.853	612.669	-217.447	-11.887	433.669	104.529	-13.650	437.923	68.733	-13.351	576.909	-194.899	-12.424	611.557	-177.738	-12.050
398.067	87.256	-13.789	612.727	-217.620	-11.905	433.818	104.520	-13.596	438.037	68.728	-13.361	577.082	-194.852	-12.392	611.893	-177.848	-12.068
398.252	87.344	-13.771	612.754	-217.744	-11.881	433.941	104.503	-13.558	438.152	68.705	-13.339	577.272	-194.718	-12.450	612.171	-177.987	-12.003
398.401	87.358	-13.785	612.803	-217.898	-11.885	434.100	104.497	-13.549	438.285	68.724	-13.379	577.466	-194.572	-12.510	612.418	-178.120	-11.977
398.541	87.370	-13.815	612.833	-218.074	-11.861	434.278	104.494	-13.570	438.445	68.717	-13.400	577.647	-194.520	-12.492	612.751	-178.288	-12.043
398.682	87.391	-13.844	612.876	-218.176	-11.833	434.464	104.496	-13.576	438.569	68.735	-13.424	577.822	-194.494	-12.491	613.065	-178.402	-12.031
398.815	87.419	-13.889	612.917	-218.306	-11.886	434.640	104.498	-13.598	438.692	68.724	-13.385	578.003	-194.427	-12.443	613.316	-178.529	-11.957
398.968	87.479	-13.901	612.982	-218.398	-11.886	434.771	104.509	-13.608	438.816	68.711	-13.378	578.208	-194.230	-12.409	613.603	-178.673	-11.986
399.082	87.485	-13.852	613.031	-218.524	-11.891	434.895	104.510	-13.601	438.930	68.697	-13.356	578.433	-194.088	-12.459	613.902	-178.786	-12.091
399.230	87.495	-13.804	613.060	-218.681	-11.898	435.035	104.509	-13.563	439.061	68.676	-13.334	578.624	-193.977	-12.516	614.165	-178.903	-12.062
399.406	87.528	-13.771	613.104	-218.812	-11.870	435.185	104.503	-13.539	439.193	68.672	-13.342	578.773	-193.998	-12.503	614.434	-179.042	-11.983
399.564	87.538	-13.768	613.125	-218.935	-11.865	435.363	104.499	-13.560	439.317	68.665	-13.335	578.937	-193.996	-12.457	614.751	-179.230	-11.971
399.696	87.572	-13.782	613.163	-219.064	-11.855	435.539	104.495	-13.581	439.441	68.675	-13.359	579.130	-193.971	-12.423	615.037	-179.308	-12.031
399.828	87.599	-13.827	613.201	-219.195	-11.845	435.717	104.482	-13.603	439.592	68.684	-13.397	579.367	-193.774	-12.439	615.274	-179.492	-11.990
399.970	87.640	-13.887	613.251	-219.306	-11.881	435.857	104.490	-13.596	439.724	68.683	-13.374	579.582	-193.678	-12.445	615.574	-179.648	-11.983
400.103	87.660	-13.869	613.289	-219.434	-11.871	435.989	104.508	-13.605	439.839	68.676	-13.351	579.747	-193.622	-12.430	615.901	-179.761	-11.985
400.216	87.662	-13.821	613.303	-219.524	-11.884	436.121	104.491	-13.551	439.962	68.672	-13.345	579.914	-193.543	-12.418	616.166	-179.868	-11.987
400.365	87.670	-13.772	613.329	-219.650	-11.860	436.269	104.491	-13.527	440.085	68.649	-13.337	580.105	-193.461	-12.444	616.413	-180.011	-11.961
400.540	87.680	-13.739	613.367	-219.785	-11.850	436.437	104.479	-13.534	440.209	68.628	-13.330	580.321	-193.361	-12.450	616.693	-180.177	-12.006
400.691	87.698	-13.751	613.389	-219.925	-11.845	436.624	104.477	-13.570	440.323	68.609	-13.340	580.573	-193.185	-12.453	617.008	-180.323	-11.994
400.822	87.727	-13.797	613.434	-220.043	-11.848	436.793	104.473	-13.607	440.456	68.625	-13.347	580.771	-193.102	-12.431	617.269	-180.465	-11.932
400.955	87.759	-13.810	613.484	-220.154	-11.884	436.943	104.465	-13.582	440.598	68.627	-13.370	580.933	-193.064	-12.384	617.532	-180.638	-11.900
401.088	87.792	-13.855	613.495	-220.273	-11.895	437.066	104.475	-13.608	440.730	68.643	-13.378	581.091	-193.017	-12.416	617.815	-180.808	-11.976
401.229	87.807	-13.852	613.523	-220.366	-11.872	437.207	104.474	-13.568	440.846	68.644	-13.386	581.301	-192.950	-12.470	618.108	-180.898	-12.018
401.334	87.838	-13.820	613.544	-220.467	-11.867	437.338	104.482	-13.546	440.968	68.640	-13.380	581.535	-192.845	-12.502	618.356	-180.993	-11.942
401.482	87.848	-13.771	613.568	-220.573	-11.893	437.506	104.470	-13.552	441.073	68.625	-13.342	581.732	-192.754	-12.451	618.632	-181.154	-11.925
401.659	87.848	-13.736	613.591	-220.691	-11.889	437.682	104.475	-13.574	441.205	68.619	-13.320	581.927	-192.702	-12.366	618.920	-181.287	-11.983
401.818	87.865	-13.733	613.635	-220.804	-11.892	437.860	104.470	-13.594	441.329	68.597	-13.343	582.109	-192.641	-12.378	619.167	-181.429	-11.987
401.941	87.906	-13.763	613.674	-220.918	-11.914	438.029	104.456	-13.600	441.452	68.582	-13.305	582.313	-192.420	-12.424	619.403	-181.606	-11.945
402.073	87.933	-13.807	613.709	-221.028	-11.904	438.152	104.457	-13.592	441.577	68.569	-13.328	582.508	-192.369	-12.481	619.708	-181.765	-11.887
402.214	87.980	-13.836	613.723	-221.107	-11.947	438.294	104.447	-13.552	441.720	68.585	-13.381	582.714	-192.359	-12.470	619.990	-181.907	-11.964
402.329	88.011	-13.850	613.739	-221.238	-11.910	438.407	104.463	-13.531	441.852	68.610	-13.389	582.927	-192.205	-12.416	620.218	-182.021	-11.940
402.452	88.038	-13.785	613.770	-221.333	-11.918	438.564	104.465	-13.523	441.966	68.603	-13.366	583.133	-192.135	-12.376	620.458	-182.164	-11.931
402.602	88.037	-13.735	613.781	-221.418	-11.900	438.751	104.458	-13.591	442.089	68.590	-13.359	583.324	-192.070	-12.371	620.742	-182.283	-11.957
402.779	88.082	-13.731	613.810	-221.518	-11.877	438.918	104.458	-13.565	442.203	68.592	-13.337	583.540	-191.980	-12.406	621.016	-182.431	-11.969
402.928	88.096	-13.713	613.814	-221.614	-11.877	439.087	104.455	-13.602	442.326	68.570	-13.330	583.734	-191.925	-12.463	621.289	-182.576	-11.951
403.068	88.094	-13.742	613.857	-221.723	-11.849	439.237	104.446	-13.577	442.449	68.564	-13.323	583.924	-191.876	-12.427	621.523	-182.728	-11.908
403.180	88.156	-13.790	613.885	-221.835	-11.857	439.351	104.454	-13.555	442.581	68.550	-13.300	584.130	-191.789	-12.388	621.790	-182.919	-11.988
403.332	88.258	-13.833	613.914	-221.904	-11.865	439.493	104.455	-13.547	442.705	68.559	-13.323	584.352	-191.662	-12.375	622.055	-183.026	-11.988
403.464	88.296	-13.846	613.943	-221.988	-11.874	439.641	104.458	-13.555	442.848	68.571	-13.377	584.570	-191.614	-12.380	622.316	-183.182	-11.925
403.585	88.323	-13.814	613.972	-222.072	-11.882	439.808	104.461	-13.561	442.964	68.585	-13.384	584.764	-191.515	-12.408	622.564	-183.343	-11.897
403.718	88.320	-13.764	613.990	-222.206	-11.875	439.984	104.457	-13.583	443.095	68.578	-13.361	584.957	-191.400	-12.435	622.827	-183.541	-11.892
403.894	88.348	-13.760	614.001	-222.291	-11.857	440.161	104.451	-13.572	443.219	68.602	-13.353	585.164	-191.305	-12.427	623.111	-183.648	-11.971
404.051	88.368	-13.727	614.026	-222.373	-11.803	440.311	104.460	-13.579	443.314	68.568	-13.333	585.371	-191.216	-12.389	623.291	-183.723	-11.911
404.190	88.419	-13.757	614.030	-222.455	-11.802	440.443	104.450	-13.524	443.446	68.546	-13.310	585.575	-191.161	-12.348	623.553	-183.909	-11.877
404.314	88.445	-13.786	614.067	-222.553	-11.793	440.567	104.451	-13.516	443.576	68.533	-13.287	585.814	-191.013	-12.361	623.827	-184.006	-11.889
404.454	88.479	-13.815	614.114	-222.608	-11.799	440.707	104.460	-13.509	443.691	68.525	-13.264	585.992	-191.002	-12.391	624.068	-184.129	-11.910
404.577	88.533	-13.813	614.152	-222.692	-11.820	440.874	104.450	-13.546	443.841	68.537	-13.302	586.176	-190.956	-12.402	624.302	-184.261	-11.949
404.699	88.527	-13.780	614.198	-222.769	-11.825	441.041	104.453	-13.553	443.975	68.555	-13.340	586.391	-190.885	-12.376	624.517	-184.370	-11.880
404.849	88.543	-13.761	614.236	-222.853	-11.847	441.236	104.448	-13.572	444.099	68.546	-13.332	586.597	-190.803	-12.336	624.789	-184.564	-11.910
405.007	88.560	-13.727	614.265	-222.915	-11.856	441.377	104.457	-13.564	444.213	68.564	-13.341	586.824	-190.727	-12.355	625.043	-184.708	-11.893
405.164	88.600	-13.693	614.301	-222.982	-11.847	441.527	104.465	-13.539	444.329	68.587	-13.348	587.031	-190.624	-12.316	625.280	-184.869	-11.881
405.292	88.670	-13.741	614.318	-223.054	-11.841	441.634	104.494	-13.500	444.433	68.545	-13.312	587.225	-190.574	-12.372	625.498	-185.037	-11.893
405.416	88.698	-13.769	614.329	-223.148	-11.823	441.773	104.466	-13.524	444.555	68.522	-13.274	587.423	-190.432	-12.381	625.717	-185.152	-11.886
405.548	88.727	-13.813	614.342	-223.235	-11.835	441.932	104.463	-13.546	444.687	68.518	-13.282	587.630	-190.378	-12.341	625.990	-185.321	-11.947
405.681	88.757	-13.825	614.361	-223.363	-11.798	442.099	104.442	-13.552	444.810	68.511	-13.274	587.827	-190.393	-12.315	626.207	-185.424	-11.909
405.796	88.739	-13.775	614.382	-223.427	-11.825	442.276	104.455	-13.604	444.970	68.546	-13.326	588.080	-190.221	-12.346	626.436	-185.545	-11.885
405.946	88.756	-13.757	614.421	-223.475	-11.848	442.435	104.454	-13.563	445.094	68.548	-13.349	588.297	-190.151	-12.350	626.689	-185.736	-11.866
406.111	88.797	-13.739	614.442	-223.526	-11.874	442.584	104.462	-13.539	445.227	68.557	-13.357	588.460	-190.117	-12.302	626.894	-185.840	-11.894
406.277	88.820	-13.720	614.470	-223.571	-11.883	442.708	104.500	-13.498	445.323	68.549	-13.335	588.677	-190.038	-12.306	627.174	-185.989	-11.938
406.400	88.862	-13.749	614.499	-223.610	-11.893	442.848	104.454	-13.491	445.447	68.573	-13.327	588.929	-189.882	-12.366	627.354	-186.091	-11.876
406.533	88.888	-13.762	614.526	-223.663	-11.901	442.989	104.458	-13.514	445.534	68.530	-13.322	589.136	-189.814	-12.356	627.602	-186.255	-11.848
406.665	88.922	-13.775	614.537	-223.688	-11.915	443.156	104.447	-13.552	445.675	68.494	-13.313	589.336	-189.774	-12.333	627.836	-186.392	-11.885
406.797	88.973	-13.818	614.583	-223.776	-11.919	443.324	104.450	-13.556	445.779	68.512	-13.308	589.527	-189.732	-12.327	628.066	-186.491	-11.892
406.914	89.029	-13.768	614.619	-223.850	-11.910	443.483	104.460	-13.578	445.922	68.476	-13.266	589.728	-189.622	-12.336	628.285	-186.641	-11.934
407.072	89.042	-13.765	614.642	-223.911	-11.937	443.633	104.476	-13.553	446.082	68.496	-13.318	589.957	-189.549	-12.355	628.476	-186.763	-11.886
407.229	89.052	-13.730	614.668	-223.989	-11.914	443.803	104.456	-13.461	446.204	68.547	-13.343	590.166	-189.522	-12.374	628.724	-186.927	-11.887
407.396	89.047	-13.711	614.670	-224.097	-11.882	443.897	104.489	-13.473	446.328	68.541	-13.335	590.385	-189.417	-12.329	628.981	-187.127	-11.870
407.527	89.066	-13.725	614.674	-224.176	-11.881	444.036	104.477	-13.497	446.433	68.543	-13.328	590.559	-189.390	-12.325	629.183	-187.209	-11.867
407.661	89.129	-13.768	614.692	-224.249	-11.876	444.204	104.458	-13.534	446.540	68.564	-13.320	590.762	-189.334	-12.304	629.398	-187.362	-11.878
407.793	89.174	-13.780	614.702	-224.304	-11.889	444.381	104.462	-13.555	446.644	68.513	-13.284	591.003	-189.175	-12.348	629.591	-187.467	-11.860
407.926	89.216	-13.824	614.734	-224.357	-11.848	444.549	104.456	-13.559	446.758	68.486	-13.292	591.239	-189.104	-12.380	629.824	-187.591	-11.897
408.031	89.222	-13.790	614.738	-224.392	-11.879	444.690	104.465	-13.550	446.881	68.488	-13.285	591.419	-189.058	-12.328	630.076	-187.779	-11.899
408.180	89.244	-13.740	614.755	-224.434	-11.874	444.851	104.462	-13.474	447.015	68.471	-13.290	591.599	-189.024	-12.277	630.272	-187.858	-11.834
408.348	89.262	-13.751	614.765	-224.457	-11.887	444.991	104.461	-13.434	447.174	68.488	-13.311	591.833	-188.928	-12.307	630.492	-188.055	-11.823
408.506	89.265	-13.716	614.783	-224.495	-11.883	445.122	104.432	-13.443	447.316	68.498	-13.332	592.069	-188.820	-12.369	630.696	-188.192	-11.819
408.655	89.282	-13.697	614.801	-224.524	-11.879	445.253	104.454	-13.515	447.438	68.498	-13.294	592.271	-188.698	-12.378	630.918	-188.302	-11.842
408.778	89.308	-13.726	614.818	-224.560	-11.874	445.439	104.436	-13.550	447.534	68.518	-13.304	592.460	-188.640	-12.341	631.163	-188.460	-11.893
408.902	89.349	-13.754	614.837	-224.583	-11.870	445.609	104.433	-13.585	447.650	68.549	-13.312	592.671	-188.581	-12.251	631.337	-188.575	-11.849
409.025	89.382	-13.783	614.847	-224.593	-11.883	445.759	104.433	-13.559	447.753	68.498	-13.275	592.908	-188.543	-12.282	631.537	-188.685	-11.814
409.156	89.399	-13.765	614.856	-224.630	-11.865	445.882	104.477	-13.520	447.868	68.462	-13.283	593.111	-188.531	-12.319	631.771	-188.931	-11.817
409.278	89.409	-13.731	614.873	-224.660	-11.861	446.041	104.461	-13.477	447.984	68.437	-13.259	593.319	-188.451	-12.307	631.976	-189.007	-11.845
409.455	89.425	-13.726	614.885	-224.715	-11.874	446.180	104.460	-13.437	448.117	68.448	-13.297	593.517	-188.396	-12.282	632.204	-189.132	-11.901
409.605	89.441	-13.707	614.897	-224.773	-11.856	446.321	104.410	-13.460	448.276	68.465	-13.318	593.714	-188.319	-12.258	632.380	-189.313	-11.856
409.763	89.458	-13.702	614.914	-224.875	-11.819	446.490	104.401	-13.527	448.409	68.482	-13.324	593.947	-188.285	-12.286	632.565	-189.389	-11.806
409.893	89.501	-13.716	614.947	-224.991	-11.829	446.648	104.427	-13.549	448.532	68.483	-13.316	594.195	-188.151	-12.333	632.820	-189.563	-11.838
409.997	89.562	-13.747	614.965	-225.042	-11.824	446.808	104.438	-13.570	448.646	68.469	-13.292	594.386	-188.108	-12.326	633.024	-189.704	-11.834
410.130	89.619	-13.790	614.976	-225.083	-11.837	446.942	104.454	-13.543	448.762	68.481	-13.268	594.575	-188.091	-12.286	633.230	-189.809	-11.862
410.243	89.634	-13.741	615.008	-225.121	-11.797	447.101	104.412	-13.468	448.857	68.454	-13.248	594.775	-187.999	-12.293	633.433	-189.967	-11.827
410.392	89.657	-13.721	615.018	-225.161	-11.810	447.241	104.418	-13.428	448.971	68.427	-13.256	595.062	-187.824	-12.375	633.583	-190.052	-11.835
410.544	89.656	-13.732	615.046	-225.184	-11.819	447.372	104.411	-13.405	449.096	68.402	-13.247	595.284	-187.745	-12.330	633.859	-190.200	-11.845
410.719	89.679	-13.696	615.070	-225.247	-11.796	447.539	104.395	-13.474	449.219	68.412	-13.270	595.466	-187.734	-12.278	634.079	-190.417	-11.833
410.867	89.720	-13.678	615.080	-225.271	-11.809	447.717	104.393	-13.525	449.388	68.446	-13.306	595.668	-187.680	-12.315	634.246	-190.541	-11.807
410.980	89.748	-13.692	615.104	-225.318	-11.786	447.885	104.403	-13.528	449.513	68.437	-13.327	595.913	-187.633	-12.327	634.445	-190.688	-11.821
411.122	89.782	-13.719	615.120	-225.359	-11.781	448.008	104.411	-13.520	449.636	68.431	-13.287	596.138	-187.584	-12.312	634.628	-190.783	-11.790
411.257	89.876	-13.761	615.141	-225.379	-11.808	448.151	104.418	-13.477	449.752	68.448	-13.294	596.360	-187.509	-12.266	634.853	-190.915	-11.843
411.371	89.904	-13.742	615.165	-225.391	-11.786	448.308	104.409	-13.436	449.864	68.440	-13.240	596.548	-187.431	-12.258	635.091	-191.114	-11.879
411.503	89.928	-13.723	615.172	-225.418	-11.768	448.440	104.384	-13.380	449.960	68.403	-13.219	596.765	-187.385	-12.260	635.267	-191.236	-11.784
411.672	89.945	-13.733	615.193	-225.438	-11.795	448.598	104.359	-13.433	450.065	68.382	-13.213	596.986	-187.344	-12.264	635.453	-191.385	-11.783
411.828	89.958	-13.699	615.211	-225.461	-11.791	448.768	104.389	-13.499	450.181	68.377	-13.252	597.233	-187.313	-12.307	635.658	-191.538	-11.778
411.976	89.998	-13.649	615.229	-225.476	-11.787	448.927	104.376	-13.520	450.321	68.385	-13.242	597.446	-187.248	-12.246	635.833	-191.653	-11.764
412.095	90.060	-13.680	615.247	-225.505	-11.782	449.076	104.394	-13.526	450.464	68.395	-13.294	597.622	-187.245	-12.191	636.074	-191.813	-11.862
412.228	90.073	-13.723	615.258	-225.539	-11.796	449.199	104.408	-13.486	450.607	68.386	-13.283	597.857	-187.071	-12.223	636.259	-191.958	-11.831
412.361	90.112	-13.734	615.286	-225.569	-11.805	449.340	104.391	-13.444	450.721	68.389	-13.291	598.128	-186.973	-12.275	636.405	-192.060	-11.777
412.485	90.134	-13.731	615.293	-225.590	-11.787	449.490	104.366	-13.386	450.853	68.378	-13.266	598.342	-186.928	-12.327	636.638	-192.280	-11.779
412.610	90.116	-13.726	615.321	-225.614	-11.796	449.640	104.361	-13.392	450.942	68.399	-13.259	598.533	-186.964	-12.227	636.812	-192.408	-11.764
412.769	90.139	-13.721	615.339	-225.643	-11.792	449.809	104.362	-13.490	451.037	68.364	-13.238	598.774	-186.798	-12.240	637.039	-192.537	-11.818
412.916	90.176	-13.703	615.350	-225.667	-11.805	449.977	104.351	-13.526	451.150	68.342	-13.216	599.040	-186.674	-12.261	637.254	-192.701	-11.826
413.082	90.185	-13.652	615.385	-225.689	-11.797	450.118	104.344	-13.517	451.265	68.334	-13.224	599.256	-186.605	-12.262	637.390	-192.776	-11.790
413.213	90.218	-13.664	615.411	-225.747	-11.805	450.249	104.383	-13.492	451.407	68.336	-13.245	599.429	-186.581	-12.257	637.571	-192.969	-11.776
413.336	90.231	-13.692	615.452	-225.821	-11.828	450.382	104.383	-13.467	451.559	68.352	-13.280	599.658	-186.572	-12.272	637.772	-193.129	-11.820
413.469	90.264	-13.704	615.473	-225.839	-11.856	450.530	104.350	-13.410	451.700	68.356	-13.302	599.923	-186.554	-12.310	637.987	-193.281	-11.777
413.585	90.278	-13.715	615.492	-225.870	-11.852	450.672	104.336	-13.399	451.806	68.350	-13.294	600.145	-186.502	-12.263	638.181	-193.439	-11.839
413.708	90.295	-13.712	615.519	-225.895	-11.861	450.849	104.334	-13.449	451.939	68.364	-13.268	600.351	-186.420	-12.250	638.347	-193.559	-11.811
413.858	90.328	-13.723	615.541	-225.928	-11.888	451.018	104.340	-13.516	452.027	68.352	-13.261	600.530	-186.365	-12.227	638.513	-193.660	-11.784
414.032	90.338	-13.687	615.558	-225.957	-11.883	451.160	104.327	-13.537	452.131	68.307	-13.224	600.758	-186.283	-12.244	638.715	-193.838	-11.828
414.173	90.360	-13.652	615.569	-225.998	-11.896	451.292	104.360	-13.544	452.235	68.294	-13.218	601.016	-186.290	-12.269	638.885	-193.984	-11.831
414.312	90.379	-13.649	615.586	-226.019	-11.892	451.423	104.351	-13.488	452.359	68.292	-13.209	601.271	-186.279	-12.324	639.099	-194.128	-11.839
414.444	90.412	-13.660	615.604	-226.042	-11.888	451.563	104.342	-13.447	452.492	68.303	-13.247	601.482	-186.186	-12.263	639.297	-194.279	-11.852
414.568	90.438	-13.688	615.605	-226.044	-11.888	451.711	104.342	-13.421	452.644	68.313	-13.282	601.678	-186.085	-12.207	639.441	-194.414	-11.795
414.692	90.467	-13.684	615.623	-226.079	-11.883	451.881	104.360	-13.423	452.785	68.338	-13.304	601.885	-186.013	-12.194	639.603	-194.586	-11.785
414.817	90.490	-13.710	615.640	-226.094	-11.879	452.067	104.327	-13.489	452.899	68.332	-13.280	602.162	-185.974	-12.278	639.831	-194.710	-11.869
414.974	90.518	-13.706	615.641	-226.111	-11.879	452.208	104.307	-13.511	453.015	68.341	-13.286	602.407	-185.900	-12.261	639.988	-194.857	-11.828
415.133	90.541	-13.701	615.665	-226.121	-11.857	452.341	104.332	-13.517	453.120	68.326	-13.247	602.630	-185.874	-12.212	640.179	-195.012	-11.858
415.273	90.564	-13.666	615.676	-226.139	-11.871	452.464	104.341	-13.508	453.224	68.326	-13.209	602.851	-185.762	-12.195	640.357	-195.151	-11.843
415.423	90.595	-13.645	615.683	-226.137	-11.853	452.603	104.332	-13.468	453.329	68.275	-13.203	603.067	-185.660	-12.227	640.509	-195.247	-11.770
415.544	90.607	-13.643	615.684	-226.160	-11.853	452.742	104.324	-13.427	453.443	68.277	-13.212	603.313	-185.617	-12.268	640.698	-195.457	-11.798
415.687	90.684	-13.700	615.702	-226.175	-11.849	452.903	104.349	-13.414	453.576	68.279	-13.249	603.532	-185.603	-12.268	640.897	-195.576	-11.842
415.811	90.732	-13.696	615.709	-226.195	-11.831	453.090	104.346	-13.446	453.702	68.312	-13.301	603.784	-185.563	-12.261	641.076	-195.728	-11.828
415.935	90.763	-13.692	615.716	-226.171	-11.814	453.257	104.326	-13.483	453.852	68.321	-13.306	604.019	-185.492	-12.289	641.246	-195.882	-11.831
416.085	90.781	-13.702	615.717	-226.187	-11.813	453.398	104.321	-13.505	453.975	68.322	-13.297	604.214	-185.432	-12.231	641.399	-196.001	-11.838
416.243	90.801	-13.697	615.734	-226.180	-11.810	453.521	104.322	-13.495	454.107	68.331	-13.271	604.414	-185.384	-12.235	641.546	-196.094	-11.815
416.392	90.817	-13.646	615.748	-226.204	-11.774	453.644	104.313	-13.455	454.212	68.325	-13.233	604.659	-185.367	-12.245	641.746	-196.274	-11.827
